Sistemas = 000100000
Spikes 	 Durations 
1.0 	1.0 
19451.0 	718.0 
185.0 	39.0 
1.0 	1.0 
212.0 	50.0 
4.0 	3.0 
1.0 	1.0 
86.0 	26.0 
3.0 	2.0 
2221.0 	207.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
23.0 	13.0 
1.0 	1.0 
57779.0 	1587.0 
5.0 	4.0 
5.0 	4.0 
4.0 	4.0 
1811.0 	128.0 
1.0 	1.0 
10699.0 	338.0 
4.0 	3.0 
4024.0 	229.0 
14.0 	8.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1165.0 	99.0 
40.0 	16.0 
23.0 	8.0 
3.0 	3.0 
8.0 	4.0 
3043.0 	165.0 
1.0 	1.0 
2.0 	2.0 
12601.0 	820.0 
1.0 	1.0 
3.0 	3.0 
23.0 	10.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
7.0 	5.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
40116.0 	1279.0 
6.0 	6.0 
5548.0 	216.0 
1.0 	1.0 
2.0 	2.0 
36.0 	14.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
283.0 	47.0 
75.0 	13.0 
7.0 	5.0 
80.0 	26.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
382.0 	55.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
985.0 	95.0 
8422.0 	465.0 
1167.0 	179.0 
1.0 	1.0 
18778.0 	602.0 
74.0 	27.0 
4.0 	4.0 
246.0 	48.0 
165.0 	42.0 
2.0 	2.0 
1900.0 	158.0 
342.0 	69.0 
3.0 	3.0 
1.0 	1.0 
145.0 	24.0 
67303.0 	1639.0 
1.0 	1.0 
529.0 	93.0 
106.0 	44.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
792.0 	94.0 
7.0 	5.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
4.0 	3.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
62.0 	20.0 
3.0 	2.0 
6.0 	4.0 
314.0 	67.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7411.0 	701.0 
22.0 	9.0 
31.0 	11.0 
1.0 	1.0 
26.0 	14.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
7352.0 	426.0 
237.0 	54.0 
162.0 	28.0 
2.0 	2.0 
31.0 	12.0 
12.0 	5.0 
794.0 	84.0 
3.0 	2.0 
28.0 	16.0 
2174.0 	189.0 
6.0 	4.0 
270.0 	61.0 
6.0 	4.0 
1.0 	1.0 
129.0 	32.0 
1.0 	1.0 
27.0 	11.0 
9.0 	5.0 
25.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
42.0 	13.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
40.0 	14.0 
65295.0 	1314.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
24.0 	12.0 
2.0 	2.0 
75.0 	23.0 
1.0 	1.0 
5.0 	4.0 
4.0 	4.0 
426.0 	87.0 
458.0 	63.0 
237.0 	32.0 
5.0 	5.0 
1.0 	1.0 
5.0 	4.0 
15244.0 	609.0 
12.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
22.0 	9.0 
116.0 	38.0 
134.0 	46.0 
1.0 	1.0 
312.0 	42.0 
2.0 	2.0 
23.0 	12.0 
327.0 	47.0 
8.0 	4.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
57.0 	14.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
117310.0 	3971.0 
12.0 	7.0 
2.0 	2.0 
177.0 	33.0 
19.0 	9.0 
2.0 	2.0 
2.0 	2.0 
574.0 	128.0 
7.0 	7.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
249.0 	36.0 
1828.0 	215.0 
230.0 	39.0 
202.0 	38.0 
15.0 	7.0 
4.0 	4.0 
6.0 	4.0 
66.0 	24.0 
182.0 	33.0 
3.0 	3.0 
7.0 	6.0 
254.0 	51.0 
1.0 	1.0 
315.0 	51.0 
88.0 	22.0 
135.0 	43.0 
1218.0 	188.0 
2.0 	2.0 
10.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
441.0 	73.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
7.0 	7.0 
17.0 	9.0 
1876.0 	167.0 
5.0 	3.0 
8.0 	6.0 
3.0 	3.0 
209.0 	26.0 
11.0 	5.0 
4.0 	3.0 
57.0 	23.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
65.0 	21.0 
1108.0 	129.0 
17.0 	7.0 
7.0 	6.0 
18.0 	10.0 
6.0 	6.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
18.0 	7.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
10.0 	6.0 
1.0 	1.0 
2172.0 	173.0 
14.0 	7.0 
1.0 	1.0 
2.0 	2.0 
56.0 	18.0 
7.0 	5.0 
1635.0 	168.0 
3.0 	3.0 
82.0 	26.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
425.0 	51.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
235.0 	41.0 
29.0 	11.0 
2.0 	2.0 
1.0 	1.0 
130.0 	34.0 
177.0 	36.0 
2.0 	2.0 
5.0 	5.0 
27333.0 	1081.0 
1.0 	1.0 
19.0 	8.0 
61864.0 	2013.0 
4.0 	3.0 
240412.0 	4563.0 
1.0 	1.0 
791.0 	80.0 
2.0 	2.0 
205.0 	39.0 
3.0 	3.0 
33.0 	19.0 
118.0 	30.0 
69.0 	14.0 
167.0 	28.0 
177.0 	41.0 
2.0 	2.0 
89.0 	31.0 
101.0 	19.0 
30.0 	11.0 
461.0 	52.0 
1.0 	1.0 
255.0 	54.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
21.0 	9.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
71.0 	28.0 
1.0 	1.0 
2.0 	2.0 
1902.0 	186.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
34704.0 	1485.0 
1.0 	1.0 
201.0 	46.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
72.0 	24.0 
4059.0 	215.0 
167693.0 	2900.0 
1.0 	1.0 
1.0 	1.0 
35.0 	10.0 
107.0 	23.0 
29.0 	21.0 
1.0 	1.0 
105.0 	39.0 
54668.0 	1716.0 
15.0 	9.0 
3.0 	3.0 
908.0 	197.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
158.0 	32.0 
8.0 	8.0 
3.0 	2.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
7.0 	6.0 
2119.0 	167.0 
1.0 	1.0 
5.0 	3.0 
3161.0 	211.0 
2970.0 	152.0 
2.0 	2.0 
1.0 	1.0 
158.0 	33.0 
1.0 	1.0 
4.0 	3.0 
22.0 	9.0 
1.0 	1.0 
28.0 	9.0 
10632.0 	476.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
6.0 	6.0 
53.0 	13.0 
5.0 	4.0 
7.0 	6.0 
3.0 	3.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
24.0 	7.0 
15.0 	10.0 
4353.0 	226.0 
1.0 	1.0 
58.0 	27.0 
1240.0 	132.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
10.0 	6.0 
16.0 	12.0 
145.0 	37.0 
14902.0 	578.0 
26.0 	10.0 
2.0 	2.0 
1077.0 	112.0 
1067.0 	83.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
23.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1526.0 	75.0 
1.0 	1.0 
2.0 	2.0 
22.0 	7.0 
826.0 	191.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
128.0 	23.0 
1.0 	1.0 
16.0 	12.0 
6.0 	6.0 
22.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
21.0 	11.0 
10.0 	5.0 
1.0 	1.0 
581.0 	94.0 
125442.0 	2516.0 
1.0 	1.0 
3.0 	3.0 
37.0 	11.0 
87.0 	23.0 
183.0 	39.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
134.0 	31.0 
19153.0 	800.0 
6.0 	4.0 
9.0 	4.0 
150594.0 	4251.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
61.0 	18.0 
13.0 	7.0 
3.0 	2.0 
4.0 	4.0 
374472.0 	6283.0 
372588.0 	4168.0 
1.0 	1.0 
27.0 	13.0 
444.0 	58.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
259.0 	55.0 
13.0 	9.0 
7.0 	6.0 
309.0 	50.0 
207964.0 	6902.0 
135.0 	32.0 
2.0 	2.0 
2.0 	2.0 
11.0 	8.0 
10.0 	7.0 
36.0 	15.0 
4.0 	3.0 
43.0 	19.0 
1.0 	1.0 
1.0 	1.0 
26.0 	9.0 
112.0 	42.0 
916.0 	76.0 
1.0 	1.0 
1139.0 	120.0 
7.0 	4.0 
7.0 	5.0 
1.0 	1.0 
4.0 	2.0 
704.0 	129.0 
47.0 	19.0 
21.0 	9.0 
13.0 	8.0 
2.0 	2.0 
1.0 	1.0 
12.0 	6.0 
655.0 	78.0 
1.0 	1.0 
26.0 	10.0 
1747.0 	228.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
8.0 	6.0 
183.0 	35.0 
355.0 	70.0 
1.0 	1.0 
5.0 	3.0 
38.0 	18.0 
8390.0 	442.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
4.0 	2.0 
1.0 	1.0 
53.0 	17.0 
44.0 	16.0 
8.0 	6.0 
19.0 	9.0 
991.0 	98.0 
1.0 	1.0 
2.0 	2.0 
31.0 	12.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
11591.0 	471.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
116314.0 	3410.0 
5658.0 	372.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
14.0 	9.0 
5.0 	4.0 
52843.0 	1029.0 
1.0 	1.0 
23.0 	9.0 
1.0 	1.0 
3.0 	3.0 
5039.0 	275.0 
54.0 	18.0 
136.0 	23.0 
201.0 	45.0 
1.0 	1.0 
345.0 	71.0 
231.0 	56.0 
26.0 	11.0 
2.0 	2.0 
17.0 	13.0 
259.0 	55.0 
16.0 	7.0 
40995.0 	1014.0 
103511.0 	3653.0 
19.0 	9.0 
4582.0 	366.0 
278.0 	39.0 
95.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
128.0 	34.0 
3.0 	3.0 
1213.0 	195.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
207.0 	51.0 
1.0 	1.0 
10.0 	8.0 
39442.0 	1441.0 
10.0 	7.0 
49.0 	23.0 
1.0 	1.0 
1.0 	1.0 
175769.0 	5541.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
2324.0 	181.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
103.0 	28.0 
1.0 	1.0 
180.0 	37.0 
101.0 	30.0 
3.0 	3.0 
111.0 	32.0 
3.0 	3.0 
44.0 	12.0 
19.0 	10.0 
4620.0 	351.0 
3.0 	2.0 
172.0 	31.0 
3.0 	3.0 
6.0 	6.0 
2331.0 	223.0 
12.0 	8.0 
2.0 	2.0 
4.0 	2.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
8335.0 	375.0 
60226.0 	1928.0 
3.0 	2.0 
1613.0 	129.0 
56.0 	14.0 
2.0 	2.0 
1.0 	1.0 
100.0 	28.0 
3419.0 	219.0 
1947.0 	223.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
3.0 	2.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
101.0 	26.0 
16.0 	9.0 
4.0 	4.0 
15.0 	10.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
5.0 	3.0 
3981.0 	389.0 
1789.0 	118.0 
216.0 	42.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1750.0 	251.0 
8.0 	5.0 
689.0 	92.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
143.0 	29.0 
25.0 	12.0 
7.0 	6.0 
10.0 	5.0 
114485.0 	3638.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
14.0 	6.0 
5.0 	4.0 
112.0 	26.0 
3.0 	3.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
596.0 	88.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
63.0 	15.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
6.0 	4.0 
2496.0 	253.0 
2.0 	2.0 
46311.0 	1786.0 
3.0 	2.0 
2.0 	2.0 
6.0 	4.0 
6.0 	4.0 
6.0 	6.0 
488.0 	67.0 
1.0 	1.0 
1.0 	1.0 
16.0 	12.0 
22.0 	7.0 
6.0 	4.0 
1.0 	1.0 
477.0 	78.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
35.0 	10.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
13797.0 	518.0 
7.0 	5.0 
8.0 	5.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
1.0 	1.0 
348.0 	56.0 
154383.0 	3009.0 
22.0 	12.0 
2231.0 	209.0 
35.0 	23.0 
1.0 	1.0 
1036.0 	112.0 
1.0 	1.0 
65.0 	19.0 
18.0 	6.0 
62215.0 	2040.0 
2558.0 	198.0 
234.0 	61.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
15.0 	12.0 
1.0 	1.0 
10.0 	7.0 
17.0 	7.0 
1.0 	1.0 
11.0 	7.0 
12.0 	7.0 
216.0 	34.0 
4.0 	3.0 
29.0 	11.0 
379.0 	51.0 
1.0 	1.0 
109.0 	16.0 
7.0 	3.0 
1.0 	1.0 
403.0 	74.0 
3443.0 	214.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
170.0 	39.0 
10.0 	6.0 
29.0 	11.0 
1.0 	1.0 
8.0 	7.0 
617.0 	91.0 
278.0 	64.0 
336.0 	51.0 
3.0 	3.0 
1.0 	1.0 
151.0 	38.0 
2.0 	2.0 
8.0 	6.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3677.0 	259.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
14.0 	6.0 
10.0 	5.0 
24.0 	10.0 
318415.0 	9757.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
40849.0 	1367.0 
162.0 	33.0 
74.0 	27.0 
2.0 	2.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
4816.0 	361.0 
2.0 	2.0 
116.0 	33.0 
2532.0 	235.0 
9.0 	5.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
18.0 	10.0 
115.0 	19.0 
1.0 	1.0 
76.0 	35.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
27.0 	15.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
534.0 	89.0 
25.0 	13.0 
1.0 	1.0 
1.0 	1.0 
49.0 	24.0 
1749.0 	117.0 
12.0 	9.0 
438.0 	69.0 
1.0 	1.0 
32.0 	13.0 
4598.0 	463.0 
1.0 	1.0 
3.0 	3.0 
48618.0 	1392.0 
90.0 	20.0 
128.0 	34.0 
26356.0 	939.0 
96.0 	39.0 
5.0 	4.0 
1.0 	1.0 
186.0 	43.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	12.0 
4.0 	3.0 
56607.0 	1245.0 
1.0 	1.0 
6.0 	5.0 
9.0 	5.0 
156.0 	40.0 
29057.0 	1792.0 
9.0 	7.0 
1.0 	1.0 
11.0 	6.0 
43.0 	12.0 
11.0 	7.0 
1.0 	1.0 
798.0 	96.0 
15898.0 	904.0 
1.0 	1.0 
1.0 	1.0 
48.0 	18.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1793.0 	153.0 
5182.0 	248.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
35.0 	23.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
5289.0 	259.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
23282.0 	1477.0 
159.0 	40.0 
185.0 	45.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
260.0 	44.0 
3.0 	2.0 
242.0 	48.0 
2.0 	2.0 
36.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
6.0 	5.0 
38.0 	15.0 
73.0 	29.0 
5.0 	5.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
416160.0 	4930.0 
38.0 	17.0 
100.0 	20.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
48790.0 	1436.0 
9.0 	7.0 
102.0 	35.0 
1.0 	1.0 
1.0 	1.0 
45.0 	14.0 
1.0 	1.0 
231.0 	55.0 
9.0 	6.0 
7.0 	5.0 
119.0 	36.0 
409.0 	64.0 
8.0 	7.0 
16.0 	8.0 
765.0 	106.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
121.0 	22.0 
1.0 	1.0 
1.0 	1.0 
453630.0 	5277.0 
43.0 	14.0 
1.0 	1.0 
220.0 	42.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
18.0 	9.0 
7.0 	5.0 
1449.0 	153.0 
314.0 	61.0 
38.0 	14.0 
15.0 	11.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
127.0 	27.0 
3.0 	3.0 
363.0 	87.0 
2.0 	2.0 
28.0 	17.0 
1.0 	1.0 
262.0 	77.0 
1.0 	1.0 
3.0 	3.0 
8.0 	6.0 
3.0 	3.0 
2.0 	2.0 
2814.0 	240.0 
2.0 	2.0 
1.0 	1.0 
184.0 	51.0 
455.0 	71.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
713.0 	168.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
23.0 	14.0 
30.0 	15.0 
19.0 	8.0 
3.0 	2.0 
3413.0 	174.0 
1.0 	1.0 
2.0 	2.0 
24.0 	9.0 
198.0 	44.0 
1.0 	1.0 
2425.0 	181.0 
1.0 	1.0 
3.0 	3.0 
56.0 	20.0 
199.0 	44.0 
98.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
248.0 	41.0 
18.0 	10.0 
560.0 	54.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	9.0 
4644.0 	326.0 
6.0 	5.0 
7.0 	7.0 
1.0 	1.0 
1305.0 	250.0 
3.0 	3.0 
10.0 	8.0 
34.0 	17.0 
8.0 	7.0 
477.0 	82.0 
295.0 	56.0 
1.0 	1.0 
2.0 	2.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
8.0 	5.0 
34.0 	12.0 
10.0 	7.0 
18.0 	10.0 
132.0 	35.0 
5269.0 	290.0 
38.0 	14.0 
5.0 	3.0 
1.0 	1.0 
4895.0 	322.0 
481.0 	94.0 
2.0 	2.0 
1.0 	1.0 
53.0 	20.0 
1.0 	1.0 
34301.0 	1013.0 
48151.0 	2000.0 
829.0 	95.0 
1.0 	1.0 
193304.0 	3863.0 
5.0 	4.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
31.0 	16.0 
1.0 	1.0 
70.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1064.0 	181.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
96.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
494.0 	81.0 
570.0 	101.0 
1.0 	1.0 
194.0 	61.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
8.0 	5.0 
3.0 	3.0 
34.0 	13.0 
2.0 	2.0 
16.0 	12.0 
12.0 	6.0 
3.0 	3.0 
499.0 	70.0 
538.0 	53.0 
2.0 	2.0 
1.0 	1.0 
242.0 	60.0 
36.0 	13.0 
6.0 	5.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
10.0 	5.0 
1.0 	1.0 
8.0 	3.0 
8.0 	5.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
12.0 	9.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
45.0 	15.0 
2.0 	2.0 
79.0 	25.0 
48.0 	19.0 
23.0 	9.0 
3.0 	3.0 
74.0 	21.0 
2.0 	2.0 
373.0 	52.0 
8.0 	5.0 
2.0 	2.0 
5.0 	4.0 
9.0 	4.0 
13.0 	10.0 
3.0 	3.0 
38886.0 	1444.0 
7.0 	6.0 
692.0 	122.0 
249.0 	58.0 
18789.0 	1269.0 
2.0 	2.0 
1.0 	1.0 
12.0 	6.0 
61.0 	24.0 
1.0 	1.0 
52.0 	18.0 
105.0 	41.0 
2.0 	2.0 
9.0 	8.0 
1.0 	1.0 
41.0 	15.0 
46840.0 	1608.0 
23.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
32.0 	12.0 
671.0 	79.0 
1070.0 	101.0 
1.0 	1.0 
1.0 	1.0 
26.0 	13.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
14.0 	7.0 
1433.0 	156.0 
18335.0 	699.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
546.0 	81.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
66.0 	16.0 
1.0 	1.0 
3.0 	3.0 
29.0 	12.0 
4.0 	3.0 
202.0 	33.0 
19.0 	11.0 
56.0 	17.0 
15.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
38.0 	14.0 
359.0 	96.0 
10.0 	7.0 
1.0 	1.0 
10.0 	6.0 
423.0 	35.0 
1.0 	1.0 
22.0 	14.0 
1464.0 	137.0 
368.0 	39.0 
5.0 	3.0 
1.0 	1.0 
6.0 	3.0 
6.0 	5.0 
198734.0 	6205.0 
107458.0 	3216.0 
26.0 	10.0 
2352.0 	157.0 
111143.0 	3468.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2136.0 	170.0 
10.0 	6.0 
21.0 	11.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
115016.0 	3629.0 
55.0 	23.0 
11.0 	6.0 
5255.0 	320.0 
20683.0 	910.0 
2.0 	2.0 
2.0 	2.0 
740.0 	99.0 
19.0 	7.0 
726.0 	82.0 
3.0 	2.0 
2.0 	2.0 
31.0 	10.0 
5392.0 	289.0 
1.0 	1.0 
1.0 	1.0 
38.0 	16.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
6.0 	6.0 
47.0 	10.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
313986.0 	6220.0 
1.0 	1.0 
640.0 	96.0 
1006.0 	108.0 
7.0 	5.0 
415.0 	58.0 
2.0 	2.0 
1239.0 	106.0 
155.0 	48.0 
3977.0 	201.0 
1.0 	1.0 
1.0 	1.0 
592.0 	113.0 
1.0 	1.0 
2.0 	2.0 
2871.0 	270.0 
1.0 	1.0 
15.0 	10.0 
273.0 	56.0 
43.0 	16.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
81256.0 	1829.0 
20.0 	10.0 
5.0 	5.0 
1425.0 	152.0 
1.0 	1.0 
295.0 	57.0 
2.0 	2.0 
2.0 	2.0 
1997.0 	192.0 
3.0 	3.0 
28.0 	11.0 
4.0 	2.0 
1210.0 	129.0 
218.0 	51.0 
1.0 	1.0 
1041.0 	65.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
198.0 	37.0 
13.0 	11.0 
77.0 	24.0 
28.0 	12.0 
2.0 	2.0 
3.0 	3.0 
3932.0 	280.0 
7362.0 	372.0 
1.0 	1.0 
1511.0 	141.0 
76.0 	29.0 
1.0 	1.0 
14.0 	7.0 
77483.0 	2253.0 
1.0 	1.0 
5.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
79.0 	29.0 
49.0 	18.0 
22.0 	13.0 
1.0 	1.0 
2.0 	2.0 
333.0 	82.0 
1.0 	1.0 
29.0 	16.0 
852.0 	81.0 
4.0 	3.0 
24.0 	10.0 
18640.0 	976.0 
2630.0 	163.0 
1.0 	1.0 
13.0 	10.0 
1.0 	1.0 
45.0 	17.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
470.0 	71.0 
18.0 	9.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
34.0 	20.0 
1.0 	1.0 
1.0 	1.0 
33.0 	11.0 
1.0 	1.0 
45296.0 	1793.0 
12.0 	5.0 
3.0 	3.0 
497.0 	65.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
87.0 	27.0 
4121.0 	299.0 
2.0 	2.0 
11.0 	7.0 
4.0 	4.0 
85960.0 	2692.0 
205.0 	56.0 
