Sistemas = 000060000
Spikes 	 Durations 
1.0 	1.0 
303343.0 	5961.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
31.0 	18.0 
2875.0 	311.0 
19.0 	8.0 
1.0 	1.0 
353775.0 	6261.0 
2.0 	2.0 
22808.0 	1001.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
26.0 	13.0 
1.0 	1.0 
751.0 	95.0 
652.0 	82.0 
480.0 	72.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
58.0 	15.0 
27887.0 	702.0 
2.0 	2.0 
11.0 	10.0 
11.0 	8.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
555.0 	116.0 
17.0 	8.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12423.0 	725.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
117.0 	38.0 
390.0 	56.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
990.0 	78.0 
1.0 	1.0 
19.0 	9.0 
20.0 	7.0 
235.0 	45.0 
60.0 	20.0 
659.0 	70.0 
291.0 	46.0 
6.0 	5.0 
72.0 	19.0 
5.0 	4.0 
98.0 	28.0 
379.0 	52.0 
2.0 	2.0 
1.0 	1.0 
12.0 	6.0 
155.0 	36.0 
14972.0 	786.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
34.0 	14.0 
1.0 	1.0 
14.0 	9.0 
5.0 	3.0 
4.0 	4.0 
272.0 	52.0 
1.0 	1.0 
434.0 	66.0 
1.0 	1.0 
45.0 	12.0 
13.0 	6.0 
2.0 	2.0 
1779160.0 	12611.0 
1.0 	1.0 
15.0 	10.0 
3511.0 	203.0 
6.0 	3.0 
1.0 	1.0 
5.0 	3.0 
203.0 	35.0 
2.0 	2.0 
307349.0 	4770.0 
4156719.0 	26930.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1873.0 	311.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
34.0 	11.0 
1.0 	1.0 
373.0 	59.0 
52.0 	23.0 
5.0 	5.0 
101.0 	40.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
99.0 	24.0 
26.0 	16.0 
1.0 	1.0 
7.0 	5.0 
62.0 	14.0 
3362425.0 	24145.0 
21.0 	9.0 
78.0 	20.0 
1.0 	1.0 
930.0 	199.0 
1.0 	1.0 
4.0 	3.0 
51201.0 	2605.0 
53323.0 	1334.0 
2.0 	2.0 
2.0 	2.0 
1440.0 	114.0 
1685938.0 	15972.0 
8.0 	5.0 
408.0 	56.0 
4.0 	4.0 
1957.0 	171.0 
10.0 	6.0 
16.0 	10.0 
2.0 	2.0 
8.0 	5.0 
413.0 	80.0 
287578.0 	5178.0 
263.0 	31.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
54.0 	19.0 
9.0 	5.0 
12.0 	6.0 
6.0 	4.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
51.0 	20.0 
14080.0 	501.0 
56.0 	12.0 
90.0 	27.0 
15503.0 	606.0 
9.0 	4.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
4686410.0 	62645.0 
4.0 	4.0 
11122.0 	398.0 
9.0 	7.0 
12.0 	6.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
5350.0 	246.0 
369.0 	45.0 
5.0 	3.0 
245.0 	68.0 
1.0 	1.0 
3.0 	3.0 
2344.0 	248.0 
4.0 	4.0 
658.0 	80.0 
7.0 	7.0 
2.0 	2.0 
142790.0 	2711.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
51.0 	24.0 
12.0 	7.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
7.0 	6.0 
4573114.0 	56928.0 
7.0 	4.0 
1.0 	1.0 
16.0 	9.0 
218.0 	49.0 
8.0 	8.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
51.0 	17.0 
3.0 	3.0 
936.0 	89.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
204.0 	53.0 
1.0 	1.0 
8.0 	5.0 
65.0 	26.0 
2.0 	2.0 
2.0 	2.0 
1054.0 	116.0 
29.0 	12.0 
5.0 	4.0 
8.0 	5.0 
183751.0 	3318.0 
1.0 	1.0 
1.0 	1.0 
1372.0 	165.0 
4386.0 	211.0 
1.0 	1.0 
1.0 	1.0 
4458.0 	220.0 
17.0 	6.0 
5.0 	4.0 
1.0 	1.0 
12.0 	8.0 
4.0 	3.0 
43.0 	21.0 
4.0 	3.0 
8.0 	5.0 
16157.0 	540.0 
1.0 	1.0 
2.0 	2.0 
243.0 	53.0 
5.0 	3.0 
143.0 	47.0 
19.0 	14.0 
1.0 	1.0 
1.0 	1.0 
76.0 	25.0 
6.0 	5.0 
280.0 	36.0 
344803.0 	9631.0 
6.0 	3.0 
52.0 	23.0 
6.0 	5.0 
2.0 	2.0 
5.0 	4.0 
54.0 	19.0 
2.0 	2.0 
9.0 	7.0 
4490.0 	380.0 
16177.0 	496.0 
5416044.0 	49132.0 
16505.0 	584.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
46.0 	15.0 
87.0 	23.0 
85793.0 	1971.0 
255.0 	37.0 
5.0 	4.0 
469446.0 	8535.0 
2.0 	2.0 
66.0 	19.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
13.0 	7.0 
7.0 	4.0 
7.0 	6.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
20.0 	7.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
102.0 	25.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
12.0 	7.0 
5354.0 	400.0 
1.0 	1.0 
1.0 	1.0 
4593.0 	323.0 
106.0 	24.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
22952.0 	1162.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4200.0 	408.0 
1.0 	1.0 
28.0 	12.0 
1.0 	1.0 
505.0 	52.0 
2.0 	2.0 
4.0 	4.0 
71.0 	29.0 
2.0 	2.0 
4.0 	4.0 
941.0 	123.0 
3.0 	2.0 
21221.0 	722.0 
223.0 	62.0 
2595184.0 	41687.0 
12.0 	6.0 
77.0 	25.0 
690281.0 	10478.0 
6.0 	5.0 
2.0 	2.0 
4.0 	4.0 
463.0 	66.0 
545199.0 	9944.0 
4627.0 	195.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
6.0 	6.0 
16.0 	10.0 
12.0 	8.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2765593.0 	46000.0 
143.0 	32.0 
515.0 	81.0 
737.0 	126.0 
2.0 	2.0 
20.0 	10.0 
1.0 	1.0 
25.0 	13.0 
3.0 	3.0 
2.0 	2.0 
7192475.0 	74678.0 
1.0 	1.0 
610.0 	56.0 
36.0 	14.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
7.0 	5.0 
6.0 	3.0 
64.0 	13.0 
2.0 	2.0 
2.0 	2.0 
13.0 	11.0 
16510.0 	885.0 
7.0 	5.0 
20.0 	7.0 
232175.0 	3228.0 
809.0 	139.0 
11.0 	10.0 
1.0 	1.0 
375.0 	61.0 
2.0 	2.0 
2500.0 	227.0 
1.0 	1.0 
2.0 	2.0 
19712.0 	714.0 
57.0 	17.0 
256.0 	60.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
709.0 	141.0 
37.0 	12.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
6.0 	4.0 
1.0 	1.0 
3508.0 	281.0 
14.0 	8.0 
308092.0 	5037.0 
75.0 	24.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
386.0 	88.0 
2.0 	2.0 
675.0 	58.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
43.0 	13.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
44.0 	19.0 
18.0 	11.0 
12.0 	6.0 
15.0 	7.0 
107.0 	34.0 
2.0 	2.0 
2.0 	2.0 
78.0 	26.0 
7438.0 	473.0 
1817838.0 	27240.0 
145.0 	51.0 
9.0 	4.0 
128.0 	41.0 
1.0 	1.0 
195.0 	46.0 
1.0 	1.0 
11.0 	5.0 
167.0 	38.0 
56.0 	23.0 
1891619.0 	19009.0 
2.0 	2.0 
93.0 	27.0 
4.0 	3.0 
6.0 	4.0 
665.0 	182.0 
28.0 	13.0 
6.0 	4.0 
2.0 	2.0 
28.0 	11.0 
20.0 	11.0 
3.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
30.0 	15.0 
728602.0 	10853.0 
2.0 	2.0 
2.0 	2.0 
99.0 	21.0 
495.0 	79.0 
2.0 	2.0 
16377.0 	550.0 
431.0 	53.0 
1.0 	1.0 
8773.0 	328.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
193.0 	37.0 
3.0 	3.0 
1.0 	1.0 
27.0 	8.0 
251.0 	46.0 
171.0 	46.0 
59.0 	27.0 
1.0 	1.0 
24.0 	10.0 
18.0 	11.0 
914638.0 	14190.0 
5.0 	4.0 
16.0 	10.0 
22.0 	11.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	3.0 
2935.0 	188.0 
1.0 	1.0 
5.0 	5.0 
198.0 	50.0 
6.0 	3.0 
1525.0 	177.0 
1081231.0 	16790.0 
472310.0 	7614.0 
1.0 	1.0 
4980.0 	281.0 
1860.0 	166.0 
2.0 	2.0 
1.0 	1.0 
2686640.0 	31870.0 
73.0 	20.0 
1.0 	1.0 
3.0 	2.0 
60.0 	23.0 
20595.0 	832.0 
69.0 	17.0 
25.0 	13.0 
200.0 	35.0 
31.0 	8.0 
1.0 	1.0 
192.0 	54.0 
4.0 	3.0 
1.0 	1.0 
7.0 	5.0 
10.0 	5.0 
1774.0 	178.0 
4383.0 	275.0 
8.0 	4.0 
116.0 	23.0 
4.0 	3.0 
64.0 	18.0 
23.0 	8.0 
1.0 	1.0 
4.0 	3.0 
10.0 	5.0 
33.0 	10.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
67.0 	22.0 
4.0 	4.0 
15629.0 	611.0 
5.0 	4.0 
1.0 	1.0 
17809.0 	616.0 
328.0 	65.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
492482.0 	8584.0 
7.0 	4.0 
187.0 	34.0 
1.0 	1.0 
59.0 	21.0 
2.0 	2.0 
5.0 	4.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
22.0 	15.0 
1.0 	1.0 
18.0 	8.0 
36.0 	9.0 
7.0 	6.0 
3.0 	3.0 
1.0 	1.0 
234.0 	46.0 
1.0 	1.0 
1.0 	1.0 
30.0 	10.0 
186.0 	45.0 
42.0 	13.0 
8952.0 	524.0 
1.0 	1.0 
1038.0 	84.0 
10750.0 	548.0 
299.0 	39.0 
125.0 	37.0 
10.0 	7.0 
14.0 	7.0 
3.0 	3.0 
5.0 	4.0 
75.0 	21.0 
2.0 	2.0 
2403.0 	265.0 
2508432.0 	18714.0 
2.0 	2.0 
250.0 	39.0 
564.0 	91.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	12.0 
4.0 	3.0 
4063.0 	226.0 
41.0 	14.0 
132.0 	49.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
68.0 	20.0 
17.0 	10.0 
1.0 	1.0 
140.0 	28.0 
1.0 	1.0 
17.0 	7.0 
234.0 	36.0 
69.0 	22.0 
2.0 	2.0 
1084.0 	136.0 
1037721.0 	16685.0 
1.0 	1.0 
117.0 	28.0 
371.0 	69.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
50682.0 	2354.0 
1.0 	1.0 
21.0 	10.0 
5947651.0 	36522.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
7.0 	6.0 
39.0 	12.0 
1.0 	1.0 
12.0 	8.0 
6.0 	4.0 
10.0 	8.0 
13.0 	8.0 
5307.0 	467.0 
37.0 	18.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
15.0 	7.0 
1.0 	1.0 
41.0 	13.0 
65.0 	17.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	12.0 
67.0 	19.0 
1968127.0 	16258.0 
2.0 	2.0 
5.0 	4.0 
2547.0 	206.0 
1.0 	1.0 
55.0 	29.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
57.0 	20.0 
29.0 	10.0 
6117142.0 	53277.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1837033.0 	12683.0 
4365.0 	212.0 
8895.0 	341.0 
5.0 	4.0 
1.0 	1.0 
780.0 	152.0 
175.0 	52.0 
4.0 	2.0 
1.0 	1.0 
584115.0 	9554.0 
3.0 	3.0 
3.0 	3.0 
4.0 	2.0 
433.0 	65.0 
1.0 	1.0 
1.0 	1.0 
1212878.0 	13213.0 
723571.0 	12183.0 
1.0 	1.0 
18.0 	9.0 
17.0 	10.0 
15.0 	7.0 
10.0 	6.0 
9.0 	5.0 
4127.0 	281.0 
238827.0 	4700.0 
53.0 	13.0 
456.0 	67.0 
3.0 	3.0 
29.0 	15.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
198.0 	52.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
12.0 	6.0 
8.0 	8.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13608106.0 	96572.0 
1.0 	1.0 
5.0 	4.0 
158.0 	32.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
11.0 	6.0 
15.0 	6.0 
196525.0 	3659.0 
5949057.0 	39892.0 
325095.0 	4060.0 
32.0 	16.0 
977.0 	74.0 
38.0 	16.0 
12.0 	5.0 
14.0 	10.0 
24.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
149.0 	32.0 
61.0 	24.0 
1.0 	1.0 
1.0 	1.0 
349115.0 	5393.0 
2.0 	2.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
8.0 	7.0 
4.0 	4.0 
11.0 	6.0 
1643947.0 	24935.0 
1968535.0 	31797.0 
83.0 	35.0 
101592.0 	2235.0 
1.0 	1.0 
104.0 	42.0 
1664018.0 	28732.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
326.0 	72.0 
135123.0 	2470.0 
3.0 	2.0 
144217.0 	2380.0 
2.0 	2.0 
194.0 	53.0 
7.0 	4.0 
6.0 	3.0 
266.0 	43.0 
32.0 	12.0 
1.0 	1.0 
3.0 	3.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
37.0 	20.0 
5.0 	4.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
6.0 	5.0 
7.0 	4.0 
6.0 	5.0 
51.0 	17.0 
2.0 	2.0 
1.0 	1.0 
14.0 	8.0 
6.0 	4.0 
14.0 	7.0 
2.0 	2.0 
1573768.0 	14548.0 
13.0 	9.0 
64.0 	29.0 
43.0 	13.0 
2.0 	2.0 
8.0 	5.0 
237.0 	32.0 
1.0 	1.0 
9.0 	5.0 
15.0 	10.0 
1.0 	1.0 
31.0 	18.0 
75.0 	26.0 
1.0 	1.0 
5.0 	3.0 
644.0 	66.0 
2.0 	2.0 
19626.0 	951.0 
41.0 	17.0 
940764.0 	7514.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
42.0 	15.0 
16.0 	9.0 
1373.0 	169.0 
2.0 	2.0 
91.0 	21.0 
77.0 	29.0 
16.0 	8.0 
1.0 	1.0 
16.0 	7.0 
70.0 	19.0 
5.0 	4.0 
129.0 	22.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2379042.0 	23501.0 
4460771.0 	31934.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
6053505.0 	38707.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
139.0 	36.0 
1556.0 	156.0 
17.0 	9.0 
4.0 	3.0 
360.0 	80.0 
238.0 	47.0 
3.0 	3.0 
96.0 	22.0 
6.0 	5.0 
1.0 	1.0 
9.0 	5.0 
707706.0 	9429.0 
645.0 	108.0 
19.0 	11.0 
2.0 	2.0 
4.0 	4.0 
64.0 	27.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10886807.0 	75565.0 
828.0 	115.0 
79.0 	31.0 
13.0 	8.0 
1.0 	1.0 
93.0 	36.0 
3.0 	2.0 
1.0 	1.0 
16.0 	9.0 
713.0 	66.0 
5.0 	5.0 
971.0 	127.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
5.0 	4.0 
1.0 	1.0 
26.0 	10.0 
2.0 	2.0 
102.0 	30.0 
17663.0 	609.0 
1442509.0 	17014.0 
11.0 	6.0 
1.0 	1.0 
234.0 	39.0 
1.0 	1.0 
2124.0 	248.0 
157.0 	50.0 
5.0 	3.0 
95.0 	30.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
32.0 	15.0 
24.0 	12.0 
21.0 	9.0 
7.0 	5.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
2.0 	2.0 
6557.0 	566.0 
2.0 	2.0 
1.0 	1.0 
224.0 	49.0 
8.0 	6.0 
52.0 	19.0 
16859828.0 	111672.0 
27.0 	12.0 
1.0 	1.0 
1.0 	1.0 
589.0 	86.0 
1.0 	1.0 
1.0 	1.0 
53.0 	22.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
76.0 	21.0 
2.0 	2.0 
16.0 	10.0 
4.0 	3.0 
7498.0 	689.0 
19.0 	7.0 
8.0 	8.0 
3.0 	2.0 
1.0 	1.0 
15981.0 	690.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
22.0 	14.0 
4.0 	3.0 
3332.0 	121.0 
1.0 	1.0 
2102.0 	144.0 
34385.0 	1103.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
218.0 	37.0 
11.0 	4.0 
50.0 	22.0 
16.0 	8.0 
3.0 	3.0 
1.0 	1.0 
14.0 	12.0 
21.0 	8.0 
1.0 	1.0 
170467.0 	3004.0 
1.0 	1.0 
1.0 	1.0 
112.0 	28.0 
4.0 	3.0 
9.0 	7.0 
1.0 	1.0 
343.0 	80.0 
55.0 	19.0 
6.0 	5.0 
1220.0 	137.0 
18.0 	9.0 
7.0 	4.0 
25.0 	13.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
250500.0 	3773.0 
12.0 	8.0 
2.0 	2.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
21.0 	12.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11118.0 	264.0 
2.0 	2.0 
334.0 	53.0 
987.0 	156.0 
5.0 	5.0 
1.0 	1.0 
397.0 	82.0 
2.0 	2.0 
2.0 	2.0 
1139628.0 	17507.0 
31.0 	11.0 
9.0 	7.0 
69.0 	19.0 
1.0 	1.0 
1.0 	1.0 
215.0 	57.0 
219.0 	34.0 
116.0 	28.0 
2110442.0 	15118.0 
625.0 	75.0 
4.0 	3.0 
3.0 	3.0 
7.0 	7.0 
221.0 	42.0 
3.0 	2.0 
34.0 	9.0 
43.0 	14.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2546.0 	220.0 
3.0 	3.0 
2408.0 	207.0 
69.0 	21.0 
417.0 	57.0 
10.0 	8.0 
38368.0 	1287.0 
7372726.0 	65935.0 
41.0 	18.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
9211146.0 	82411.0 
1.0 	1.0 
8778.0 	306.0 
82.0 	22.0 
97479.0 	2699.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
250.0 	33.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
20.0 	9.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
3237100.0 	50015.0 
1.0 	1.0 
8.0 	6.0 
11.0 	7.0 
2.0 	2.0 
46.0 	16.0 
7.0 	4.0 
1.0 	1.0 
8788.0 	504.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
42.0 	13.0 
4.0 	4.0 
1.0 	1.0 
1035513.0 	16956.0 
1.0 	1.0 
49.0 	15.0 
9.0 	5.0 
516.0 	93.0 
14.0 	7.0 
3.0 	3.0 
41.0 	22.0 
115.0 	24.0 
4.0 	4.0 
124.0 	37.0 
1.0 	1.0 
62.0 	17.0 
2.0 	2.0 
348.0 	67.0 
51.0 	16.0 
13.0 	8.0 
200.0 	43.0 
6.0 	5.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
965.0 	88.0 
190361.0 	3602.0 
26412.0 	1508.0 
4954664.0 	38922.0 
1.0 	1.0 
17.0 	9.0 
31.0 	14.0 
482.0 	69.0 
495.0 	85.0 
13.0 	8.0 
8.0 	4.0 
2.0 	2.0 
17.0 	6.0 
1.0 	1.0 
310.0 	60.0 
88.0 	23.0 
4.0 	4.0 
13929.0 	703.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1466.0 	133.0 
2.0 	2.0 
17.0 	8.0 
313603.0 	6410.0 
1.0 	1.0 
180627.0 	3361.0 
1.0 	1.0 
11.0 	7.0 
345.0 	55.0 
412.0 	68.0 
9.0 	7.0 
13.0 	7.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
177458.0 	3388.0 
36.0 	13.0 
1.0 	1.0 
838975.0 	13503.0 
8321.0 	449.0 
4.0 	4.0 
1855343.0 	29697.0 
7.0 	4.0 
6.0 	4.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
12.0 	7.0 
762900.0 	10879.0 
1.0 	1.0 
8.0 	5.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
974586.0 	16565.0 
476.0 	68.0 
1.0 	1.0 
120.0 	34.0 
8.0 	6.0 
1.0 	1.0 
380259.0 	6870.0 
5.0 	4.0 
1.0 	1.0 
27.0 	12.0 
4227.0 	315.0 
15.0 	9.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
4561.0 	342.0 
1.0 	1.0 
126582.0 	2663.0 
5.0 	3.0 
1.0 	1.0 
204.0 	45.0 
12.0 	9.0 
1.0 	1.0 
950.0 	124.0 
5.0 	4.0 
28.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
28.0 	13.0 
1.0 	1.0 
1.0 	1.0 
25.0 	13.0 
389.0 	79.0 
1.0 	1.0 
814817.0 	13835.0 
148.0 	37.0 
2.0 	2.0 
2063.0 	120.0 
1.0 	1.0 
2.0 	2.0 
74.0 	21.0 
15.0 	7.0 
3.0 	3.0 
16.0 	7.0 
1.0 	1.0 
1016.0 	147.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
568.0 	72.0 
91.0 	25.0 
2.0 	2.0 
38.0 	17.0 
4885770.0 	51005.0 
7.0 	5.0 
4.0 	2.0 
1.0 	1.0 
5654110.0 	45316.0 
1.0 	1.0 
665640.0 	12212.0 
2.0 	2.0 
179.0 	43.0 
11.0 	8.0 
11.0 	7.0 
7.0 	4.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
3.0 	2.0 
1201326.0 	18249.0 
136.0 	28.0 
19451.0 	1121.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1456005.0 	17933.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
56.0 	19.0 
1.0 	1.0 
1.0 	1.0 
429.0 	69.0 
62.0 	19.0 
5.0 	3.0 
354.0 	74.0 
135.0 	41.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
23.0 	13.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
73.0 	27.0 
67292.0 	2759.0 
1.0 	1.0 
2093.0 	132.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
23.0 	14.0 
4.0 	3.0 
1.0 	1.0 
2336589.0 	30371.0 
229.0 	61.0 
6.0 	4.0 
2115.0 	158.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
10.0 	7.0 
2294486.0 	39692.0 
4.0 	3.0 
13.0 	9.0 
551654.0 	9706.0 
14.0 	6.0 
17.0 	7.0 
24.0 	9.0 
9897736.0 	73944.0 
4.0 	3.0 
1.0 	1.0 
338.0 	62.0 
5664.0 	242.0 
176.0 	32.0 
15.0 	9.0 
1.0 	1.0 
14.0 	9.0 
28647.0 	879.0 
30.0 	11.0 
3.0 	3.0 
1.0 	1.0 
7111.0 	393.0 
216.0 	39.0 
984.0 	160.0 
5.0 	4.0 
1.0 	1.0 
6.0 	4.0 
438.0 	56.0 
1.0 	1.0 
11.0 	8.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
131122.0 	2123.0 
109.0 	17.0 
1115681.0 	16520.0 
1.0 	1.0 
418208.0 	6759.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
119.0 	41.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1208.0 	143.0 
7.0 	4.0 
978022.0 	16042.0 
506786.0 	6848.0 
3709262.0 	23874.0 
1.0 	1.0 
635.0 	77.0 
8.0 	5.0 
6.0 	4.0 
2.0 	2.0 
15.0 	6.0 
3.0 	2.0 
207.0 	32.0 
2955.0 	178.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1446059.0 	11265.0 
1.0 	1.0 
1.0 	1.0 
156.0 	44.0 
2.0 	2.0 
4.0 	4.0 
14.0 	7.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
152.0 	35.0 
77.0 	21.0 
8.0 	6.0 
19.0 	10.0 
3.0 	3.0 
636050.0 	10151.0 
1.0 	1.0 
2.0 	2.0 
16.0 	8.0 
356.0 	62.0 
4.0 	4.0 
1.0 	1.0 
1391.0 	147.0 
13.0 	9.0 
180.0 	48.0 
8.0 	6.0 
2.0 	2.0 
1443.0 	158.0 
3.0 	3.0 
826806.0 	13342.0 
4.0 	3.0 
1.0 	1.0 
