Sistemas = 000067171
Spikes 	 Durations 
1.0 	1.0 
1.0 	1.0 
97094.0 	3177.0 
354.0 	47.0 
10.0 	6.0 
254310.0 	9086.0 
1.0 	1.0 
8599.0 	421.0 
11551102.0 	94921.0 
225.0 	38.0 
303.0 	45.0 
180.0 	64.0 
1.0 	1.0 
2.0 	2.0 
7871970.0 	80245.0 
6.0 	3.0 
1.0 	1.0 
41.0 	16.0 
1.0 	1.0 
104.0 	29.0 
283.0 	73.0 
7.0 	5.0 
155.0 	38.0 
17466.0 	695.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
3.0 	3.0 
62698944.0 	368822.0 
34.0 	13.0 
62.0 	15.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
444.0 	65.0 
9.0 	5.0 
8.0 	5.0 
9793175.0 	76481.0 
8.0 	5.0 
116.0 	31.0 
12093.0 	403.0 
15493571.0 	121359.0 
45.0 	14.0 
1.0 	1.0 
19.0 	8.0 
2909.0 	189.0 
2.0 	2.0 
33.0 	20.0 
146.0 	28.0 
6.0 	5.0 
4074858.0 	53008.0 
1278790.0 	26150.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
576.0 	58.0 
112.0 	32.0 
1.0 	1.0 
46238498.0 	241559.0 
2744.0 	207.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
3368.0 	215.0 
26.0 	9.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	4.0 
18223.0 	855.0 
2.0 	2.0 
11.0 	4.0 
511.0 	65.0 
38.0 	15.0 
178.0 	43.0 
1707832.0 	21559.0 
32.0 	12.0 
3.0 	3.0 
85.0 	30.0 
1.0 	1.0 
16.0 	12.0 
13.0 	5.0 
207.0 	32.0 
1.0 	1.0 
3512.0 	266.0 
7093822.0 	70285.0 
3555489.0 	44157.0 
1.0 	1.0 
3.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
674.0 	81.0 
105.0 	31.0 
807.0 	72.0 
1.0 	1.0 
18.0 	8.0 
694.0 	88.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
207.0 	61.0 
21.0 	12.0 
7217.0 	421.0 
423.0 	58.0 
85.0 	16.0 
4226779.0 	55572.0 
3.0 	3.0 
3903660.0 	47299.0 
30.0 	11.0 
39.0 	18.0 
143.0 	42.0 
5.0 	3.0 
5915.0 	327.0 
2.0 	2.0 
18105.0 	651.0 
2.0 	2.0 
16.0 	9.0 
35.0 	11.0 
41.0 	17.0 
6.0 	3.0 
50.0 	12.0 
15.0 	12.0 
8659.0 	380.0 
1.0 	1.0 
156.0 	38.0 
8.0 	4.0 
42.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1686.0 	139.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
191.0 	40.0 
2.0 	2.0 
735622.0 	10323.0 
1.0 	1.0 
1807.0 	219.0 
692.0 	154.0 
4813758.0 	58347.0 
9.0 	6.0 
501.0 	69.0 
1.0 	1.0 
2.0 	2.0 
71.0 	21.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
6.0 	5.0 
210.0 	60.0 
1.0 	1.0 
1825516.0 	22617.0 
2.0 	2.0 
5.0 	3.0 
17.0 	7.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
305.0 	66.0 
5.0 	4.0 
28.0 	12.0 
16274.0 	854.0 
2.0 	2.0 
21.0 	12.0 
21.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1705.0 	165.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
106.0 	33.0 
1.0 	1.0 
15.0 	11.0 
3.0 	2.0 
53114.0 	2457.0 
6643.0 	372.0 
159.0 	37.0 
3.0 	2.0 
2.0 	2.0 
14.0 	7.0 
1.0 	1.0 
2.0 	2.0 
17.0 	15.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
25973301.0 	168282.0 
1.0 	1.0 
132426.0 	1848.0 
3.0 	2.0 
668620.0 	9179.0 
2.0 	2.0 
779.0 	79.0 
16.0 	12.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
5.0 	3.0 
62.0 	24.0 
1.0 	1.0 
10633.0 	636.0 
28.0 	18.0 
65.0 	21.0 
946021.0 	13006.0 
1.0 	1.0 
133.0 	37.0 
2.0 	2.0 
13.0 	10.0 
8.0 	6.0 
110803660.0 	562189.0 
2.0 	2.0 
1739091.0 	19863.0 
2.0 	2.0 
109.0 	26.0 
1.0 	1.0 
1.0 	1.0 
161.0 	46.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	4.0 
4.0 	3.0 
26.0 	12.0 
17.0 	8.0 
71.0 	24.0 
3.0 	2.0 
11.0 	10.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1673.0 	151.0 
388.0 	64.0 
5.0 	4.0 
13.0 	8.0 
26.0 	12.0 
13.0 	10.0 
7.0 	5.0 
4.0 	3.0 
7.0 	6.0 
25839.0 	622.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
64.0 	14.0 
37.0 	15.0 
1.0 	1.0 
2.0 	2.0 
138.0 	32.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
95.0 	26.0 
1.0 	1.0 
25732694.0 	193515.0 
1.0 	1.0 
13734039.0 	78872.0 
1.0 	1.0 
5.0 	4.0 
5753.0 	268.0 
5.0 	3.0 
1.0 	1.0 
32.0 	10.0 
6616.0 	309.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1218.0 	140.0 
3.0 	3.0 
73.0 	20.0 
1.0 	1.0 
38.0 	13.0 
1.0 	1.0 
5.0 	5.0 
8.0 	6.0 
2.0 	2.0 
14.0 	8.0 
2.0 	2.0 
6.0 	4.0 
21.0 	9.0 
36179.0 	1345.0 
93.0 	33.0 
341.0 	81.0 
6998.0 	388.0 
4.0 	4.0 
3.0 	3.0 
2431.0 	234.0 
4.0 	4.0 
1.0 	1.0 
37.0 	15.0 
2.0 	2.0 
266.0 	40.0 
1304.0 	106.0 
5831.0 	550.0 
22.0 	12.0 
4.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1656895.0 	20718.0 
9.0 	7.0 
25.0 	15.0 
15.0 	10.0 
25.0 	12.0 
10.0 	7.0 
27.0 	13.0 
27.0 	13.0 
3.0 	2.0 
8.0 	5.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
19174980.0 	124012.0 
1146.0 	136.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
667.0 	101.0 
1691555.0 	21707.0 
1.0 	1.0 
55.0 	19.0 
32.0 	13.0 
13.0 	10.0 
1.0 	1.0 
415.0 	104.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
53.0 	19.0 
5.0 	4.0 
50.0 	19.0 
124.0 	28.0 
413.0 	64.0 
117.0 	33.0 
1.0 	1.0 
2019.0 	184.0 
15.0 	9.0 
90.0 	38.0 
1.0 	1.0 
13.0 	5.0 
6129.0 	302.0 
3.0 	2.0 
2463357.0 	29886.0 
1.0 	1.0 
1.0 	1.0 
2906.0 	254.0 
9612697.0 	62953.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
63.0 	18.0 
1.0 	1.0 
8.0 	7.0 
11793.0 	603.0 
386.0 	68.0 
300.0 	76.0 
66.0 	25.0 
2.0 	2.0 
833064.0 	11131.0 
54.0 	18.0 
31429.0 	577.0 
5.0 	4.0 
658912.0 	9729.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
1997.0 	173.0 
12.0 	9.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
11.0 	5.0 
114.0 	30.0 
1492767.0 	17768.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
126.0 	31.0 
7.0 	5.0 
120.0 	27.0 
9182317.0 	55166.0 
1.0 	1.0 
47.0 	18.0 
10.0 	6.0 
2.0 	2.0 
32.0 	16.0 
1.0 	1.0 
15.0 	8.0 
3532.0 	211.0 
1.0 	1.0 
513.0 	91.0 
5.0 	3.0 
588.0 	151.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
6.0 	4.0 
1.0 	1.0 
150.0 	37.0 
3.0 	3.0 
1.0 	1.0 
199.0 	40.0 
4.0 	3.0 
40.0 	13.0 
963990.0 	13565.0 
2.0 	2.0 
31.0 	15.0 
1.0 	1.0 
2577.0 	240.0 
8.0 	7.0 
18004.0 	910.0 
15.0 	7.0 
8463.0 	653.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3983.0 	175.0 
1.0 	1.0 
1.0 	1.0 
973.0 	82.0 
366.0 	57.0 
4.0 	4.0 
16.0 	13.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
3.0 	2.0 
93.0 	25.0 
175850.0 	7645.0 
46.0 	22.0 
4131731.0 	51881.0 
22.0 	12.0 
5.0 	5.0 
2.0 	2.0 
116.0 	31.0 
1.0 	1.0 
480.0 	64.0 
1.0 	1.0 
4.0 	3.0 
15.0 	11.0 
949863.0 	12011.0 
1.0 	1.0 
1.0 	1.0 
453.0 	107.0 
10.0 	7.0 
2.0 	2.0 
29.0 	8.0 
4.0 	4.0 
31.0 	17.0 
4755734.0 	46468.0 
1.0 	1.0 
6.0 	4.0 
4400683.0 	50959.0 
9.0 	4.0 
3.0 	3.0 
2.0 	2.0 
245.0 	50.0 
2260.0 	142.0 
1.0 	1.0 
683.0 	125.0 
806.0 	87.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
15.0 	5.0 
1.0 	1.0 
454.0 	69.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
273.0 	39.0 
12.0 	5.0 
75.0 	22.0 
584.0 	97.0 
2.0 	2.0 
1.0 	1.0 
867.0 	90.0 
4.0 	3.0 
4.0 	4.0 
889.0 	141.0 
1.0 	1.0 
14.0 	8.0 
1724.0 	181.0 
5.0 	3.0 
13.0 	8.0 
15.0 	7.0 
8.0 	7.0 
4.0 	4.0 
60.0 	24.0 
2.0 	2.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
27.0 	17.0 
2.0 	2.0 
47.0 	13.0 
2.0 	2.0 
39.0 	11.0 
6.0 	6.0 
21.0 	9.0 
22.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
394.0 	68.0 
3044557.0 	26868.0 
1.0 	1.0 
25.0 	14.0 
5.0 	5.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
6.0 	4.0 
33.0 	12.0 
42.0 	17.0 
1.0 	1.0 
34209.0 	883.0 
2.0 	2.0 
5.0 	3.0 
5214.0 	319.0 
102.0 	23.0 
68.0 	16.0 
3.0 	2.0 
1948203.0 	24167.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2007654.0 	25013.0 
88.0 	21.0 
34851.0 	1044.0 
2.0 	2.0 
422.0 	76.0 
1.0 	1.0 
152.0 	31.0 
1986.0 	165.0 
47.0 	19.0 
1.0 	1.0 
1.0 	1.0 
18.0 	6.0 
7.0 	6.0 
69960.0 	2076.0 
3.0 	3.0 
9.0 	7.0 
31385439.0 	193757.0 
16.0 	8.0 
1122.0 	171.0 
4.0 	4.0 
3001.0 	229.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
4.0 	3.0 
228.0 	67.0 
1426846.0 	19469.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1389607.0 	20044.0 
49.0 	13.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
208.0 	46.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2114467.0 	26812.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
18.0 	8.0 
1.0 	1.0 
2.0 	2.0 
85.0 	25.0 
14.0 	7.0 
3.0 	3.0 
7.0 	6.0 
92.0 	29.0 
17.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
24.0 	12.0 
373.0 	76.0 
12.0 	5.0 
9330527.0 	63386.0 
375.0 	68.0 
8.0 	6.0 
556.0 	101.0 
1.0 	1.0 
4988.0 	284.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
37337.0 	1422.0 
23.0 	10.0 
1.0 	1.0 
13.0 	6.0 
107.0 	31.0 
704.0 	126.0 
2177521.0 	30191.0 
1.0 	1.0 
2.0 	2.0 
118.0 	30.0 
5.0 	3.0 
5.0 	4.0 
90.0 	20.0 
1.0 	1.0 
68.0 	25.0 
2.0 	2.0 
2.0 	2.0 
99.0 	26.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
493.0 	110.0 
154.0 	46.0 
17.0 	10.0 
3.0 	2.0 
1364976.0 	18214.0 
49702155.0 	363283.0 
1.0 	1.0 
1.0 	1.0 
4997.0 	261.0 
281.0 	40.0 
2.0 	2.0 
3.0 	3.0 
13.0 	9.0 
2089212.0 	26893.0 
18.0 	9.0 
6198719.0 	76596.0 
1080.0 	168.0 
148.0 	33.0 
1.0 	1.0 
143.0 	43.0 
3629482.0 	46944.0 
1465342.0 	18468.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
23.0 	10.0 
774.0 	110.0 
1.0 	1.0 
1.0 	1.0 
1148964.0 	15485.0 
10.0 	6.0 
3.0 	3.0 
551.0 	80.0 
1.0 	1.0 
4444.0 	219.0 
237555.0 	3840.0 
146.0 	39.0 
1.0 	1.0 
2.0 	2.0 
296.0 	61.0 
314.0 	67.0 
13.0 	7.0 
29.0 	14.0 
9.0 	5.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
7173899.0 	55188.0 
2.0 	2.0 
4.0 	4.0 
4.0 	3.0 
18.0 	11.0 
184.0 	62.0 
25.0 	11.0 
702.0 	108.0 
1.0 	1.0 
136.0 	28.0 
3.0 	3.0 
281.0 	57.0 
826.0 	73.0 
2575465.0 	35062.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	5.0 
2.0 	2.0 
8717.0 	409.0 
8.0 	4.0 
49.0 	12.0 
137.0 	35.0 
275.0 	57.0 
237.0 	40.0 
64.0 	20.0 
9.0 	6.0 
5.0 	5.0 
4.0 	3.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
70827628.0 	395419.0 
54.0 	18.0 
11503148.0 	70602.0 
2.0 	2.0 
1.0 	1.0 
147.0 	28.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
9.0 	8.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
2.0 	2.0 
1.0 	1.0 
21.0 	8.0 
1.0 	1.0 
11.0 	7.0 
4408.0 	317.0 
8850.0 	324.0 
1.0 	1.0 
1.0 	1.0 
35.0 	16.0 
13.0 	9.0 
1.0 	1.0 
285.0 	53.0 
76.0 	21.0 
1.0 	1.0 
1.0 	1.0 
12.0 	10.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
7639.0 	368.0 
5.0 	4.0 
86.0 	20.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
4.0 	4.0 
584.0 	76.0 
12512694.0 	102301.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	4.0 
59.0 	15.0 
8.0 	4.0 
2.0 	2.0 
3.0 	3.0 
601.0 	123.0 
9.0 	5.0 
2614.0 	375.0 
46.0 	18.0 
445.0 	82.0 
13.0 	6.0 
5.0 	4.0 
6.0 	5.0 
35.0 	12.0 
1.0 	1.0 
1692578.0 	22904.0 
532565.0 	6134.0 
2341.0 	132.0 
12.0 	5.0 
113.0 	32.0 
44.0 	12.0 
2.0 	2.0 
7.0 	5.0 
20.0 	11.0 
1252.0 	174.0 
1.0 	1.0 
45.0 	21.0 
10580711.0 	102470.0 
13.0 	9.0 
444590.0 	5993.0 
2.0 	2.0 
63.0 	23.0 
34.0 	12.0 
90.0 	21.0 
9.0 	5.0 
20198.0 	758.0 
1.0 	1.0 
4.0 	4.0 
14.0 	7.0 
8641.0 	493.0 
1.0 	1.0 
44.0 	22.0 
1.0 	1.0 
25.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
30.0 	12.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
442.0 	60.0 
158.0 	33.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
9.0 	5.0 
4.0 	3.0 
2.0 	2.0 
5.0 	4.0 
8.0 	4.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
9718.0 	424.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
5.0 	3.0 
15.0 	10.0 
1.0 	1.0 
9.0 	5.0 
67.0 	17.0 
3.0 	3.0 
4.0 	3.0 
14.0 	10.0 
1.0 	1.0 
2.0 	2.0 
29.0 	13.0 
1.0 	1.0 
6.0 	3.0 
3.0 	3.0 
2885.0 	143.0 
1.0 	1.0 
1.0 	1.0 
39.0 	16.0 
1.0 	1.0 
1.0 	1.0 
14.0 	11.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	5.0 
80.0 	29.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
519.0 	133.0 
3112.0 	258.0 
1.0 	1.0 
560.0 	58.0 
3471.0 	248.0 
1.0 	1.0 
1.0 	1.0 
24.0 	17.0 
22.0 	11.0 
11.0 	4.0 
1.0 	1.0 
4.0 	4.0 
4069175.0 	52195.0 
1.0 	1.0 
4202.0 	376.0 
4.0 	3.0 
2785.0 	224.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
16.0 	8.0 
57.0 	19.0 
6.0 	5.0 
163.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1260921.0 	15613.0 
17394.0 	1595.0 
85.0 	24.0 
73.0 	21.0 
10.0 	8.0 
1914.0 	142.0 
14054.0 	1134.0 
7.0 	6.0 
11.0 	6.0 
3217.0 	240.0 
2099895.0 	27989.0 
2517.0 	265.0 
3.0 	3.0 
4.0 	3.0 
7627557.0 	77018.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2107407.0 	24731.0 
1.0 	1.0 
17.0 	7.0 
11.0 	10.0 
27.0 	17.0 
42.0 	15.0 
390.0 	49.0 
20.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
18.0 	10.0 
9065.0 	563.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
10.0 	6.0 
2.0 	2.0 
234.0 	71.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
55.0 	19.0 
7.0 	3.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
327.0 	51.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1336.0 	105.0 
2.0 	2.0 
493969.0 	5907.0 
1.0 	1.0 
434.0 	69.0 
19.0 	9.0 
1273425.0 	15759.0 
1.0 	1.0 
93.0 	32.0 
1.0 	1.0 
494.0 	68.0 
247.0 	63.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
376.0 	55.0 
17935106.0 	141669.0 
10.0 	8.0 
595.0 	80.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2108.0 	159.0 
1.0 	1.0 
1.0 	1.0 
2777.0 	255.0 
466.0 	66.0 
6.0 	4.0 
5.0 	4.0 
2.0 	2.0 
5.0 	4.0 
19248663.0 	110809.0 
183862.0 	3034.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
58.0 	16.0 
1.0 	1.0 
6965918.0 	88820.0 
1.0 	1.0 
474217.0 	6765.0 
29342234.0 	181593.0 
2.0 	2.0 
9.0 	7.0 
2.0 	2.0 
13.0 	7.0 
250.0 	42.0 
3.0 	2.0 
134.0 	26.0 
6.0 	3.0 
58.0 	25.0 
225.0 	45.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
13.0 	10.0 
99.0 	26.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
446.0 	87.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1548.0 	125.0 
507.0 	66.0 
4803549.0 	35464.0 
3.0 	3.0 
7.0 	6.0 
923.0 	193.0 
3164199.0 	38965.0 
15.0 	6.0 
2.0 	2.0 
3.0 	3.0 
28.0 	9.0 
1.0 	1.0 
17.0 	14.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
8.0 	6.0 
1.0 	1.0 
30686968.0 	198179.0 
409.0 	48.0 
1.0 	1.0 
1.0 	1.0 
2098981.0 	25655.0 
1.0 	1.0 
9.0 	6.0 
1159.0 	111.0 
9298257.0 	61984.0 
2.0 	2.0 
474.0 	79.0 
9359.0 	386.0 
523.0 	71.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
4.0 	3.0 
66273.0 	1550.0 
67.0 	19.0 
6.0 	4.0 
3.0 	3.0 
4.0 	4.0 
7.0 	3.0 
609.0 	82.0 
15.0 	9.0 
19651.0 	787.0 
221.0 	44.0 
2.0 	2.0 
795.0 	125.0 
176.0 	40.0 
6.0 	5.0 
221.0 	43.0 
4185.0 	208.0 
1843.0 	199.0 
1.0 	1.0 
202.0 	46.0 
17.0 	8.0 
48502.0 	1370.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
292.0 	64.0 
1.0 	1.0 
5.0 	3.0 
778.0 	172.0 
133600.0 	5665.0 
2215523.0 	29703.0 
1.0 	1.0 
9.0 	5.0 
23.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
58.0 	15.0 
3.0 	2.0 
1.0 	1.0 
27.0 	10.0 
35.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4626370.0 	51574.0 
12.0 	8.0 
370982.0 	4821.0 
12.0 	8.0 
1.0 	1.0 
34426.0 	2414.0 
14.0 	7.0 
1.0 	1.0 
28.0 	13.0 
7.0 	4.0 
2.0 	2.0 
17872.0 	818.0 
53779469.0 	270142.0 
1.0 	1.0 
1.0 	1.0 
33.0 	10.0 
70.0 	25.0 
1.0 	1.0 
877.0 	137.0 
1559.0 	149.0 
1.0 	1.0 
2.0 	2.0 
127.0 	33.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1813.0 	103.0 
18.0 	12.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
256.0 	46.0 
15.0 	9.0 
4162.0 	213.0 
3.0 	2.0 
3.0 	3.0 
30.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
30.0 	15.0 
1.0 	1.0 
1.0 	1.0 
321.0 	71.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
403.0 	84.0 
3.0 	3.0 
31.0 	10.0 
5518221.0 	69131.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2720661.0 	33476.0 
9.0 	7.0 
7.0 	6.0 
4.0 	4.0 
192.0 	59.0 
22494.0 	684.0 
7069.0 	331.0 
666.0 	85.0 
3.0 	3.0 
1870406.0 	23346.0 
4.0 	3.0 
1.0 	1.0 
1433.0 	146.0 
5.0 	3.0 
22.0 	11.0 
63039.0 	1695.0 
30.0 	12.0 
27.0 	16.0 
10.0 	5.0 
2940.0 	166.0 
1.0 	1.0 
353.0 	58.0 
1.0 	1.0 
185.0 	27.0 
16.0 	11.0 
5.0 	4.0 
1.0 	1.0 
80.0 	22.0 
168.0 	42.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
23.0 	7.0 
38545.0 	1394.0 
2.0 	2.0 
42.0 	16.0 
1.0 	1.0 
871.0 	135.0 
2444.0 	184.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1894882.0 	24251.0 
565347.0 	8503.0 
286.0 	61.0 
19.0 	8.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
698306.0 	9660.0 
53.0 	25.0 
1.0 	1.0 
5.0 	4.0 
6.0 	4.0 
4.0 	3.0 
25.0 	11.0 
4164.0 	238.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
89.0 	23.0 
158.0 	40.0 
2.0 	2.0 
1.0 	1.0 
94.0 	23.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
133.0 	37.0 
41.0 	11.0 
1.0 	1.0 
161.0 	58.0 
2.0 	2.0 
37.0 	13.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
591.0 	87.0 
3248.0 	271.0 
4258309.0 	53365.0 
1.0 	1.0 
6016.0 	366.0 
14.0 	9.0 
2132869.0 	24759.0 
1.0 	1.0 
3.0 	3.0 
58.0 	14.0 
784.0 	119.0 
3.0 	3.0 
19.0 	10.0 
1.0 	1.0 
4.0 	4.0 
901.0 	102.0 
13.0 	8.0 
6.0 	5.0 
14.0 	7.0 
3.0 	3.0 
1.0 	1.0 
13.0 	6.0 
2173031.0 	27094.0 
1.0 	1.0 
2280.0 	321.0 
15.0 	6.0 
3.0 	3.0 
20.0 	9.0 
13.0 	8.0 
1.0 	1.0 
18.0 	9.0 
3.0 	3.0 
2.0 	2.0 
53159.0 	1409.0 
4094.0 	317.0 
38856705.0 	217280.0 
484478.0 	3719.0 
3.0 	3.0 
11.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
8.0 	6.0 
492.0 	83.0 
546.0 	73.0 
1.0 	1.0 
2.0 	2.0 
12519.0 	638.0 
387.0 	56.0 
2652.0 	178.0 
5.0 	4.0 
658.0 	92.0 
13.0 	6.0 
451.0 	77.0 
8.0 	8.0 
6.0 	6.0 
4.0 	3.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
68.0 	25.0 
3.0 	3.0 
1.0 	1.0 
11.0 	7.0 
9198.0 	334.0 
7420.0 	276.0 
4036692.0 	33669.0 
1.0 	1.0 
9.0 	5.0 
3.0 	2.0 
1.0 	1.0 
434.0 	97.0 
4.0 	3.0 
51.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
242.0 	47.0 
9.0 	5.0 
1073.0 	155.0 
4.0 	3.0 
30.0 	11.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
