Sistemas = 000060000
Spikes 	 Durations 
68923.0 	1747.0 
55.0 	17.0 
1.0 	1.0 
3.0 	2.0 
16.0 	10.0 
42.0 	13.0 
3.0 	3.0 
1741640.0 	30224.0 
1.0 	1.0 
6343.0 	230.0 
2.0 	2.0 
172.0 	36.0 
1.0 	1.0 
207.0 	50.0 
337.0 	63.0 
3.0 	3.0 
7.0 	5.0 
8.0 	4.0 
7.0 	4.0 
3.0 	2.0 
1.0 	1.0 
17477.0 	975.0 
13.0 	5.0 
3.0 	3.0 
1.0 	1.0 
99.0 	25.0 
3.0 	2.0 
336836.0 	9719.0 
291.0 	48.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
27.0 	10.0 
2.0 	2.0 
16.0 	11.0 
119.0 	34.0 
2.0 	2.0 
1.0 	1.0 
20837.0 	823.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
13.0 	7.0 
1.0 	1.0 
22.0 	12.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
13.0 	6.0 
4.0 	3.0 
37.0 	16.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
83.0 	31.0 
5180774.0 	36152.0 
43.0 	11.0 
34.0 	11.0 
4438.0 	348.0 
9801.0 	553.0 
7.0 	4.0 
76.0 	28.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
83468.0 	1615.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
30.0 	9.0 
4.0 	4.0 
3.0 	2.0 
322986.0 	5182.0 
1.0 	1.0 
1.0 	1.0 
4171.0 	384.0 
1.0 	1.0 
23.0 	11.0 
526.0 	66.0 
448.0 	90.0 
3.0 	3.0 
12.0 	9.0 
28568.0 	846.0 
7.0 	6.0 
645.0 	101.0 
22.0 	10.0 
1.0 	1.0 
286635.0 	3480.0 
469938.0 	10183.0 
42.0 	10.0 
244.0 	69.0 
50.0 	16.0 
45.0 	18.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13960.0 	529.0 
19.0 	15.0 
1.0 	1.0 
1.0 	1.0 
83.0 	26.0 
385.0 	65.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
121.0 	26.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
3.0 	2.0 
51653.0 	2828.0 
1.0 	1.0 
10.0 	5.0 
43.0 	19.0 
1838371.0 	33153.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
535332.0 	11566.0 
1.0 	1.0 
142.0 	39.0 
145297.0 	4420.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
65.0 	27.0 
1.0 	1.0 
7811.0 	443.0 
1.0 	1.0 
2.0 	2.0 
20253.0 	1309.0 
22.0 	15.0 
1.0 	1.0 
15190.0 	522.0 
1055806.0 	11273.0 
1948.0 	163.0 
852.0 	87.0 
4.0 	4.0 
2.0 	2.0 
477.0 	81.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
80.0 	27.0 
567.0 	53.0 
156.0 	40.0 
1.0 	1.0 
53.0 	19.0 
164304.0 	3755.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
532.0 	114.0 
78.0 	26.0 
65.0 	21.0 
292.0 	40.0 
1.0 	1.0 
22.0 	16.0 
5.0 	4.0 
7.0 	4.0 
607.0 	89.0 
179433.0 	2722.0 
32.0 	11.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
4.0 	4.0 
4734.0 	349.0 
1.0 	1.0 
11.0 	8.0 
22.0 	15.0 
103.0 	21.0 
1.0 	1.0 
19.0 	9.0 
35.0 	18.0 
11.0 	9.0 
2484.0 	175.0 
16314.0 	871.0 
13141.0 	808.0 
26138.0 	1127.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
34.0 	15.0 
1.0 	1.0 
238.0 	50.0 
11.0 	7.0 
1008.0 	89.0 
21.0 	10.0 
3.0 	3.0 
77984.0 	1652.0 
4.0 	4.0 
8.0 	5.0 
528.0 	66.0 
70.0 	22.0 
5.0 	3.0 
274.0 	73.0 
107.0 	34.0 
4767.0 	269.0 
4879.0 	290.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
88.0 	37.0 
2.0 	2.0 
3.0 	3.0 
6.0 	3.0 
7587.0 	569.0 
3.0 	3.0 
3593.0 	206.0 
6.0 	5.0 
8.0 	4.0 
6.0 	4.0 
2.0 	2.0 
39.0 	15.0 
1775.0 	222.0 
65.0 	24.0 
1.0 	1.0 
3.0 	2.0 
154.0 	42.0 
6.0 	4.0 
6.0 	5.0 
1.0 	1.0 
5.0 	4.0 
10.0 	7.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
20.0 	9.0 
6.0 	4.0 
4.0 	3.0 
3.0 	3.0 
4.0 	4.0 
501900.0 	12192.0 
4.0 	4.0 
2.0 	2.0 
21.0 	15.0 
1.0 	1.0 
7.0 	7.0 
14.0 	6.0 
8.0 	5.0 
161.0 	36.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
3.0 	2.0 
10.0 	7.0 
285.0 	50.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
102.0 	34.0 
14.0 	10.0 
1.0 	1.0 
4007.0 	239.0 
7.0 	5.0 
7.0 	6.0 
11.0 	7.0 
18.0 	10.0 
7.0 	4.0 
1328145.0 	28980.0 
3.0 	3.0 
422140.0 	7155.0 
216585.0 	4083.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
13.0 	6.0 
4.0 	3.0 
303115.0 	5549.0 
5236.0 	307.0 
1.0 	1.0 
13.0 	7.0 
41.0 	14.0 
17.0 	8.0 
3.0 	2.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
661271.0 	14006.0 
1.0 	1.0 
119.0 	25.0 
5.0 	4.0 
138.0 	25.0 
1.0 	1.0 
541.0 	65.0 
7.0 	6.0 
67.0 	29.0 
1.0 	1.0 
44.0 	16.0 
5.0 	5.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
250.0 	50.0 
288097.0 	5795.0 
6.0 	3.0 
2.0 	2.0 
797.0 	145.0 
5.0 	4.0 
5.0 	4.0 
1.0 	1.0 
2782.0 	192.0 
1.0 	1.0 
1.0 	1.0 
1332.0 	100.0 
3314.0 	265.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
13.0 	8.0 
3.0 	2.0 
5.0 	4.0 
23.0 	13.0 
2.0 	2.0 
1.0 	1.0 
4034290.0 	41329.0 
677.0 	125.0 
1.0 	1.0 
1.0 	1.0 
240.0 	44.0 
1.0 	1.0 
1.0 	1.0 
7191.0 	417.0 
1.0 	1.0 
930.0 	170.0 
2287.0 	195.0 
8.0 	5.0 
4.0 	3.0 
69.0 	15.0 
23.0 	12.0 
18194.0 	705.0 
2.0 	2.0 
28.0 	14.0 
1.0 	1.0 
363.0 	67.0 
29.0 	9.0 
13.0 	8.0 
62.0 	23.0 
1.0 	1.0 
4.0 	2.0 
3.0 	2.0 
43.0 	15.0 
3.0 	3.0 
28.0 	12.0 
48.0 	23.0 
1.0 	1.0 
1527.0 	143.0 
2.0 	2.0 
141.0 	31.0 
440.0 	71.0 
9.0 	8.0 
64.0 	17.0 
5.0 	4.0 
23.0 	12.0 
15173.0 	846.0 
5.0 	3.0 
14.0 	6.0 
172.0 	34.0 
1.0 	1.0 
226.0 	54.0 
57.0 	23.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
4.0 	3.0 
2924.0 	191.0 
6.0 	3.0 
1.0 	1.0 
420.0 	45.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	12.0 
18.0 	11.0 
2.0 	2.0 
411.0 	77.0 
1616.0 	113.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
5.0 	5.0 
3.0 	3.0 
510.0 	46.0 
1.0 	1.0 
4.0 	2.0 
768670.0 	13137.0 
880.0 	106.0 
6.0 	4.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
32978.0 	1281.0 
14.0 	8.0 
3.0 	3.0 
12.0 	7.0 
96.0 	20.0 
7.0 	5.0 
1.0 	1.0 
29.0 	14.0 
1.0 	1.0 
104.0 	32.0 
8.0 	4.0 
8.0 	6.0 
1177.0 	112.0 
2.0 	2.0 
6.0 	5.0 
31.0 	19.0 
19.0 	8.0 
8.0 	6.0 
1.0 	1.0 
18.0 	12.0 
138.0 	45.0 
1.0 	1.0 
7.0 	4.0 
2347886.0 	25652.0 
28.0 	11.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
16.0 	9.0 
236.0 	43.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
104.0 	39.0 
79495.0 	1884.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
23.0 	8.0 
75.0 	14.0 
1370903.0 	17527.0 
1.0 	1.0 
260.0 	61.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	4.0 
1523.0 	138.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
261.0 	70.0 
2.0 	2.0 
1.0 	1.0 
122.0 	35.0 
13.0 	6.0 
1.0 	1.0 
613.0 	88.0 
2.0 	2.0 
1113.0 	112.0 
281.0 	43.0 
31.0 	11.0 
10.0 	8.0 
1390501.0 	17439.0 
12.0 	8.0 
21.0 	8.0 
428.0 	55.0 
123280.0 	2480.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
212.0 	23.0 
166.0 	49.0 
2.0 	2.0 
1.0 	1.0 
238.0 	41.0 
32.0 	14.0 
21.0 	13.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1016.0 	140.0 
3.0 	3.0 
1.0 	1.0 
190.0 	55.0 
2.0 	2.0 
4.0 	4.0 
612366.0 	10362.0 
768.0 	98.0 
258155.0 	4661.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
41.0 	26.0 
1.0 	1.0 
7.0 	4.0 
3.0 	2.0 
415.0 	75.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
24.0 	17.0 
2.0 	2.0 
578.0 	97.0 
365425.0 	6352.0 
2.0 	2.0 
75.0 	19.0 
3.0 	2.0 
15.0 	10.0 
25.0 	13.0 
4.0 	3.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
6568.0 	333.0 
1.0 	1.0 
1.0 	1.0 
28.0 	10.0 
199.0 	56.0 
83.0 	29.0 
260.0 	55.0 
5624.0 	293.0 
1.0 	1.0 
54931.0 	1187.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1368.0 	159.0 
1.0 	1.0 
19.0 	10.0 
260.0 	49.0 
1.0 	1.0 
44.0 	18.0 
75052.0 	2231.0 
9.0 	6.0 
786144.0 	14935.0 
5.0 	4.0 
155.0 	63.0 
14236.0 	850.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
28.0 	8.0 
39723.0 	951.0 
1.0 	1.0 
45.0 	13.0 
279.0 	58.0 
6.0 	5.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
6.0 	3.0 
1.0 	1.0 
17.0 	8.0 
17.0 	11.0 
3.0 	3.0 
2.0 	2.0 
7.0 	6.0 
417.0 	54.0 
886.0 	103.0 
2.0 	2.0 
4121.0 	301.0 
10.0 	6.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
5.0 	4.0 
156240.0 	2782.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
5.0 	4.0 
2410.0 	194.0 
118.0 	25.0 
1.0 	1.0 
53.0 	19.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3447894.0 	59930.0 
96.0 	18.0 
1.0 	1.0 
1.0 	1.0 
20.0 	14.0 
749.0 	110.0 
2.0 	2.0 
3.0 	3.0 
25.0 	16.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
206.0 	46.0 
3720334.0 	69297.0 
5.0 	3.0 
5266.0 	327.0 
2.0 	2.0 
588.0 	94.0 
27.0 	16.0 
55.0 	22.0 
6.0 	4.0 
1.0 	1.0 
31356.0 	963.0 
26.0 	13.0 
15.0 	8.0 
1.0 	1.0 
207426.0 	3838.0 
997.0 	74.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
13.0 	10.0 
60.0 	17.0 
1654.0 	113.0 
6476.0 	366.0 
354.0 	67.0 
233.0 	55.0 
5.0 	4.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
5569.0 	438.0 
37404.0 	808.0 
2626.0 	176.0 
186.0 	46.0 
33335.0 	1069.0 
623.0 	67.0 
1.0 	1.0 
72.0 	15.0 
4376.0 	347.0 
115.0 	31.0 
18.0 	10.0 
987828.0 	21126.0 
2.0 	2.0 
521.0 	89.0 
187.0 	68.0 
10.0 	6.0 
2.0 	2.0 
5.0 	4.0 
62.0 	16.0 
71.0 	27.0 
3.0 	2.0 
9.0 	7.0 
55.0 	14.0 
7.0 	4.0 
8.0 	5.0 
2.0 	2.0 
32.0 	14.0 
1.0 	1.0 
1.0 	1.0 
355.0 	63.0 
734.0 	84.0 
180.0 	29.0 
9.0 	5.0 
2.0 	2.0 
2100.0 	179.0 
91.0 	20.0 
28.0 	17.0 
228627.0 	6631.0 
8.0 	4.0 
3.0 	3.0 
1732704.0 	30015.0 
517565.0 	9388.0 
4.0 	3.0 
3.0 	2.0 
211.0 	48.0 
505495.0 	7624.0 
58.0 	17.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
66567.0 	1795.0 
1.0 	1.0 
17.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
50412.0 	1875.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
19298.0 	718.0 
261.0 	40.0 
1.0 	1.0 
280.0 	53.0 
2.0 	2.0 
102.0 	52.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
774.0 	78.0 
1.0 	1.0 
1.0 	1.0 
136.0 	49.0 
6.0 	4.0 
1.0 	1.0 
276.0 	64.0 
12.0 	8.0 
47514.0 	1063.0 
39.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
168.0 	42.0 
340.0 	66.0 
27.0 	12.0 
7.0 	6.0 
13.0 	8.0 
1.0 	1.0 
20.0 	14.0 
68.0 	22.0 
3.0 	3.0 
15.0 	10.0 
55.0 	15.0 
1.0 	1.0 
1.0 	1.0 
20096.0 	760.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
92.0 	30.0 
4.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2607669.0 	39220.0 
33.0 	18.0 
1031.0 	87.0 
1.0 	1.0 
4.0 	3.0 
217606.0 	4038.0 
49596.0 	1699.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	7.0 
91348.0 	1835.0 
758.0 	90.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2170.0 	182.0 
55054.0 	1315.0 
1.0 	1.0 
279.0 	54.0 
3.0 	2.0 
3.0 	3.0 
24.0 	10.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
40.0 	15.0 
585.0 	71.0 
46.0 	18.0 
16.0 	10.0 
63346.0 	2257.0 
2.0 	2.0 
1.0 	1.0 
37.0 	17.0 
5138.0 	242.0 
248.0 	41.0 
449.0 	42.0 
23.0 	13.0 
6.0 	4.0 
702.0 	92.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
33.0 	14.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
128310.0 	2614.0 
153.0 	35.0 
1.0 	1.0 
8196.0 	258.0 
8.0 	6.0 
5.0 	5.0 
4644076.0 	37816.0 
1.0 	1.0 
1.0 	1.0 
7565.0 	659.0 
22853.0 	1320.0 
1.0 	1.0 
25.0 	13.0 
2.0 	2.0 
3.0 	3.0 
156.0 	42.0 
3452.0 	196.0 
20.0 	10.0 
22.0 	9.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
60.0 	19.0 
7.0 	6.0 
106.0 	42.0 
9.0 	6.0 
455.0 	65.0 
294.0 	60.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2156.0 	148.0 
2.0 	2.0 
5.0 	4.0 
859.0 	136.0 
3.0 	3.0 
2.0 	2.0 
12.0 	5.0 
1.0 	1.0 
11.0 	10.0 
192.0 	50.0 
3.0 	2.0 
4.0 	3.0 
6.0 	4.0 
69.0 	17.0 
2.0 	2.0 
24708.0 	822.0 
27.0 	20.0 
345.0 	70.0 
1.0 	1.0 
1.0 	1.0 
978.0 	88.0 
7.0 	4.0 
292.0 	77.0 
239.0 	38.0 
378.0 	41.0 
9.0 	6.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
997.0 	80.0 
2.0 	2.0 
4.0 	2.0 
131.0 	24.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4521.0 	302.0 
1.0 	1.0 
22.0 	13.0 
22.0 	10.0 
4678.0 	366.0 
1.0 	1.0 
5.0 	4.0 
70.0 	28.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
19.0 	14.0 
12.0 	6.0 
1.0 	1.0 
632.0 	110.0 
1635.0 	173.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
25.0 	14.0 
764217.0 	9099.0 
33409.0 	754.0 
4661.0 	403.0 
221.0 	53.0 
1768.0 	190.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
16.0 	9.0 
112.0 	28.0 
8229.0 	526.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
141.0 	36.0 
2.0 	2.0 
20.0 	14.0 
2.0 	2.0 
2.0 	2.0 
115.0 	29.0 
1008.0 	142.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
692.0 	74.0 
465.0 	92.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
63.0 	19.0 
303755.0 	5522.0 
1.0 	1.0 
3.0 	3.0 
28.0 	14.0 
4.0 	4.0 
224757.0 	4093.0 
1.0 	1.0 
2242.0 	159.0 
1.0 	1.0 
2158.0 	191.0 
142.0 	45.0 
11.0 	6.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
469.0 	55.0 
1760.0 	131.0 
1526.0 	115.0 
2.0 	2.0 
501.0 	63.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1057.0 	138.0 
44.0 	23.0 
7.0 	6.0 
3.0 	3.0 
14.0 	8.0 
10699.0 	430.0 
167.0 	34.0 
1.0 	1.0 
1010.0 	128.0 
16.0 	10.0 
5.0 	4.0 
1.0 	1.0 
12.0 	6.0 
869.0 	126.0 
1.0 	1.0 
362.0 	68.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
2311.0 	138.0 
1648.0 	116.0 
2.0 	2.0 
2263.0 	157.0 
355.0 	89.0 
1.0 	1.0 
1660132.0 	29034.0 
10.0 	6.0 
1.0 	1.0 
597.0 	79.0 
1.0 	1.0 
188.0 	55.0 
13.0 	8.0 
7.0 	5.0 
96.0 	23.0 
7.0 	4.0 
152.0 	35.0 
31.0 	11.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
169.0 	45.0 
13.0 	6.0 
4.0 	3.0 
1.0 	1.0 
6.0 	4.0 
5178.0 	214.0 
17.0 	11.0 
1149.0 	154.0 
2.0 	2.0 
17.0 	9.0 
324.0 	73.0 
14.0 	7.0 
7.0 	4.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
11.0 	5.0 
229.0 	72.0 
8.0 	6.0 
4.0 	3.0 
410.0 	74.0 
2.0 	2.0 
1.0 	1.0 
270.0 	60.0 
4.0 	3.0 
323.0 	62.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4492326.0 	56554.0 
15.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2999.0 	227.0 
2.0 	2.0 
176.0 	37.0 
134203.0 	3053.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2684.0 	134.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
392638.0 	6754.0 
7.0 	5.0 
1.0 	1.0 
288.0 	34.0 
1.0 	1.0 
109.0 	25.0 
2.0 	2.0 
12.0 	7.0 
9.0 	6.0 
17.0 	8.0 
6.0 	4.0 
1.0 	1.0 
73.0 	29.0 
61.0 	14.0 
2.0 	2.0 
216.0 	37.0 
1881600.0 	14113.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
29.0 	15.0 
24.0 	11.0 
1282.0 	119.0 
1114.0 	115.0 
8.0 	6.0 
476364.0 	7823.0 
1462.0 	255.0 
102.0 	28.0 
4.0 	4.0 
20.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
107.0 	30.0 
1.0 	1.0 
205.0 	52.0 
1.0 	1.0 
28.0 	14.0 
2.0 	2.0 
12.0 	6.0 
184.0 	51.0 
48.0 	20.0 
101.0 	26.0 
9.0 	6.0 
100086.0 	2241.0 
150.0 	39.0 
1261.0 	155.0 
1.0 	1.0 
110213.0 	2518.0 
1.0 	1.0 
15.0 	8.0 
142.0 	37.0 
1.0 	1.0 
1.0 	1.0 
2773.0 	193.0 
1.0 	1.0 
5.0 	2.0 
13.0 	10.0 
20.0 	6.0 
547.0 	50.0 
13.0 	6.0 
1.0 	1.0 
2.0 	2.0 
27.0 	15.0 
7.0 	5.0 
1785.0 	159.0 
68.0 	18.0 
1.0 	1.0 
5.0 	4.0 
374409.0 	7207.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
4.0 	4.0 
2.0 	2.0 
20.0 	12.0 
9.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
203.0 	45.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
334.0 	67.0 
128027.0 	2498.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
10918.0 	624.0 
427.0 	79.0 
340.0 	79.0 
519023.0 	9648.0 
24.0 	14.0 
1.0 	1.0 
3.0 	3.0 
34.0 	14.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
4.0 	3.0 
72.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
12383.0 	684.0 
4.0 	3.0 
2914.0 	224.0 
4.0 	3.0 
9.0 	4.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
2.0 	2.0 
12561.0 	445.0 
137.0 	30.0 
2.0 	2.0 
1.0 	1.0 
242726.0 	4692.0 
27.0 	15.0 
7.0 	6.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
41.0 	10.0 
4.0 	3.0 
3.0 	3.0 
30.0 	16.0 
128.0 	36.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
51.0 	13.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
287.0 	59.0 
14.0 	10.0 
2.0 	2.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
19.0 	7.0 
4.0 	3.0 
814.0 	116.0 
3.0 	2.0 
4.0 	2.0 
44.0 	13.0 
1.0 	1.0 
3031.0 	209.0 
2.0 	2.0 
388.0 	54.0 
2.0 	2.0 
10.0 	8.0 
6744.0 	441.0 
1.0 	1.0 
5.0 	3.0 
12.0 	6.0 
20.0 	11.0 
33.0 	13.0 
49.0 	16.0 
4.0 	4.0 
152419.0 	3592.0 
6483.0 	323.0 
107721.0 	2003.0 
3.0 	2.0 
9.0 	9.0 
322986.0 	6401.0 
17.0 	13.0 
33.0 	11.0 
4.0 	4.0 
14.0 	7.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
13.0 	12.0 
3.0 	3.0 
48.0 	17.0 
9.0 	6.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
64328.0 	3336.0 
1.0 	1.0 
1.0 	1.0 
29.0 	15.0 
14.0 	6.0 
21.0 	9.0 
104.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5576.0 	255.0 
3.0 	3.0 
133.0 	24.0 
3.0 	3.0 
2.0 	2.0 
36.0 	12.0 
2.0 	2.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
213.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2859593.0 	29007.0 
1.0 	1.0 
968663.0 	18043.0 
1046.0 	85.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2343927.0 	26314.0 
4792.0 	419.0 
1.0 	1.0 
2.0 	2.0 
18.0 	8.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
282.0 	52.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	5.0 
701847.0 	13962.0 
33.0 	14.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
7704.0 	728.0 
1.0 	1.0 
1.0 	1.0 
30.0 	14.0 
49.0 	19.0 
233.0 	53.0 
122.0 	33.0 
4.0 	4.0 
7.0 	6.0 
58.0 	19.0 
13.0 	9.0 
14.0 	6.0 
965.0 	94.0 
848.0 	80.0 
8406.0 	531.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
152.0 	29.0 
529.0 	68.0 
