Sistemas = 000060000
Spikes 	 Durations 
272.0 	61.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
47.0 	17.0 
1.0 	1.0 
1.0 	1.0 
149.0 	34.0 
78.0 	22.0 
2.0 	2.0 
1.0 	1.0 
6.0 	2.0 
251776.0 	3538.0 
4208.0 	378.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
416.0 	76.0 
354.0 	86.0 
140.0 	44.0 
150.0 	39.0 
1.0 	1.0 
972691.0 	13186.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
626619.0 	10653.0 
1.0 	1.0 
693.0 	61.0 
82076.0 	3650.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
393.0 	60.0 
280.0 	63.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
634115.0 	11182.0 
4.0 	3.0 
3430461.0 	31551.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
8.0 	6.0 
19.0 	8.0 
2851841.0 	40726.0 
6889215.0 	46616.0 
23.0 	11.0 
1.0 	1.0 
1.0 	1.0 
16.0 	7.0 
4.0 	4.0 
2.0 	2.0 
90573.0 	1827.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
12.0 	4.0 
5.0 	4.0 
3.0 	3.0 
14.0 	8.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
34.0 	10.0 
7.0 	6.0 
29.0 	15.0 
12.0 	8.0 
5.0 	4.0 
3896.0 	239.0 
1.0 	1.0 
2.0 	2.0 
5404.0 	303.0 
1.0 	1.0 
3.0 	3.0 
10737962.0 	76321.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
87.0 	30.0 
1010.0 	106.0 
3.0 	2.0 
1192.0 	119.0 
2120546.0 	29797.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
135.0 	33.0 
3.0 	2.0 
1.0 	1.0 
265.0 	55.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	14.0 
53978.0 	1123.0 
1.0 	1.0 
154.0 	38.0 
1.0 	1.0 
4.0 	3.0 
108.0 	27.0 
2.0 	2.0 
4.0 	4.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
271.0 	62.0 
212.0 	47.0 
24243.0 	734.0 
777.0 	111.0 
43.0 	11.0 
1.0 	1.0 
40.0 	20.0 
5.0 	4.0 
44.0 	16.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
1682.0 	105.0 
444450.0 	6886.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
8.0 	6.0 
1.0 	1.0 
2196027.0 	40830.0 
187004.0 	4891.0 
41.0 	17.0 
6.0 	5.0 
1.0 	1.0 
1520.0 	111.0 
2.0 	2.0 
6.0 	4.0 
52.0 	20.0 
5.0 	4.0 
1.0 	1.0 
5.0 	4.0 
201.0 	34.0 
1.0 	1.0 
13.0 	6.0 
24.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2569808.0 	26502.0 
1.0 	1.0 
1.0 	1.0 
36.0 	12.0 
1072.0 	167.0 
10.0 	5.0 
11.0 	7.0 
243.0 	40.0 
162261.0 	3143.0 
5.0 	3.0 
1.0 	1.0 
6.0 	3.0 
674469.0 	9685.0 
1.0 	1.0 
73.0 	27.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
37.0 	11.0 
6.0 	4.0 
1466711.0 	22682.0 
3297831.0 	30347.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
72.0 	18.0 
3.0 	3.0 
3.0 	2.0 
32.0 	15.0 
12.0 	6.0 
12.0 	5.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
10.0 	7.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
91.0 	22.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
32.0 	13.0 
3571.0 	164.0 
1072.0 	152.0 
177.0 	42.0 
1.0 	1.0 
40.0 	20.0 
419.0 	43.0 
39.0 	11.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
101.0 	23.0 
7.0 	5.0 
1.0 	1.0 
13.0 	7.0 
8.0 	7.0 
246.0 	34.0 
1.0 	1.0 
2668.0 	188.0 
56.0 	19.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
20047.0 	1115.0 
1847.0 	212.0 
2.0 	2.0 
10.0 	7.0 
5.0 	4.0 
6.0 	3.0 
12.0 	7.0 
61.0 	24.0 
1.0 	1.0 
591.0 	100.0 
1507525.0 	22568.0 
537508.0 	7409.0 
115.0 	33.0 
31.0 	8.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5536555.0 	46209.0 
5.0 	4.0 
91.0 	23.0 
511.0 	94.0 
8.0 	5.0 
14.0 	7.0 
16092.0 	707.0 
2.0 	2.0 
23.0 	12.0 
184.0 	40.0 
5.0 	3.0 
1.0 	1.0 
5.0 	3.0 
81.0 	27.0 
1.0 	1.0 
49.0 	13.0 
31.0 	13.0 
3.0 	2.0 
9.0 	7.0 
1401.0 	124.0 
2.0 	2.0 
13.0 	8.0 
120.0 	35.0 
2.0 	2.0 
229.0 	59.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
67.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
127.0 	44.0 
1.0 	1.0 
3.0 	2.0 
19.0 	10.0 
1.0 	1.0 
11355.0 	355.0 
4780.0 	245.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
7.0 	5.0 
97.0 	29.0 
37.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
191.0 	47.0 
1.0 	1.0 
391.0 	78.0 
1.0 	1.0 
14.0 	10.0 
315.0 	71.0 
3.0 	2.0 
229.0 	49.0 
3.0 	3.0 
2.0 	2.0 
11.0 	6.0 
32.0 	12.0 
297.0 	42.0 
503.0 	104.0 
2.0 	2.0 
4.0 	4.0 
757.0 	139.0 
106.0 	31.0 
2.0 	2.0 
2299852.0 	28527.0 
626.0 	71.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
231.0 	45.0 
11.0 	4.0 
3.0 	3.0 
3.0 	3.0 
5.0 	4.0 
5.0 	4.0 
5.0 	5.0 
7.0 	5.0 
1616.0 	103.0 
118.0 	31.0 
10.0 	6.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
734.0 	77.0 
20.0 	13.0 
8.0 	7.0 
3.0 	3.0 
70.0 	17.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
340.0 	68.0 
43389.0 	1047.0 
11.0 	6.0 
5196.0 	333.0 
1324.0 	211.0 
9.0 	5.0 
1.0 	1.0 
14000.0 	492.0 
1.0 	1.0 
104.0 	21.0 
237.0 	62.0 
28.0 	13.0 
22.0 	9.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
12443.0 	698.0 
12.0 	6.0 
947.0 	98.0 
5.0 	5.0 
5.0 	5.0 
1.0 	1.0 
20195.0 	773.0 
32.0 	10.0 
7.0 	4.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
2649.0 	236.0 
3.0 	3.0 
715171.0 	11306.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1800.0 	264.0 
7132.0 	324.0 
1.0 	1.0 
4.0 	4.0 
1118.0 	120.0 
99.0 	28.0 
10.0 	6.0 
5818675.0 	58546.0 
9.0 	5.0 
27.0 	7.0 
14.0 	12.0 
19576.0 	1166.0 
1.0 	1.0 
3.0 	3.0 
9.0 	8.0 
104.0 	33.0 
5.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
19.0 	7.0 
18.0 	8.0 
1829.0 	174.0 
2.0 	2.0 
1.0 	1.0 
14998.0 	668.0 
33.0 	18.0 
73.0 	21.0 
1.0 	1.0 
492067.0 	5800.0 
10.0 	6.0 
123.0 	22.0 
1.0 	1.0 
2.0 	2.0 
26.0 	12.0 
122.0 	29.0 
20.0 	13.0 
358.0 	49.0 
7.0 	5.0 
127.0 	38.0 
1.0 	1.0 
13.0 	7.0 
1680.0 	151.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1747.0 	256.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
48.0 	15.0 
13.0 	6.0 
4.0 	3.0 
7.0 	5.0 
1.0 	1.0 
997993.0 	13821.0 
2.0 	2.0 
109.0 	21.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
101.0 	26.0 
13690.0 	378.0 
26.0 	7.0 
34.0 	14.0 
1.0 	1.0 
9.0 	8.0 
18.0 	12.0 
7.0 	5.0 
26.0 	8.0 
27418.0 	842.0 
27.0 	11.0 
3978.0 	315.0 
15723193.0 	112863.0 
6.0 	4.0 
2.0 	2.0 
15.0 	6.0 
2.0 	2.0 
127.0 	39.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
90974.0 	3449.0 
14.0 	9.0 
2.0 	2.0 
5534.0 	388.0 
91.0 	23.0 
2081084.0 	32468.0 
1.0 	1.0 
1.0 	1.0 
8523366.0 	63916.0 
12.0 	9.0 
46.0 	11.0 
6.0 	5.0 
186261.0 	3268.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
592.0 	134.0 
102.0 	25.0 
12.0 	6.0 
47.0 	23.0 
1.0 	1.0 
358183.0 	5729.0 
850.0 	144.0 
8.0 	6.0 
2.0 	2.0 
658571.0 	11557.0 
8434.0 	413.0 
1.0 	1.0 
7839149.0 	50712.0 
250.0 	46.0 
1.0 	1.0 
1.0 	1.0 
1093.0 	98.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5159.0 	303.0 
2.0 	2.0 
1167.0 	99.0 
1.0 	1.0 
3.0 	3.0 
289.0 	46.0 
4.0 	4.0 
6.0 	4.0 
134.0 	26.0 
1512.0 	132.0 
1.0 	1.0 
130.0 	27.0 
5.0 	4.0 
75.0 	14.0 
36.0 	13.0 
1.0 	1.0 
1.0 	1.0 
32.0 	13.0 
4624737.0 	69151.0 
6.0 	5.0 
6.0 	3.0 
65.0 	17.0 
1.0 	1.0 
54.0 	17.0 
4.0 	4.0 
125.0 	32.0 
1.0 	1.0 
1.0 	1.0 
2469.0 	157.0 
7.0 	5.0 
1.0 	1.0 
21.0 	7.0 
2.0 	2.0 
4.0 	2.0 
187.0 	53.0 
5.0 	5.0 
44291.0 	962.0 
2.0 	2.0 
19857.0 	702.0 
6.0 	6.0 
19.0 	10.0 
1.0 	1.0 
19.0 	11.0 
157.0 	42.0 
15.0 	10.0 
12.0 	8.0 
5.0 	4.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1634.0 	217.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
38.0 	19.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
6.0 	3.0 
1069.0 	102.0 
770.0 	82.0 
1.0 	1.0 
8.0 	5.0 
8.0 	4.0 
262.0 	60.0 
1.0 	1.0 
14228.0 	575.0 
3.0 	2.0 
1.0 	1.0 
23.0 	10.0 
1.0 	1.0 
370.0 	71.0 
69.0 	23.0 
3.0 	2.0 
2721.0 	177.0 
1.0 	1.0 
12913746.0 	106361.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
23.0 	8.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
387.0 	65.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1212.0 	180.0 
1.0 	1.0 
25.0 	15.0 
1.0 	1.0 
14.0 	10.0 
22.0 	10.0 
2.0 	2.0 
7691.0 	275.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
3.0 	3.0 
114.0 	22.0 
1.0 	1.0 
73.0 	19.0 
478.0 	90.0 
131.0 	42.0 
4.0 	3.0 
1277142.0 	17397.0 
32.0 	14.0 
1.0 	1.0 
53.0 	18.0 
108.0 	24.0 
43.0 	16.0 
2.0 	2.0 
167.0 	43.0 
12381521.0 	82949.0 
8365.0 	434.0 
1.0 	1.0 
34.0 	13.0 
3.0 	2.0 
1.0 	1.0 
1960823.0 	28668.0 
243.0 	24.0 
1.0 	1.0 
1.0 	1.0 
94.0 	22.0 
1127568.0 	16205.0 
524.0 	85.0 
1.0 	1.0 
5.0 	4.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
272506.0 	4400.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
614.0 	106.0 
1.0 	1.0 
2207.0 	239.0 
1.0 	1.0 
329720.0 	5507.0 
28.0 	13.0 
1.0 	1.0 
9969119.0 	68047.0 
1.0 	1.0 
2.0 	2.0 
670.0 	107.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3231.0 	348.0 
21.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
29006.0 	1378.0 
1.0 	1.0 
17.0 	10.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
538179.0 	7027.0 
5.0 	5.0 
686277.0 	10729.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
9.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
32225.0 	1157.0 
1.0 	1.0 
41.0 	18.0 
2270.0 	170.0 
7.0 	6.0 
1.0 	1.0 
8174.0 	481.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
4.0 	3.0 
456873.0 	7572.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
3.0 	3.0 
2330.0 	153.0 
4.0 	4.0 
489.0 	121.0 
2431.0 	221.0 
1.0 	1.0 
6.0 	3.0 
1916.0 	234.0 
44.0 	11.0 
1.0 	1.0 
267136.0 	7430.0 
1351.0 	134.0 
25.0 	9.0 
1.0 	1.0 
185.0 	33.0 
11.0 	6.0 
7.0 	5.0 
31.0 	23.0 
31.0 	12.0 
7.0 	5.0 
1.0 	1.0 
5850387.0 	41360.0 
1.0 	1.0 
1044.0 	176.0 
729093.0 	10593.0 
3.0 	2.0 
4.0 	3.0 
7.0 	6.0 
5.0 	4.0 
5.0 	5.0 
9.0 	4.0 
3.0 	2.0 
629.0 	84.0 
20.0 	12.0 
1.0 	1.0 
1612.0 	145.0 
16635484.0 	96230.0 
7.0 	4.0 
4179.0 	234.0 
427.0 	49.0 
21897.0 	1402.0 
12648.0 	434.0 
7.0 	5.0 
693.0 	92.0 
683847.0 	11474.0 
1.0 	1.0 
253.0 	47.0 
20.0 	12.0 
6448.0 	224.0 
3919.0 	297.0 
8.0 	5.0 
11.0 	6.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
14.0 	8.0 
1.0 	1.0 
810355.0 	10015.0 
52.0 	25.0 
127.0 	29.0 
17.0 	13.0 
1.0 	1.0 
29.0 	10.0 
1.0 	1.0 
12.0 	6.0 
56.0 	17.0 
5608.0 	342.0 
1.0 	1.0 
1.0 	1.0 
401.0 	62.0 
7.0 	5.0 
2.0 	2.0 
341.0 	68.0 
30582.0 	1128.0 
72.0 	27.0 
3292.0 	220.0 
213163.0 	2313.0 
3159.0 	315.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	6.0 
8410.0 	389.0 
5.0 	4.0 
9.0 	6.0 
1.0 	1.0 
11.0 	7.0 
218.0 	38.0 
15932.0 	526.0 
9.0 	5.0 
3.0 	3.0 
103.0 	28.0 
219314.0 	3995.0 
40.0 	15.0 
6.0 	3.0 
57.0 	23.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
23115.0 	804.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
43.0 	18.0 
184.0 	60.0 
26.0 	11.0 
49.0 	19.0 
447163.0 	7733.0 
1.0 	1.0 
9.0 	4.0 
5.0 	3.0 
16521.0 	356.0 
5.0 	5.0 
6381701.0 	74460.0 
1.0 	1.0 
940.0 	120.0 
23.0 	9.0 
2.0 	2.0 
39.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
11.0 	6.0 
67.0 	24.0 
39.0 	14.0 
341.0 	67.0 
186.0 	34.0 
330.0 	46.0 
3.0 	2.0 
1.0 	1.0 
8.0 	5.0 
483889.0 	7380.0 
24.0 	18.0 
1.0 	1.0 
2.0 	2.0 
3664.0 	183.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
12.0 	6.0 
830.0 	92.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
10.0 	6.0 
5.0 	4.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
20.0 	10.0 
17.0 	7.0 
2290.0 	295.0 
1384292.0 	22967.0 
8.0 	5.0 
4262.0 	211.0 
1.0 	1.0 
17.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
64.0 	20.0 
750.0 	78.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
5.0 	5.0 
10.0 	6.0 
84.0 	25.0 
2.0 	2.0 
4.0 	3.0 
5658.0 	297.0 
38.0 	13.0 
7.0 	4.0 
57.0 	15.0 
28.0 	15.0 
17.0 	9.0 
4.0 	4.0 
331.0 	77.0 
2.0 	2.0 
7.0 	6.0 
2481.0 	201.0 
3.0 	3.0 
7662.0 	261.0 
3.0 	2.0 
86.0 	19.0 
7276.0 	568.0 
2.0 	2.0 
1.0 	1.0 
45.0 	13.0 
1.0 	1.0 
60.0 	23.0 
9.0 	7.0 
31.0 	17.0 
25774.0 	631.0 
4559581.0 	42857.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
2.0 	2.0 
834.0 	127.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
504.0 	78.0 
16.0 	11.0 
3.0 	2.0 
1.0 	1.0 
7.0 	4.0 
4761.0 	340.0 
864.0 	114.0 
1.0 	1.0 
8485336.0 	83420.0 
3.0 	3.0 
4.0 	4.0 
120.0 	41.0 
1.0 	1.0 
10797.0 	626.0 
1.0 	1.0 
3068060.0 	19365.0 
554.0 	85.0 
1.0 	1.0 
3.0 	3.0 
378765.0 	5460.0 
4.0 	4.0 
13.0 	6.0 
16.0 	9.0 
16061895.0 	97336.0 
9.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2747.0 	201.0 
1.0 	1.0 
9.0 	7.0 
4.0 	4.0 
4.0 	3.0 
15.0 	9.0 
627.0 	104.0 
17776944.0 	103775.0 
5.0 	3.0 
1.0 	1.0 
2324025.0 	33256.0 
909282.0 	14308.0 
9.0 	6.0 
7.0 	4.0 
40.0 	14.0 
102.0 	29.0 
1726.0 	105.0 
308275.0 	4752.0 
1.0 	1.0 
4431204.0 	57102.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
368.0 	91.0 
1.0 	1.0 
129.0 	30.0 
8.0 	6.0 
62.0 	28.0 
39.0 	15.0 
2.0 	2.0 
23.0 	13.0 
11.0 	6.0 
3.0 	3.0 
1.0 	1.0 
10.0 	7.0 
4.0 	4.0 
2.0 	2.0 
29.0 	19.0 
1.0 	1.0 
1.0 	1.0 
418.0 	71.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
4618.0 	240.0 
79.0 	22.0 
1.0 	1.0 
1.0 	1.0 
96.0 	24.0 
1518638.0 	23589.0 
11.0 	9.0 
1.0 	1.0 
365.0 	40.0 
1.0 	1.0 
13.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
8.0 	5.0 
6.0 	4.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
109239.0 	1833.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
54.0 	26.0 
18361.0 	1061.0 
23.0 	7.0 
131.0 	32.0 
935.0 	128.0 
6.0 	5.0 
262.0 	44.0 
161.0 	28.0 
13.0 	8.0 
2047.0 	190.0 
118.0 	33.0 
3985400.0 	34010.0 
244.0 	41.0 
16.0 	9.0 
2.0 	2.0 
1210396.0 	17976.0 
115.0 	33.0 
6.0 	3.0 
3.0 	3.0 
2.0 	2.0 
7529.0 	312.0 
56.0 	25.0 
469.0 	90.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
4879810.0 	67947.0 
19.0 	10.0 
86.0 	29.0 
767.0 	97.0 
21.0 	11.0 
5.0 	4.0 
45.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2063.0 	118.0 
1.0 	1.0 
14.0 	7.0 
2.0 	2.0 
993.0 	83.0 
2.0 	2.0 
4.0 	4.0 
81.0 	18.0 
2.0 	2.0 
615.0 	106.0 
299.0 	59.0 
14734831.0 	96320.0 
14.0 	7.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
74.0 	21.0 
1.0 	1.0 
145.0 	32.0 
11.0 	5.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
21.0 	14.0 
9425.0 	509.0 
844911.0 	11777.0 
344857.0 	5356.0 
3.0 	3.0 
17.0 	8.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
405.0 	37.0 
2206.0 	158.0 
4094.0 	396.0 
4.0 	4.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
704563.0 	10525.0 
5.0 	5.0 
42.0 	14.0 
14059.0 	592.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
15323.0 	554.0 
2.0 	2.0 
1.0 	1.0 
310.0 	62.0 
11801625.0 	95902.0 
7.0 	4.0 
15.0 	11.0 
1.0 	1.0 
69.0 	20.0 
31.0 	15.0 
2.0 	2.0 
1.0 	1.0 
284386.0 	5816.0 
3.0 	3.0 
10.0 	6.0 
1.0 	1.0 
202.0 	39.0 
29.0 	8.0 
8.0 	6.0 
1.0 	1.0 
37.0 	12.0 
2.0 	2.0 
1.0 	1.0 
37.0 	14.0 
18372070.0 	104844.0 
7.0 	4.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1418357.0 	21691.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
29.0 	13.0 
174724.0 	3407.0 
2.0 	2.0 
3486.0 	296.0 
8.0 	4.0 
16.0 	11.0 
17.0 	10.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	9.0 
5.0 	4.0 
3194.0 	234.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
501.0 	80.0 
6.0 	5.0 
38.0 	16.0 
3.0 	2.0 
212106.0 	3586.0 
106725.0 	2099.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
97.0 	32.0 
1.0 	1.0 
498077.0 	7400.0 
11.0 	7.0 
1.0 	1.0 
18.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
16.0 	9.0 
460.0 	96.0 
1.0 	1.0 
811.0 	169.0 
3093592.0 	36544.0 
107.0 	22.0 
1.0 	1.0 
37.0 	14.0 
2.0 	2.0 
11.0 	8.0 
240.0 	35.0 
361.0 	55.0 
14.0 	9.0 
200.0 	63.0 
1104629.0 	16630.0 
544.0 	98.0 
2.0 	2.0 
47.0 	20.0 
4429.0 	216.0 
2.0 	2.0 
15.0 	11.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
39.0 	14.0 
1.0 	1.0 
2.0 	2.0 
90.0 	26.0 
4.0 	3.0 
7.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
159.0 	26.0 
381278.0 	6134.0 
4.0 	2.0 
59.0 	27.0 
3.0 	3.0 
8.0 	5.0 
15.0 	9.0 
6.0 	4.0 
37.0 	19.0 
22.0 	9.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
696.0 	84.0 
223.0 	52.0 
7110107.0 	52051.0 
39.0 	12.0 
1.0 	1.0 
849.0 	98.0 
2.0 	2.0 
11.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1981.0 	131.0 
3.0 	3.0 
3.0 	2.0 
247.0 	72.0 
1.0 	1.0 
4.0 	3.0 
9.0 	5.0 
25.0 	10.0 
177.0 	46.0 
1074658.0 	15991.0 
6.0 	4.0 
138.0 	41.0 
7.0 	3.0 
200.0 	40.0 
12.0 	9.0 
4410010.0 	47276.0 
1610151.0 	25984.0 
4.0 	4.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
131.0 	26.0 
1.0 	1.0 
322.0 	77.0 
1.0 	1.0 
1.0 	1.0 
553.0 	73.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
6299906.0 	42001.0 
7.0 	3.0 
79.0 	26.0 
14.0 	6.0 
60.0 	26.0 
9.0 	5.0 
7.0 	6.0 
1.0 	1.0 
172.0 	38.0 
35977.0 	900.0 
1.0 	1.0 
3.0 	3.0 
291.0 	56.0 
1097.0 	88.0 
21.0 	10.0 
1.0 	1.0 
4909.0 	331.0 
5.0 	4.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
16.0 	7.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
13.0 	6.0 
6.0 	4.0 
8467.0 	359.0 
19.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
332.0 	74.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
3630.0 	169.0 
86.0 	34.0 
602.0 	66.0 
2.0 	2.0 
1.0 	1.0 
5391806.0 	41125.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
5.0 	4.0 
141139.0 	2503.0 
277.0 	82.0 
1820621.0 	24183.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
11.0 	6.0 
26.0 	12.0 
416.0 	59.0 
1.0 	1.0 
5.0 	5.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
753.0 	119.0 
11.0 	3.0 
