Sistemas = 000060000
Spikes 	 Durations 
32.0 	18.0 
44.0 	18.0 
31.0 	14.0 
453.0 	91.0 
128.0 	33.0 
4.0 	3.0 
32214.0 	1349.0 
23.0 	8.0 
4.0 	4.0 
32.0 	17.0 
1.0 	1.0 
3782.0 	196.0 
1.0 	1.0 
1.0 	1.0 
6087.0 	371.0 
47.0 	17.0 
1210.0 	115.0 
53.0 	20.0 
1224.0 	292.0 
1.0 	1.0 
27.0 	16.0 
4.0 	3.0 
7.0 	5.0 
4.0 	4.0 
1.0 	1.0 
150.0 	25.0 
2.0 	2.0 
5763.0 	311.0 
1.0 	1.0 
1.0 	1.0 
414413.0 	6544.0 
36.0 	11.0 
155.0 	41.0 
7.0 	6.0 
68000.0 	2207.0 
1.0 	1.0 
717.0 	107.0 
90.0 	25.0 
95.0 	29.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
18.0 	11.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
80.0 	25.0 
169.0 	40.0 
1.0 	1.0 
4.0 	3.0 
1635.0 	108.0 
103069.0 	3534.0 
5.0 	3.0 
92.0 	27.0 
2.0 	2.0 
629.0 	100.0 
5.0 	3.0 
7.0 	6.0 
71017.0 	1911.0 
24.0 	9.0 
1.0 	1.0 
4.0 	4.0 
5.0 	5.0 
2.0 	2.0 
4.0 	3.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
22.0 	11.0 
2.0 	2.0 
1.0 	1.0 
193.0 	47.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
20.0 	7.0 
559.0 	85.0 
1.0 	1.0 
3.0 	3.0 
201.0 	37.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
4.0 	3.0 
21.0 	9.0 
1.0 	1.0 
5264.0 	347.0 
1.0 	1.0 
1.0 	1.0 
639.0 	126.0 
5.0 	4.0 
8.0 	4.0 
159.0 	38.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
31.0 	9.0 
151300.0 	3869.0 
10.0 	5.0 
311.0 	72.0 
1904.0 	135.0 
30.0 	12.0 
98.0 	26.0 
2.0 	2.0 
1.0 	1.0 
32.0 	15.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
82.0 	26.0 
8173.0 	352.0 
690450.0 	12842.0 
911.0 	91.0 
25.0 	12.0 
1124.0 	88.0 
2.0 	2.0 
60.0 	28.0 
116.0 	30.0 
3.0 	3.0 
869.0 	92.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
503.0 	65.0 
14.0 	9.0 
1.0 	1.0 
8.0 	7.0 
12.0 	6.0 
34.0 	16.0 
17.0 	14.0 
4168.0 	205.0 
1.0 	1.0 
606.0 	71.0 
5818.0 	568.0 
14.0 	10.0 
3.0 	3.0 
4.0 	3.0 
79.0 	23.0 
25.0 	9.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
61.0 	18.0 
1.0 	1.0 
1165.0 	91.0 
1.0 	1.0 
10.0 	7.0 
223.0 	50.0 
794.0 	97.0 
5.0 	4.0 
77866.0 	2637.0 
2.0 	2.0 
1.0 	1.0 
26444.0 	913.0 
444.0 	69.0 
32.0 	10.0 
4.0 	3.0 
215.0 	43.0 
61.0 	16.0 
2.0 	2.0 
1.0 	1.0 
29.0 	9.0 
8.0 	5.0 
4.0 	3.0 
13.0 	8.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
34.0 	14.0 
151.0 	21.0 
3.0 	2.0 
1.0 	1.0 
16.0 	5.0 
2439.0 	180.0 
1.0 	1.0 
526126.0 	6283.0 
4.0 	4.0 
1.0 	1.0 
6284.0 	261.0 
4231.0 	302.0 
2.0 	2.0 
560.0 	99.0 
3.0 	3.0 
31376.0 	1274.0 
32.0 	11.0 
77.0 	17.0 
2.0 	2.0 
16.0 	11.0 
2.0 	2.0 
8.0 	6.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
102.0 	35.0 
468.0 	67.0 
1.0 	1.0 
2.0 	2.0 
88.0 	38.0 
1.0 	1.0 
30.0 	14.0 
134.0 	29.0 
1.0 	1.0 
2.0 	2.0 
155.0 	37.0 
64.0 	22.0 
4.0 	4.0 
258738.0 	4141.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
375.0 	50.0 
21.0 	6.0 
145.0 	40.0 
16.0 	7.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
174956.0 	4221.0 
1.0 	1.0 
32.0 	14.0 
9.0 	4.0 
1.0 	1.0 
8.0 	6.0 
5.0 	4.0 
40560.0 	1478.0 
1.0 	1.0 
250.0 	48.0 
2.0 	2.0 
2.0 	2.0 
13.0 	7.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
64.0 	19.0 
2.0 	2.0 
5.0 	5.0 
7.0 	5.0 
529.0 	63.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
23.0 	11.0 
34.0 	14.0 
1519.0 	107.0 
15.0 	9.0 
266.0 	82.0 
2.0 	2.0 
10.0 	5.0 
4.0 	4.0 
3.0 	3.0 
4.0 	4.0 
1621.0 	164.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
121.0 	33.0 
438.0 	53.0 
4.0 	3.0 
71.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
36.0 	13.0 
9.0 	7.0 
100.0 	21.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	5.0 
14.0 	10.0 
1.0 	1.0 
18878.0 	884.0 
1.0 	1.0 
20.0 	9.0 
2.0 	2.0 
5.0 	3.0 
59695.0 	1694.0 
10.0 	6.0 
1.0 	1.0 
681.0 	71.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
390239.0 	4552.0 
1.0 	1.0 
7707.0 	557.0 
70158.0 	2075.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
177.0 	54.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
109.0 	36.0 
161.0 	32.0 
1.0 	1.0 
648.0 	63.0 
3700.0 	193.0 
1.0 	1.0 
171.0 	35.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
259.0 	41.0 
202298.0 	6671.0 
598.0 	76.0 
25.0 	12.0 
67.0 	20.0 
33.0 	20.0 
8.0 	5.0 
2.0 	2.0 
5.0 	5.0 
20.0 	11.0 
1.0 	1.0 
7.0 	5.0 
118233.0 	3983.0 
1.0 	1.0 
27.0 	13.0 
158.0 	23.0 
198.0 	49.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
576.0 	101.0 
1.0 	1.0 
42911.0 	1698.0 
49.0 	19.0 
31.0 	12.0 
351.0 	34.0 
24.0 	11.0 
1.0 	1.0 
3.0 	2.0 
14.0 	8.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	10.0 
89.0 	34.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
270.0 	44.0 
6.0 	5.0 
15070.0 	480.0 
25.0 	10.0 
17.0 	7.0 
23.0 	12.0 
2.0 	2.0 
1.0 	1.0 
40604.0 	1441.0 
20.0 	12.0 
16.0 	6.0 
41.0 	16.0 
6.0 	4.0 
1.0 	1.0 
12.0 	6.0 
2357.0 	145.0 
1.0 	1.0 
4.0 	2.0 
7.0 	4.0 
2772.0 	175.0 
2.0 	2.0 
6.0 	5.0 
37.0 	14.0 
290.0 	47.0 
1.0 	1.0 
2.0 	2.0 
156.0 	38.0 
29.0 	9.0 
10.0 	5.0 
22.0 	12.0 
2.0 	2.0 
5797.0 	476.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
844.0 	87.0 
10737.0 	404.0 
31.0 	13.0 
2.0 	2.0 
5.0 	5.0 
29.0 	9.0 
97.0 	32.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
73.0 	22.0 
271.0 	61.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
660.0 	85.0 
505440.0 	7404.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
43.0 	14.0 
5.0 	3.0 
1.0 	1.0 
4145.0 	299.0 
1.0 	1.0 
2.0 	2.0 
267.0 	45.0 
4.0 	4.0 
24.0 	11.0 
1.0 	1.0 
56939.0 	1850.0 
14.0 	9.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
7.0 	7.0 
17.0 	8.0 
5.0 	3.0 
1.0 	1.0 
31.0 	14.0 
3230.0 	213.0 
6.0 	4.0 
30.0 	11.0 
6.0 	4.0 
522.0 	98.0 
8582.0 	347.0 
2.0 	2.0 
1.0 	1.0 
67354.0 	1906.0 
5.0 	5.0 
1.0 	1.0 
49.0 	15.0 
11.0 	10.0 
1199.0 	125.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
8.0 	4.0 
1.0 	1.0 
368.0 	49.0 
3.0 	3.0 
7.0 	7.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
19.0 	10.0 
53.0 	18.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
27.0 	11.0 
5.0 	5.0 
4802.0 	413.0 
6583.0 	273.0 
2753.0 	416.0 
1.0 	1.0 
2.0 	2.0 
27.0 	10.0 
3.0 	3.0 
17.0 	11.0 
3.0 	2.0 
7.0 	4.0 
153.0 	32.0 
1.0 	1.0 
125237.0 	3720.0 
1.0 	1.0 
1.0 	1.0 
48.0 	19.0 
94.0 	31.0 
3.0 	3.0 
169.0 	37.0 
1.0 	1.0 
8.0 	5.0 
39.0 	13.0 
174561.0 	2513.0 
501.0 	63.0 
78.0 	24.0 
17.0 	8.0 
21.0 	11.0 
65.0 	20.0 
17.0 	7.0 
6.0 	4.0 
4.0 	4.0 
655.0 	98.0 
1.0 	1.0 
3938.0 	258.0 
1.0 	1.0 
32.0 	15.0 
35.0 	17.0 
3.0 	3.0 
13532.0 	672.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
16.0 	10.0 
43.0 	14.0 
332.0 	61.0 
1.0 	1.0 
355.0 	70.0 
93.0 	27.0 
77.0 	23.0 
5919.0 	393.0 
16.0 	7.0 
1.0 	1.0 
2.0 	2.0 
164.0 	22.0 
2.0 	2.0 
11.0 	9.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
125.0 	29.0 
574.0 	77.0 
30.0 	11.0 
27.0 	11.0 
220980.0 	7501.0 
2.0 	2.0 
838.0 	121.0 
2.0 	2.0 
171.0 	45.0 
8.0 	7.0 
283.0 	72.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
24.0 	11.0 
10.0 	9.0 
2.0 	2.0 
1.0 	1.0 
176.0 	31.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
28800.0 	796.0 
1.0 	1.0 
11.0 	7.0 
10.0 	5.0 
27.0 	7.0 
1.0 	1.0 
2.0 	2.0 
17.0 	7.0 
125.0 	41.0 
197140.0 	4946.0 
1.0 	1.0 
1.0 	1.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
66.0 	16.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
54126.0 	1418.0 
446.0 	39.0 
10.0 	8.0 
2.0 	2.0 
414.0 	58.0 
5.0 	5.0 
49.0 	17.0 
15.0 	7.0 
4.0 	3.0 
6.0 	3.0 
23.0 	12.0 
28491.0 	1679.0 
58.0 	20.0 
127.0 	29.0 
2.0 	2.0 
1.0 	1.0 
209.0 	31.0 
12.0 	6.0 
352.0 	52.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
279.0 	59.0 
123.0 	43.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
286.0 	59.0 
13.0 	5.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
95.0 	26.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
72.0 	33.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
145.0 	33.0 
23.0 	10.0 
1.0 	1.0 
32.0 	12.0 
2.0 	2.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
4.0 	4.0 
18.0 	8.0 
314.0 	59.0 
2.0 	2.0 
294.0 	63.0 
28.0 	17.0 
1.0 	1.0 
4.0 	4.0 
501708.0 	10645.0 
53431.0 	1679.0 
5.0 	5.0 
10.0 	5.0 
4337.0 	388.0 
3.0 	3.0 
27.0 	12.0 
67.0 	38.0 
130931.0 	4157.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
82885.0 	2827.0 
7.0 	4.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
365242.0 	5633.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
527.0 	60.0 
10212.0 	594.0 
138.0 	31.0 
6.0 	5.0 
2176.0 	170.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
53.0 	19.0 
3.0 	3.0 
25.0 	10.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
7526.0 	405.0 
264.0 	51.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
4.0 	3.0 
6.0 	4.0 
17180.0 	655.0 
92.0 	32.0 
14286.0 	602.0 
1.0 	1.0 
1.0 	1.0 
4250.0 	252.0 
1.0 	1.0 
33.0 	11.0 
61.0 	18.0 
52.0 	17.0 
2.0 	2.0 
2.0 	2.0 
251.0 	74.0 
1.0 	1.0 
1.0 	1.0 
32703.0 	1332.0 
1.0 	1.0 
35.0 	11.0 
1.0 	1.0 
3.0 	3.0 
46.0 	20.0 
43.0 	15.0 
3.0 	3.0 
283.0 	44.0 
1.0 	1.0 
4130.0 	194.0 
27.0 	13.0 
1.0 	1.0 
56.0 	25.0 
252.0 	47.0 
2.0 	2.0 
1.0 	1.0 
53.0 	23.0 
6.0 	4.0 
171.0 	39.0 
1724.0 	167.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
25507.0 	1132.0 
155.0 	45.0 
1.0 	1.0 
94.0 	22.0 
1.0 	1.0 
1.0 	1.0 
27.0 	11.0 
394.0 	56.0 
12.0 	7.0 
2842.0 	215.0 
535.0 	71.0 
4.0 	4.0 
4.0 	3.0 
856.0 	121.0 
2.0 	2.0 
197249.0 	5797.0 
330.0 	93.0 
952.0 	108.0 
1.0 	1.0 
953.0 	91.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
6551.0 	301.0 
490.0 	91.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1048.0 	141.0 
21.0 	11.0 
354.0 	92.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
34.0 	11.0 
1.0 	1.0 
5.0 	3.0 
57092.0 	1779.0 
4.0 	4.0 
14595.0 	512.0 
15.0 	10.0 
1632.0 	142.0 
458.0 	66.0 
10.0 	6.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	10.0 
6.0 	4.0 
22510.0 	838.0 
1.0 	1.0 
195.0 	60.0 
19.0 	12.0 
83.0 	28.0 
1.0 	1.0 
340.0 	56.0 
1.0 	1.0 
1647.0 	150.0 
3.0 	2.0 
3.0 	2.0 
5.0 	3.0 
32.0 	18.0 
1.0 	1.0 
21.0 	10.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
20.0 	10.0 
97.0 	23.0 
42.0 	17.0 
250.0 	62.0 
9.0 	5.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
80.0 	25.0 
395634.0 	10978.0 
3189.0 	258.0 
152.0 	29.0 
1237.0 	116.0 
623.0 	89.0 
6.0 	3.0 
114308.0 	3784.0 
33.0 	15.0 
16.0 	7.0 
2.0 	2.0 
2.0 	2.0 
459.0 	81.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
3371.0 	249.0 
45.0 	19.0 
17.0 	8.0 
1.0 	1.0 
304.0 	68.0 
10.0 	6.0 
7.0 	3.0 
10.0 	7.0 
28.0 	13.0 
12.0 	8.0 
20.0 	10.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
106.0 	40.0 
1.0 	1.0 
31.0 	15.0 
73.0 	22.0 
17463.0 	693.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
29.0 	19.0 
516.0 	81.0 
165.0 	44.0 
4.0 	3.0 
6.0 	4.0 
1242.0 	94.0 
2.0 	2.0 
5.0 	3.0 
10.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
270554.0 	6557.0 
26.0 	14.0 
5.0 	5.0 
260.0 	63.0 
1.0 	1.0 
4.0 	3.0 
58141.0 	1845.0 
125.0 	51.0 
82.0 	25.0 
1.0 	1.0 
576.0 	72.0 
5.0 	3.0 
2.0 	2.0 
88.0 	16.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
10.0 	8.0 
4.0 	4.0 
3678.0 	189.0 
1.0 	1.0 
1.0 	1.0 
381.0 	95.0 
8.0 	4.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
407.0 	55.0 
3.0 	2.0 
1.0 	1.0 
50787.0 	1759.0 
18.0 	12.0 
13.0 	7.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
6.0 	4.0 
871.0 	108.0 
125.0 	24.0 
116.0 	27.0 
45.0 	14.0 
11.0 	7.0 
2.0 	2.0 
66.0 	22.0 
10.0 	8.0 
306.0 	57.0 
249.0 	43.0 
65.0 	23.0 
5.0 	4.0 
12.0 	7.0 
4.0 	3.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
7.0 	4.0 
288.0 	46.0 
48.0 	14.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
35.0 	14.0 
1.0 	1.0 
9.0 	7.0 
3.0 	2.0 
8.0 	5.0 
1.0 	1.0 
12.0 	8.0 
11241.0 	493.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
41.0 	12.0 
75.0 	17.0 
96.0 	25.0 
11213.0 	685.0 
6.0 	4.0 
352460.0 	11175.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2307.0 	198.0 
14.0 	7.0 
1.0 	1.0 
3137.0 	225.0 
64.0 	22.0 
378.0 	91.0 
10.0 	8.0 
441.0 	98.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
414.0 	67.0 
1.0 	1.0 
132.0 	39.0 
1.0 	1.0 
5.0 	4.0 
185.0 	52.0 
1.0 	1.0 
25.0 	12.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
159.0 	30.0 
33797.0 	1259.0 
10.0 	9.0 
7.0 	7.0 
32.0 	13.0 
3006.0 	248.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
330.0 	57.0 
55.0 	15.0 
1.0 	1.0 
7.0 	6.0 
16.0 	7.0 
19.0 	8.0 
4.0 	2.0 
20386.0 	1239.0 
710383.0 	9651.0 
7.0 	5.0 
12.0 	4.0 
11.0 	6.0 
2621.0 	168.0 
226.0 	46.0 
264.0 	36.0 
7.0 	5.0 
1.0 	1.0 
57.0 	24.0 
15.0 	9.0 
15.0 	9.0 
2.0 	2.0 
6.0 	5.0 
16.0 	12.0 
2.0 	2.0 
1237.0 	129.0 
7.0 	4.0 
13.0 	8.0 
7237.0 	388.0 
9.0 	6.0 
20.0 	13.0 
1.0 	1.0 
24.0 	10.0 
5.0 	3.0 
236.0 	45.0 
3.0 	3.0 
3.0 	2.0 
3.0 	3.0 
184.0 	59.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
28.0 	11.0 
1.0 	1.0 
1.0 	1.0 
39.0 	16.0 
11.0 	9.0 
2.0 	2.0 
1114.0 	134.0 
2541.0 	238.0 
1.0 	1.0 
71.0 	26.0 
314.0 	57.0 
2.0 	2.0 
104.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
39.0 	13.0 
78.0 	22.0 
4.0 	3.0 
240.0 	59.0 
98.0 	18.0 
2.0 	2.0 
8.0 	6.0 
450.0 	76.0 
9.0 	6.0 
825.0 	89.0 
8.0 	7.0 
2.0 	2.0 
196.0 	36.0 
43.0 	12.0 
1.0 	1.0 
10.0 	7.0 
60.0 	19.0 
13.0 	7.0 
1.0 	1.0 
45.0 	16.0 
10.0 	7.0 
1.0 	1.0 
8766.0 	439.0 
15444.0 	554.0 
4.0 	3.0 
1.0 	1.0 
12.0 	5.0 
42.0 	11.0 
6.0 	4.0 
23.0 	10.0 
16.0 	11.0 
103.0 	33.0 
84.0 	24.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4911.0 	285.0 
4.0 	4.0 
17.0 	6.0 
58.0 	26.0 
4.0 	3.0 
2.0 	2.0 
14.0 	8.0 
72.0 	44.0 
296.0 	45.0 
15.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
135.0 	39.0 
500.0 	95.0 
1.0 	1.0 
1.0 	1.0 
1050.0 	85.0 
70.0 	23.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
281.0 	42.0 
1.0 	1.0 
6.0 	6.0 
35.0 	8.0 
68.0 	21.0 
8.0 	6.0 
8.0 	5.0 
2636.0 	171.0 
1786.0 	243.0 
2.0 	2.0 
98.0 	28.0 
72.0 	29.0 
1.0 	1.0 
64.0 	17.0 
238945.0 	4551.0 
7210.0 	448.0 
52.0 	19.0 
1.0 	1.0 
7.0 	4.0 
3.0 	2.0 
138.0 	21.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
3.0 	3.0 
217.0 	47.0 
16267.0 	1048.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
36.0 	15.0 
27.0 	11.0 
1.0 	1.0 
37.0 	11.0 
7880.0 	330.0 
46.0 	14.0 
5.0 	4.0 
182.0 	35.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3036.0 	352.0 
1.0 	1.0 
7.0 	5.0 
12397.0 	691.0 
6.0 	4.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3128.0 	209.0 
400.0 	50.0 
83.0 	24.0 
1.0 	1.0 
5.0 	4.0 
1608.0 	138.0 
47.0 	20.0 
14.0 	9.0 
17.0 	11.0 
1.0 	1.0 
13976.0 	496.0 
2.0 	2.0 
102.0 	33.0 
1.0 	1.0 
135.0 	41.0 
293.0 	49.0 
2.0 	2.0 
27.0 	12.0 
1.0 	1.0 
11003.0 	627.0 
11.0 	9.0 
4.0 	4.0 
147.0 	32.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
462.0 	44.0 
3.0 	3.0 
63.0 	25.0 
5.0 	4.0 
323.0 	55.0 
2.0 	2.0 
471.0 	73.0 
1.0 	1.0 
1.0 	1.0 
111.0 	40.0 
30.0 	12.0 
18.0 	10.0 
16.0 	10.0 
15.0 	7.0 
1.0 	1.0 
1911.0 	116.0 
684.0 	77.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
42.0 	17.0 
6797.0 	437.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
11.0 	8.0 
15.0 	9.0 
42.0 	22.0 
7929.0 	694.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
47.0 	21.0 
165.0 	30.0 
218.0 	62.0 
2.0 	2.0 
19.0 	10.0 
2.0 	2.0 
3.0 	3.0 
13.0 	6.0 
95.0 	36.0 
194.0 	38.0 
1.0 	1.0 
26.0 	9.0 
10.0 	5.0 
961.0 	117.0 
41537.0 	1326.0 
1.0 	1.0 
3.0 	2.0 
15.0 	8.0 
5.0 	3.0 
8.0 	5.0 
26.0 	12.0 
1.0 	1.0 
74580.0 	2762.0 
296.0 	53.0 
10.0 	8.0 
69.0 	20.0 
2.0 	2.0 
1.0 	1.0 
336.0 	35.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
742.0 	181.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
59.0 	24.0 
1.0 	1.0 
1.0 	1.0 
4169.0 	264.0 
220.0 	64.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
304.0 	51.0 
3.0 	2.0 
257.0 	81.0 
4.0 	3.0 
2.0 	2.0 
11.0 	8.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
31.0 	11.0 
14.0 	7.0 
68.0 	14.0 
24.0 	13.0 
1.0 	1.0 
3.0 	3.0 
288.0 	74.0 
40.0 	14.0 
68556.0 	1591.0 
2.0 	2.0 
2.0 	2.0 
232.0 	53.0 
18.0 	11.0 
1.0 	1.0 
125.0 	43.0 
8.0 	5.0 
32368.0 	1406.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
42.0 	11.0 
116.0 	32.0 
33.0 	12.0 
3.0 	2.0 
25.0 	8.0 
1.0 	1.0 
1.0 	1.0 
425.0 	66.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
57.0 	17.0 
832.0 	157.0 
40.0 	21.0 
1.0 	1.0 
6.0 	5.0 
162.0 	33.0 
2000.0 	218.0 
4.0 	3.0 
58.0 	23.0 
12.0 	7.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
178.0 	32.0 
5.0 	5.0 
307.0 	62.0 
27.0 	13.0 
10371.0 	451.0 
25.0 	12.0 
2.0 	2.0 
675.0 	92.0 
286.0 	61.0 
3.0 	3.0 
57.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
37.0 	20.0 
26.0 	12.0 
1.0 	1.0 
8.0 	7.0 
