Sistemas = 000100000
Spikes 	 Durations 
155.0 	32.0 
1.0 	1.0 
103.0 	35.0 
145.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
226.0 	51.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
77.0 	24.0 
1.0 	1.0 
13.0 	7.0 
82.0 	26.0 
31.0 	14.0 
4.0 	4.0 
4.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
15.0 	7.0 
12.0 	8.0 
100.0 	29.0 
1.0 	1.0 
2.0 	2.0 
14.0 	9.0 
1.0 	1.0 
6.0 	5.0 
37.0 	15.0 
5.0 	5.0 
2.0 	2.0 
3.0 	2.0 
11.0 	6.0 
1.0 	1.0 
805.0 	113.0 
6.0 	6.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13524.0 	729.0 
3.0 	2.0 
885.0 	109.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
9.0 	5.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
7.0 	7.0 
60.0 	21.0 
1.0 	1.0 
43.0 	14.0 
1.0 	1.0 
1.0 	1.0 
74.0 	31.0 
96.0 	20.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
59.0 	15.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
16.0 	7.0 
1695.0 	144.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
124.0 	38.0 
11.0 	8.0 
2376.0 	175.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1170.0 	135.0 
2.0 	2.0 
3.0 	2.0 
1089.0 	105.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
62.0 	23.0 
335.0 	68.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
480.0 	63.0 
18.0 	8.0 
1.0 	1.0 
25.0 	14.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
19.0 	10.0 
3.0 	2.0 
2.0 	2.0 
47.0 	16.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
487.0 	84.0 
24.0 	12.0 
10.0 	5.0 
2.0 	2.0 
4.0 	4.0 
7.0 	4.0 
10.0 	6.0 
3.0 	3.0 
1.0 	1.0 
40.0 	11.0 
8.0 	6.0 
223.0 	28.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
29.0 	15.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
15.0 	7.0 
152.0 	27.0 
1.0 	1.0 
10.0 	7.0 
29.0 	15.0 
8.0 	7.0 
4.0 	3.0 
19.0 	11.0 
1.0 	1.0 
205.0 	36.0 
6.0 	5.0 
45.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
4.0 	3.0 
6.0 	5.0 
7.0 	5.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
2.0 	2.0 
212.0 	39.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
44.0 	22.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
208.0 	49.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
279.0 	54.0 
1.0 	1.0 
1.0 	1.0 
155.0 	29.0 
86.0 	19.0 
8.0 	4.0 
517.0 	53.0 
27.0 	15.0 
4.0 	3.0 
9.0 	6.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
110.0 	34.0 
4.0 	4.0 
2.0 	2.0 
4.0 	3.0 
180.0 	29.0 
3.0 	2.0 
8.0 	5.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
12.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	11.0 
1538.0 	160.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
17.0 	6.0 
5.0 	4.0 
1.0 	1.0 
68.0 	18.0 
1.0 	1.0 
1023.0 	101.0 
58.0 	21.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
117.0 	28.0 
1.0 	1.0 
20.0 	10.0 
6.0 	6.0 
1.0 	1.0 
144.0 	36.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
787.0 	75.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
45.0 	13.0 
34.0 	14.0 
24.0 	9.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
117.0 	26.0 
5.0 	4.0 
10.0 	5.0 
4.0 	4.0 
2.0 	2.0 
18.0 	11.0 
5.0 	3.0 
45.0 	16.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
456.0 	63.0 
2.0 	2.0 
1.0 	1.0 
122.0 	38.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	10.0 
1011.0 	112.0 
1.0 	1.0 
2.0 	2.0 
12.0 	6.0 
160.0 	31.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
4.0 	3.0 
3.0 	2.0 
27.0 	9.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
48.0 	19.0 
6.0 	6.0 
8.0 	6.0 
1.0 	1.0 
51.0 	17.0 
11235.0 	797.0 
6.0 	4.0 
31.0 	13.0 
11.0 	9.0 
67.0 	14.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
9.0 	8.0 
3.0 	3.0 
3.0 	3.0 
989.0 	140.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
3.0 	2.0 
2.0 	2.0 
13.0 	9.0 
70.0 	24.0 
5.0 	3.0 
1.0 	1.0 
300.0 	61.0 
4.0 	3.0 
10.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
436.0 	67.0 
3.0 	2.0 
4.0 	3.0 
52.0 	13.0 
16.0 	9.0 
1.0 	1.0 
326.0 	45.0 
1.0 	1.0 
71.0 	19.0 
4.0 	3.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
87.0 	31.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
145.0 	45.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
55.0 	19.0 
348.0 	63.0 
88.0 	29.0 
308.0 	52.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
49.0 	11.0 
256.0 	41.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
219.0 	56.0 
1.0 	1.0 
71.0 	21.0 
24.0 	14.0 
9.0 	6.0 
3.0 	3.0 
7.0 	6.0 
20.0 	11.0 
3.0 	3.0 
9.0 	5.0 
7.0 	6.0 
2372.0 	179.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
163.0 	38.0 
6.0 	6.0 
1.0 	1.0 
4.0 	3.0 
7.0 	6.0 
2.0 	2.0 
9.0 	7.0 
3.0 	3.0 
233.0 	71.0 
13.0 	10.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
67.0 	16.0 
2.0 	2.0 
104.0 	37.0 
7.0 	4.0 
72.0 	30.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
149.0 	41.0 
19.0 	11.0 
2.0 	2.0 
1.0 	1.0 
54.0 	19.0 
21.0 	8.0 
16.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
156.0 	35.0 
10.0 	5.0 
2.0 	2.0 
9.0 	7.0 
13.0 	8.0 
131.0 	28.0 
1.0 	1.0 
5.0 	4.0 
9.0 	5.0 
4.0 	3.0 
1.0 	1.0 
113.0 	32.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
11.0 	6.0 
1.0 	1.0 
4.0 	4.0 
136.0 	32.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
2.0 	2.0 
37.0 	21.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
367.0 	36.0 
4.0 	3.0 
15.0 	11.0 
1.0 	1.0 
2.0 	2.0 
84.0 	20.0 
191.0 	49.0 
106.0 	25.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
25.0 	14.0 
39.0 	15.0 
2.0 	2.0 
276.0 	33.0 
5.0 	5.0 
12.0 	6.0 
2.0 	2.0 
179.0 	48.0 
1.0 	1.0 
13.0 	9.0 
421.0 	71.0 
6.0 	4.0 
1.0 	1.0 
42.0 	14.0 
1.0 	1.0 
672.0 	69.0 
2.0 	2.0 
15.0 	8.0 
4.0 	4.0 
17.0 	6.0 
9.0 	7.0 
585.0 	85.0 
167.0 	50.0 
21.0 	10.0 
36.0 	19.0 
238.0 	48.0 
1.0 	1.0 
19.0 	9.0 
22.0 	10.0 
45.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
4.0 	3.0 
13.0 	9.0 
8.0 	5.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
44.0 	15.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
22.0 	6.0 
3.0 	3.0 
12.0 	7.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	7.0 
62.0 	25.0 
291.0 	49.0 
29.0 	10.0 
2.0 	2.0 
3.0 	3.0 
757.0 	91.0 
1347.0 	148.0 
1.0 	1.0 
15.0 	8.0 
4.0 	4.0 
78.0 	28.0 
1931.0 	103.0 
23.0 	11.0 
187.0 	36.0 
1.0 	1.0 
40.0 	12.0 
4.0 	4.0 
19.0 	6.0 
82.0 	21.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
391.0 	48.0 
410.0 	66.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	10.0 
8.0 	6.0 
29.0 	13.0 
4.0 	3.0 
16.0 	8.0 
1.0 	1.0 
62.0 	24.0 
16.0 	11.0 
2.0 	2.0 
16.0 	10.0 
12.0 	9.0 
798.0 	139.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
220.0 	36.0 
132.0 	54.0 
4.0 	3.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
141.0 	36.0 
7.0 	5.0 
3.0 	3.0 
365.0 	56.0 
1.0 	1.0 
4.0 	4.0 
191.0 	30.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
316.0 	44.0 
17.0 	9.0 
56.0 	22.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
16.0 	8.0 
1955.0 	184.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
39.0 	14.0 
1.0 	1.0 
1.0 	1.0 
65.0 	17.0 
4.0 	3.0 
20.0 	7.0 
14.0 	8.0 
7.0 	5.0 
6.0 	5.0 
9.0 	5.0 
1.0 	1.0 
6.0 	3.0 
6.0 	5.0 
16.0 	8.0 
33.0 	21.0 
313.0 	35.0 
1.0 	1.0 
2.0 	2.0 
18.0 	11.0 
5.0 	3.0 
501.0 	53.0 
18.0 	12.0 
3.0 	2.0 
64.0 	19.0 
33.0 	19.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
16.0 	9.0 
8.0 	6.0 
171.0 	45.0 
1.0 	1.0 
12.0 	9.0 
10912.0 	519.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
27.0 	12.0 
5.0 	4.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
76.0 	18.0 
13.0 	6.0 
288.0 	59.0 
7.0 	5.0 
2.0 	2.0 
41.0 	12.0 
26.0 	13.0 
1.0 	1.0 
184.0 	46.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
16.0 	7.0 
5.0 	5.0 
15.0 	11.0 
952.0 	132.0 
855.0 	102.0 
14.0 	6.0 
1.0 	1.0 
137.0 	39.0 
2.0 	2.0 
918.0 	121.0 
2.0 	2.0 
96.0 	20.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
97.0 	24.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
16.0 	8.0 
1.0 	1.0 
2.0 	2.0 
10.0 	9.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
4.0 	3.0 
4.0 	2.0 
5.0 	4.0 
7.0 	4.0 
70.0 	25.0 
57.0 	19.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
79.0 	19.0 
23.0 	8.0 
1.0 	1.0 
3.0 	3.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
22.0 	12.0 
2.0 	2.0 
14.0 	8.0 
55.0 	14.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
78.0 	20.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
9466.0 	523.0 
94.0 	26.0 
30.0 	13.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
879.0 	87.0 
13.0 	8.0 
2.0 	2.0 
505.0 	97.0 
58.0 	24.0 
5.0 	4.0 
3.0 	2.0 
172.0 	47.0 
3.0 	3.0 
21.0 	9.0 
1.0 	1.0 
4332.0 	314.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
7.0 	3.0 
10.0 	7.0 
3.0 	2.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
25.0 	8.0 
3895.0 	372.0 
4.0 	3.0 
6.0 	5.0 
590.0 	78.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1464.0 	159.0 
2.0 	2.0 
31.0 	13.0 
1.0 	1.0 
1.0 	1.0 
182.0 	46.0 
1.0 	1.0 
3.0 	3.0 
72.0 	23.0 
3.0 	3.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
24.0 	8.0 
508.0 	75.0 
467.0 	83.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
2.0 	2.0 
53.0 	23.0 
134.0 	43.0 
3.0 	3.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
215.0 	55.0 
2.0 	2.0 
4620.0 	432.0 
1.0 	1.0 
10.0 	6.0 
26.0 	11.0 
1118.0 	155.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
62.0 	17.0 
338.0 	62.0 
3.0 	2.0 
14.0 	9.0 
256.0 	32.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
60.0 	15.0 
342.0 	63.0 
3.0 	2.0 
2.0 	2.0 
9.0 	5.0 
5.0 	3.0 
6.0 	5.0 
6.0 	3.0 
26.0 	14.0 
8.0 	5.0 
1.0 	1.0 
19.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	9.0 
25.0 	13.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
122.0 	31.0 
2.0 	2.0 
5.0 	4.0 
971.0 	113.0 
428.0 	62.0 
7.0 	4.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
44.0 	17.0 
9.0 	4.0 
10.0 	7.0 
64.0 	33.0 
1.0 	1.0 
6.0 	4.0 
59.0 	16.0 
477.0 	77.0 
25.0 	9.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
41.0 	17.0 
16.0 	8.0 
11.0 	7.0 
11.0 	7.0 
2.0 	2.0 
2981.0 	178.0 
1.0 	1.0 
17.0 	9.0 
69.0 	18.0 
1.0 	1.0 
2.0 	2.0 
16.0 	6.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2115.0 	162.0 
3.0 	3.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
18.0 	8.0 
11.0 	7.0 
2034.0 	175.0 
1.0 	1.0 
1.0 	1.0 
1190.0 	110.0 
1.0 	1.0 
517.0 	58.0 
756.0 	95.0 
6.0 	4.0 
1.0 	1.0 
161.0 	55.0 
992.0 	126.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
8.0 	8.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
431.0 	80.0 
1.0 	1.0 
54.0 	20.0 
10.0 	9.0 
85.0 	31.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
5.0 	3.0 
235.0 	39.0 
16.0 	7.0 
1.0 	1.0 
157.0 	39.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
3.0 	3.0 
7.0 	5.0 
139.0 	46.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
595.0 	87.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	8.0 
4.0 	3.0 
117.0 	30.0 
50.0 	17.0 
50.0 	21.0 
2.0 	2.0 
3376.0 	268.0 
2.0 	2.0 
4.0 	4.0 
57.0 	27.0 
54.0 	18.0 
7.0 	4.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
37.0 	11.0 
1.0 	1.0 
1.0 	1.0 
28.0 	10.0 
2.0 	2.0 
18.0 	10.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
366.0 	54.0 
35.0 	17.0 
416.0 	79.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
19.0 	12.0 
180.0 	48.0 
7.0 	4.0 
8.0 	5.0 
18.0 	7.0 
1.0 	1.0 
160.0 	36.0 
12.0 	8.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
95.0 	34.0 
1.0 	1.0 
121.0 	45.0 
1.0 	1.0 
528.0 	114.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
15.0 	9.0 
26.0 	17.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
56.0 	16.0 
3.0 	3.0 
3.0 	3.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
77.0 	26.0 
7.0 	6.0 
6.0 	5.0 
29.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
48.0 	17.0 
1.0 	1.0 
7.0 	5.0 
21.0 	11.0 
17.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
47.0 	17.0 
7.0 	6.0 
66.0 	21.0 
2.0 	2.0 
76.0 	20.0 
23.0 	11.0 
5.0 	4.0 
56.0 	24.0 
5.0 	5.0 
3.0 	3.0 
4.0 	3.0 
13.0 	10.0 
7.0 	6.0 
27.0 	14.0 
22.0 	14.0 
1.0 	1.0 
8.0 	4.0 
3517.0 	344.0 
10.0 	9.0 
1.0 	1.0 
46.0 	17.0 
67.0 	16.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
59.0 	21.0 
388.0 	61.0 
1.0 	1.0 
2.0 	2.0 
196.0 	39.0 
41.0 	15.0 
8.0 	5.0 
8.0 	4.0 
3.0 	3.0 
246.0 	57.0 
6.0 	5.0 
2.0 	2.0 
51.0 	15.0 
1.0 	1.0 
16.0 	9.0 
2.0 	2.0 
4109.0 	326.0 
1.0 	1.0 
1.0 	1.0 
101.0 	24.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
176.0 	42.0 
1296.0 	123.0 
307.0 	55.0 
4.0 	4.0 
12.0 	6.0 
11.0 	8.0 
468.0 	47.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
18.0 	12.0 
62.0 	17.0 
24.0 	15.0 
4.0 	3.0 
20.0 	9.0 
1.0 	1.0 
55.0 	16.0 
68.0 	23.0 
20.0 	13.0 
11.0 	6.0 
338.0 	62.0 
1.0 	1.0 
22.0 	14.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
43.0 	15.0 
6.0 	5.0 
2.0 	2.0 
8.0 	5.0 
1410.0 	146.0 
2.0 	2.0 
20.0 	12.0 
1.0 	1.0 
2.0 	2.0 
6330.0 	329.0 
72.0 	19.0 
89.0 	24.0 
1.0 	1.0 
3.0 	2.0 
38.0 	16.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
513.0 	82.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
1844.0 	182.0 
80.0 	18.0 
74.0 	18.0 
4.0 	4.0 
1.0 	1.0 
14.0 	8.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
32.0 	18.0 
3.0 	3.0 
1067.0 	116.0 
3.0 	3.0 
1.0 	1.0 
20.0 	8.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
20.0 	10.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
27.0 	11.0 
170.0 	35.0 
2.0 	2.0 
1.0 	1.0 
28.0 	12.0 
1.0 	1.0 
839.0 	81.0 
2.0 	2.0 
1.0 	1.0 
1837.0 	211.0 
164.0 	52.0 
16.0 	8.0 
11.0 	6.0 
4.0 	4.0 
1.0 	1.0 
70.0 	25.0 
1.0 	1.0 
9.0 	5.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
6.0 	4.0 
4.0 	3.0 
78.0 	19.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1316.0 	104.0 
41.0 	13.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
80.0 	20.0 
2.0 	2.0 
6.0 	3.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
10.0 	7.0 
3.0 	3.0 
1.0 	1.0 
253.0 	44.0 
325.0 	64.0 
5.0 	3.0 
887.0 	86.0 
2.0 	2.0 
68.0 	21.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	9.0 
3.0 	3.0 
75.0 	24.0 
1.0 	1.0 
3.0 	3.0 
9.0 	7.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
5.0 	3.0 
8.0 	5.0 
32.0 	16.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1134.0 	133.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
15.0 	7.0 
244.0 	58.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
19.0 	6.0 
58.0 	15.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
1395.0 	156.0 
1079.0 	129.0 
221.0 	46.0 
1.0 	1.0 
11.0 	8.0 
48.0 	21.0 
1.0 	1.0 
12.0 	7.0 
134.0 	32.0 
1.0 	1.0 
74.0 	20.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2455.0 	171.0 
1.0 	1.0 
95.0 	23.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
289.0 	48.0 
16.0 	9.0 
13.0 	7.0 
3.0 	3.0 
715.0 	99.0 
1.0 	1.0 
3.0 	2.0 
31.0 	13.0 
570.0 	66.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
19.0 	13.0 
350.0 	57.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
81.0 	26.0 
1.0 	1.0 
5.0 	4.0 
209.0 	42.0 
2.0 	2.0 
4.0 	4.0 
162.0 	41.0 
1512.0 	199.0 
3.0 	3.0 
1266.0 	133.0 
13.0 	10.0 
4635.0 	302.0 
3.0 	3.0 
6.0 	4.0 
7.0 	4.0 
1.0 	1.0 
105.0 	37.0 
137.0 	35.0 
5.0 	3.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
18.0 	11.0 
7.0 	5.0 
5.0 	4.0 
1.0 	1.0 
17.0 	7.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
182.0 	32.0 
4.0 	3.0 
2.0 	2.0 
11.0 	7.0 
16.0 	6.0 
3.0 	2.0 
12.0 	7.0 
1.0 	1.0 
10.0 	6.0 
27.0 	11.0 
9.0 	5.0 
108.0 	29.0 
204.0 	36.0 
2.0 	2.0 
114.0 	23.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
20.0 	6.0 
14.0 	11.0 
2.0 	2.0 
3.0 	2.0 
12.0 	7.0 
7.0 	5.0 
1.0 	1.0 
208.0 	38.0 
4.0 	3.0 
3.0 	3.0 
