Sistemas = 000014278
Spikes 	 Durations 
141911263.0 	730693.0 
107.0 	28.0 
90239.0 	1558.0 
19.0 	8.0 
600.0 	101.0 
42.0 	15.0 
210.0 	59.0 
2462.0 	247.0 
28.0 	10.0 
1.0 	1.0 
3.0 	3.0 
6269.0 	243.0 
296.0 	76.0 
1.0 	1.0 
1.0 	1.0 
439.0 	71.0 
180299686.0 	1000000.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
9.0 	6.0 
1.0 	1.0 
3.0 	2.0 
16.0 	7.0 
292826413.0 	1000000.0 
1.0 	1.0 
40.0 	19.0 
62289.0 	1591.0 
120385206.0 	822725.0 
10.0 	6.0 
7927672.0 	71463.0 
2.0 	2.0 
29481.0 	824.0 
1.0 	1.0 
2.0 	2.0 
117.0 	33.0 
38.0 	14.0 
1.0 	1.0 
7.0 	5.0 
114.0 	34.0 
569.0 	80.0 
24003665.0 	211586.0 
3.0 	3.0 
2901.0 	265.0 
1.0 	1.0 
5.0 	5.0 
33.0 	12.0 
256935735.0 	923288.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1971.0 	184.0 
3.0 	2.0 
1.0 	1.0 
509.0 	77.0 
27740731.0 	228423.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1304.0 	105.0 
11659731.0 	94054.0 
784.0 	100.0 
1.0 	1.0 
2.0 	2.0 
110.0 	35.0 
2.0 	2.0 
7.0 	5.0 
11025457.0 	99859.0 
13.0 	9.0 
3.0 	3.0 
211.0 	52.0 
113342519.0 	1000000.0 
2164.0 	198.0 
5.0 	3.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
336.0 	70.0 
6.0 	5.0 
8802.0 	466.0 
114682980.0 	790008.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1086.0 	141.0 
3.0 	2.0 
6.0 	3.0 
25.0 	11.0 
1.0 	1.0 
769.0 	88.0 
2.0 	2.0 
198117.0 	3703.0 
144569.0 	4539.0 
25.0 	15.0 
2.0 	2.0 
2.0 	2.0 
4645.0 	438.0 
2.0 	2.0 
35147.0 	778.0 
3.0 	3.0 
2.0 	2.0 
9.0 	6.0 
2324.0 	168.0 
1.0 	1.0 
14500.0 	521.0 
20.0 	11.0 
4.0 	3.0 
217.0 	47.0 
8.0 	7.0 
1.0 	1.0 
262.0 	48.0 
7436.0 	392.0 
6.0 	6.0 
1.0 	1.0 
5.0 	4.0 
4276.0 	292.0 
47.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
27.0 	15.0 
536.0 	62.0 
22995112.0 	200900.0 
1.0 	1.0 
4.0 	4.0 
112432435.0 	1000000.0 
3.0 	3.0 
39.0 	13.0 
25.0 	12.0 
1.0 	1.0 
5.0 	5.0 
8.0 	6.0 
51.0 	20.0 
1.0 	1.0 
214793993.0 	988097.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
54427941.0 	485085.0 
1.0 	1.0 
86633083.0 	668275.0 
12.0 	7.0 
508.0 	47.0 
20.0 	11.0 
8.0 	6.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
55999.0 	1752.0 
6.0 	5.0 
10.0 	8.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
4.0 	3.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
199258550.0 	1000000.0 
47325724.0 	422372.0 
2.0 	2.0 
1.0 	1.0 
1655.0 	218.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
28140985.0 	252694.0 
19.0 	9.0 
2.0 	2.0 
102521.0 	2903.0 
264112359.0 	1000000.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2021.0 	239.0 
58.0 	18.0 
45635395.0 	408576.0 
4.0 	3.0 
33.0 	13.0 
3.0 	3.0 
133.0 	23.0 
156.0 	38.0 
7582.0 	244.0 
497.0 	64.0 
99.0 	31.0 
4764.0 	237.0 
32500201.0 	288851.0 
11.0 	9.0 
6.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
30.0 	14.0 
5.0 	4.0 
293926720.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
19.0 	7.0 
3.0 	3.0 
1.0 	1.0 
2073059.0 	18530.0 
1.0 	1.0 
81.0 	17.0 
40.0 	21.0 
1316246.0 	14782.0 
1.0 	1.0 
1.0 	1.0 
710.0 	95.0 
284.0 	47.0 
86.0 	25.0 
3.0 	3.0 
2.0 	2.0 
69.0 	15.0 
10023.0 	571.0 
1.0 	1.0 
8.0 	7.0 
14697931.0 	127684.0 
1.0 	1.0 
294.0 	40.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
24.0 	10.0 
1.0 	1.0 
61.0 	22.0 
150.0 	40.0 
227.0 	51.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
3.0 	3.0 
65.0 	19.0 
62.0 	21.0 
150.0 	33.0 
2.0 	2.0 
94726496.0 	841880.0 
3.0 	2.0 
21.0 	10.0 
3.0 	2.0 
5.0 	4.0 
1082.0 	145.0 
39.0 	14.0 
86.0 	30.0 
11.0 	6.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
1.0 	1.0 
93.0 	22.0 
3.0 	3.0 
7.0 	5.0 
113162228.0 	1000000.0 
6.0 	4.0 
226.0 	45.0 
112636669.0 	1000000.0 
4702.0 	149.0 
15543.0 	483.0 
53.0 	20.0 
58.0 	21.0 
6.0 	5.0 
6.0 	4.0 
14.0 	7.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
97098964.0 	469139.0 
70728771.0 	624031.0 
112375601.0 	1000000.0 
301.0 	58.0 
4.0 	3.0 
128.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
112826694.0 	1000000.0 
3.0 	3.0 
3.0 	3.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
292.0 	72.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
10.0 	7.0 
85.0 	19.0 
7.0 	4.0 
4.0 	4.0 
51987891.0 	392082.0 
9791097.0 	88326.0 
34.0 	8.0 
3913.0 	252.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5285.0 	285.0 
51615.0 	1507.0 
1.0 	1.0 
10994.0 	416.0 
97.0 	22.0 
14.0 	10.0 
2.0 	2.0 
1.0 	1.0 
349.0 	70.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
101.0 	24.0 
151.0 	39.0 
273.0 	65.0 
34.0 	12.0 
9.0 	8.0 
33111303.0 	292605.0 
346.0 	83.0 
3814.0 	258.0 
6982944.0 	60589.0 
1.0 	1.0 
1.0 	1.0 
121.0 	29.0 
188498597.0 	1000000.0 
30.0 	16.0 
19.0 	7.0 
1015.0 	160.0 
1.0 	1.0 
1.0 	1.0 
94617654.0 	836550.0 
153158096.0 	695509.0 
89480.0 	1994.0 
2.0 	2.0 
143.0 	42.0 
21.0 	13.0 
6.0 	4.0 
291328048.0 	1000000.0 
5.0 	4.0 
14926950.0 	135674.0 
1.0 	1.0 
36.0 	18.0 
1949.0 	126.0 
3.0 	2.0 
77.0 	28.0 
1310.0 	119.0 
119.0 	32.0 
19.0 	10.0 
28.0 	16.0 
69.0 	34.0 
2.0 	2.0 
114.0 	33.0 
1.0 	1.0 
27303.0 	772.0 
1.0 	1.0 
76.0 	25.0 
57737.0 	1809.0 
145830.0 	5792.0 
28957614.0 	252573.0 
2.0 	2.0 
16.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
161.0 	24.0 
31.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
41575662.0 	372614.0 
2.0 	2.0 
136.0 	29.0 
1.0 	1.0 
1.0 	1.0 
12452.0 	1061.0 
53.0 	16.0 
2.0 	2.0 
3.0 	3.0 
2051.0 	190.0 
71.0 	25.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
18.0 	7.0 
47.0 	17.0 
101.0 	34.0 
13.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
187.0 	72.0 
1.0 	1.0 
15.0 	7.0 
221774959.0 	992164.0 
11.0 	9.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
31.0 	15.0 
11950.0 	338.0 
1.0 	1.0 
4129.0 	263.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
12.0 	7.0 
23058756.0 	127594.0 
2.0 	2.0 
6.0 	4.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
23.0 	12.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
389.0 	56.0 
6.0 	4.0 
3.0 	2.0 
6.0 	5.0 
38.0 	21.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
45355.0 	2000.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
63368.0 	1214.0 
20949617.0 	193568.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
283373404.0 	1000000.0 
119.0 	36.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
289509862.0 	1000000.0 
9228253.0 	81394.0 
192.0 	53.0 
86056200.0 	316949.0 
31927684.0 	279060.0 
1.0 	1.0 
111.0 	39.0 
12.0 	7.0 
1.0 	1.0 
56241.0 	1726.0 
1.0 	1.0 
6.0 	5.0 
375.0 	70.0 
1.0 	1.0 
2671.0 	270.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
112076855.0 	1000000.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
28.0 	13.0 
3.0 	3.0 
74.0 	26.0 
14.0 	11.0 
4.0 	3.0 
1.0 	1.0 
11.0 	8.0 
278.0 	66.0 
3.0 	3.0 
263090466.0 	1000000.0 
2.0 	2.0 
323.0 	55.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
662.0 	143.0 
272231022.0 	1000000.0 
1020.0 	129.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
57150.0 	1702.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
33.0 	12.0 
9.0 	6.0 
3.0 	3.0 
2.0 	2.0 
12.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
31.0 	12.0 
1.0 	1.0 
1.0 	1.0 
42.0 	17.0 
7992.0 	384.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
19079357.0 	171117.0 
1.0 	1.0 
5.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
218764824.0 	989585.0 
49719.0 	918.0 
41.0 	13.0 
1.0 	1.0 
9.0 	4.0 
7.0 	5.0 
17.0 	8.0 
33639151.0 	294611.0 
291864595.0 	1000000.0 
46.0 	18.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4.0 	4.0 
16.0 	7.0 
119076522.0 	509263.0 
2.0 	2.0 
12.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
119415.0 	2445.0 
140.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
148922192.0 	1000000.0 
68680938.0 	612228.0 
5.0 	3.0 
154.0 	35.0 
16.0 	10.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
152.0 	46.0 
12.0 	7.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
48828.0 	985.0 
1.0 	1.0 
3396.0 	224.0 
1.0 	1.0 
2.0 	2.0 
249.0 	31.0 
5.0 	4.0 
51124077.0 	453865.0 
125.0 	27.0 
2.0 	2.0 
19.0 	9.0 
96324545.0 	664196.0 
24.0 	11.0 
1.0 	1.0 
31616.0 	1065.0 
176.0 	29.0 
11.0 	8.0 
240.0 	47.0 
33.0 	15.0 
12514822.0 	111790.0 
170.0 	41.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
315.0 	62.0 
9.0 	7.0 
21972.0 	1165.0 
1.0 	1.0 
2517.0 	305.0 
185277832.0 	882701.0 
120091111.0 	442499.0 
1.0 	1.0 
5203725.0 	34136.0 
41755685.0 	369401.0 
243.0 	55.0 
154539925.0 	1000000.0 
86.0 	28.0 
180.0 	55.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
514.0 	86.0 
8.0 	5.0 
255.0 	75.0 
20950432.0 	166870.0 
3.0 	3.0 
5.0 	3.0 
23897853.0 	212025.0 
1.0 	1.0 
116.0 	24.0 
16233.0 	1317.0 
2.0 	2.0 
113255046.0 	1000000.0 
2.0 	2.0 
68138285.0 	609053.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
231.0 	34.0 
17.0 	10.0 
4.0 	3.0 
228.0 	66.0 
17.0 	11.0 
2.0 	2.0 
2.0 	2.0 
919.0 	204.0 
20.0 	9.0 
4.0 	4.0 
13.0 	8.0 
15.0 	9.0 
11879.0 	673.0 
2.0 	2.0 
1.0 	1.0 
37293478.0 	328223.0 
21.0 	12.0 
272.0 	51.0 
140.0 	33.0 
3.0 	2.0 
1.0 	1.0 
25879901.0 	226697.0 
1839.0 	158.0 
1.0 	1.0 
37.0 	10.0 
8.0 	6.0 
5.0 	3.0 
3.0 	2.0 
1.0 	1.0 
3613754.0 	31559.0 
52.0 	23.0 
9.0 	6.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
35660821.0 	315702.0 
1.0 	1.0 
150.0 	39.0 
11453.0 	556.0 
100.0 	24.0 
1668.0 	117.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	14.0 
3.0 	3.0 
1886.0 	196.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
187446.0 	2659.0 
10.0 	6.0 
23.0 	16.0 
5.0 	3.0 
20545430.0 	175234.0 
242.0 	55.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
51.0 	29.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
463.0 	61.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
91.0 	20.0 
55.0 	18.0 
17.0 	11.0 
1.0 	1.0 
18717209.0 	166432.0 
35567.0 	905.0 
8.0 	4.0 
18.0 	10.0 
5.0 	5.0 
134.0 	37.0 
9788968.0 	88417.0 
1.0 	1.0 
1017.0 	133.0 
2.0 	2.0 
91841112.0 	815943.0 
16.0 	8.0 
52.0 	21.0 
12.0 	6.0 
1.0 	1.0 
8.0 	6.0 
796.0 	97.0 
4.0 	4.0 
1.0 	1.0 
205.0 	37.0 
21.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
143.0 	27.0 
1.0 	1.0 
112757992.0 	1000000.0 
62.0 	31.0 
160.0 	44.0 
6.0 	3.0 
32729357.0 	292435.0 
5.0 	4.0 
1.0 	1.0 
9486.0 	463.0 
20.0 	8.0 
63.0 	30.0 
53.0 	16.0 
37523579.0 	337616.0 
235728571.0 	949742.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
54.0 	16.0 
14.0 	8.0 
28.0 	14.0 
1.0 	1.0 
34.0 	15.0 
8.0 	5.0 
911.0 	79.0 
1.0 	1.0 
17.0 	8.0 
9.0 	6.0 
30755429.0 	275011.0 
42.0 	14.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
64.0 	24.0 
1.0 	1.0 
12.0 	5.0 
99952.0 	1829.0 
163490.0 	5021.0 
1.0 	1.0 
3.0 	2.0 
491.0 	106.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	11.0 
38.0 	19.0 
1.0 	1.0 
62116948.0 	551177.0 
94.0 	26.0 
26.0 	12.0 
22296.0 	751.0 
5.0 	5.0 
802.0 	114.0 
1.0 	1.0 
2.0 	2.0 
63.0 	20.0 
1.0 	1.0 
4.0 	4.0 
19426.0 	592.0 
1.0 	1.0 
293653667.0 	1000000.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
31.0 	12.0 
1.0 	1.0 
112258317.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
2634396.0 	24315.0 
557.0 	81.0 
4.0 	4.0 
1.0 	1.0 
28.0 	8.0 
724.0 	90.0 
1.0 	1.0 
72.0 	21.0 
24.0 	9.0 
1.0 	1.0 
4.0 	4.0 
74.0 	16.0 
4.0 	4.0 
28747671.0 	256261.0 
1.0 	1.0 
441.0 	67.0 
1.0 	1.0 
43.0 	12.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
162645.0 	4302.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1709.0 	113.0 
308.0 	67.0 
112419278.0 	1000000.0 
4.0 	3.0 
7.0 	4.0 
14246944.0 	128134.0 
1.0 	1.0 
1972.0 	152.0 
2278.0 	239.0 
2.0 	2.0 
4.0 	2.0 
11.0 	6.0 
39.0 	11.0 
171375244.0 	1000000.0 
3.0 	2.0 
1.0 	1.0 
175870437.0 	1000000.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11560.0 	615.0 
3.0 	3.0 
1.0 	1.0 
10017.0 	463.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
15381.0 	429.0 
2.0 	2.0 
2.0 	2.0 
2338380.0 	17623.0 
93.0 	28.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
2.0 	2.0 
801.0 	145.0 
16.0 	11.0 
7.0 	6.0 
2.0 	2.0 
14020.0 	893.0 
169083048.0 	1000000.0 
38621144.0 	348725.0 
1.0 	1.0 
151.0 	38.0 
473.0 	82.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
125.0 	38.0 
122.0 	33.0 
40176004.0 	246103.0 
1.0 	1.0 
111.0 	25.0 
137.0 	38.0 
2.0 	2.0 
195.0 	62.0 
19.0 	13.0 
3.0 	2.0 
1.0 	1.0 
1115.0 	211.0 
2.0 	2.0 
15.0 	8.0 
13.0 	6.0 
6.0 	4.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7092134.0 	64555.0 
2.0 	2.0 
29.0 	14.0 
449.0 	91.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
98413999.0 	879759.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
41.0 	17.0 
1.0 	1.0 
366.0 	58.0 
1.0 	1.0 
6.0 	4.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
38.0 	18.0 
2.0 	2.0 
1.0 	1.0 
102.0 	23.0 
39371756.0 	336649.0 
9.0 	5.0 
3423.0 	273.0 
3.0 	3.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
609.0 	77.0 
3.0 	2.0 
4.0 	4.0 
25.0 	8.0 
2.0 	2.0 
34.0 	14.0 
888.0 	143.0 
1.0 	1.0 
5.0 	3.0 
30.0 	9.0 
6.0 	4.0 
4.0 	4.0 
3.0 	3.0 
572.0 	76.0 
65111546.0 	575094.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
3.0 	3.0 
206.0 	41.0 
3.0 	3.0 
2.0 	2.0 
13673.0 	520.0 
10.0 	6.0 
37140451.0 	287927.0 
35.0 	14.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
5.0 	3.0 
8535.0 	722.0 
168.0 	45.0 
4.0 	3.0 
9.0 	6.0 
1544.0 	175.0 
9.0 	4.0 
28.0 	10.0 
15.0 	11.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
82.0 	34.0 
1.0 	1.0 
172.0 	49.0 
60254005.0 	509752.0 
2.0 	2.0 
292883877.0 	1000000.0 
1.0 	1.0 
55.0 	15.0 
74026705.0 	645048.0 
5.0 	3.0 
40480.0 	949.0 
3.0 	3.0 
94161125.0 	825494.0 
3891.0 	288.0 
318.0 	57.0 
18741.0 	1434.0 
1.0 	1.0 
50.0 	17.0 
25.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
327.0 	95.0 
182.0 	40.0 
38.0 	15.0 
1.0 	1.0 
96.0 	19.0 
72.0 	19.0 
5937741.0 	53379.0 
1525.0 	114.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
738.0 	131.0 
2.0 	2.0 
9.0 	5.0 
3.0 	2.0 
1246.0 	164.0 
17.0 	6.0 
3.0 	2.0 
1064.0 	111.0 
2.0 	2.0 
95.0 	30.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
44675079.0 	400582.0 
1.0 	1.0 
1.0 	1.0 
14.0 	5.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
8.0 	6.0 
95373.0 	2624.0 
2009.0 	212.0 
2.0 	2.0 
4146.0 	339.0 
123089936.0 	491514.0 
154.0 	50.0 
196.0 	58.0 
1.0 	1.0 
6292.0 	444.0 
1.0 	1.0 
8.0 	7.0 
155.0 	30.0 
1.0 	1.0 
93906681.0 	828656.0 
37103.0 	617.0 
57.0 	17.0 
1.0 	1.0 
3.0 	3.0 
16678.0 	416.0 
67.0 	17.0 
21095848.0 	189546.0 
1.0 	1.0 
47.0 	20.0 
6.0 	4.0 
8.0 	7.0 
882.0 	109.0 
1.0 	1.0 
1.0 	1.0 
62.0 	21.0 
5423472.0 	50094.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1415.0 	163.0 
84121344.0 	492186.0 
442.0 	48.0 
892.0 	161.0 
1.0 	1.0 
208.0 	40.0 
10.0 	5.0 
2.0 	2.0 
5405.0 	446.0 
18549078.0 	166020.0 
234.0 	47.0 
201.0 	44.0 
1.0 	1.0 
292067716.0 	1000000.0 
28.0 	10.0 
4.0 	3.0 
14.0 	5.0 
11.0 	6.0 
3.0 	3.0 
1.0 	1.0 
410.0 	82.0 
4.0 	3.0 
1.0 	1.0 
65834156.0 	591559.0 
3.0 	3.0 
51473415.0 	440473.0 
108928574.0 	968207.0 
48.0 	13.0 
1.0 	1.0 
77.0 	22.0 
47058139.0 	419183.0 
293598511.0 	1000000.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1551.0 	143.0 
86.0 	25.0 
6.0 	5.0 
17.0 	12.0 
1.0 	1.0 
3.0 	3.0 
12258123.0 	85954.0 
1.0 	1.0 
5.0 	4.0 
188.0 	42.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
9.0 	6.0 
7.0 	3.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2764.0 	263.0 
11580.0 	1015.0 
1.0 	1.0 
453605.0 	9980.0 
92.0 	19.0 
3.0 	3.0 
7.0 	4.0 
10.0 	5.0 
279167848.0 	1000000.0 
14.0 	7.0 
97520.0 	2566.0 
2.0 	2.0 
3.0 	2.0 
304.0 	59.0 
1.0 	1.0 
2.0 	2.0 
12.0 	11.0 
2.0 	2.0 
38.0 	15.0 
293409150.0 	1000000.0 
28.0 	7.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
750.0 	116.0 
24105611.0 	211641.0 
1.0 	1.0 
150.0 	54.0 
1221.0 	157.0 
4.0 	4.0 
1.0 	1.0 
113771281.0 	1000000.0 
1.0 	1.0 
63.0 	14.0 
28368.0 	973.0 
37.0 	16.0 
2.0 	2.0 
145603424.0 	708032.0 
1.0 	1.0 
1.0 	1.0 
108.0 	33.0 
21.0 	9.0 
1.0 	1.0 
2.0 	2.0 
20.0 	9.0 
115.0 	23.0 
725.0 	60.0 
1.0 	1.0 
340.0 	51.0 
1.0 	1.0 
46.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
112785572.0 	1000000.0 
241.0 	28.0 
4.0 	4.0 
5.0 	3.0 
10.0 	8.0 
1.0 	1.0 
23082.0 	632.0 
40.0 	15.0 
5.0 	5.0 
1.0 	1.0 
105.0 	27.0 
1.0 	1.0 
47.0 	21.0 
2425.0 	197.0 
27158.0 	2197.0 
12655125.0 	114332.0 
24.0 	8.0 
2.0 	2.0 
72991024.0 	650317.0 
7.0 	3.0 
12636288.0 	100818.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
149.0 	22.0 
11.0 	7.0 
2.0 	2.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
16.0 	9.0 
7.0 	4.0 
25.0 	14.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
10405495.0 	92484.0 
52167241.0 	321869.0 
88.0 	24.0 
5.0 	4.0 
708.0 	69.0 
1.0 	1.0 
24.0 	12.0 
2.0 	2.0 
5001.0 	308.0 
57.0 	16.0 
341.0 	45.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
291802969.0 	1000000.0 
64.0 	21.0 
26.0 	13.0 
2.0 	2.0 
30845.0 	975.0 
1.0 	1.0 
1.0 	1.0 
43026824.0 	380477.0 
810.0 	101.0 
1799.0 	275.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3733.0 	238.0 
1.0 	1.0 
3.0 	3.0 
4923.0 	234.0 
1.0 	1.0 
1.0 	1.0 
46920206.0 	414752.0 
950.0 	226.0 
1.0 	1.0 
35416360.0 	140282.0 
8.0 	8.0 
7.0 	7.0 
343.0 	52.0 
3.0 	3.0 
2.0 	2.0 
1477.0 	299.0 
146.0 	26.0 
38.0 	13.0 
11.0 	9.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
68.0 	20.0 
5.0 	4.0 
722.0 	95.0 
2.0 	2.0 
1.0 	1.0 
566.0 	57.0 
1.0 	1.0 
11.0 	6.0 
577.0 	104.0 
2.0 	2.0 
1103.0 	131.0 
1.0 	1.0 
83.0 	20.0 
1149.0 	104.0 
14.0 	7.0 
2.0 	2.0 
73.0 	21.0 
1.0 	1.0 
2.0 	2.0 
26.0 	17.0 
35108.0 	907.0 
1.0 	1.0 
4.0 	3.0 
542.0 	78.0 
5.0 	4.0 
3.0 	2.0 
24909555.0 	224472.0 
257461768.0 	1000000.0 
3.0 	3.0 
1.0 	1.0 
