Sistemas = 000060000
Spikes 	 Durations 
1.0 	1.0 
1191.0 	110.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
5.0 	3.0 
5.0 	4.0 
51062.0 	1159.0 
44.0 	15.0 
94415.0 	1454.0 
1675.0 	182.0 
217.0 	65.0 
44648.0 	1532.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1552.0 	85.0 
1.0 	1.0 
6.0 	5.0 
129.0 	51.0 
29.0 	11.0 
943.0 	135.0 
3.0 	2.0 
94.0 	32.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1110.0 	105.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
13.0 	9.0 
14.0 	8.0 
13.0 	10.0 
9.0 	4.0 
27.0 	8.0 
1.0 	1.0 
15.0 	8.0 
42683.0 	1843.0 
2451.0 	221.0 
15.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
57.0 	23.0 
2.0 	2.0 
1.0 	1.0 
368.0 	57.0 
308.0 	85.0 
44.0 	12.0 
45.0 	12.0 
2.0 	2.0 
3.0 	2.0 
86.0 	26.0 
7.0 	4.0 
6.0 	3.0 
8.0 	4.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
25.0 	11.0 
31.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
31.0 	13.0 
27.0 	12.0 
25.0 	6.0 
9.0 	5.0 
71.0 	24.0 
4.0 	4.0 
26.0 	8.0 
11.0 	7.0 
3.0 	3.0 
1.0 	1.0 
10.0 	6.0 
3.0 	2.0 
3.0 	3.0 
200.0 	51.0 
3.0 	3.0 
1.0 	1.0 
79.0 	23.0 
1.0 	1.0 
4890.0 	308.0 
1.0 	1.0 
5.0 	4.0 
7.0 	4.0 
1454.0 	139.0 
1.0 	1.0 
3494.0 	366.0 
2.0 	2.0 
12.0 	6.0 
8.0 	5.0 
1509.0 	100.0 
1.0 	1.0 
4.0 	4.0 
13.0 	8.0 
235340.0 	6236.0 
9.0 	6.0 
4.0 	4.0 
577.0 	52.0 
1.0 	1.0 
32.0 	9.0 
3.0 	2.0 
1.0 	1.0 
23.0 	11.0 
2.0 	2.0 
1.0 	1.0 
52.0 	13.0 
1.0 	1.0 
3.0 	2.0 
123.0 	44.0 
53531.0 	1138.0 
1.0 	1.0 
13709.0 	489.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
87.0 	31.0 
1838.0 	166.0 
5.0 	4.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
12137.0 	853.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1137.0 	110.0 
1.0 	1.0 
40.0 	16.0 
9.0 	5.0 
3.0 	2.0 
165265.0 	4896.0 
32.0 	14.0 
104.0 	33.0 
826.0 	113.0 
20.0 	10.0 
8.0 	5.0 
22.0 	10.0 
22.0 	11.0 
1.0 	1.0 
3.0 	3.0 
25.0 	11.0 
10.0 	7.0 
2.0 	2.0 
21.0 	12.0 
9.0 	5.0 
7.0 	5.0 
14.0 	8.0 
110.0 	24.0 
1.0 	1.0 
8.0 	7.0 
365.0 	57.0 
207.0 	37.0 
2.0 	2.0 
624.0 	77.0 
5.0 	4.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2722.0 	183.0 
2.0 	2.0 
1.0 	1.0 
79.0 	18.0 
243.0 	64.0 
3.0 	2.0 
939.0 	135.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
89.0 	22.0 
10.0 	5.0 
39.0 	12.0 
2.0 	2.0 
1.0 	1.0 
244.0 	42.0 
1.0 	1.0 
1.0 	1.0 
21203.0 	911.0 
1.0 	1.0 
413.0 	101.0 
1.0 	1.0 
6.0 	6.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	9.0 
2.0 	2.0 
437.0 	67.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
266.0 	49.0 
238.0 	36.0 
14.0 	7.0 
651.0 	92.0 
1.0 	1.0 
2.0 	2.0 
76.0 	21.0 
5.0 	4.0 
6.0 	5.0 
1.0 	1.0 
1706.0 	184.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5018.0 	203.0 
34.0 	10.0 
3.0 	3.0 
1.0 	1.0 
673.0 	131.0 
2.0 	2.0 
791.0 	84.0 
2.0 	2.0 
182.0 	43.0 
32.0 	13.0 
22.0 	11.0 
1.0 	1.0 
10.0 	5.0 
822.0 	137.0 
3.0 	2.0 
1.0 	1.0 
23.0 	10.0 
18.0 	8.0 
1.0 	1.0 
2.0 	2.0 
109.0 	22.0 
2.0 	2.0 
3.0 	2.0 
57.0 	21.0 
2.0 	2.0 
2.0 	2.0 
6.0 	3.0 
5.0 	4.0 
1.0 	1.0 
261.0 	80.0 
290.0 	34.0 
1.0 	1.0 
19.0 	13.0 
1.0 	1.0 
1.0 	1.0 
861.0 	129.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
29.0 	8.0 
669.0 	48.0 
1.0 	1.0 
904.0 	141.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
12080.0 	427.0 
5478.0 	379.0 
3686.0 	237.0 
5.0 	4.0 
11.0 	5.0 
68.0 	22.0 
116484.0 	4006.0 
7299.0 	392.0 
3.0 	2.0 
29.0 	17.0 
14.0 	7.0 
2.0 	2.0 
13.0 	11.0 
53.0 	20.0 
1.0 	1.0 
8.0 	7.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
295.0 	64.0 
16.0 	9.0 
140.0 	32.0 
3.0 	3.0 
48.0 	23.0 
3.0 	3.0 
5.0 	4.0 
367.0 	50.0 
14.0 	8.0 
573.0 	91.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
31.0 	11.0 
1.0 	1.0 
437.0 	52.0 
1.0 	1.0 
360.0 	67.0 
1.0 	1.0 
67462.0 	2277.0 
3.0 	3.0 
71.0 	21.0 
61.0 	27.0 
27.0 	16.0 
857.0 	107.0 
285.0 	65.0 
4.0 	3.0 
68.0 	24.0 
1.0 	1.0 
1.0 	1.0 
146.0 	35.0 
5.0 	4.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
98.0 	18.0 
664.0 	93.0 
1.0 	1.0 
677.0 	73.0 
6.0 	5.0 
3.0 	2.0 
10.0 	8.0 
32.0 	14.0 
1.0 	1.0 
242.0 	65.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
2162.0 	164.0 
1.0 	1.0 
2.0 	2.0 
24.0 	14.0 
1.0 	1.0 
102.0 	26.0 
193.0 	51.0 
6.0 	4.0 
2.0 	2.0 
434.0 	56.0 
2227.0 	234.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
16.0 	9.0 
13.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3006.0 	225.0 
1.0 	1.0 
1.0 	1.0 
1531.0 	106.0 
1.0 	1.0 
333.0 	38.0 
6743.0 	387.0 
39.0 	14.0 
1.0 	1.0 
23.0 	10.0 
34.0 	14.0 
1.0 	1.0 
1067.0 	99.0 
4865.0 	259.0 
11292.0 	689.0 
1.0 	1.0 
12.0 	7.0 
96.0 	29.0 
9718.0 	505.0 
186.0 	30.0 
9.0 	4.0 
10.0 	7.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
462878.0 	5100.0 
10.0 	6.0 
1.0 	1.0 
14339.0 	484.0 
284.0 	39.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
465.0 	77.0 
1.0 	1.0 
6.0 	3.0 
108.0 	17.0 
1430.0 	144.0 
49.0 	18.0 
57.0 	13.0 
657.0 	94.0 
52.0 	17.0 
7157.0 	470.0 
210.0 	35.0 
26.0 	14.0 
3.0 	3.0 
44.0 	17.0 
1.0 	1.0 
107.0 	24.0 
5432.0 	520.0 
60.0 	19.0 
19.0 	8.0 
49.0 	20.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
100.0 	22.0 
1.0 	1.0 
11.0 	7.0 
584.0 	108.0 
2.0 	2.0 
97.0 	40.0 
1.0 	1.0 
468.0 	105.0 
35.0 	13.0 
3.0 	2.0 
1.0 	1.0 
7.0 	4.0 
3.0 	3.0 
11386.0 	711.0 
48.0 	25.0 
46.0 	16.0 
1.0 	1.0 
59070.0 	1664.0 
7.0 	5.0 
215.0 	43.0 
20418.0 	512.0 
4.0 	4.0 
180.0 	41.0 
2.0 	2.0 
1.0 	1.0 
23.0 	14.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
64.0 	19.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6062.0 	384.0 
1.0 	1.0 
183.0 	42.0 
83.0 	21.0 
3.0 	3.0 
17.0 	9.0 
2.0 	2.0 
15.0 	10.0 
5.0 	3.0 
101.0 	22.0 
12.0 	7.0 
1.0 	1.0 
672.0 	73.0 
4024.0 	272.0 
12.0 	8.0 
16.0 	10.0 
4.0 	4.0 
1.0 	1.0 
89.0 	38.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
40.0 	16.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
7.0 	6.0 
9858.0 	397.0 
1.0 	1.0 
219.0 	53.0 
1.0 	1.0 
977.0 	127.0 
23.0 	8.0 
2.0 	2.0 
195.0 	43.0 
24894.0 	897.0 
3.0 	2.0 
15.0 	8.0 
5.0 	4.0 
4.0 	4.0 
274.0 	47.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1528.0 	153.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
44.0 	20.0 
489.0 	79.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
13.0 	7.0 
30.0 	10.0 
331.0 	83.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
14.0 	11.0 
43.0 	13.0 
1.0 	1.0 
63.0 	16.0 
161.0 	51.0 
392.0 	64.0 
10.0 	5.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
314.0 	63.0 
15.0 	9.0 
2.0 	2.0 
495.0 	63.0 
209.0 	40.0 
1.0 	1.0 
1.0 	1.0 
26.0 	7.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
52.0 	16.0 
1.0 	1.0 
21.0 	14.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
17.0 	8.0 
2.0 	2.0 
10.0 	5.0 
1.0 	1.0 
181.0 	43.0 
3.0 	2.0 
3.0 	3.0 
90.0 	22.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
23.0 	11.0 
30.0 	13.0 
248.0 	51.0 
7.0 	5.0 
55.0 	14.0 
44.0 	13.0 
1.0 	1.0 
82.0 	34.0 
6.0 	4.0 
1.0 	1.0 
15.0 	8.0 
31.0 	14.0 
40537.0 	2227.0 
43.0 	18.0 
1.0 	1.0 
404.0 	72.0 
2.0 	2.0 
6.0 	5.0 
38.0 	15.0 
379.0 	62.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
52500.0 	2053.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
823.0 	91.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
473.0 	72.0 
107375.0 	4117.0 
1.0 	1.0 
1.0 	1.0 
188.0 	40.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
20.0 	10.0 
115.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
34.0 	12.0 
21.0 	11.0 
131.0 	43.0 
2.0 	2.0 
3856.0 	223.0 
6383.0 	474.0 
121.0 	33.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1733.0 	154.0 
2.0 	2.0 
1.0 	1.0 
24.0 	17.0 
3.0 	3.0 
303.0 	90.0 
16.0 	9.0 
10.0 	4.0 
383.0 	75.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
161.0 	40.0 
146.0 	27.0 
156.0 	44.0 
37.0 	15.0 
23.0 	9.0 
1.0 	1.0 
42.0 	13.0 
1.0 	1.0 
1179.0 	125.0 
3.0 	3.0 
824.0 	98.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
254648.0 	7983.0 
233.0 	63.0 
14067.0 	499.0 
1.0 	1.0 
196.0 	54.0 
1.0 	1.0 
37.0 	13.0 
40.0 	19.0 
1.0 	1.0 
6.0 	5.0 
18.0 	7.0 
1.0 	1.0 
7.0 	4.0 
6.0 	5.0 
691.0 	92.0 
89.0 	21.0 
1332.0 	148.0 
4.0 	3.0 
1.0 	1.0 
90.0 	23.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
370.0 	104.0 
11.0 	7.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
73.0 	27.0 
30.0 	8.0 
3.0 	3.0 
5.0 	4.0 
4.0 	3.0 
177.0 	30.0 
57.0 	19.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
13.0 	5.0 
1.0 	1.0 
10.0 	4.0 
1.0 	1.0 
4.0 	3.0 
7.0 	6.0 
9.0 	8.0 
1.0 	1.0 
6.0 	4.0 
9.0 	7.0 
1.0 	1.0 
2815.0 	140.0 
6.0 	5.0 
2.0 	2.0 
228.0 	36.0 
1.0 	1.0 
371.0 	51.0 
7.0 	4.0 
19.0 	9.0 
173.0 	41.0 
37.0 	10.0 
1.0 	1.0 
10.0 	5.0 
7508.0 	334.0 
1.0 	1.0 
102.0 	26.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1008.0 	114.0 
7.0 	4.0 
14.0 	7.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
2325.0 	147.0 
2.0 	2.0 
1.0 	1.0 
500.0 	99.0 
1.0 	1.0 
11.0 	9.0 
13.0 	8.0 
20.0 	9.0 
32.0 	11.0 
3.0 	3.0 
188.0 	34.0 
6.0 	4.0 
1.0 	1.0 
89898.0 	1829.0 
17931.0 	971.0 
2.0 	2.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
16.0 	11.0 
18.0 	10.0 
201.0 	40.0 
7.0 	5.0 
139.0 	24.0 
1.0 	1.0 
1105.0 	106.0 
3229.0 	234.0 
5.0 	4.0 
1.0 	1.0 
5.0 	4.0 
4252.0 	317.0 
1.0 	1.0 
8.0 	6.0 
57.0 	15.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
4.0 	4.0 
339.0 	79.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
730.0 	88.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
19.0 	11.0 
277.0 	57.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
61.0 	33.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
11176.0 	442.0 
5.0 	4.0 
4.0 	3.0 
40.0 	18.0 
209.0 	77.0 
144020.0 	4062.0 
321.0 	79.0 
20747.0 	629.0 
150.0 	25.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
5.0 	4.0 
29.0 	9.0 
1.0 	1.0 
27.0 	9.0 
185461.0 	3212.0 
4.0 	4.0 
110.0 	32.0 
26.0 	11.0 
1.0 	1.0 
7029.0 	377.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
18987.0 	786.0 
11.0 	8.0 
45.0 	18.0 
10495.0 	321.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
126.0 	45.0 
22.0 	16.0 
4237.0 	235.0 
1.0 	1.0 
21.0 	9.0 
29.0 	11.0 
5.0 	5.0 
63339.0 	2222.0 
59.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
273.0 	67.0 
1.0 	1.0 
2778.0 	297.0 
9.0 	6.0 
1.0 	1.0 
4.0 	3.0 
59.0 	30.0 
1762.0 	130.0 
1.0 	1.0 
2.0 	2.0 
314.0 	56.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
214.0 	39.0 
1326.0 	205.0 
23.0 	9.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
6637.0 	240.0 
39.0 	17.0 
5.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
509.0 	48.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
61.0 	23.0 
36599.0 	1509.0 
27.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
19004.0 	639.0 
4.0 	2.0 
1.0 	1.0 
23.0 	12.0 
1.0 	1.0 
5.0 	3.0 
281.0 	61.0 
409.0 	88.0 
182.0 	52.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
7.0 	5.0 
142.0 	35.0 
1.0 	1.0 
1906.0 	98.0 
1.0 	1.0 
1.0 	1.0 
201.0 	39.0 
1.0 	1.0 
1.0 	1.0 
312.0 	57.0 
12.0 	7.0 
346.0 	55.0 
56.0 	25.0 
8.0 	5.0 
1.0 	1.0 
33.0 	12.0 
380.0 	44.0 
34.0 	11.0 
1.0 	1.0 
2145.0 	156.0 
8.0 	6.0 
32.0 	15.0 
68.0 	23.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
34.0 	13.0 
569.0 	79.0 
20.0 	7.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
33839.0 	1366.0 
60.0 	20.0 
53.0 	11.0 
4.0 	2.0 
3.0 	2.0 
1.0 	1.0 
25.0 	12.0 
1.0 	1.0 
63.0 	17.0 
5.0 	4.0 
10.0 	8.0 
1742.0 	165.0 
16.0 	6.0 
2.0 	2.0 
1.0 	1.0 
104.0 	26.0 
376.0 	85.0 
30616.0 	993.0 
4.0 	4.0 
3.0 	3.0 
15.0 	7.0 
2696.0 	176.0 
1.0 	1.0 
2.0 	2.0 
111.0 	36.0 
49.0 	15.0 
2985.0 	249.0 
6.0 	5.0 
46.0 	15.0 
3.0 	2.0 
84.0 	29.0 
2.0 	2.0 
1.0 	1.0 
77.0 	28.0 
5.0 	4.0 
16.0 	12.0 
2.0 	2.0 
6.0 	4.0 
4779.0 	300.0 
1.0 	1.0 
100.0 	29.0 
3.0 	2.0 
1.0 	1.0 
76.0 	31.0 
88.0 	19.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2306.0 	182.0 
643.0 	65.0 
3.0 	3.0 
1.0 	1.0 
59071.0 	2239.0 
1.0 	1.0 
2.0 	2.0 
107998.0 	3089.0 
38.0 	13.0 
4.0 	3.0 
2327.0 	152.0 
1.0 	1.0 
30.0 	16.0 
52.0 	22.0 
116.0 	31.0 
2.0 	2.0 
884.0 	84.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7716.0 	356.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
8.0 	5.0 
5.0 	4.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
27.0 	12.0 
20.0 	11.0 
1174.0 	99.0 
6.0 	4.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
4.0 	4.0 
87.0 	41.0 
1.0 	1.0 
29652.0 	885.0 
20.0 	7.0 
2.0 	2.0 
9.0 	5.0 
5.0 	5.0 
4.0 	3.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
9.0 	8.0 
6.0 	4.0 
316341.0 	5252.0 
2235.0 	207.0 
3.0 	2.0 
4.0 	4.0 
2.0 	2.0 
469.0 	60.0 
9.0 	5.0 
4.0 	4.0 
2.0 	2.0 
8.0 	4.0 
200.0 	54.0 
2184.0 	169.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
409.0 	92.0 
9.0 	7.0 
105.0 	21.0 
78.0 	21.0 
7.0 	4.0 
8.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2056.0 	215.0 
3.0 	3.0 
6.0 	5.0 
4.0 	3.0 
337065.0 	5345.0 
1736.0 	183.0 
4.0 	3.0 
35.0 	17.0 
1.0 	1.0 
824.0 	107.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
8.0 	4.0 
1853.0 	202.0 
1.0 	1.0 
1.0 	1.0 
9126.0 	537.0 
2.0 	2.0 
130.0 	39.0 
33.0 	15.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
111.0 	41.0 
24.0 	12.0 
2725.0 	246.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1054.0 	90.0 
4.0 	3.0 
3.0 	3.0 
3.0 	2.0 
26.0 	12.0 
4.0 	2.0 
2124.0 	141.0 
48.0 	18.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
10.0 	7.0 
826.0 	75.0 
98161.0 	3279.0 
1406.0 	128.0 
7.0 	3.0 
1.0 	1.0 
1867.0 	258.0 
1.0 	1.0 
2.0 	2.0 
28.0 	14.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
6.0 	3.0 
2.0 	2.0 
4.0 	4.0 
40.0 	14.0 
1826.0 	165.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
70.0 	17.0 
1.0 	1.0 
641.0 	112.0 
1.0 	1.0 
8519.0 	479.0 
3.0 	3.0 
10.0 	6.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
523.0 	83.0 
1.0 	1.0 
147.0 	35.0 
94.0 	26.0 
1.0 	1.0 
3317.0 	210.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
20.0 	9.0 
183.0 	35.0 
7.0 	5.0 
4.0 	3.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
275.0 	69.0 
135230.0 	2869.0 
3.0 	3.0 
65802.0 	2202.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9.0 	6.0 
21.0 	10.0 
1.0 	1.0 
19.0 	10.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
5.0 	4.0 
2.0 	2.0 
1135.0 	200.0 
4.0 	4.0 
9.0 	5.0 
5.0 	4.0 
20.0 	12.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
27.0 	11.0 
14.0 	11.0 
9.0 	5.0 
1.0 	1.0 
4.0 	4.0 
13.0 	7.0 
5.0 	4.0 
29.0 	12.0 
8.0 	4.0 
7.0 	4.0 
42.0 	13.0 
2.0 	2.0 
591.0 	72.0 
4.0 	4.0 
10.0 	7.0 
1705.0 	138.0 
2.0 	2.0 
1.0 	1.0 
1277.0 	130.0 
4436.0 	281.0 
1799.0 	168.0 
3.0 	3.0 
3.0 	2.0 
101.0 	24.0 
213.0 	44.0 
574.0 	90.0 
2.0 	2.0 
1.0 	1.0 
51.0 	18.0 
1.0 	1.0 
78689.0 	2800.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
10.0 	6.0 
9.0 	5.0 
1.0 	1.0 
821.0 	89.0 
1.0 	1.0 
10.0 	5.0 
9.0 	7.0 
58.0 	26.0 
4.0 	4.0 
8.0 	5.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
97.0 	22.0 
4.0 	3.0 
4.0 	3.0 
619.0 	86.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
106.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
74.0 	22.0 
318.0 	28.0 
8020.0 	428.0 
4262.0 	443.0 
30.0 	12.0 
32.0 	11.0 
1.0 	1.0 
1.0 	1.0 
104.0 	26.0 
3.0 	2.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
17.0 	9.0 
4.0 	3.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
40.0 	22.0 
1.0 	1.0 
2.0 	2.0 
714.0 	107.0 
1.0 	1.0 
2260.0 	188.0 
5.0 	4.0 
25.0 	15.0 
10.0 	7.0 
331.0 	73.0 
3.0 	3.0 
1.0 	1.0 
37.0 	20.0 
18.0 	11.0 
6.0 	3.0 
5.0 	5.0 
252761.0 	5328.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
49.0 	23.0 
19.0 	9.0 
17.0 	6.0 
1.0 	1.0 
2.0 	2.0 
246.0 	59.0 
1.0 	1.0 
12.0 	10.0 
2.0 	2.0 
9.0 	7.0 
2.0 	2.0 
13.0 	6.0 
3.0 	3.0 
283.0 	32.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
16.0 	6.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
5.0 	4.0 
1.0 	1.0 
4.0 	4.0 
45.0 	17.0 
2.0 	2.0 
10.0 	7.0 
26.0 	14.0 
139.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
230.0 	38.0 
5.0 	4.0 
33.0 	11.0 
4.0 	3.0 
16.0 	9.0 
1172.0 	137.0 
40.0 	12.0 
125.0 	42.0 
1.0 	1.0 
174176.0 	5789.0 
63.0 	20.0 
9.0 	5.0 
116.0 	34.0 
2.0 	2.0 
2.0 	2.0 
5038.0 	502.0 
151.0 	38.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
270.0 	45.0 
1.0 	1.0 
42.0 	15.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
199.0 	36.0 
2.0 	2.0 
31.0 	11.0 
2.0 	2.0 
1.0 	1.0 
