Sistemas = 000060000
Spikes 	 Durations 
3.0 	2.0 
1.0 	1.0 
130.0 	34.0 
19040.0 	700.0 
3.0 	2.0 
5.0 	4.0 
1046.0 	134.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
100.0 	27.0 
4.0 	2.0 
35.0 	10.0 
3.0 	3.0 
6688.0 	325.0 
703909.0 	21776.0 
8.0 	6.0 
36.0 	14.0 
1.0 	1.0 
2.0 	2.0 
28.0 	11.0 
7.0 	5.0 
28.0 	11.0 
1.0 	1.0 
2.0 	2.0 
34.0 	14.0 
8.0 	4.0 
20.0 	8.0 
1.0 	1.0 
24.0 	17.0 
1.0 	1.0 
38.0 	14.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
36.0 	11.0 
3.0 	2.0 
7485.0 	353.0 
28.0 	10.0 
996.0 	107.0 
1.0 	1.0 
361.0 	64.0 
1.0 	1.0 
23.0 	9.0 
3367.0 	296.0 
3725.0 	271.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
18841.0 	1072.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
10526.0 	563.0 
10.0 	4.0 
51.0 	16.0 
1274.0 	105.0 
21.0 	11.0 
169.0 	41.0 
602.0 	73.0 
1.0 	1.0 
3.0 	3.0 
771.0 	145.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
477.0 	72.0 
15295.0 	953.0 
34.0 	13.0 
3.0 	3.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
21.0 	10.0 
89.0 	24.0 
1.0 	1.0 
2948.0 	237.0 
12.0 	8.0 
1.0 	1.0 
1092.0 	117.0 
7.0 	4.0 
72.0 	22.0 
460.0 	113.0 
2.0 	2.0 
2836.0 	145.0 
2.0 	2.0 
76581.0 	2887.0 
458.0 	115.0 
1.0 	1.0 
10760.0 	298.0 
941.0 	212.0 
1.0 	1.0 
3694.0 	210.0 
1.0 	1.0 
1.0 	1.0 
948164.0 	11759.0 
5457.0 	331.0 
2807.0 	212.0 
163.0 	41.0 
2.0 	2.0 
8.0 	5.0 
45.0 	20.0 
2.0 	2.0 
2224.0 	376.0 
58.0 	17.0 
130.0 	29.0 
90.0 	39.0 
2.0 	2.0 
1.0 	1.0 
76.0 	25.0 
3.0 	3.0 
74617.0 	2703.0 
6.0 	5.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
40025.0 	1252.0 
1132.0 	118.0 
1.0 	1.0 
3.0 	3.0 
28.0 	16.0 
389.0 	77.0 
462.0 	75.0 
17.0 	9.0 
1.0 	1.0 
11868.0 	670.0 
101.0 	26.0 
399.0 	55.0 
10.0 	7.0 
1.0 	1.0 
3214.0 	292.0 
21.0 	12.0 
21.0 	13.0 
137.0 	34.0 
8.0 	5.0 
997.0 	76.0 
835.0 	107.0 
1.0 	1.0 
3424.0 	215.0 
259.0 	49.0 
1901.0 	115.0 
14.0 	10.0 
7.0 	5.0 
2.0 	2.0 
216.0 	47.0 
508.0 	58.0 
2.0 	2.0 
1.0 	1.0 
362.0 	51.0 
722723.0 	18803.0 
41.0 	14.0 
29.0 	11.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
526.0 	74.0 
1.0 	1.0 
74.0 	17.0 
64703.0 	1345.0 
9233.0 	529.0 
48.0 	18.0 
100.0 	27.0 
383.0 	41.0 
35.0 	13.0 
20.0 	12.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
695.0 	65.0 
18.0 	8.0 
1017.0 	123.0 
12.0 	7.0 
812.0 	77.0 
1.0 	1.0 
12.0 	8.0 
508.0 	61.0 
16.0 	7.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
7.0 	5.0 
1.0 	1.0 
36.0 	11.0 
206.0 	21.0 
11369.0 	465.0 
58.0 	16.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
26495.0 	867.0 
409.0 	49.0 
157028.0 	3203.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
10.0 	7.0 
42.0 	17.0 
16.0 	10.0 
89.0 	20.0 
24.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
309.0 	67.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
4.0 	3.0 
1.0 	1.0 
382.0 	59.0 
216.0 	41.0 
1407.0 	105.0 
11.0 	6.0 
1431.0 	107.0 
1.0 	1.0 
107.0 	48.0 
9.0 	7.0 
1.0 	1.0 
4.0 	3.0 
45684.0 	1151.0 
19.0 	10.0 
71.0 	24.0 
84.0 	22.0 
363137.0 	5313.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
2.0 	2.0 
12664.0 	663.0 
1.0 	1.0 
12.0 	8.0 
12.0 	6.0 
7.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
13.0 	6.0 
1.0 	1.0 
4.0 	3.0 
17.0 	12.0 
1.0 	1.0 
28.0 	13.0 
3814.0 	292.0 
151729.0 	4089.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
101.0 	34.0 
86.0 	28.0 
190.0 	37.0 
1.0 	1.0 
22051.0 	778.0 
2.0 	2.0 
87.0 	25.0 
1.0 	1.0 
940.0 	67.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
20.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
26.0 	9.0 
7.0 	5.0 
3.0 	3.0 
31.0 	12.0 
1.0 	1.0 
4.0 	3.0 
90.0 	20.0 
53.0 	15.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
14.0 	10.0 
4.0 	4.0 
399.0 	96.0 
1805.0 	112.0 
1.0 	1.0 
101.0 	20.0 
1.0 	1.0 
5.0 	3.0 
19.0 	13.0 
2.0 	2.0 
83.0 	32.0 
24.0 	10.0 
10.0 	6.0 
16.0 	9.0 
1.0 	1.0 
13.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
33.0 	11.0 
1351949.0 	15421.0 
11.0 	7.0 
84.0 	17.0 
3.0 	3.0 
54.0 	20.0 
7.0 	6.0 
1.0 	1.0 
246755.0 	4107.0 
1.0 	1.0 
2.0 	2.0 
48220.0 	1293.0 
84.0 	19.0 
93240.0 	1666.0 
278.0 	77.0 
22.0 	10.0 
3521.0 	193.0 
1.0 	1.0 
3.0 	2.0 
2996.0 	213.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
104.0 	26.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
12.0 	7.0 
199.0 	31.0 
68.0 	20.0 
4.0 	3.0 
119.0 	28.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
49.0 	22.0 
7.0 	5.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1864696.0 	20213.0 
1.0 	1.0 
12.0 	9.0 
4482.0 	269.0 
2.0 	2.0 
49.0 	20.0 
1.0 	1.0 
1.0 	1.0 
56.0 	22.0 
1.0 	1.0 
50520.0 	1417.0 
1218.0 	196.0 
569329.0 	8313.0 
429.0 	86.0 
7183.0 	331.0 
16413.0 	635.0 
2.0 	2.0 
110571.0 	2549.0 
20.0 	12.0 
26795.0 	903.0 
117.0 	27.0 
2.0 	2.0 
376.0 	66.0 
1.0 	1.0 
593.0 	113.0 
6.0 	4.0 
18.0 	9.0 
1.0 	1.0 
53.0 	17.0 
132.0 	21.0 
1086.0 	257.0 
792.0 	75.0 
2.0 	2.0 
36.0 	13.0 
10.0 	6.0 
1.0 	1.0 
28.0 	11.0 
9584.0 	397.0 
14.0 	9.0 
2.0 	2.0 
20.0 	12.0 
439417.0 	8070.0 
380016.0 	3335.0 
918244.0 	15443.0 
30.0 	12.0 
175475.0 	3704.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
26.0 	19.0 
45090.0 	2591.0 
3.0 	3.0 
166.0 	30.0 
1494.0 	142.0 
14.0 	6.0 
20.0 	13.0 
5.0 	4.0 
184545.0 	5253.0 
11.0 	5.0 
415.0 	78.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
268.0 	54.0 
1.0 	1.0 
1507.0 	168.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
1.0 	1.0 
57.0 	20.0 
2.0 	2.0 
160.0 	36.0 
3345.0 	260.0 
707.0 	68.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
15.0 	6.0 
1.0 	1.0 
9.0 	4.0 
165.0 	23.0 
149.0 	54.0 
6.0 	5.0 
41.0 	14.0 
24.0 	10.0 
6414.0 	314.0 
3.0 	2.0 
1.0 	1.0 
1093.0 	99.0 
1.0 	1.0 
19463.0 	711.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
49.0 	18.0 
5.0 	3.0 
1.0 	1.0 
7.0 	6.0 
7.0 	5.0 
9.0 	6.0 
917.0 	173.0 
1520.0 	104.0 
1.0 	1.0 
1.0 	1.0 
308773.0 	3687.0 
1.0 	1.0 
95518.0 	1921.0 
3044.0 	222.0 
183.0 	69.0 
321.0 	51.0 
1.0 	1.0 
171.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
3.0 	3.0 
10.0 	9.0 
3.0 	2.0 
1.0 	1.0 
3544.0 	228.0 
1.0 	1.0 
41246.0 	1309.0 
2.0 	2.0 
4.0 	4.0 
633.0 	85.0 
4.0 	4.0 
108.0 	30.0 
9.0 	5.0 
3.0 	3.0 
1.0 	1.0 
90.0 	24.0 
288.0 	73.0 
1.0 	1.0 
103.0 	31.0 
2.0 	2.0 
7.0 	3.0 
283.0 	55.0 
1.0 	1.0 
1.0 	1.0 
33.0 	15.0 
43.0 	19.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
4.0 	3.0 
416.0 	68.0 
147.0 	48.0 
1.0 	1.0 
127.0 	38.0 
2.0 	2.0 
6.0 	6.0 
3.0 	3.0 
16.0 	9.0 
5.0 	3.0 
53.0 	27.0 
2.0 	2.0 
448.0 	53.0 
5953.0 	390.0 
1.0 	1.0 
696712.0 	8019.0 
1.0 	1.0 
243.0 	49.0 
1366.0 	189.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
27.0 	12.0 
1073.0 	134.0 
2.0 	2.0 
2571.0 	158.0 
3.0 	3.0 
1.0 	1.0 
22.0 	9.0 
2.0 	2.0 
1.0 	1.0 
61887.0 	2058.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
11.0 	8.0 
381.0 	53.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
79.0 	18.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
93.0 	29.0 
1.0 	1.0 
532.0 	105.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
25.0 	11.0 
290.0 	73.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
874.0 	179.0 
28.0 	10.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
918.0 	69.0 
28.0 	9.0 
1.0 	1.0 
45.0 	19.0 
8.0 	6.0 
1.0 	1.0 
17.0 	9.0 
2346.0 	111.0 
1181.0 	112.0 
263.0 	42.0 
14.0 	8.0 
193.0 	44.0 
1.0 	1.0 
5.0 	4.0 
576236.0 	7081.0 
1.0 	1.0 
1.0 	1.0 
415.0 	80.0 
2.0 	2.0 
5.0 	3.0 
7.0 	6.0 
14.0 	5.0 
54377.0 	1666.0 
1.0 	1.0 
29.0 	14.0 
26.0 	14.0 
4036.0 	270.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1307.0 	124.0 
5.0 	3.0 
5.0 	5.0 
206.0 	52.0 
9.0 	5.0 
2.0 	2.0 
603.0 	100.0 
2.0 	2.0 
1452.0 	162.0 
281.0 	68.0 
1951.0 	160.0 
3.0 	2.0 
176.0 	32.0 
67.0 	19.0 
1.0 	1.0 
3.0 	3.0 
7.0 	4.0 
1.0 	1.0 
16.0 	10.0 
35.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
38.0 	16.0 
1329.0 	130.0 
42.0 	18.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1809.0 	136.0 
1.0 	1.0 
1.0 	1.0 
93.0 	32.0 
192.0 	31.0 
41.0 	14.0 
28.0 	13.0 
177.0 	32.0 
2038.0 	164.0 
2.0 	2.0 
4.0 	3.0 
1587.0 	147.0 
2281.0 	239.0 
1.0 	1.0 
628.0 	82.0 
781.0 	136.0 
1.0 	1.0 
12013.0 	822.0 
26.0 	12.0 
81.0 	24.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
2031.0 	165.0 
2.0 	2.0 
4.0 	4.0 
27.0 	19.0 
85.0 	17.0 
2.0 	2.0 
1317.0 	174.0 
1798.0 	229.0 
28.0 	15.0 
997.0 	98.0 
1.0 	1.0 
8.0 	6.0 
21.0 	12.0 
52.0 	16.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1676.0 	163.0 
1.0 	1.0 
24.0 	13.0 
548.0 	100.0 
5.0 	3.0 
1.0 	1.0 
28.0 	8.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
2.0 	2.0 
2.0 	2.0 
6859.0 	305.0 
4.0 	3.0 
26.0 	12.0 
35153.0 	991.0 
7.0 	5.0 
7.0 	6.0 
10.0 	6.0 
1.0 	1.0 
20045.0 	1910.0 
4376.0 	405.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
8.0 	4.0 
223.0 	41.0 
9.0 	7.0 
1618616.0 	16735.0 
49.0 	22.0 
30.0 	13.0 
17.0 	5.0 
7.0 	6.0 
2.0 	2.0 
356.0 	71.0 
1.0 	1.0 
4.0 	3.0 
809871.0 	10066.0 
6.0 	3.0 
405.0 	82.0 
10.0 	5.0 
3.0 	3.0 
489.0 	69.0 
114863.0 	2728.0 
6.0 	4.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
19.0 	8.0 
1.0 	1.0 
64045.0 	1870.0 
3.0 	2.0 
5.0 	5.0 
218.0 	55.0 
6.0 	4.0 
890.0 	159.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
22.0 	12.0 
2.0 	2.0 
50.0 	22.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
41868.0 	1478.0 
1.0 	1.0 
2.0 	2.0 
12.0 	6.0 
117.0 	18.0 
626.0 	101.0 
13.0 	8.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1462.0 	148.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
33132.0 	1205.0 
1533.0 	149.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
12.0 	6.0 
4.0 	4.0 
2.0 	2.0 
73.0 	24.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
3.0 	3.0 
260.0 	71.0 
1.0 	1.0 
2215.0 	153.0 
3.0 	3.0 
437.0 	55.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
225.0 	47.0 
1.0 	1.0 
34.0 	24.0 
1.0 	1.0 
95.0 	27.0 
23.0 	10.0 
1805.0 	182.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
70.0 	20.0 
37.0 	14.0 
3089.0 	328.0 
1.0 	1.0 
308.0 	66.0 
27.0 	11.0 
1.0 	1.0 
1.0 	1.0 
24.0 	8.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
16.0 	8.0 
3.0 	3.0 
8.0 	5.0 
64675.0 	1823.0 
1.0 	1.0 
2314.0 	213.0 
69.0 	16.0 
7.0 	5.0 
13.0 	8.0 
1691.0 	181.0 
410.0 	56.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
46.0 	20.0 
20.0 	9.0 
1.0 	1.0 
73.0 	20.0 
4.0 	3.0 
21.0 	12.0 
1.0 	1.0 
11.0 	7.0 
14.0 	6.0 
3.0 	3.0 
11.0 	8.0 
406.0 	90.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
665689.0 	8368.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
8.0 	4.0 
5.0 	5.0 
4.0 	4.0 
998340.0 	24271.0 
5.0 	4.0 
512.0 	103.0 
2.0 	2.0 
1.0 	1.0 
644583.0 	11002.0 
2041.0 	245.0 
1.0 	1.0 
2410.0 	242.0 
37.0 	14.0 
32.0 	12.0 
237.0 	44.0 
596579.0 	9262.0 
650591.0 	12912.0 
93.0 	25.0 
753.0 	111.0 
14694.0 	526.0 
1.0 	1.0 
25.0 	11.0 
69.0 	14.0 
1.0 	1.0 
47.0 	17.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
55601.0 	1530.0 
6.0 	5.0 
37.0 	15.0 
1.0 	1.0 
24.0 	10.0 
25.0 	10.0 
23.0 	13.0 
27.0 	14.0 
204.0 	40.0 
374.0 	56.0 
305.0 	99.0 
90.0 	29.0 
280.0 	51.0 
4.0 	2.0 
1126518.0 	15173.0 
14.0 	5.0 
641.0 	82.0 
99.0 	18.0 
7.0 	5.0 
18.0 	7.0 
1.0 	1.0 
4.0 	3.0 
45171.0 	1105.0 
31.0 	18.0 
1.0 	1.0 
5.0 	4.0 
47.0 	18.0 
1.0 	1.0 
6.0 	5.0 
11205.0 	637.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
174.0 	36.0 
7.0 	4.0 
5366.0 	470.0 
88.0 	26.0 
960.0 	124.0 
1.0 	1.0 
15663.0 	1006.0 
110.0 	30.0 
1.0 	1.0 
1.0 	1.0 
26.0 	7.0 
41.0 	12.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1806.0 	128.0 
44532.0 	1317.0 
1.0 	1.0 
573.0 	105.0 
1.0 	1.0 
428.0 	111.0 
2.0 	2.0 
18.0 	10.0 
197.0 	45.0 
1.0 	1.0 
92742.0 	1877.0 
8.0 	6.0 
36.0 	12.0 
6.0 	4.0 
2.0 	2.0 
3.0 	3.0 
10441.0 	496.0 
1.0 	1.0 
1.0 	1.0 
26.0 	13.0 
1208.0 	97.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
71.0 	27.0 
11.0 	7.0 
3.0 	3.0 
572501.0 	15152.0 
9.0 	7.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	3.0 
3416.0 	350.0 
19322.0 	697.0 
1.0 	1.0 
5.0 	4.0 
15.0 	11.0 
2.0 	2.0 
1.0 	1.0 
24.0 	12.0 
10566.0 	361.0 
9.0 	4.0 
1.0 	1.0 
18.0 	10.0 
165.0 	47.0 
1.0 	1.0 
21.0 	12.0 
3.0 	3.0 
2.0 	2.0 
30.0 	11.0 
1.0 	1.0 
66506.0 	1931.0 
292.0 	60.0 
1.0 	1.0 
1.0 	1.0 
47.0 	23.0 
18575.0 	1026.0 
3.0 	2.0 
1.0 	1.0 
1624332.0 	18066.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
22.0 	11.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
74.0 	19.0 
1.0 	1.0 
2130.0 	175.0 
3.0 	2.0 
4.0 	3.0 
1654.0 	177.0 
360.0 	90.0 
299.0 	70.0 
2.0 	2.0 
5728.0 	287.0 
1.0 	1.0 
4.0 	4.0 
7.0 	4.0 
1.0 	1.0 
1375.0 	152.0 
43.0 	21.0 
5.0 	4.0 
1.0 	1.0 
791509.0 	9290.0 
7796.0 	384.0 
1.0 	1.0 
73.0 	22.0 
1.0 	1.0 
224.0 	38.0 
704.0 	152.0 
1.0 	1.0 
118.0 	47.0 
2.0 	2.0 
31.0 	8.0 
1.0 	1.0 
2.0 	2.0 
19.0 	9.0 
2.0 	2.0 
4.0 	3.0 
69.0 	21.0 
9.0 	7.0 
4.0 	3.0 
3.0 	2.0 
513.0 	69.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
63.0 	22.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
91.0 	37.0 
2.0 	2.0 
1.0 	1.0 
652.0 	118.0 
1.0 	1.0 
1.0 	1.0 
2945.0 	226.0 
932.0 	125.0 
198.0 	51.0 
1.0 	1.0 
4.0 	3.0 
10.0 	4.0 
334.0 	82.0 
26.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3311.0 	211.0 
6.0 	5.0 
83613.0 	2418.0 
13.0 	7.0 
4.0 	4.0 
65.0 	21.0 
513.0 	82.0 
10.0 	8.0 
46425.0 	1365.0 
1.0 	1.0 
1.0 	1.0 
61072.0 	1482.0 
2.0 	2.0 
1.0 	1.0 
4563.0 	320.0 
11.0 	6.0 
15.0 	10.0 
1.0 	1.0 
611.0 	133.0 
11.0 	6.0 
169.0 	49.0 
1.0 	1.0 
1.0 	1.0 
339.0 	62.0 
1.0 	1.0 
36.0 	13.0 
2.0 	2.0 
1.0 	1.0 
4465.0 	291.0 
35.0 	13.0 
80.0 	33.0 
39.0 	14.0 
15.0 	8.0 
2.0 	2.0 
4.0 	2.0 
184321.0 	3559.0 
12.0 	6.0 
1.0 	1.0 
75.0 	18.0 
3.0 	3.0 
165.0 	33.0 
45.0 	16.0 
542.0 	111.0 
193.0 	44.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
19964.0 	935.0 
1790.0 	146.0 
6.0 	6.0 
7.0 	4.0 
1.0 	1.0 
3.0 	3.0 
7552.0 	541.0 
23.0 	14.0 
26.0 	13.0 
12.0 	5.0 
7.0 	5.0 
2.0 	2.0 
8.0 	6.0 
4.0 	3.0 
4.0 	4.0 
68302.0 	1786.0 
3.0 	3.0 
1.0 	1.0 
10.0 	5.0 
3.0 	3.0 
1.0 	1.0 
28971.0 	1629.0 
10.0 	7.0 
110.0 	44.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
65001.0 	1854.0 
51973.0 	2591.0 
1.0 	1.0 
209763.0 	4094.0 
15.0 	7.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
12.0 	8.0 
656.0 	146.0 
23.0 	14.0 
3.0 	3.0 
739476.0 	7205.0 
3.0 	2.0 
1.0 	1.0 
14.0 	7.0 
27.0 	14.0 
2817.0 	275.0 
3.0 	3.0 
19.0 	10.0 
1.0 	1.0 
11.0 	7.0 
3.0 	3.0 
10.0 	6.0 
60.0 	15.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
210.0 	29.0 
1.0 	1.0 
7.0 	7.0 
7.0 	5.0 
1.0 	1.0 
6.0 	4.0 
1302.0 	110.0 
810.0 	121.0 
166.0 	47.0 
1.0 	1.0 
2.0 	2.0 
266.0 	55.0 
15.0 	8.0 
371493.0 	8625.0 
11.0 	6.0 
158.0 	28.0 
826.0 	101.0 
2.0 	2.0 
3.0 	3.0 
29573.0 	1078.0 
7.0 	5.0 
75.0 	27.0 
791.0 	116.0 
1435.0 	139.0 
1.0 	1.0 
28.0 	13.0 
6.0 	5.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
34.0 	14.0 
9.0 	5.0 
401.0 	96.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
3033.0 	117.0 
68997.0 	1950.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
102.0 	40.0 
29.0 	15.0 
168.0 	47.0 
4.0 	3.0 
72.0 	27.0 
790.0 	113.0 
3.0 	2.0 
2.0 	2.0 
28.0 	8.0 
3.0 	3.0 
8.0 	6.0 
6.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
60.0 	19.0 
1.0 	1.0 
176.0 	57.0 
3.0 	2.0 
252300.0 	6189.0 
20.0 	7.0 
1.0 	1.0 
6.0 	5.0 
5.0 	5.0 
2.0 	2.0 
330.0 	63.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
4.0 	4.0 
1094.0 	147.0 
22.0 	9.0 
36.0 	9.0 
1.0 	1.0 
231.0 	84.0 
232.0 	44.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1486.0 	110.0 
153.0 	39.0 
30.0 	13.0 
1.0 	1.0 
68.0 	22.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
26.0 	13.0 
50028.0 	1514.0 
26.0 	9.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
12.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
23.0 	9.0 
3.0 	2.0 
21.0 	11.0 
4.0 	4.0 
1.0 	1.0 
730.0 	93.0 
1.0 	1.0 
708951.0 	8528.0 
323.0 	61.0 
34.0 	19.0 
324789.0 	9927.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
4.0 	2.0 
23.0 	9.0 
5.0 	4.0 
7.0 	4.0 
28.0 	8.0 
997.0 	119.0 
24742.0 	786.0 
31.0 	14.0 
99.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1563.0 	137.0 
3.0 	3.0 
1407.0 	82.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
31.0 	9.0 
1.0 	1.0 
1426788.0 	14811.0 
3.0 	3.0 
11.0 	6.0 
3.0 	2.0 
8.0 	7.0 
1737.0 	154.0 
1.0 	1.0 
669.0 	121.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
9.0 	6.0 
25.0 	9.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
263807.0 	6780.0 
1.0 	1.0 
34.0 	15.0 
3.0 	2.0 
13.0 	7.0 
1.0 	1.0 
147.0 	31.0 
1.0 	1.0 
11.0 	7.0 
6.0 	5.0 
27.0 	13.0 
38.0 	10.0 
16.0 	7.0 
2.0 	2.0 
11.0 	7.0 
7.0 	6.0 
7.0 	6.0 
