Sistemas = 000030000
Spikes 	 Durations 
3.0 	3.0 
13.0 	8.0 
3.0 	2.0 
526.0 	76.0 
231.0 	66.0 
3.0 	2.0 
1.0 	1.0 
11.0 	7.0 
33.0 	20.0 
118.0 	27.0 
1.0 	1.0 
23.0 	9.0 
2009640.0 	25464.0 
57.0 	19.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
35.0 	15.0 
146584.0 	4102.0 
6058.0 	314.0 
607.0 	91.0 
2098092.0 	30138.0 
2.0 	2.0 
8114.0 	451.0 
4.0 	4.0 
7.0 	6.0 
8.0 	5.0 
758.0 	159.0 
56.0 	18.0 
20.0 	13.0 
1.0 	1.0 
20.0 	8.0 
2.0 	2.0 
3.0 	3.0 
11.0 	5.0 
1108.0 	151.0 
2314499.0 	29706.0 
2.0 	2.0 
1005452.0 	13530.0 
1.0 	1.0 
73334.0 	2020.0 
2.0 	2.0 
137.0 	33.0 
683.0 	63.0 
16.0 	10.0 
128.0 	35.0 
7.0 	5.0 
1.0 	1.0 
60.0 	20.0 
1.0 	1.0 
6.0 	5.0 
52.0 	17.0 
1.0 	1.0 
131.0 	39.0 
20.0 	10.0 
117.0 	17.0 
4.0 	3.0 
1292.0 	195.0 
1.0 	1.0 
543.0 	95.0 
3.0 	2.0 
74.0 	19.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1545946.0 	22509.0 
1.0 	1.0 
5.0 	3.0 
14.0 	6.0 
1288933.0 	17105.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
6.0 	5.0 
960.0 	129.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
11.0 	5.0 
202704.0 	2721.0 
2.0 	2.0 
3.0 	3.0 
288.0 	44.0 
706.0 	66.0 
1.0 	1.0 
837248.0 	11641.0 
1.0 	1.0 
149.0 	49.0 
21.0 	10.0 
14.0 	8.0 
87.0 	21.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
5.0 	3.0 
3.0 	3.0 
58.0 	18.0 
1726075.0 	24091.0 
1.0 	1.0 
18.0 	9.0 
4.0 	4.0 
142.0 	30.0 
34.0 	15.0 
14249.0 	505.0 
9.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1469.0 	160.0 
177.0 	59.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
21.0 	8.0 
16.0 	11.0 
5.0 	5.0 
1.0 	1.0 
12.0 	8.0 
6.0 	4.0 
6.0 	4.0 
604.0 	67.0 
3.0 	3.0 
8330.0 	407.0 
328.0 	46.0 
384.0 	71.0 
7.0 	6.0 
2.0 	2.0 
35.0 	14.0 
1.0 	1.0 
32.0 	19.0 
11.0 	7.0 
2977502.0 	38934.0 
2512.0 	121.0 
1.0 	1.0 
6.0 	4.0 
21.0 	11.0 
6.0 	4.0 
1.0 	1.0 
262.0 	57.0 
1.0 	1.0 
22.0 	11.0 
2.0 	2.0 
16606.0 	618.0 
1.0 	1.0 
1.0 	1.0 
7373265.0 	48383.0 
1.0 	1.0 
1158.0 	144.0 
18.0 	10.0 
53.0 	26.0 
11.0 	7.0 
6.0 	4.0 
5.0 	5.0 
1.0 	1.0 
20.0 	9.0 
1.0 	1.0 
2.0 	2.0 
116.0 	21.0 
46.0 	13.0 
1.0 	1.0 
152.0 	22.0 
1.0 	1.0 
22.0 	11.0 
29.0 	19.0 
29.0 	11.0 
1.0 	1.0 
679566.0 	9729.0 
1.0 	1.0 
727.0 	106.0 
33.0 	12.0 
2.0 	2.0 
4136.0 	245.0 
1.0 	1.0 
1.0 	1.0 
32.0 	14.0 
7.0 	5.0 
14.0 	9.0 
12515.0 	568.0 
44.0 	21.0 
1.0 	1.0 
4332.0 	346.0 
1.0 	1.0 
158.0 	35.0 
18.0 	12.0 
7.0 	5.0 
7.0 	4.0 
1.0 	1.0 
21.0 	14.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
713.0 	111.0 
1.0 	1.0 
426910.0 	6657.0 
105.0 	26.0 
1.0 	1.0 
3743.0 	258.0 
280.0 	41.0 
525499.0 	6376.0 
3.0 	3.0 
25.0 	12.0 
1.0 	1.0 
21.0 	8.0 
2.0 	2.0 
4044.0 	208.0 
2198128.0 	24843.0 
20751.0 	586.0 
11229.0 	336.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
31.0 	13.0 
2.0 	2.0 
11.0 	5.0 
43.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1734.0 	247.0 
13.0 	8.0 
696.0 	102.0 
4606329.0 	36040.0 
452.0 	115.0 
5.0 	4.0 
4.0 	2.0 
1.0 	1.0 
43843.0 	1023.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
4.0 	4.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
668.0 	152.0 
5.0 	4.0 
2.0 	2.0 
868.0 	81.0 
1.0 	1.0 
272.0 	55.0 
426.0 	81.0 
10.0 	6.0 
26.0 	14.0 
3192.0 	236.0 
3.0 	3.0 
49.0 	19.0 
3.0 	3.0 
18.0 	8.0 
2.0 	2.0 
401.0 	89.0 
4.0 	3.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8630.0 	490.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8604656.0 	66872.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
2245.0 	186.0 
162.0 	42.0 
1.0 	1.0 
79.0 	25.0 
1.0 	1.0 
1.0 	1.0 
653.0 	97.0 
3838926.0 	46715.0 
48.0 	13.0 
10.0 	6.0 
7949086.0 	47808.0 
1.0 	1.0 
1.0 	1.0 
28.0 	11.0 
2.0 	2.0 
13.0 	5.0 
1.0 	1.0 
44.0 	20.0 
3.0 	3.0 
1.0 	1.0 
240.0 	39.0 
2.0 	2.0 
1204.0 	135.0 
4526466.0 	60282.0 
43.0 	13.0 
2014.0 	153.0 
108.0 	21.0 
2693143.0 	28072.0 
66.0 	24.0 
7.0 	6.0 
1.0 	1.0 
7.0 	5.0 
10387.0 	569.0 
5.0 	5.0 
72.0 	28.0 
192.0 	48.0 
4105.0 	321.0 
71.0 	13.0 
1.0 	1.0 
49323.0 	1632.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
773.0 	98.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
56.0 	17.0 
48.0 	13.0 
17.0 	8.0 
5.0 	3.0 
3.0 	2.0 
1.0 	1.0 
303.0 	49.0 
21.0 	8.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1036.0 	137.0 
30.0 	14.0 
51.0 	21.0 
8761.0 	409.0 
12526390.0 	84319.0 
8143.0 	276.0 
1.0 	1.0 
81.0 	25.0 
22.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
36.0 	12.0 
2.0 	2.0 
11.0 	8.0 
23990.0 	629.0 
16.0 	9.0 
49.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1414975.0 	20363.0 
5.0 	4.0 
1.0 	1.0 
24.0 	10.0 
3.0 	3.0 
231.0 	51.0 
4.0 	4.0 
488.0 	62.0 
19.0 	11.0 
3.0 	3.0 
1.0 	1.0 
42.0 	13.0 
3.0 	3.0 
2.0 	2.0 
16479798.0 	102781.0 
26.0 	15.0 
6.0 	6.0 
9.0 	7.0 
7677.0 	331.0 
1.0 	1.0 
7900351.0 	68876.0 
22975226.0 	176051.0 
1.0 	1.0 
1.0 	1.0 
8655685.0 	55964.0 
7.0 	5.0 
5.0 	3.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
15.0 	6.0 
4.0 	4.0 
3.0 	2.0 
2.0 	2.0 
10.0 	7.0 
1668.0 	190.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
82.0 	30.0 
117.0 	37.0 
1.0 	1.0 
4.0 	3.0 
75.0 	29.0 
1.0 	1.0 
2.0 	2.0 
44.0 	24.0 
1749587.0 	24415.0 
9.0 	6.0 
11.0 	8.0 
669.0 	68.0 
1.0 	1.0 
453027.0 	6172.0 
587228.0 	7592.0 
9784389.0 	103722.0 
5.0 	4.0 
246.0 	59.0 
2.0 	2.0 
5.0 	5.0 
5.0 	3.0 
10.0 	6.0 
1.0 	1.0 
422487.0 	5270.0 
2.0 	2.0 
25.0 	11.0 
2.0 	2.0 
8.0 	5.0 
3399.0 	164.0 
5.0 	3.0 
605859.0 	8989.0 
26.0 	13.0 
4.0 	4.0 
90.0 	18.0 
5.0 	4.0 
1.0 	1.0 
11.0 	7.0 
3.0 	3.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3811.0 	259.0 
2.0 	2.0 
34.0 	17.0 
8.0 	4.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
75.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1764475.0 	21437.0 
4626.0 	237.0 
1.0 	1.0 
50.0 	14.0 
1.0 	1.0 
2.0 	2.0 
5303.0 	518.0 
18.0 	9.0 
171.0 	58.0 
327720.0 	3541.0 
17361.0 	902.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
51560.0 	1126.0 
27.0 	9.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
117.0 	32.0 
4.0 	4.0 
41.0 	12.0 
13115.0 	401.0 
2589850.0 	35011.0 
2.0 	2.0 
25.0 	7.0 
410.0 	81.0 
2.0 	2.0 
2447.0 	245.0 
9404.0 	383.0 
481.0 	64.0 
3.0 	3.0 
39.0 	24.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
237.0 	37.0 
453.0 	73.0 
1.0 	1.0 
37.0 	19.0 
11.0 	7.0 
3.0 	2.0 
1.0 	1.0 
8.0 	5.0 
10809833.0 	124131.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
965.0 	85.0 
2.0 	2.0 
9.0 	4.0 
1.0 	1.0 
25.0 	12.0 
2.0 	2.0 
13.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
24.0 	13.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2597223.0 	35922.0 
1.0 	1.0 
1679.0 	141.0 
2.0 	2.0 
1.0 	1.0 
195.0 	30.0 
122.0 	26.0 
1175.0 	150.0 
1.0 	1.0 
1149884.0 	16007.0 
1.0 	1.0 
8.0 	6.0 
18.0 	8.0 
8.0 	8.0 
32.0 	8.0 
7.0 	5.0 
502.0 	85.0 
172.0 	33.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
11.0 	5.0 
8.0 	4.0 
7.0 	3.0 
276.0 	68.0 
19.0 	9.0 
886251.0 	11190.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	5.0 
3.0 	2.0 
2619.0 	218.0 
11155447.0 	84148.0 
7.0 	3.0 
12.0 	6.0 
115973.0 	2245.0 
4.0 	3.0 
125.0 	35.0 
2274186.0 	29170.0 
40.0 	14.0 
30.0 	15.0 
1694.0 	111.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
200325.0 	2914.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
766395.0 	9750.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
32.0 	13.0 
237.0 	48.0 
1.0 	1.0 
29.0 	9.0 
2.0 	2.0 
39.0 	17.0 
26.0 	11.0 
1.0 	1.0 
9.0 	4.0 
107.0 	33.0 
676.0 	132.0 
23.0 	9.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
10.0 	6.0 
12.0 	9.0 
6.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
331.0 	40.0 
1159.0 	149.0 
1.0 	1.0 
572.0 	164.0 
40.0 	13.0 
72.0 	33.0 
1.0 	1.0 
34.0 	14.0 
2.0 	2.0 
12.0 	5.0 
1229.0 	116.0 
1.0 	1.0 
7186.0 	403.0 
5153.0 	271.0 
153402.0 	1890.0 
3055.0 	298.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3180555.0 	36205.0 
7378.0 	462.0 
1.0 	1.0 
1.0 	1.0 
2129.0 	147.0 
2.0 	2.0 
42.0 	8.0 
1.0 	1.0 
2950.0 	238.0 
5.0 	4.0 
12.0 	6.0 
7.0 	5.0 
47.0 	17.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
150.0 	36.0 
25.0 	14.0 
1.0 	1.0 
31044922.0 	178914.0 
2.0 	2.0 
1354535.0 	19310.0 
1.0 	1.0 
4546.0 	245.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
749707.0 	10339.0 
2.0 	2.0 
5.0 	3.0 
10.0 	9.0 
7752.0 	709.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
11.0 	5.0 
1.0 	1.0 
27.0 	12.0 
1.0 	1.0 
3.0 	3.0 
1929.0 	226.0 
10.0 	6.0 
8.0 	7.0 
4.0 	2.0 
374.0 	55.0 
1.0 	1.0 
4.0 	3.0 
331545.0 	5671.0 
2.0 	2.0 
470.0 	87.0 
2.0 	2.0 
97.0 	30.0 
30.0 	14.0 
8.0 	4.0 
17.0 	10.0 
15.0 	9.0 
15.0 	7.0 
5.0 	3.0 
52168.0 	2340.0 
17.0 	6.0 
7.0 	5.0 
10.0 	7.0 
97.0 	20.0 
6787885.0 	68497.0 
1.0 	1.0 
818.0 	117.0 
1.0 	1.0 
7.0 	5.0 
9.0 	6.0 
14591.0 	439.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
380.0 	76.0 
126.0 	52.0 
25.0 	12.0 
1.0 	1.0 
1.0 	1.0 
179.0 	24.0 
8088.0 	563.0 
1.0 	1.0 
71.0 	16.0 
1601956.0 	22208.0 
1.0 	1.0 
2.0 	2.0 
252.0 	44.0 
6.0 	5.0 
1.0 	1.0 
5.0 	3.0 
23527.0 	1104.0 
11.0 	5.0 
3.0 	2.0 
884.0 	56.0 
86.0 	40.0 
10.0 	8.0 
9.0 	5.0 
1196.0 	148.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5659.0 	433.0 
1.0 	1.0 
4.0 	3.0 
57.0 	18.0 
33.0 	18.0 
3.0 	2.0 
8.0 	6.0 
1.0 	1.0 
28.0 	16.0 
5.0 	4.0 
34.0 	17.0 
10.0 	5.0 
1.0 	1.0 
7.0 	5.0 
4.0 	3.0 
58.0 	22.0 
1.0 	1.0 
45.0 	22.0 
1.0 	1.0 
4.0 	3.0 
57.0 	21.0 
1.0 	1.0 
3.0 	3.0 
45.0 	14.0 
429.0 	52.0 
46.0 	15.0 
2.0 	2.0 
1.0 	1.0 
31.0 	9.0 
4261118.0 	25750.0 
30.0 	12.0 
2.0 	2.0 
33.0 	18.0 
480.0 	98.0 
1.0 	1.0 
1.0 	1.0 
27.0 	8.0 
6268.0 	351.0 
1.0 	1.0 
68.0 	27.0 
1.0 	1.0 
56.0 	21.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
49.0 	17.0 
39.0 	13.0 
1.0 	1.0 
1221.0 	187.0 
2701.0 	241.0 
1.0 	1.0 
34.0 	16.0 
3.0 	2.0 
6.0 	6.0 
1.0 	1.0 
4.0 	4.0 
14.0 	7.0 
143.0 	41.0 
3.0 	2.0 
1098.0 	97.0 
667842.0 	8808.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	9.0 
93.0 	19.0 
3.0 	3.0 
18.0 	8.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
5156.0 	265.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
809.0 	104.0 
148.0 	44.0 
61.0 	14.0 
1.0 	1.0 
5520.0 	271.0 
292706.0 	4131.0 
67.0 	20.0 
3086.0 	301.0 
19.0 	9.0 
1.0 	1.0 
7.0 	6.0 
5038358.0 	46866.0 
9.0 	4.0 
1.0 	1.0 
1899.0 	127.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2826.0 	292.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
919.0 	93.0 
48.0 	14.0 
2.0 	2.0 
2.0 	2.0 
7.0 	4.0 
22.0 	10.0 
192.0 	30.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
16.0 	11.0 
2.0 	2.0 
18.0 	8.0 
1.0 	1.0 
193.0 	39.0 
1089.0 	202.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
58.0 	26.0 
207.0 	58.0 
1.0 	1.0 
12.0 	7.0 
1323144.0 	18792.0 
1190.0 	119.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2101056.0 	29589.0 
1.0 	1.0 
1.0 	1.0 
24.0 	6.0 
9174819.0 	51499.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
144.0 	33.0 
2.0 	2.0 
2.0 	2.0 
20.0 	9.0 
1.0 	1.0 
16.0 	11.0 
2.0 	2.0 
5.0 	4.0 
117.0 	33.0 
1.0 	1.0 
2.0 	2.0 
2115.0 	156.0 
1309.0 	133.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
181631.0 	2946.0 
101.0 	21.0 
11.0 	5.0 
2.0 	2.0 
5.0 	5.0 
10.0 	7.0 
241935.0 	3237.0 
2.0 	2.0 
5.0 	4.0 
1323.0 	128.0 
29067.0 	1124.0 
12710.0 	652.0 
3.0 	3.0 
160819.0 	2837.0 
4236088.0 	27493.0 
390.0 	86.0 
3.0 	3.0 
26.0 	16.0 
50.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
1.0 	1.0 
383.0 	59.0 
5.0 	5.0 
4.0 	3.0 
24324.0 	554.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9783.0 	543.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
28839810.0 	167056.0 
17.0 	13.0 
430.0 	58.0 
3.0 	3.0 
15796.0 	1465.0 
23.0 	13.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
9.0 	7.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
11.0 	7.0 
1927.0 	114.0 
2.0 	2.0 
1.0 	1.0 
1748684.0 	23356.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
24.0 	12.0 
66428.0 	2071.0 
10376571.0 	113422.0 
348.0 	63.0 
43.0 	15.0 
1.0 	1.0 
182.0 	40.0 
1.0 	1.0 
8.0 	7.0 
85.0 	28.0 
1.0 	1.0 
25.0 	17.0 
41.0 	14.0 
75.0 	25.0 
2.0 	2.0 
124.0 	24.0 
12.0 	6.0 
3.0 	3.0 
26.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
11.0 	9.0 
3.0 	3.0 
255.0 	49.0 
13044154.0 	91671.0 
1458082.0 	14388.0 
69.0 	29.0 
30.0 	13.0 
1293.0 	67.0 
92.0 	23.0 
14496367.0 	98257.0 
352.0 	70.0 
3.0 	3.0 
18.0 	10.0 
41.0 	16.0 
30.0 	17.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
236.0 	46.0 
352.0 	60.0 
1.0 	1.0 
2.0 	2.0 
4029.0 	225.0 
2.0 	2.0 
11813.0 	477.0 
13083.0 	448.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4650081.0 	32571.0 
473425.0 	7968.0 
4.0 	3.0 
248.0 	45.0 
1.0 	1.0 
4380167.0 	32342.0 
1.0 	1.0 
35.0 	14.0 
255504.0 	4023.0 
4.0 	4.0 
112.0 	34.0 
1.0 	1.0 
104816.0 	4990.0 
20.0 	7.0 
735620.0 	10696.0 
279.0 	49.0 
6094067.0 	83434.0 
9758.0 	283.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
24.0 	12.0 
21.0 	8.0 
4.0 	3.0 
1.0 	1.0 
54.0 	17.0 
161.0 	41.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
77.0 	13.0 
9.0 	5.0 
10574165.0 	68845.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
142.0 	37.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
3.0 	2.0 
980.0 	94.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1072.0 	77.0 
10.0 	6.0 
8218.0 	427.0 
5.0 	5.0 
1633.0 	174.0 
8186335.0 	53042.0 
1.0 	1.0 
17.0 	8.0 
8503.0 	641.0 
5.0 	3.0 
1.0 	1.0 
17.0 	9.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
173.0 	60.0 
237.0 	43.0 
1.0 	1.0 
9459744.0 	56689.0 
1.0 	1.0 
1.0 	1.0 
15.0 	6.0 
1.0 	1.0 
40.0 	16.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
833755.0 	11410.0 
5917.0 	166.0 
1.0 	1.0 
1.0 	1.0 
134.0 	31.0 
2.0 	2.0 
1959.0 	296.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
3834508.0 	53316.0 
56.0 	20.0 
3.0 	3.0 
3242852.0 	41136.0 
15.0 	10.0 
3.0 	2.0 
752.0 	66.0 
1.0 	1.0 
1.0 	1.0 
656.0 	135.0 
117.0 	27.0 
3.0 	2.0 
2.0 	2.0 
54.0 	25.0 
8.0 	5.0 
145.0 	39.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
1667.0 	135.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
274478.0 	3980.0 
3.0 	3.0 
3882.0 	307.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
25.0 	10.0 
5.0 	4.0 
13.0 	6.0 
265784.0 	4120.0 
1.0 	1.0 
58.0 	20.0 
25.0 	14.0 
1056452.0 	15954.0 
2.0 	2.0 
25.0 	14.0 
1.0 	1.0 
1.0 	1.0 
25.0 	9.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2868.0 	226.0 
1.0 	1.0 
74.0 	32.0 
1.0 	1.0 
35.0 	16.0 
1.0 	1.0 
3.0 	2.0 
238.0 	80.0 
1.0 	1.0 
4397521.0 	26912.0 
2.0 	2.0 
190.0 	40.0 
2.0 	2.0 
30.0 	14.0 
1.0 	1.0 
18.0 	6.0 
1.0 	1.0 
6.0 	5.0 
167.0 	35.0 
9.0 	5.0 
5.0 	3.0 
15.0 	9.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
24.0 	15.0 
2.0 	2.0 
97.0 	24.0 
681.0 	95.0 
3.0 	2.0 
1465970.0 	20320.0 
1.0 	1.0 
2.0 	2.0 
54.0 	16.0 
2.0 	2.0 
8.0 	6.0 
16.0 	7.0 
2025.0 	121.0 
7.0 	5.0 
1.0 	1.0 
4.0 	4.0 
46.0 	16.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
1202343.0 	17133.0 
7.0 	6.0 
3.0 	3.0 
11.0 	6.0 
11.0 	9.0 
10439.0 	440.0 
1.0 	1.0 
195.0 	48.0 
81.0 	20.0 
2.0 	2.0 
328.0 	46.0 
8.0 	6.0 
2.0 	2.0 
76.0 	19.0 
66.0 	21.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
32.0 	8.0 
20.0 	12.0 
23.0 	12.0 
2933.0 	238.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
762526.0 	9633.0 
40.0 	12.0 
27928460.0 	147961.0 
3.0 	3.0 
20.0 	8.0 
25.0 	9.0 
1099072.0 	15934.0 
4.0 	3.0 
167.0 	29.0 
201.0 	41.0 
17.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
69.0 	25.0 
559.0 	57.0 
15.0 	9.0 
3.0 	3.0 
394599.0 	4446.0 
3.0 	2.0 
1073118.0 	14663.0 
2.0 	2.0 
7.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
12611.0 	607.0 
1.0 	1.0 
1350.0 	112.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
33.0 	13.0 
431.0 	76.0 
2376.0 	171.0 
5.0 	4.0 
6.0 	4.0 
32.0 	11.0 
2.0 	2.0 
6.0 	6.0 
5632.0 	332.0 
11907.0 	493.0 
1.0 	1.0 
3.0 	2.0 
208.0 	58.0 
5.0 	3.0 
281.0 	56.0 
168.0 	35.0 
2074469.0 	26387.0 
13.0 	6.0 
4159.0 	309.0 
407.0 	59.0 
812.0 	141.0 
1.0 	1.0 
1.0 	1.0 
95.0 	27.0 
1666190.0 	23674.0 
1936667.0 	26386.0 
1592.0 	136.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
534.0 	90.0 
37.0 	12.0 
2.0 	2.0 
59.0 	23.0 
2.0 	2.0 
12.0 	9.0 
23.0 	9.0 
5.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7428.0 	271.0 
4.0 	4.0 
2.0 	2.0 
14810.0 	552.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
139.0 	39.0 
56.0 	16.0 
5.0 	5.0 
12.0 	11.0 
4.0 	3.0 
12094.0 	434.0 
17.0 	9.0 
3.0 	2.0 
1.0 	1.0 
388.0 	71.0 
14812939.0 	85712.0 
333.0 	73.0 
5.0 	4.0 
1.0 	1.0 
82202.0 	3705.0 
155.0 	32.0 
152.0 	23.0 
19.0 	7.0 
186.0 	35.0 
191.0 	32.0 
105.0 	29.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
41.0 	13.0 
8850.0 	480.0 
3961.0 	233.0 
9704559.0 	81855.0 
4454968.0 	55444.0 
2.0 	2.0 
1.0 	1.0 
308148.0 	4140.0 
4497234.0 	39442.0 
1.0 	1.0 
3.0 	2.0 
89.0 	27.0 
632678.0 	8356.0 
9.0 	7.0 
