Sistemas = 000060000
Spikes 	 Durations 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
913284.0 	8547.0 
2.0 	2.0 
17.0 	7.0 
2365.0 	161.0 
6.0 	5.0 
6.0 	4.0 
4.0 	4.0 
12.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
5465.0 	243.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
4.0 	3.0 
482825.0 	7649.0 
39.0 	19.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
100.0 	28.0 
4.0 	4.0 
195.0 	40.0 
7.0 	4.0 
35.0 	10.0 
42213.0 	1016.0 
479.0 	58.0 
19295.0 	618.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
479374.0 	10235.0 
539935.0 	9299.0 
6.0 	4.0 
3.0 	3.0 
69.0 	22.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
410.0 	75.0 
11.0 	8.0 
109.0 	26.0 
1463282.0 	11907.0 
5477.0 	387.0 
1.0 	1.0 
17.0 	9.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
12.0 	6.0 
38.0 	12.0 
1.0 	1.0 
1.0 	1.0 
36.0 	19.0 
718.0 	104.0 
153.0 	26.0 
6619507.0 	55312.0 
1258.0 	178.0 
30415.0 	1493.0 
13.0 	9.0 
4948.0 	286.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4684.0 	222.0 
1018.0 	97.0 
1.0 	1.0 
174.0 	45.0 
31.0 	12.0 
1.0 	1.0 
19.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
233100.0 	3676.0 
14.0 	10.0 
154213.0 	4364.0 
5.0 	4.0 
36.0 	13.0 
143.0 	34.0 
2857.0 	238.0 
1.0 	1.0 
2.0 	2.0 
203.0 	48.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
48288.0 	1244.0 
449.0 	61.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
38.0 	15.0 
14.0 	9.0 
4.0 	3.0 
291.0 	65.0 
4.0 	2.0 
1.0 	1.0 
468.0 	77.0 
9.0 	7.0 
3.0 	2.0 
9.0 	5.0 
16153.0 	780.0 
23.0 	11.0 
502.0 	56.0 
258.0 	52.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
27899.0 	781.0 
8.0 	5.0 
3.0 	2.0 
61.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
3.0 	3.0 
7254.0 	423.0 
692.0 	64.0 
2.0 	2.0 
313.0 	67.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
53.0 	16.0 
1812.0 	114.0 
5.0 	4.0 
2.0 	2.0 
8.0 	7.0 
10.0 	5.0 
1.0 	1.0 
48555.0 	1077.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
358.0 	65.0 
54.0 	21.0 
429.0 	50.0 
2.0 	2.0 
21059.0 	678.0 
3.0 	2.0 
39.0 	12.0 
66.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
256.0 	60.0 
1.0 	1.0 
144.0 	50.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
66638.0 	2107.0 
282.0 	50.0 
170.0 	40.0 
124.0 	28.0 
5.0 	4.0 
8.0 	6.0 
1627078.0 	27346.0 
595046.0 	9731.0 
4437.0 	316.0 
14.0 	7.0 
101.0 	23.0 
2.0 	2.0 
3.0 	3.0 
36.0 	21.0 
7.0 	6.0 
1.0 	1.0 
11662.0 	1152.0 
7.0 	5.0 
1663.0 	134.0 
1.0 	1.0 
53.0 	16.0 
26.0 	9.0 
3.0 	3.0 
7.0 	4.0 
36198.0 	1253.0 
1281.0 	203.0 
9.0 	6.0 
2.0 	2.0 
1055.0 	159.0 
27.0 	12.0 
17.0 	8.0 
2.0 	2.0 
1.0 	1.0 
120.0 	33.0 
2.0 	2.0 
1007.0 	105.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
619.0 	55.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
31.0 	18.0 
5.0 	3.0 
20.0 	12.0 
20.0 	11.0 
59.0 	22.0 
11.0 	7.0 
161.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
64.0 	16.0 
7.0 	5.0 
1.0 	1.0 
19.0 	10.0 
7.0 	5.0 
2.0 	2.0 
83.0 	24.0 
2.0 	2.0 
13.0 	8.0 
3.0 	3.0 
21.0 	11.0 
815.0 	117.0 
3.0 	2.0 
334109.0 	4663.0 
1305394.0 	21131.0 
5.0 	4.0 
1200.0 	186.0 
768.0 	92.0 
1561.0 	143.0 
169.0 	52.0 
19.0 	11.0 
1.0 	1.0 
7.0 	5.0 
21.0 	8.0 
1.0 	1.0 
1.0 	1.0 
12.0 	5.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
196.0 	45.0 
1916.0 	151.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1468.0 	126.0 
235.0 	57.0 
8.0 	5.0 
4.0 	4.0 
3.0 	3.0 
7.0 	4.0 
965.0 	203.0 
243530.0 	4649.0 
169.0 	37.0 
1.0 	1.0 
59.0 	27.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
112540.0 	1787.0 
1.0 	1.0 
40.0 	26.0 
22523.0 	1192.0 
1.0 	1.0 
3.0 	3.0 
32.0 	13.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
14.0 	9.0 
51.0 	23.0 
10.0 	5.0 
3.0 	2.0 
1.0 	1.0 
12.0 	8.0 
7.0 	6.0 
42.0 	20.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1132618.0 	20015.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
791.0 	64.0 
8.0 	5.0 
17882.0 	544.0 
76.0 	22.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
23.0 	9.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
401033.0 	8436.0 
4.0 	4.0 
2.0 	2.0 
5.0 	4.0 
137.0 	48.0 
1303.0 	134.0 
3.0 	3.0 
21.0 	8.0 
77.0 	27.0 
341.0 	78.0 
1.0 	1.0 
5.0 	4.0 
8401.0 	574.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
13.0 	7.0 
1.0 	1.0 
910.0 	136.0 
5.0 	4.0 
12.0 	7.0 
235.0 	44.0 
1.0 	1.0 
1.0 	1.0 
22.0 	10.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
7.0 	4.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
19.0 	9.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
67.0 	20.0 
11.0 	8.0 
1.0 	1.0 
167.0 	28.0 
1.0 	1.0 
8.0 	6.0 
36.0 	14.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
4.0 	2.0 
433882.0 	7716.0 
1.0 	1.0 
1.0 	1.0 
65.0 	17.0 
1.0 	1.0 
1.0 	1.0 
16.0 	6.0 
1.0 	1.0 
2286.0 	165.0 
17.0 	8.0 
6.0 	5.0 
17.0 	10.0 
3036.0 	319.0 
62.0 	23.0 
3.0 	3.0 
4.0 	3.0 
3.0 	3.0 
4.0 	3.0 
3.0 	3.0 
5.0 	4.0 
40.0 	10.0 
57.0 	23.0 
9.0 	5.0 
1.0 	1.0 
25.0 	9.0 
4.0 	3.0 
3.0 	2.0 
182.0 	45.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
3741.0 	288.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
66.0 	23.0 
68.0 	16.0 
28.0 	17.0 
111.0 	28.0 
3432.0 	187.0 
2.0 	2.0 
2125.0 	196.0 
3.0 	2.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
32.0 	14.0 
4.0 	2.0 
658081.0 	10319.0 
22.0 	8.0 
6.0 	5.0 
1.0 	1.0 
6.0 	4.0 
260848.0 	4852.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
44.0 	16.0 
3.0 	3.0 
2.0 	2.0 
140340.0 	3347.0 
33.0 	18.0 
1.0 	1.0 
25.0 	11.0 
4.0 	3.0 
981.0 	96.0 
62774.0 	1598.0 
2.0 	2.0 
126.0 	26.0 
1.0 	1.0 
1463.0 	110.0 
2.0 	2.0 
1626889.0 	14780.0 
575221.0 	11100.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
507.0 	102.0 
2.0 	2.0 
6334.0 	607.0 
1.0 	1.0 
98.0 	25.0 
2.0 	2.0 
30.0 	12.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
42.0 	16.0 
30.0 	10.0 
4413683.0 	58045.0 
3.0 	2.0 
37.0 	17.0 
3.0 	3.0 
5.0 	4.0 
309.0 	80.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	14.0 
2627.0 	179.0 
2.0 	2.0 
2.0 	2.0 
341.0 	48.0 
1.0 	1.0 
136.0 	34.0 
5.0 	5.0 
19.0 	11.0 
4760.0 	213.0 
1.0 	1.0 
3.0 	3.0 
8.0 	6.0 
19.0 	9.0 
261.0 	45.0 
3.0 	3.0 
13.0 	7.0 
62.0 	25.0 
2683.0 	241.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2299.0 	193.0 
2.0 	2.0 
1.0 	1.0 
62.0 	22.0 
20.0 	11.0 
47.0 	15.0 
2.0 	2.0 
2.0 	2.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
64.0 	18.0 
2.0 	2.0 
12.0 	6.0 
17.0 	8.0 
314709.0 	5517.0 
18097.0 	840.0 
37.0 	13.0 
3774.0 	160.0 
2.0 	2.0 
12.0 	8.0 
3.0 	3.0 
39.0 	14.0 
3.0 	2.0 
1.0 	1.0 
41.0 	15.0 
1.0 	1.0 
6.0 	4.0 
84.0 	14.0 
2.0 	2.0 
2.0 	2.0 
328.0 	57.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
5782115.0 	38856.0 
116.0 	22.0 
9.0 	6.0 
30.0 	11.0 
1.0 	1.0 
11.0 	7.0 
411.0 	61.0 
487.0 	57.0 
21.0 	8.0 
2631.0 	187.0 
520999.0 	10511.0 
3.0 	3.0 
17.0 	8.0 
407.0 	78.0 
507197.0 	8952.0 
14.0 	8.0 
29.0 	7.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
12230.0 	479.0 
18342.0 	853.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1136042.0 	21632.0 
1.0 	1.0 
394.0 	65.0 
140.0 	28.0 
35.0 	11.0 
3.0 	2.0 
1.0 	1.0 
2315.0 	187.0 
4.0 	4.0 
40177.0 	2254.0 
16.0 	9.0 
3.0 	2.0 
2.0 	2.0 
19124.0 	703.0 
1.0 	1.0 
10841.0 	639.0 
538.0 	93.0 
103813.0 	2047.0 
2.0 	2.0 
410.0 	61.0 
37.0 	18.0 
2.0 	2.0 
3.0 	2.0 
90.0 	21.0 
55.0 	14.0 
2.0 	2.0 
916.0 	155.0 
15.0 	6.0 
206.0 	62.0 
1.0 	1.0 
408411.0 	9845.0 
718.0 	73.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
27.0 	14.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
5.0 	5.0 
1.0 	1.0 
934.0 	183.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
36802.0 	1358.0 
3.0 	3.0 
103586.0 	2094.0 
1.0 	1.0 
2.0 	2.0 
4.0 	2.0 
4767.0 	311.0 
4.0 	3.0 
1.0 	1.0 
693.0 	108.0 
351618.0 	6080.0 
2.0 	2.0 
4.0 	3.0 
37.0 	12.0 
18908.0 	1754.0 
1.0 	1.0 
79.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
57.0 	14.0 
4.0 	3.0 
1.0 	1.0 
21.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
274.0 	39.0 
1.0 	1.0 
63.0 	15.0 
2.0 	2.0 
2.0 	2.0 
185991.0 	3562.0 
14.0 	7.0 
2236828.0 	32124.0 
299.0 	45.0 
14.0 	9.0 
340.0 	78.0 
2733.0 	218.0 
1.0 	1.0 
1.0 	1.0 
213058.0 	5209.0 
29.0 	21.0 
38.0 	12.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
35.0 	14.0 
1.0 	1.0 
22.0 	10.0 
1.0 	1.0 
89.0 	25.0 
33.0 	9.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
441.0 	92.0 
19895.0 	793.0 
12.0 	6.0 
24.0 	14.0 
1.0 	1.0 
40.0 	12.0 
2.0 	2.0 
4.0 	3.0 
32.0 	12.0 
4.0 	4.0 
9.0 	7.0 
511.0 	55.0 
1.0 	1.0 
1.0 	1.0 
29.0 	16.0 
767456.0 	13535.0 
204.0 	87.0 
1.0 	1.0 
1.0 	1.0 
93.0 	36.0 
1.0 	1.0 
217.0 	71.0 
503.0 	78.0 
1.0 	1.0 
6.0 	4.0 
16.0 	6.0 
4.0 	3.0 
41.0 	14.0 
4.0 	4.0 
2954.0 	279.0 
4.0 	4.0 
267545.0 	5549.0 
15.0 	9.0 
233.0 	48.0 
1.0 	1.0 
7.0 	5.0 
255.0 	72.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
31.0 	12.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
14.0 	9.0 
1.0 	1.0 
39.0 	15.0 
1.0 	1.0 
2.0 	2.0 
362.0 	59.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
136.0 	39.0 
22.0 	10.0 
519994.0 	10119.0 
1.0 	1.0 
8.0 	6.0 
8.0 	6.0 
37535.0 	1880.0 
9.0 	5.0 
27.0 	8.0 
553.0 	57.0 
548560.0 	8518.0 
148.0 	21.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
152.0 	52.0 
1.0 	1.0 
4.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
37.0 	19.0 
276.0 	46.0 
177.0 	40.0 
4.0 	3.0 
725.0 	85.0 
41.0 	21.0 
123.0 	35.0 
5422.0 	198.0 
165.0 	44.0 
3.0 	2.0 
2.0 	2.0 
1102.0 	171.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
6.0 	5.0 
31.0 	11.0 
14.0 	8.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
25.0 	10.0 
14.0 	6.0 
12.0 	5.0 
1.0 	1.0 
1003.0 	105.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2770.0 	173.0 
1.0 	1.0 
32.0 	10.0 
1.0 	1.0 
118.0 	30.0 
2.0 	2.0 
62.0 	16.0 
23.0 	16.0 
209462.0 	3031.0 
7.0 	5.0 
1225.0 	142.0 
9.0 	7.0 
363.0 	50.0 
22.0 	10.0 
5.0 	4.0 
44.0 	26.0 
1989.0 	152.0 
4.0 	3.0 
13.0 	8.0 
318631.0 	8845.0 
3.0 	2.0 
3813011.0 	28003.0 
65.0 	14.0 
94.0 	25.0 
4737037.0 	56272.0 
158.0 	47.0 
33967.0 	1563.0 
1.0 	1.0 
3.0 	3.0 
8.0 	5.0 
10.0 	6.0 
15.0 	5.0 
2.0 	2.0 
7.0 	6.0 
2.0 	2.0 
296.0 	41.0 
2.0 	2.0 
1.0 	1.0 
9.0 	8.0 
4.0 	3.0 
1.0 	1.0 
301.0 	83.0 
2.0 	2.0 
294855.0 	5246.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
142197.0 	2841.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
9.0 	9.0 
1068.0 	87.0 
1.0 	1.0 
2.0 	2.0 
47.0 	21.0 
1.0 	1.0 
6.0 	5.0 
4.0 	4.0 
3.0 	3.0 
51.0 	15.0 
2248.0 	166.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
71.0 	29.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
20.0 	9.0 
9101.0 	679.0 
8.0 	6.0 
265.0 	67.0 
1.0 	1.0 
111.0 	33.0 
75.0 	17.0 
1.0 	1.0 
149.0 	30.0 
91.0 	27.0 
939.0 	152.0 
8.0 	5.0 
17.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
99948.0 	2502.0 
7.0 	4.0 
2.0 	2.0 
8126952.0 	61436.0 
25.0 	14.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
11.0 	9.0 
5.0 	5.0 
4.0 	2.0 
3.0 	3.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
22.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
17.0 	10.0 
1.0 	1.0 
3.0 	3.0 
2298955.0 	24040.0 
46852.0 	1222.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
91.0 	24.0 
1.0 	1.0 
161.0 	28.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
13.0 	8.0 
4.0 	4.0 
1.0 	1.0 
16533.0 	670.0 
1096.0 	90.0 
7.0 	5.0 
64.0 	29.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
20.0 	12.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
726.0 	113.0 
816.0 	133.0 
1.0 	1.0 
1.0 	1.0 
5776.0 	384.0 
2.0 	2.0 
65.0 	30.0 
2.0 	2.0 
63.0 	17.0 
1346.0 	109.0 
3399037.0 	52377.0 
13.0 	7.0 
2.0 	2.0 
17.0 	9.0 
4.0 	3.0 
35.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2503.0 	210.0 
78.0 	17.0 
64.0 	20.0 
11.0 	7.0 
1.0 	1.0 
10795.0 	338.0 
9.0 	8.0 
1.0 	1.0 
3.0 	3.0 
4504749.0 	35992.0 
8624251.0 	62311.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
131.0 	37.0 
692.0 	76.0 
1.0 	1.0 
7.0 	4.0 
64.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1636.0 	86.0 
1.0 	1.0 
591.0 	103.0 
19.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
955.0 	97.0 
207.0 	53.0 
21.0 	10.0 
9.0 	8.0 
9.0 	6.0 
25.0 	11.0 
145939.0 	3199.0 
1946.0 	169.0 
928.0 	190.0 
1.0 	1.0 
26.0 	12.0 
11.0 	7.0 
322.0 	52.0 
8768.0 	492.0 
22.0 	9.0 
11038.0 	489.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
168.0 	41.0 
358963.0 	6431.0 
4.0 	3.0 
1325.0 	91.0 
8.0 	6.0 
1.0 	1.0 
5017.0 	139.0 
26.0 	10.0 
3.0 	2.0 
1.0 	1.0 
2050.0 	150.0 
23.0 	10.0 
2.0 	2.0 
38.0 	13.0 
667.0 	92.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
7.0 	5.0 
28549.0 	1179.0 
600.0 	144.0 
3.0 	3.0 
461.0 	91.0 
131.0 	40.0 
26.0 	8.0 
1.0 	1.0 
1.0 	1.0 
798.0 	58.0 
1.0 	1.0 
28.0 	13.0 
2.0 	2.0 
1.0 	1.0 
82.0 	19.0 
1109462.0 	16712.0 
5237146.0 	39455.0 
12.0 	7.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	4.0 
427.0 	51.0 
2.0 	2.0 
157860.0 	2881.0 
36.0 	13.0 
9.0 	7.0 
1815000.0 	25739.0 
69.0 	17.0 
5.0 	4.0 
2.0 	2.0 
6.0 	4.0 
202554.0 	3800.0 
101.0 	17.0 
7.0 	3.0 
1.0 	1.0 
5.0 	5.0 
24.0 	10.0 
57922.0 	1657.0 
168.0 	34.0 
685.0 	96.0 
23.0 	15.0 
725389.0 	13108.0 
1.0 	1.0 
140.0 	32.0 
27.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
407.0 	61.0 
1.0 	1.0 
2012.0 	216.0 
11210.0 	390.0 
3.0 	2.0 
134121.0 	2593.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
76.0 	23.0 
34.0 	18.0 
3.0 	2.0 
157.0 	39.0 
422.0 	89.0 
2.0 	2.0 
17.0 	9.0 
2.0 	2.0 
3.0 	3.0 
21.0 	14.0 
2.0 	2.0 
1.0 	1.0 
184503.0 	5984.0 
4273.0 	295.0 
315.0 	63.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	5.0 
3822290.0 	24261.0 
27112.0 	1435.0 
17527.0 	522.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
2.0 	2.0 
26.0 	11.0 
351708.0 	6781.0 
143.0 	35.0 
4.0 	3.0 
1.0 	1.0 
18.0 	11.0 
96.0 	31.0 
1.0 	1.0 
6080.0 	459.0 
1.0 	1.0 
26.0 	13.0 
447086.0 	10226.0 
5.0 	4.0 
489183.0 	8253.0 
7.0 	5.0 
4.0 	3.0 
33.0 	11.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
234.0 	57.0 
2.0 	2.0 
6240.0 	393.0 
1387.0 	251.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
33.0 	10.0 
2.0 	2.0 
6.0 	3.0 
32.0 	15.0 
16.0 	11.0 
4.0 	4.0 
2.0 	2.0 
134.0 	44.0 
3.0 	3.0 
11992947.0 	80265.0 
1.0 	1.0 
13.0 	8.0 
19.0 	9.0 
8.0 	6.0 
31.0 	21.0 
10.0 	6.0 
11.0 	7.0 
2.0 	2.0 
3.0 	3.0 
1610.0 	119.0 
2.0 	2.0 
8474.0 	491.0 
3.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
403322.0 	6732.0 
14.0 	6.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
14.0 	8.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
115.0 	21.0 
2.0 	2.0 
205.0 	44.0 
6.0 	6.0 
610382.0 	9250.0 
2786.0 	152.0 
1398947.0 	21643.0 
16.0 	8.0 
306.0 	72.0 
108.0 	27.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
79.0 	27.0 
8.0 	5.0 
69.0 	24.0 
1.0 	1.0 
4960.0 	258.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
432.0 	102.0 
1.0 	1.0 
1090.0 	175.0 
5.0 	4.0 
3.0 	3.0 
20.0 	7.0 
94.0 	34.0 
117.0 	32.0 
1.0 	1.0 
4.0 	4.0 
2221.0 	167.0 
1.0 	1.0 
1697.0 	181.0 
2.0 	2.0 
1.0 	1.0 
367.0 	47.0 
1.0 	1.0 
2.0 	2.0 
316.0 	47.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
38.0 	14.0 
6.0 	5.0 
1232896.0 	8850.0 
10.0 	7.0 
68.0 	24.0 
63.0 	22.0 
18.0 	8.0 
2.0 	2.0 
1.0 	1.0 
119338.0 	2235.0 
1.0 	1.0 
1.0 	1.0 
14209.0 	667.0 
1.0 	1.0 
141411.0 	2612.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
10001.0 	560.0 
56.0 	22.0 
8.0 	4.0 
6.0 	4.0 
798.0 	158.0 
10.0 	5.0 
1.0 	1.0 
157.0 	32.0 
62.0 	24.0 
3969.0 	279.0 
3.0 	3.0 
34.0 	11.0 
2.0 	2.0 
278493.0 	4307.0 
1.0 	1.0 
2.0 	2.0 
152.0 	30.0 
426.0 	81.0 
14.0 	6.0 
9.0 	4.0 
70.0 	27.0 
34100.0 	1103.0 
1.0 	1.0 
1.0 	1.0 
511846.0 	13129.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1105.0 	104.0 
15.0 	9.0 
15.0 	8.0 
21.0 	14.0 
204.0 	37.0 
1.0 	1.0 
3.0 	3.0 
116.0 	17.0 
4.0 	4.0 
13.0 	8.0 
3.0 	3.0 
3351202.0 	43270.0 
1.0 	1.0 
76784.0 	1456.0 
3385.0 	215.0 
6101.0 	461.0 
10.0 	6.0 
2.0 	2.0 
166.0 	48.0 
1.0 	1.0 
11478.0 	576.0 
22.0 	9.0 
4.0 	3.0 
1.0 	1.0 
149.0 	25.0 
71.0 	22.0 
14.0 	7.0 
46868.0 	1358.0 
1.0 	1.0 
9.0 	5.0 
4530.0 	361.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
6346.0 	374.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
385708.0 	7625.0 
480.0 	70.0 
1.0 	1.0 
1.0 	1.0 
1037.0 	177.0 
15.0 	7.0 
570.0 	64.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
290354.0 	4890.0 
166.0 	31.0 
291.0 	85.0 
260.0 	52.0 
339.0 	62.0 
70.0 	18.0 
46.0 	11.0 
180.0 	37.0 
66.0 	21.0 
48.0 	19.0 
2.0 	2.0 
174.0 	39.0 
538.0 	114.0 
7.0 	5.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
5.0 	3.0 
3862.0 	230.0 
1.0 	1.0 
5990.0 	445.0 
7.0 	6.0 
