Sistemas = 000060000
Spikes 	 Durations 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	7.0 
8.0 	6.0 
1.0 	1.0 
1874.0 	126.0 
16.0 	9.0 
1.0 	1.0 
4.0 	3.0 
220.0 	29.0 
4.0 	3.0 
7.0 	6.0 
30.0 	11.0 
182.0 	62.0 
241.0 	43.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
66.0 	29.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
12242.0 	553.0 
13.0 	9.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
18.0 	14.0 
502.0 	108.0 
331.0 	43.0 
1.0 	1.0 
891.0 	83.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
179.0 	34.0 
28.0 	14.0 
44.0 	15.0 
2528.0 	199.0 
1.0 	1.0 
3.0 	3.0 
247.0 	47.0 
849.0 	140.0 
8.0 	4.0 
1.0 	1.0 
10.0 	5.0 
32.0 	12.0 
7.0 	6.0 
4.0 	3.0 
2140.0 	231.0 
17.0 	11.0 
576.0 	79.0 
736.0 	111.0 
4.0 	2.0 
37.0 	15.0 
20.0 	11.0 
592.0 	78.0 
5.0 	4.0 
20.0 	9.0 
3.0 	2.0 
11.0 	7.0 
135.0 	22.0 
30.0 	12.0 
687.0 	66.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1335.0 	122.0 
116.0 	27.0 
1.0 	1.0 
621.0 	123.0 
2.0 	2.0 
4.0 	4.0 
16.0 	11.0 
1.0 	1.0 
2.0 	2.0 
19.0 	7.0 
1.0 	1.0 
11.0 	8.0 
5.0 	4.0 
138.0 	55.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	3.0 
62.0 	22.0 
93.0 	28.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
199.0 	40.0 
26.0 	11.0 
1.0 	1.0 
9.0 	6.0 
43.0 	20.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
552.0 	70.0 
4.0 	3.0 
25.0 	14.0 
2.0 	2.0 
284.0 	58.0 
1.0 	1.0 
12.0 	11.0 
1712.0 	120.0 
2.0 	2.0 
12.0 	7.0 
3.0 	2.0 
331.0 	62.0 
3.0 	2.0 
31.0 	12.0 
61.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
70.0 	28.0 
21.0 	10.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
104.0 	31.0 
390.0 	66.0 
1.0 	1.0 
269.0 	30.0 
8.0 	5.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
12.0 	10.0 
1.0 	1.0 
119.0 	27.0 
2.0 	2.0 
3.0 	2.0 
245.0 	79.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
140.0 	27.0 
3.0 	3.0 
182.0 	41.0 
78.0 	25.0 
809.0 	97.0 
6.0 	5.0 
1.0 	1.0 
14.0 	8.0 
3.0 	2.0 
3.0 	3.0 
1465.0 	152.0 
1.0 	1.0 
7.0 	4.0 
6.0 	3.0 
368.0 	70.0 
7.0 	6.0 
1.0 	1.0 
985.0 	98.0 
1.0 	1.0 
2.0 	2.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
61.0 	30.0 
108.0 	36.0 
24.0 	12.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
89.0 	25.0 
1.0 	1.0 
15.0 	11.0 
1695.0 	199.0 
1.0 	1.0 
3.0 	3.0 
7.0 	6.0 
69.0 	20.0 
2.0 	2.0 
1.0 	1.0 
387.0 	54.0 
1.0 	1.0 
60.0 	17.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2898.0 	169.0 
50.0 	20.0 
10.0 	5.0 
2081.0 	260.0 
34.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
181.0 	37.0 
1.0 	1.0 
136.0 	29.0 
107.0 	29.0 
43.0 	14.0 
172.0 	48.0 
1.0 	1.0 
244.0 	29.0 
10.0 	6.0 
1.0 	1.0 
9.0 	5.0 
39.0 	15.0 
64.0 	20.0 
90.0 	19.0 
38.0 	15.0 
238.0 	57.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
36.0 	15.0 
2.0 	2.0 
179.0 	52.0 
8.0 	4.0 
6758.0 	292.0 
25.0 	8.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
55.0 	21.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
542.0 	63.0 
18.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9463.0 	502.0 
3.0 	3.0 
318.0 	41.0 
7.0 	3.0 
111.0 	37.0 
196.0 	39.0 
2899.0 	286.0 
1.0 	1.0 
55.0 	15.0 
2.0 	2.0 
651.0 	116.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
352.0 	56.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
103.0 	33.0 
322.0 	67.0 
2.0 	2.0 
7.0 	5.0 
2868.0 	288.0 
1.0 	1.0 
14.0 	9.0 
20.0 	10.0 
11.0 	4.0 
55.0 	14.0 
6.0 	4.0 
1461.0 	193.0 
5.0 	3.0 
1.0 	1.0 
13.0 	8.0 
2.0 	2.0 
103.0 	28.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
1.0 	1.0 
9.0 	6.0 
197.0 	47.0 
10.0 	5.0 
63.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1013.0 	136.0 
15.0 	7.0 
1638.0 	175.0 
8.0 	6.0 
430.0 	68.0 
2.0 	2.0 
341.0 	56.0 
4.0 	4.0 
5942.0 	531.0 
3.0 	3.0 
8.0 	6.0 
174.0 	36.0 
100.0 	25.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
1.0 	1.0 
868.0 	134.0 
14.0 	10.0 
16.0 	8.0 
204.0 	52.0 
8.0 	5.0 
128.0 	37.0 
4.0 	4.0 
3.0 	2.0 
1919.0 	134.0 
19.0 	6.0 
1421.0 	173.0 
3.0 	2.0 
21.0 	12.0 
1.0 	1.0 
61.0 	23.0 
26897.0 	1013.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
38.0 	12.0 
3.0 	3.0 
1.0 	1.0 
18.0 	11.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
33.0 	12.0 
1.0 	1.0 
3.0 	3.0 
83.0 	17.0 
2.0 	2.0 
269.0 	48.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
22.0 	12.0 
3.0 	2.0 
4.0 	4.0 
4.0 	2.0 
3.0 	3.0 
61.0 	22.0 
12.0 	8.0 
2.0 	2.0 
4.0 	4.0 
402.0 	70.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
10.0 	7.0 
1833.0 	185.0 
1.0 	1.0 
93.0 	27.0 
1.0 	1.0 
3.0 	2.0 
10.0 	9.0 
108.0 	27.0 
7.0 	5.0 
11.0 	4.0 
1.0 	1.0 
14.0 	7.0 
188.0 	34.0 
1.0 	1.0 
32.0 	12.0 
2.0 	2.0 
3.0 	2.0 
6852.0 	429.0 
1861.0 	213.0 
1.0 	1.0 
6.0 	4.0 
1345.0 	206.0 
101.0 	29.0 
137.0 	36.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
22.0 	14.0 
1.0 	1.0 
45.0 	18.0 
252.0 	69.0 
10.0 	6.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2574.0 	249.0 
8.0 	5.0 
3.0 	3.0 
874.0 	103.0 
1.0 	1.0 
8.0 	4.0 
4.0 	3.0 
2.0 	2.0 
710.0 	131.0 
1.0 	1.0 
50.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
62.0 	26.0 
411.0 	95.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
20.0 	9.0 
1.0 	1.0 
2.0 	2.0 
75.0 	19.0 
3270.0 	185.0 
6.0 	5.0 
5.0 	4.0 
1.0 	1.0 
238.0 	47.0 
1.0 	1.0 
14.0 	8.0 
8.0 	4.0 
2.0 	2.0 
24.0 	8.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
34.0 	10.0 
26678.0 	785.0 
2.0 	2.0 
3.0 	2.0 
217.0 	45.0 
552.0 	67.0 
3.0 	3.0 
1.0 	1.0 
310.0 	50.0 
24.0 	12.0 
2738.0 	192.0 
1.0 	1.0 
663.0 	71.0 
8971.0 	452.0 
12.0 	6.0 
485.0 	91.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
3.0 	2.0 
908.0 	149.0 
23.0 	19.0 
23905.0 	916.0 
3350.0 	200.0 
5.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
6.0 	5.0 
1408.0 	108.0 
3.0 	2.0 
2.0 	2.0 
7.0 	5.0 
37.0 	11.0 
252.0 	78.0 
21.0 	10.0 
4.0 	4.0 
56.0 	25.0 
3.0 	3.0 
4.0 	3.0 
2032.0 	185.0 
488.0 	88.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
24.0 	18.0 
1.0 	1.0 
1.0 	1.0 
41.0 	14.0 
1933.0 	184.0 
1.0 	1.0 
3.0 	3.0 
32.0 	15.0 
104.0 	31.0 
1.0 	1.0 
5.0 	5.0 
6.0 	6.0 
24.0 	8.0 
4.0 	3.0 
34.0 	12.0 
205.0 	42.0 
1.0 	1.0 
766.0 	88.0 
1.0 	1.0 
6.0 	4.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
43.0 	23.0 
7.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
265.0 	51.0 
89.0 	17.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
6.0 	4.0 
62.0 	18.0 
1.0 	1.0 
13.0 	10.0 
50.0 	18.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
114.0 	33.0 
7.0 	6.0 
15.0 	8.0 
1.0 	1.0 
5.0 	4.0 
10.0 	6.0 
7.0 	6.0 
2.0 	2.0 
24.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
53.0 	13.0 
255.0 	27.0 
1.0 	1.0 
1.0 	1.0 
16893.0 	767.0 
1.0 	1.0 
3.0 	3.0 
1042.0 	97.0 
113.0 	45.0 
60.0 	30.0 
46.0 	19.0 
89.0 	32.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
60.0 	16.0 
7.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	15.0 
180.0 	35.0 
5.0 	4.0 
580.0 	106.0 
664.0 	118.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
607.0 	83.0 
1.0 	1.0 
513.0 	54.0 
17.0 	7.0 
8.0 	6.0 
3.0 	2.0 
48.0 	16.0 
7.0 	6.0 
11.0 	6.0 
428.0 	87.0 
6.0 	6.0 
177.0 	46.0 
91.0 	31.0 
1.0 	1.0 
204.0 	36.0 
17.0 	8.0 
69.0 	25.0 
7.0 	5.0 
20.0 	10.0 
1.0 	1.0 
1684.0 	138.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
59.0 	24.0 
1.0 	1.0 
2.0 	2.0 
85.0 	28.0 
83.0 	25.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
50.0 	17.0 
2.0 	2.0 
2.0 	2.0 
21.0 	12.0 
159.0 	39.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
25.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	14.0 
6.0 	4.0 
3.0 	2.0 
128.0 	44.0 
739.0 	114.0 
23.0 	12.0 
556.0 	54.0 
1.0 	1.0 
107783.0 	2384.0 
10.0 	6.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
41.0 	16.0 
8534.0 	436.0 
3.0 	3.0 
1.0 	1.0 
30.0 	10.0 
1.0 	1.0 
73.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
788.0 	205.0 
25.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
227.0 	34.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
78.0 	18.0 
1.0 	1.0 
1.0 	1.0 
99.0 	31.0 
1.0 	1.0 
3906.0 	249.0 
13.0 	10.0 
8.0 	8.0 
3.0 	3.0 
17.0 	9.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
87.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
302.0 	62.0 
3.0 	3.0 
3.0 	3.0 
82.0 	23.0 
29.0 	15.0 
80.0 	26.0 
167.0 	40.0 
5.0 	5.0 
217.0 	42.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
26.0 	14.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
84.0 	19.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
847.0 	89.0 
12.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
285.0 	31.0 
1.0 	1.0 
2.0 	2.0 
168.0 	49.0 
359.0 	63.0 
24.0 	13.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
8.0 	3.0 
150.0 	31.0 
3.0 	3.0 
6.0 	4.0 
28.0 	13.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
72.0 	23.0 
351.0 	42.0 
31305.0 	1189.0 
4.0 	4.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
269.0 	63.0 
89.0 	18.0 
47.0 	11.0 
1.0 	1.0 
880.0 	130.0 
98.0 	22.0 
1.0 	1.0 
96.0 	24.0 
56.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
38.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
19.0 	9.0 
5.0 	4.0 
820.0 	102.0 
3.0 	3.0 
14.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
32.0 	9.0 
17.0 	10.0 
1.0 	1.0 
6.0 	4.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
29766.0 	1182.0 
11.0 	5.0 
16.0 	8.0 
79.0 	28.0 
5.0 	3.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
25.0 	11.0 
2.0 	2.0 
15.0 	9.0 
1.0 	1.0 
1204.0 	132.0 
1.0 	1.0 
10.0 	7.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
45.0 	23.0 
19.0 	9.0 
2.0 	2.0 
78.0 	26.0 
1.0 	1.0 
3165.0 	250.0 
1.0 	1.0 
6.0 	3.0 
246.0 	55.0 
1.0 	1.0 
7.0 	5.0 
6.0 	3.0 
5.0 	3.0 
2125.0 	180.0 
12.0 	8.0 
351.0 	40.0 
4.0 	4.0 
1.0 	1.0 
284.0 	41.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
22.0 	14.0 
3.0 	3.0 
1.0 	1.0 
131.0 	29.0 
5.0 	5.0 
210.0 	37.0 
2.0 	2.0 
9131.0 	531.0 
975.0 	143.0 
1.0 	1.0 
19.0 	13.0 
757.0 	85.0 
3.0 	2.0 
1.0 	1.0 
551.0 	72.0 
1.0 	1.0 
25.0 	11.0 
1.0 	1.0 
7.0 	6.0 
85.0 	29.0 
50.0 	25.0 
21.0 	10.0 
2.0 	2.0 
2.0 	2.0 
9.0 	5.0 
7.0 	4.0 
2458.0 	238.0 
41.0 	12.0 
1.0 	1.0 
15.0 	9.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
36.0 	15.0 
2.0 	2.0 
103442.0 	3040.0 
3.0 	3.0 
958.0 	113.0 
1.0 	1.0 
41.0 	15.0 
1.0 	1.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
7.0 	6.0 
28.0 	13.0 
1.0 	1.0 
85.0 	25.0 
100.0 	32.0 
3.0 	2.0 
9.0 	6.0 
612.0 	148.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
3.0 	2.0 
25.0 	10.0 
3.0 	3.0 
24.0 	11.0 
6.0 	4.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
57.0 	19.0 
11.0 	6.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
13.0 	8.0 
250.0 	50.0 
17.0 	6.0 
2.0 	2.0 
10.0 	7.0 
10155.0 	735.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
559.0 	68.0 
10.0 	7.0 
5.0 	4.0 
1.0 	1.0 
372.0 	68.0 
102.0 	24.0 
2.0 	2.0 
1497.0 	173.0 
7.0 	4.0 
41.0 	18.0 
2.0 	2.0 
1.0 	1.0 
67.0 	27.0 
2598.0 	188.0 
3.0 	3.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
8.0 	4.0 
4.0 	3.0 
2.0 	2.0 
613.0 	68.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
20544.0 	908.0 
535.0 	64.0 
24.0 	9.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
155.0 	53.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
28.0 	15.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1811.0 	207.0 
290.0 	52.0 
1.0 	1.0 
4.0 	3.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
26.0 	11.0 
12.0 	8.0 
2.0 	2.0 
13.0 	7.0 
1.0 	1.0 
3.0 	3.0 
4534.0 	400.0 
43.0 	16.0 
2.0 	2.0 
1.0 	1.0 
11.0 	5.0 
10.0 	6.0 
10.0 	8.0 
33.0 	12.0 
4.0 	4.0 
72.0 	27.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
9.0 	6.0 
63.0 	17.0 
4.0 	4.0 
8.0 	4.0 
4.0 	3.0 
3.0 	3.0 
15.0 	10.0 
34.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
68.0 	28.0 
16.0 	7.0 
56.0 	24.0 
4.0 	4.0 
1.0 	1.0 
352.0 	51.0 
4.0 	2.0 
1.0 	1.0 
3127.0 	267.0 
4.0 	3.0 
315.0 	63.0 
55.0 	19.0 
64.0 	20.0 
1.0 	1.0 
37.0 	19.0 
51.0 	11.0 
372.0 	57.0 
2.0 	2.0 
1.0 	1.0 
616.0 	68.0 
4.0 	3.0 
3.0 	2.0 
5.0 	3.0 
39.0 	10.0 
861.0 	110.0 
28.0 	11.0 
5.0 	3.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
6759.0 	329.0 
168.0 	39.0 
3.0 	2.0 
1.0 	1.0 
32.0 	16.0 
13.0 	7.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
7.0 	7.0 
29.0 	10.0 
294.0 	57.0 
12.0 	5.0 
10.0 	5.0 
1.0 	1.0 
66.0 	21.0 
2.0 	2.0 
30.0 	14.0 
1.0 	1.0 
2.0 	2.0 
20.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
20.0 	8.0 
83.0 	27.0 
24723.0 	1139.0 
5.0 	4.0 
2.0 	2.0 
28.0 	18.0 
21.0 	13.0 
120.0 	25.0 
1499.0 	286.0 
1.0 	1.0 
48.0 	20.0 
3.0 	3.0 
3.0 	2.0 
14.0 	9.0 
13.0 	6.0 
3.0 	3.0 
795.0 	99.0 
1.0 	1.0 
12.0 	6.0 
27.0 	10.0 
1.0 	1.0 
2.0 	2.0 
153.0 	49.0 
1.0 	1.0 
13.0 	5.0 
17.0 	11.0 
3.0 	2.0 
14.0 	8.0 
178.0 	47.0 
3.0 	3.0 
15.0 	8.0 
1.0 	1.0 
10.0 	7.0 
54.0 	30.0 
4.0 	4.0 
19.0 	8.0 
1.0 	1.0 
220.0 	33.0 
9.0 	5.0 
1.0 	1.0 
39.0 	15.0 
86.0 	30.0 
17.0 	7.0 
2.0 	2.0 
74382.0 	1754.0 
21.0 	7.0 
10.0 	6.0 
4797.0 	295.0 
14.0 	8.0 
19.0 	8.0 
1.0 	1.0 
4.0 	3.0 
55.0 	20.0 
80.0 	35.0 
4.0 	3.0 
2.0 	2.0 
99.0 	30.0 
2.0 	2.0 
3.0 	3.0 
73.0 	22.0 
91.0 	25.0 
3.0 	3.0 
22.0 	10.0 
162.0 	29.0 
1.0 	1.0 
893.0 	88.0 
12.0 	9.0 
129.0 	28.0 
15.0 	10.0 
2.0 	2.0 
21.0 	9.0 
12.0 	7.0 
9.0 	8.0 
1.0 	1.0 
47.0 	21.0 
16.0 	13.0 
28.0 	9.0 
3.0 	2.0 
8.0 	5.0 
1.0 	1.0 
10.0 	4.0 
20.0 	10.0 
4.0 	4.0 
1.0 	1.0 
44.0 	17.0 
1.0 	1.0 
832.0 	107.0 
4.0 	3.0 
83.0 	25.0 
5.0 	4.0 
33.0 	19.0 
22.0 	9.0 
1.0 	1.0 
1.0 	1.0 
99.0 	29.0 
19.0 	10.0 
6.0 	6.0 
14.0 	6.0 
2.0 	2.0 
36.0 	12.0 
271.0 	42.0 
19.0 	9.0 
2.0 	2.0 
2.0 	2.0 
11103.0 	534.0 
518.0 	56.0 
713.0 	59.0 
1.0 	1.0 
2.0 	2.0 
73.0 	17.0 
20.0 	6.0 
1.0 	1.0 
23.0 	8.0 
1.0 	1.0 
106.0 	32.0 
44234.0 	1452.0 
20.0 	9.0 
4.0 	3.0 
1.0 	1.0 
8002.0 	515.0 
49.0 	19.0 
5.0 	4.0 
4.0 	2.0 
13.0 	9.0 
1.0 	1.0 
566.0 	119.0 
39.0 	12.0 
14.0 	7.0 
8570.0 	408.0 
28.0 	8.0 
302.0 	59.0 
322.0 	75.0 
2.0 	2.0 
2.0 	2.0 
10.0 	6.0 
881.0 	168.0 
32.0 	16.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1891.0 	223.0 
2.0 	2.0 
35.0 	12.0 
346.0 	67.0 
21.0 	9.0 
7.0 	5.0 
6.0 	4.0 
164.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
90.0 	19.0 
1.0 	1.0 
3.0 	3.0 
54.0 	16.0 
5.0 	5.0 
393.0 	48.0 
28.0 	10.0 
4.0 	2.0 
1.0 	1.0 
31.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
254.0 	50.0 
205.0 	33.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
198.0 	52.0 
4.0 	4.0 
3.0 	3.0 
213.0 	53.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
72.0 	27.0 
2.0 	2.0 
2.0 	2.0 
7.0 	7.0 
396.0 	96.0 
1.0 	1.0 
7.0 	5.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
267.0 	59.0 
10.0 	5.0 
26.0 	15.0 
4.0 	4.0 
1.0 	1.0 
15.0 	6.0 
72.0 	25.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
13.0 	5.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
35.0 	18.0 
13.0 	7.0 
56.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
994.0 	147.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
179.0 	38.0 
20.0 	9.0 
5.0 	4.0 
1.0 	1.0 
6.0 	5.0 
6468.0 	374.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
222.0 	38.0 
2.0 	2.0 
5.0 	3.0 
1884.0 	157.0 
20.0 	12.0 
3.0 	3.0 
25.0 	14.0 
6.0 	4.0 
58.0 	29.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
97.0 	18.0 
2.0 	2.0 
3.0 	3.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
6.0 	4.0 
774.0 	91.0 
26.0 	10.0 
1.0 	1.0 
21.0 	10.0 
651.0 	86.0 
13.0 	10.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
198.0 	27.0 
35.0 	16.0 
9.0 	7.0 
2.0 	2.0 
7.0 	5.0 
532.0 	62.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
300.0 	66.0 
1.0 	1.0 
30.0 	18.0 
1.0 	1.0 
27.0 	16.0 
1.0 	1.0 
1.0 	1.0 
859.0 	108.0 
16.0 	7.0 
1.0 	1.0 
13.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
100.0 	32.0 
277.0 	49.0 
1.0 	1.0 
2.0 	2.0 
15.0 	7.0 
15.0 	8.0 
441.0 	60.0 
1.0 	1.0 
