Sistemas = 000060000
Spikes 	 Durations 
10.0 	8.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1216.0 	100.0 
2.0 	2.0 
86.0 	26.0 
4667.0 	224.0 
127.0 	36.0 
1.0 	1.0 
4.0 	4.0 
1049.0 	137.0 
60.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1960.0 	159.0 
7296.0 	464.0 
1.0 	1.0 
1.0 	1.0 
27.0 	16.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
5.0 	5.0 
50.0 	12.0 
31.0 	15.0 
1.0 	1.0 
6.0 	4.0 
9.0 	4.0 
1.0 	1.0 
4516.0 	215.0 
51.0 	22.0 
22.0 	11.0 
52.0 	14.0 
58191.0 	1951.0 
12.0 	6.0 
97.0 	25.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
56.0 	20.0 
3.0 	2.0 
10228.0 	661.0 
17.0 	8.0 
3.0 	2.0 
16.0 	9.0 
7.0 	5.0 
4.0 	3.0 
6583.0 	384.0 
2.0 	2.0 
8.0 	5.0 
1309.0 	117.0 
1.0 	1.0 
411.0 	82.0 
1985075.0 	28458.0 
24468.0 	802.0 
39.0 	17.0 
2.0 	2.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
155.0 	52.0 
23623.0 	765.0 
16.0 	12.0 
370.0 	70.0 
86717.0 	1193.0 
5.0 	4.0 
2.0 	2.0 
125.0 	44.0 
1.0 	1.0 
90.0 	19.0 
1.0 	1.0 
3.0 	2.0 
6.0 	4.0 
2.0 	2.0 
235.0 	57.0 
1.0 	1.0 
2.0 	2.0 
140028.0 	4142.0 
3.0 	2.0 
107.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
659.0 	79.0 
7842.0 	556.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
145.0 	46.0 
131.0 	35.0 
2.0 	2.0 
27.0 	13.0 
34.0 	14.0 
3.0 	3.0 
688238.0 	10988.0 
99.0 	31.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
38.0 	11.0 
10.0 	7.0 
1.0 	1.0 
40.0 	12.0 
11.0 	7.0 
21.0 	9.0 
7.0 	6.0 
238.0 	41.0 
1.0 	1.0 
5.0 	5.0 
12.0 	8.0 
566.0 	52.0 
5.0 	5.0 
4.0 	4.0 
1.0 	1.0 
114.0 	22.0 
22.0 	13.0 
40.0 	17.0 
688885.0 	13093.0 
45.0 	16.0 
13.0 	10.0 
29.0 	15.0 
15.0 	5.0 
2839.0 	197.0 
1.0 	1.0 
6.0 	4.0 
2022.0 	204.0 
51527.0 	1326.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
4.0 	4.0 
30.0 	19.0 
36.0 	15.0 
26.0 	12.0 
67.0 	18.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
49.0 	16.0 
130.0 	34.0 
40.0 	17.0 
2.0 	2.0 
32.0 	13.0 
6.0 	4.0 
7.0 	4.0 
1.0 	1.0 
3677.0 	221.0 
473.0 	64.0 
13.0 	8.0 
292.0 	69.0 
2.0 	2.0 
27641.0 	1649.0 
18.0 	9.0 
720.0 	81.0 
1.0 	1.0 
12.0 	6.0 
4.0 	4.0 
14.0 	5.0 
3.0 	3.0 
3918990.0 	34863.0 
6.0 	5.0 
2.0 	2.0 
2867553.0 	25550.0 
1.0 	1.0 
5.0 	4.0 
34.0 	19.0 
7.0 	6.0 
2.0 	2.0 
4.0 	3.0 
434478.0 	7984.0 
82.0 	29.0 
4.0 	3.0 
2.0 	2.0 
5.0 	3.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
45.0 	16.0 
40.0 	15.0 
5.0 	4.0 
8.0 	5.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
28.0 	16.0 
525.0 	86.0 
9.0 	7.0 
187.0 	58.0 
3.0 	2.0 
2585.0 	254.0 
2.0 	2.0 
2.0 	2.0 
1722.0 	180.0 
2.0 	2.0 
1.0 	1.0 
24.0 	14.0 
148.0 	47.0 
3.0 	3.0 
45.0 	25.0 
2191664.0 	29268.0 
2.0 	2.0 
4.0 	2.0 
5.0 	5.0 
6.0 	3.0 
6.0 	5.0 
1.0 	1.0 
42.0 	17.0 
2.0 	2.0 
1.0 	1.0 
791311.0 	7558.0 
66.0 	20.0 
897107.0 	7409.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
5656.0 	385.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
2662.0 	194.0 
1.0 	1.0 
181.0 	43.0 
365.0 	42.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1146.0 	143.0 
1.0 	1.0 
509.0 	95.0 
1.0 	1.0 
20.0 	7.0 
12698.0 	552.0 
43.0 	14.0 
199480.0 	3111.0 
1.0 	1.0 
2.0 	2.0 
18.0 	11.0 
1.0 	1.0 
553.0 	128.0 
53.0 	21.0 
3.0 	2.0 
5565.0 	283.0 
2.0 	2.0 
85.0 	23.0 
1.0 	1.0 
1.0 	1.0 
893.0 	83.0 
104.0 	35.0 
3.0 	3.0 
1.0 	1.0 
18.0 	9.0 
5299.0 	376.0 
28.0 	14.0 
2.0 	2.0 
1.0 	1.0 
4477909.0 	39132.0 
894.0 	153.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
26.0 	12.0 
310.0 	62.0 
235.0 	45.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
33.0 	13.0 
56.0 	18.0 
1392.0 	139.0 
14.0 	7.0 
6.0 	5.0 
30.0 	12.0 
4.0 	3.0 
2.0 	2.0 
1598.0 	176.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1936.0 	114.0 
2.0 	2.0 
34.0 	15.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
376.0 	46.0 
2026.0 	133.0 
496.0 	64.0 
3279.0 	168.0 
6.0 	4.0 
430.0 	99.0 
13.0 	7.0 
40.0 	19.0 
1.0 	1.0 
1.0 	1.0 
223.0 	41.0 
3.0 	2.0 
24.0 	8.0 
1.0 	1.0 
7.0 	6.0 
5.0 	4.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
193.0 	44.0 
4629427.0 	35256.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
801.0 	83.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
8.0 	5.0 
3588.0 	220.0 
71.0 	24.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
217.0 	55.0 
1647.0 	143.0 
3294.0 	365.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
19.0 	10.0 
41.0 	22.0 
358.0 	93.0 
14.0 	6.0 
77989.0 	1664.0 
16380.0 	773.0 
2.0 	2.0 
101.0 	29.0 
20.0 	10.0 
31.0 	17.0 
10.0 	5.0 
3.0 	3.0 
20.0 	14.0 
2.0 	2.0 
5.0 	5.0 
4.0 	4.0 
28.0 	17.0 
51.0 	22.0 
3.0 	3.0 
6.0 	5.0 
161.0 	27.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
11.0 	7.0 
11.0 	7.0 
28.0 	11.0 
2.0 	2.0 
19.0 	8.0 
296.0 	31.0 
1.0 	1.0 
4.0 	4.0 
21.0 	10.0 
2662.0 	204.0 
2.0 	2.0 
8.0 	8.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
39.0 	15.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3016.0 	186.0 
13.0 	8.0 
55.0 	15.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
263599.0 	5368.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
2.0 	2.0 
537716.0 	5701.0 
300.0 	58.0 
68.0 	19.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
171161.0 	3285.0 
1.0 	1.0 
165.0 	40.0 
65779.0 	1497.0 
3.0 	3.0 
27.0 	12.0 
770853.0 	15519.0 
6.0 	3.0 
729.0 	88.0 
3.0 	3.0 
10.0 	6.0 
7.0 	7.0 
252.0 	40.0 
1.0 	1.0 
2665.0 	235.0 
297.0 	59.0 
969808.0 	9078.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
130.0 	38.0 
4.0 	4.0 
10.0 	7.0 
4.0 	3.0 
9.0 	7.0 
89.0 	23.0 
3.0 	2.0 
1.0 	1.0 
123660.0 	3174.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
16.0 	7.0 
60.0 	16.0 
1856.0 	254.0 
19.0 	12.0 
9.0 	7.0 
17.0 	10.0 
2.0 	2.0 
9.0 	7.0 
6.0 	5.0 
435.0 	66.0 
31723.0 	1196.0 
104.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
49.0 	21.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
18.0 	9.0 
3.0 	3.0 
33085.0 	700.0 
32646.0 	1180.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
10.0 	8.0 
3.0 	3.0 
1.0 	1.0 
65.0 	22.0 
1776.0 	225.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	5.0 
5.0 	5.0 
2839.0 	161.0 
72.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
312.0 	54.0 
334.0 	51.0 
49.0 	20.0 
12.0 	7.0 
48.0 	15.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3249.0 	157.0 
1.0 	1.0 
4.0 	3.0 
1396.0 	244.0 
551904.0 	14008.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
675.0 	108.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
629.0 	91.0 
2.0 	2.0 
63.0 	22.0 
68.0 	24.0 
1.0 	1.0 
2.0 	2.0 
54.0 	12.0 
2.0 	2.0 
1.0 	1.0 
73.0 	18.0 
7249.0 	408.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
712.0 	120.0 
1.0 	1.0 
4610.0 	265.0 
166.0 	45.0 
13.0 	9.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
12.0 	8.0 
7.0 	4.0 
39.0 	26.0 
2.0 	2.0 
4.0 	4.0 
9251.0 	449.0 
162390.0 	2827.0 
1.0 	1.0 
42.0 	15.0 
1404886.0 	20872.0 
2.0 	2.0 
4.0 	3.0 
5.0 	4.0 
5.0 	3.0 
459.0 	58.0 
1.0 	1.0 
1.0 	1.0 
28.0 	8.0 
4.0 	3.0 
458320.0 	9243.0 
12414.0 	536.0 
2.0 	2.0 
54.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	7.0 
8.0 	5.0 
306.0 	46.0 
499.0 	90.0 
1.0 	1.0 
3.0 	2.0 
18.0 	11.0 
9.0 	7.0 
1.0 	1.0 
4985.0 	273.0 
1.0 	1.0 
25.0 	11.0 
5.0 	3.0 
42.0 	24.0 
1.0 	1.0 
191.0 	29.0 
18.0 	11.0 
34.0 	18.0 
14.0 	8.0 
6.0 	4.0 
9.0 	7.0 
2.0 	2.0 
13.0 	5.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
3.0 	2.0 
3.0 	3.0 
34.0 	12.0 
1.0 	1.0 
6.0 	5.0 
63.0 	16.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
807.0 	155.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
11940.0 	711.0 
6.0 	4.0 
36481.0 	1160.0 
1.0 	1.0 
6.0 	6.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
288.0 	47.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
6.0 	3.0 
1.0 	1.0 
5.0 	4.0 
8.0 	8.0 
168318.0 	3536.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1466196.0 	28099.0 
337.0 	47.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
140.0 	22.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
16.0 	11.0 
987.0 	234.0 
116985.0 	2339.0 
10.0 	5.0 
9.0 	5.0 
40.0 	18.0 
117.0 	39.0 
14.0 	8.0 
105.0 	27.0 
15.0 	8.0 
22.0 	9.0 
46174.0 	1583.0 
514.0 	95.0 
53981.0 	933.0 
3.0 	2.0 
1.0 	1.0 
60.0 	20.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
5881.0 	331.0 
1.0 	1.0 
151.0 	43.0 
8981.0 	318.0 
4.0 	3.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1475809.0 	19966.0 
2.0 	2.0 
5.0 	4.0 
533.0 	113.0 
1.0 	1.0 
1.0 	1.0 
5380247.0 	41372.0 
464.0 	66.0 
3.0 	3.0 
11.0 	9.0 
11.0 	7.0 
17.0 	14.0 
10.0 	8.0 
37.0 	16.0 
2.0 	2.0 
204912.0 	3345.0 
1.0 	1.0 
1.0 	1.0 
48.0 	17.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
788.0 	81.0 
26.0 	10.0 
45.0 	21.0 
1.0 	1.0 
911.0 	152.0 
1.0 	1.0 
2.0 	2.0 
462.0 	47.0 
12.0 	8.0 
17.0 	8.0 
3.0 	2.0 
13.0 	8.0 
318.0 	44.0 
92.0 	21.0 
1.0 	1.0 
1.0 	1.0 
27020.0 	1361.0 
1.0 	1.0 
151.0 	48.0 
8.0 	6.0 
44.0 	17.0 
2.0 	2.0 
1.0 	1.0 
211.0 	48.0 
77.0 	18.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2588.0 	214.0 
1.0 	1.0 
81.0 	23.0 
1.0 	1.0 
3.0 	3.0 
37.0 	7.0 
1.0 	1.0 
22.0 	7.0 
38.0 	16.0 
3.0 	2.0 
15.0 	6.0 
3.0 	3.0 
2.0 	2.0 
7138.0 	388.0 
3.0 	2.0 
3.0 	3.0 
5.0 	5.0 
2306.0 	135.0 
92.0 	21.0 
1060.0 	80.0 
4.0 	4.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
21.0 	9.0 
17.0 	10.0 
12.0 	9.0 
1.0 	1.0 
1049.0 	71.0 
10.0 	9.0 
1.0 	1.0 
1271.0 	97.0 
5.0 	4.0 
589.0 	71.0 
8.0 	4.0 
23.0 	12.0 
246.0 	58.0 
22.0 	9.0 
2.0 	2.0 
49.0 	21.0 
7.0 	5.0 
1.0 	1.0 
37.0 	22.0 
468.0 	105.0 
1.0 	1.0 
12.0 	9.0 
39.0 	14.0 
1.0 	1.0 
16.0 	7.0 
1233555.0 	27782.0 
377.0 	69.0 
798.0 	138.0 
284.0 	72.0 
1.0 	1.0 
1.0 	1.0 
5792.0 	316.0 
2910669.0 	24021.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
12029.0 	540.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	11.0 
45.0 	18.0 
5536.0 	250.0 
17.0 	11.0 
193.0 	38.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
125.0 	34.0 
996.0 	88.0 
581.0 	61.0 
57425.0 	1215.0 
974.0 	79.0 
2.0 	2.0 
1601568.0 	16902.0 
2.0 	2.0 
2.0 	2.0 
354.0 	91.0 
4.0 	2.0 
1.0 	1.0 
51.0 	18.0 
4.0 	3.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
2101144.0 	23407.0 
30.0 	11.0 
7.0 	5.0 
4.0 	3.0 
5.0 	4.0 
572.0 	70.0 
2.0 	2.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
60.0 	25.0 
663.0 	102.0 
3.0 	3.0 
3524521.0 	46404.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
20.0 	6.0 
1.0 	1.0 
2.0 	2.0 
67876.0 	1762.0 
68.0 	17.0 
3.0 	3.0 
7.0 	5.0 
11.0 	6.0 
166.0 	36.0 
15409.0 	1249.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
136.0 	30.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
186.0 	24.0 
2.0 	2.0 
1.0 	1.0 
180.0 	66.0 
1.0 	1.0 
26.0 	11.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
212.0 	45.0 
11.0 	6.0 
33.0 	11.0 
9.0 	6.0 
1.0 	1.0 
51.0 	22.0 
30.0 	14.0 
66984.0 	1604.0 
13.0 	9.0 
28.0 	10.0 
3.0 	2.0 
16.0 	8.0 
1.0 	1.0 
8.0 	5.0 
320.0 	75.0 
2.0 	2.0 
84.0 	24.0 
5.0 	4.0 
3.0 	3.0 
37.0 	12.0 
2.0 	2.0 
1.0 	1.0 
3240.0 	298.0 
2.0 	2.0 
32805.0 	1018.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
7.0 	5.0 
9968.0 	285.0 
3.0 	2.0 
4.0 	4.0 
4.0 	4.0 
2.0 	2.0 
14452.0 	584.0 
7.0 	6.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
222.0 	53.0 
12.0 	7.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
270.0 	49.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2036.0 	207.0 
415.0 	86.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
27.0 	11.0 
19.0 	8.0 
18.0 	6.0 
35.0 	16.0 
5.0 	5.0 
12.0 	5.0 
1.0 	1.0 
65.0 	20.0 
5.0 	5.0 
3.0 	3.0 
3.0 	3.0 
537.0 	79.0 
13.0 	9.0 
109.0 	24.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	2.0 
5.0 	4.0 
1.0 	1.0 
213.0 	33.0 
1158.0 	87.0 
13.0 	6.0 
6.0 	4.0 
4.0 	3.0 
1549383.0 	18463.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	14.0 
12.0 	6.0 
76.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
122170.0 	2710.0 
1.0 	1.0 
5.0 	3.0 
53.0 	21.0 
1.0 	1.0 
3.0 	3.0 
8777.0 	377.0 
3.0 	2.0 
1.0 	1.0 
31.0 	14.0 
1.0 	1.0 
395.0 	65.0 
2.0 	2.0 
165600.0 	4838.0 
255.0 	63.0 
1.0 	1.0 
1159.0 	124.0 
1.0 	1.0 
3.0 	3.0 
243.0 	46.0 
1422.0 	129.0 
1.0 	1.0 
6.0 	4.0 
5.0 	3.0 
2.0 	2.0 
1557.0 	109.0 
83.0 	26.0 
112.0 	36.0 
3.0 	3.0 
7.0 	4.0 
3.0 	3.0 
33.0 	15.0 
22.0 	10.0 
2.0 	2.0 
832.0 	102.0 
63.0 	16.0 
3.0 	2.0 
55.0 	24.0 
15.0 	7.0 
1.0 	1.0 
25.0 	12.0 
1.0 	1.0 
17.0 	9.0 
2.0 	2.0 
32.0 	15.0 
531.0 	93.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
128.0 	21.0 
1302097.0 	11605.0 
20.0 	8.0 
15.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
11.0 	7.0 
1.0 	1.0 
60.0 	12.0 
80.0 	27.0 
1.0 	1.0 
108.0 	22.0 
7.0 	4.0 
14.0 	9.0 
1505.0 	168.0 
17.0 	9.0 
2185.0 	161.0 
23.0 	10.0 
3051.0 	249.0 
14.0 	9.0 
74.0 	31.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
42.0 	18.0 
107.0 	27.0 
1.0 	1.0 
1.0 	1.0 
527049.0 	8256.0 
272.0 	59.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
510.0 	96.0 
2271.0 	215.0 
5.0 	3.0 
2.0 	2.0 
82.0 	25.0 
9.0 	8.0 
27.0 	10.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
34.0 	18.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
73.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
74.0 	21.0 
6.0 	5.0 
1.0 	1.0 
162.0 	45.0 
496.0 	71.0 
7.0 	5.0 
45.0 	23.0 
25.0 	12.0 
1.0 	1.0 
35.0 	15.0 
1.0 	1.0 
61.0 	23.0 
2.0 	2.0 
3.0 	3.0 
723.0 	93.0 
1.0 	1.0 
3096.0 	255.0 
437.0 	46.0 
52.0 	25.0 
1.0 	1.0 
21.0 	7.0 
4.0 	3.0 
7598.0 	368.0 
22.0 	12.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
216.0 	45.0 
93525.0 	2198.0 
1.0 	1.0 
272.0 	38.0 
615776.0 	12629.0 
15.0 	8.0 
30.0 	17.0 
3.0 	2.0 
1.0 	1.0 
69014.0 	1987.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
139.0 	31.0 
219.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
102.0 	30.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
3.0 	3.0 
2537.0 	140.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
15.0 	9.0 
326.0 	71.0 
4968.0 	308.0 
1.0 	1.0 
2.0 	2.0 
225.0 	52.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
47330.0 	1561.0 
92.0 	23.0 
4.0 	3.0 
21.0 	7.0 
1.0 	1.0 
97.0 	19.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
6235.0 	298.0 
253.0 	58.0 
19.0 	13.0 
1.0 	1.0 
15.0 	7.0 
79603.0 	2338.0 
2.0 	2.0 
58.0 	21.0 
1364.0 	100.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5042.0 	244.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
145.0 	25.0 
159.0 	35.0 
1.0 	1.0 
47.0 	16.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
1374.0 	190.0 
3.0 	3.0 
40.0 	13.0 
3.0 	3.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2110.0 	243.0 
4974.0 	239.0 
7120.0 	361.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
238.0 	53.0 
169390.0 	3489.0 
17.0 	14.0 
66.0 	19.0 
101.0 	24.0 
2.0 	2.0 
2.0 	2.0 
2478896.0 	30007.0 
396.0 	73.0 
8.0 	4.0 
5564.0 	394.0 
13.0 	7.0 
1.0 	1.0 
102.0 	34.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
194.0 	36.0 
1.0 	1.0 
352986.0 	7808.0 
4.0 	3.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13.0 	5.0 
17.0 	10.0 
2.0 	2.0 
9.0 	6.0 
3.0 	3.0 
11.0 	7.0 
4.0 	4.0 
2303.0 	223.0 
1.0 	1.0 
76.0 	30.0 
11.0 	8.0 
7306.0 	416.0 
1.0 	1.0 
4.0 	4.0 
25.0 	13.0 
4.0 	4.0 
4.0 	3.0 
25.0 	14.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
80.0 	17.0 
1.0 	1.0 
10.0 	4.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
88.0 	23.0 
1.0 	1.0 
850.0 	135.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
161686.0 	2513.0 
36.0 	18.0 
71.0 	23.0 
11.0 	7.0 
712.0 	180.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
21.0 	10.0 
27.0 	15.0 
1.0 	1.0 
2465.0 	186.0 
2.0 	2.0 
4.0 	3.0 
5027.0 	210.0 
732.0 	89.0 
5.0 	3.0 
2.0 	2.0 
36.0 	17.0 
202.0 	39.0 
3.0 	3.0 
1.0 	1.0 
624.0 	62.0 
1.0 	1.0 
62.0 	16.0 
1.0 	1.0 
7.0 	6.0 
162.0 	43.0 
4.0 	3.0 
91.0 	19.0 
9.0 	5.0 
183.0 	62.0 
16.0 	7.0 
3.0 	2.0 
19.0 	11.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
16.0 	12.0 
8.0 	4.0 
3.0 	2.0 
915.0 	122.0 
17.0 	9.0 
2.0 	2.0 
51.0 	23.0 
16.0 	6.0 
4.0 	4.0 
2.0 	2.0 
47.0 	13.0 
4.0 	3.0 
1.0 	1.0 
3919.0 	263.0 
4.0 	3.0 
301.0 	62.0 
19.0 	7.0 
98.0 	27.0 
15.0 	7.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
8.0 	7.0 
1868180.0 	16757.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
42.0 	19.0 
148.0 	39.0 
4.0 	2.0 
6.0 	4.0 
37.0 	21.0 
7.0 	6.0 
57.0 	21.0 
6.0 	4.0 
169.0 	41.0 
175.0 	35.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
3.0 	2.0 
14585.0 	719.0 
1.0 	1.0 
1.0 	1.0 
7271.0 	314.0 
4.0 	4.0 
8.0 	6.0 
