Sistemas = 000020000
Spikes 	 Durations 
4.0 	4.0 
51.0 	18.0 
3.0 	2.0 
4.0 	4.0 
3.0 	3.0 
3.0 	3.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
24.0 	10.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
8.0 	4.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
40.0 	14.0 
23.0 	12.0 
2.0 	2.0 
13.0 	12.0 
3.0 	3.0 
5.0 	4.0 
4.0 	2.0 
2.0 	2.0 
8.0 	4.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
20.0 	13.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
12.0 	9.0 
4.0 	4.0 
6.0 	4.0 
3.0 	3.0 
9.0 	9.0 
2.0 	2.0 
2.0 	2.0 
22.0 	16.0 
2.0 	2.0 
3.0 	3.0 
21.0 	12.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
1.0 	1.0 
30.0 	15.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
10.0 	10.0 
4.0 	4.0 
4.0 	3.0 
4.0 	3.0 
18.0 	11.0 
14.0 	11.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
11.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
10.0 	10.0 
64.0 	20.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
99.0 	56.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
22.0 	10.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
37.0 	14.0 
16.0 	16.0 
88.0 	30.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
15.0 	6.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
6.0 	6.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
9.0 	9.0 
2.0 	2.0 
7.0 	7.0 
33.0 	14.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
15.0 	12.0 
1.0 	1.0 
13.0 	6.0 
6.0 	4.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
9.0 	9.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
22.0 	10.0 
184.0 	47.0 
19.0 	13.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
13.0 	7.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	11.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
9.0 	7.0 
9.0 	6.0 
8.0 	5.0 
37.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
49.0 	31.0 
5.0 	5.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
10.0 	4.0 
68.0 	21.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
11.0 	7.0 
2.0 	2.0 
9.0 	7.0 
27.0 	18.0 
22.0 	17.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
81.0 	41.0 
2.0 	2.0 
2.0 	2.0 
15.0 	11.0 
7.0 	5.0 
4.0 	4.0 
9.0 	5.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
7.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
45.0 	34.0 
7.0 	5.0 
7.0 	5.0 
6.0 	6.0 
14.0 	8.0 
1.0 	1.0 
3.0 	2.0 
18.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
47.0 	12.0 
10.0 	9.0 
4.0 	2.0 
4.0 	3.0 
3.0 	3.0 
18.0 	9.0 
2.0 	2.0 
1.0 	1.0 
14.0 	14.0 
1.0 	1.0 
15.0 	9.0 
114.0 	40.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
13.0 	9.0 
16.0 	7.0 
11.0 	7.0 
3.0 	3.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
91.0 	38.0 
39.0 	19.0 
24.0 	24.0 
2.0 	2.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	12.0 
2.0 	2.0 
14.0 	14.0 
27.0 	12.0 
20.0 	15.0 
459.0 	89.0 
12.0 	11.0 
17.0 	9.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
22.0 	9.0 
1.0 	1.0 
1.0 	1.0 
36.0 	22.0 
18.0 	12.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
56.0 	21.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
17.0 	9.0 
2.0 	2.0 
7.0 	7.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
57.0 	22.0 
2.0 	2.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
41.0 	18.0 
279.0 	46.0 
12.0 	9.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	16.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
35.0 	24.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
186.0 	51.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
14.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
2.0 	2.0 
2.0 	2.0 
4.0 	2.0 
8.0 	8.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
24.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	14.0 
2.0 	2.0 
1.0 	1.0 
14.0 	5.0 
13.0 	13.0 
10.0 	7.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
10.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
25.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
6.0 	5.0 
1.0 	1.0 
25.0 	16.0 
1.0 	1.0 
7.0 	7.0 
178.0 	50.0 
4.0 	3.0 
17.0 	8.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
130.0 	38.0 
16.0 	10.0 
16.0 	15.0 
1.0 	1.0 
1.0 	1.0 
36.0 	14.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
6.0 	6.0 
31.0 	17.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	9.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
8.0 	6.0 
5.0 	5.0 
38.0 	14.0 
1.0 	1.0 
33.0 	23.0 
9.0 	7.0 
42.0 	28.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
8.0 	7.0 
13.0 	9.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
15.0 	6.0 
23.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	8.0 
1.0 	1.0 
8.0 	6.0 
4.0 	3.0 
1.0 	1.0 
75.0 	28.0 
104.0 	32.0 
233.0 	83.0 
3.0 	3.0 
1.0 	1.0 
76.0 	31.0 
13.0 	10.0 
24.0 	13.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
22.0 	14.0 
7.0 	6.0 
6.0 	4.0 
15.0 	15.0 
2.0 	2.0 
2.0 	2.0 
11.0 	11.0 
38.0 	17.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
79.0 	42.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
119.0 	32.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
30.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
8.0 	8.0 
33.0 	20.0 
1.0 	1.0 
4.0 	4.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
29.0 	14.0 
7.0 	6.0 
20.0 	15.0 
49.0 	21.0 
7.0 	6.0 
21.0 	11.0 
12.0 	11.0 
4.0 	4.0 
4.0 	3.0 
15.0 	10.0 
12.0 	6.0 
3.0 	2.0 
13.0 	8.0 
2.0 	2.0 
130.0 	42.0 
31.0 	17.0 
160.0 	32.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
8.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
159.0 	40.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
63.0 	26.0 
19.0 	9.0 
6.0 	6.0 
146.0 	43.0 
8.0 	6.0 
2.0 	2.0 
28.0 	13.0 
9.0 	9.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
34.0 	11.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
20.0 	14.0 
8.0 	6.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
28.0 	16.0 
806.0 	173.0 
91.0 	34.0 
41.0 	21.0 
54.0 	17.0 
15.0 	9.0 
3.0 	3.0 
15.0 	9.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
8.0 	4.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
3.0 	2.0 
2.0 	2.0 
141.0 	39.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
25.0 	16.0 
24.0 	10.0 
61.0 	35.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	13.0 
20.0 	12.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
8.0 	7.0 
206.0 	45.0 
177.0 	50.0 
5.0 	5.0 
58.0 	26.0 
2.0 	2.0 
3.0 	3.0 
6.0 	5.0 
19.0 	10.0 
75.0 	22.0 
1.0 	1.0 
4.0 	4.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
74.0 	19.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
12.0 	8.0 
106.0 	35.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
30.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
63.0 	27.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
13.0 	10.0 
1.0 	1.0 
3.0 	3.0 
19.0 	9.0 
51.0 	25.0 
8.0 	8.0 
10.0 	7.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
10.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
35.0 	22.0 
6.0 	5.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
1.0 	1.0 
36.0 	17.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
4.0 	4.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
10.0 	10.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
8.0 	8.0 
5.0 	4.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
6.0 	6.0 
3.0 	3.0 
9.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
22.0 	12.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
13.0 	8.0 
40.0 	28.0 
102.0 	52.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
29.0 	17.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	12.0 
11.0 	9.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
48.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
17.0 	11.0 
38.0 	21.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
22.0 	10.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	8.0 
8.0 	6.0 
8.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
90.0 	26.0 
176.0 	34.0 
5.0 	5.0 
1.0 	1.0 
17.0 	12.0 
20.0 	8.0 
1.0 	1.0 
5.0 	3.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
18.0 	12.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
54.0 	20.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
40.0 	12.0 
2.0 	2.0 
45.0 	34.0 
3.0 	3.0 
11.0 	9.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
8.0 	8.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
95.0 	25.0 
11.0 	9.0 
14.0 	8.0 
8.0 	8.0 
4.0 	3.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
12.0 	12.0 
1.0 	1.0 
7.0 	7.0 
166.0 	50.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	8.0 
55.0 	34.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
17.0 	10.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	9.0 
4.0 	4.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
115.0 	29.0 
12.0 	9.0 
57.0 	23.0 
1.0 	1.0 
1.0 	1.0 
24.0 	14.0 
4.0 	3.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
5.0 	2.0 
1.0 	1.0 
6.0 	6.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
541.0 	184.0 
16.0 	11.0 
6.0 	5.0 
2.0 	2.0 
4.0 	2.0 
125.0 	33.0 
22.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
41.0 	17.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
22.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9.0 	7.0 
23.0 	14.0 
6.0 	6.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
9.0 	9.0 
5.0 	4.0 
17.0 	8.0 
8.0 	6.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
4.0 	2.0 
12.0 	7.0 
5.0 	3.0 
7.0 	7.0 
3.0 	3.0 
40.0 	17.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
22.0 	10.0 
16.0 	9.0 
17.0 	12.0 
1.0 	1.0 
22.0 	12.0 
39.0 	20.0 
1.0 	1.0 
11.0 	10.0 
8.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
7.0 	4.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
26.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
16.0 	16.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
40.0 	17.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
10.0 	8.0 
4.0 	3.0 
7.0 	7.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
46.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
15.0 	12.0 
232.0 	46.0 
3.0 	2.0 
1.0 	1.0 
12.0 	8.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
25.0 	16.0 
3.0 	3.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
30.0 	16.0 
23.0 	12.0 
56.0 	26.0 
2.0 	2.0 
14.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
261.0 	65.0 
14.0 	9.0 
3.0 	2.0 
220.0 	44.0 
15.0 	12.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
15.0 	11.0 
39.0 	24.0 
1.0 	1.0 
13.0 	9.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
61.0 	32.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
10.0 	5.0 
1.0 	1.0 
19.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
13.0 	6.0 
2.0 	2.0 
17.0 	7.0 
22.0 	16.0 
181.0 	46.0 
16.0 	11.0 
89.0 	41.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
6.0 	5.0 
2.0 	2.0 
24.0 	18.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
5.0 	5.0 
14.0 	14.0 
14.0 	10.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
6.0 	6.0 
20.0 	20.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
528.0 	90.0 
1.0 	1.0 
40.0 	18.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
38.0 	21.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
10.0 	10.0 
76.0 	24.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
40.0 	16.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
101.0 	47.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
75.0 	28.0 
4.0 	3.0 
1.0 	1.0 
59.0 	22.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
11.0 	7.0 
3.0 	3.0 
