Sistemas = 000020000
Spikes 	 Durations 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
113.0 	59.0 
4.0 	3.0 
2.0 	2.0 
4.0 	2.0 
7.0 	4.0 
15.0 	8.0 
12.0 	7.0 
3.0 	2.0 
41.0 	41.0 
29.0 	29.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
78.0 	28.0 
41.0 	28.0 
149.0 	78.0 
604.0 	154.0 
476.0 	120.0 
2.0 	2.0 
25.0 	25.0 
1.0 	1.0 
1.0 	1.0 
113346.0 	31349.0 
428.0 	93.0 
170.0 	47.0 
8.0 	8.0 
70.0 	70.0 
77.0 	34.0 
1.0 	1.0 
1.0 	1.0 
325.0 	81.0 
2.0 	2.0 
1.0 	1.0 
20.0 	19.0 
9033.0 	2080.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
50.0 	49.0 
128.0 	54.0 
269.0 	76.0 
1.0 	1.0 
1747.0 	692.0 
39.0 	38.0 
522.0 	172.0 
1698.0 	296.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1211.0 	389.0 
1.0 	1.0 
6930.0 	3560.0 
68.0 	34.0 
96.0 	50.0 
49.0 	34.0 
535.0 	150.0 
2.0 	2.0 
2.0 	2.0 
21.0 	13.0 
1.0 	1.0 
1.0 	1.0 
24.0 	24.0 
1.0 	1.0 
22649.0 	6687.0 
1.0 	1.0 
2.0 	2.0 
2213.0 	616.0 
8.0 	8.0 
2.0 	2.0 
37471.0 	5632.0 
6.0 	4.0 
17.0 	13.0 
33.0 	15.0 
1.0 	1.0 
66.0 	25.0 
42098.0 	5738.0 
8993.0 	1401.0 
112.0 	53.0 
3.0 	3.0 
110.0 	109.0 
7.0 	5.0 
282.0 	90.0 
13.0 	11.0 
1.0 	1.0 
44.0 	44.0 
3.0 	3.0 
35.0 	25.0 
667.0 	130.0 
27.0 	17.0 
15.0 	15.0 
7.0 	7.0 
26.0 	17.0 
60.0 	43.0 
1.0 	1.0 
25.0 	15.0 
1.0 	1.0 
87.0 	87.0 
84.0 	32.0 
2.0 	2.0 
319.0 	167.0 
2.0 	2.0 
10.0 	10.0 
1.0 	1.0 
29.0 	29.0 
1.0 	1.0 
26.0 	18.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
10.0 	8.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
30.0 	30.0 
12.0 	12.0 
27.0 	18.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
3.0 	3.0 
35769.0 	4535.0 
1.0 	1.0 
78.0 	36.0 
4.0 	2.0 
18.0 	12.0 
49.0 	22.0 
1952.0 	812.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
251.0 	105.0 
20090.0 	5306.0 
1.0 	1.0 
2328.0 	539.0 
138.0 	38.0 
1.0 	1.0 
181.0 	49.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1290.0 	209.0 
3.0 	3.0 
62.0 	33.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
26639.0 	3424.0 
113.0 	33.0 
8.0 	7.0 
2055.0 	738.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
84818.0 	19991.0 
105.0 	36.0 
1.0 	1.0 
4251.0 	1126.0 
2.0 	2.0 
18.0 	13.0 
2.0 	2.0 
10579.0 	4367.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
218.0 	151.0 
205.0 	78.0 
94.0 	35.0 
486.0 	88.0 
6.0 	5.0 
108.0 	35.0 
44930.0 	8229.0 
2.0 	2.0 
18.0 	18.0 
17.0 	15.0 
166058.0 	29881.0 
382346.0 	68658.0 
7.0 	6.0 
2.0 	2.0 
233.0 	99.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
5.0 	5.0 
235.0 	75.0 
2.0 	2.0 
68.0 	68.0 
1.0 	1.0 
5.0 	4.0 
11.0 	11.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
118.0 	80.0 
9.0 	9.0 
11.0 	7.0 
12.0 	12.0 
1.0 	1.0 
3.0 	3.0 
53.0 	21.0 
176.0 	94.0 
1.0 	1.0 
2.0 	2.0 
58.0 	34.0 
1.0 	1.0 
1.0 	1.0 
257.0 	125.0 
3.0 	2.0 
114.0 	95.0 
19.0 	19.0 
3.0 	3.0 
903.0 	265.0 
19.0 	19.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
642.0 	120.0 
2.0 	2.0 
1.0 	1.0 
4472.0 	2320.0 
84.0 	37.0 
1.0 	1.0 
7.0 	5.0 
5.0 	3.0 
8.0 	6.0 
6.0 	4.0 
200.0 	87.0 
1.0 	1.0 
17.0 	12.0 
10.0 	10.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
96.0 	35.0 
2.0 	2.0 
48.0 	26.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
11.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
299.0 	74.0 
236994.0 	42521.0 
77.0 	25.0 
61.0 	35.0 
4.0 	4.0 
1.0 	1.0 
79.0 	37.0 
15.0 	15.0 
12.0 	12.0 
1.0 	1.0 
62.0 	54.0 
1.0 	1.0 
1.0 	1.0 
24.0 	24.0 
30.0 	21.0 
1.0 	1.0 
24.0 	17.0 
607.0 	318.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
63.0 	38.0 
2.0 	2.0 
6966.0 	1633.0 
64.0 	64.0 
2.0 	2.0 
3.0 	2.0 
11.0 	7.0 
26.0 	12.0 
42.0 	40.0 
1.0 	1.0 
24.0 	24.0 
931.0 	636.0 
458.0 	317.0 
3.0 	3.0 
38.0 	23.0 
5.0 	4.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
20.0 	20.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
862.0 	448.0 
4.0 	4.0 
7.0 	5.0 
33.0 	24.0 
1.0 	1.0 
3.0 	3.0 
103.0 	39.0 
549292.0 	129366.0 
27.0 	27.0 
16.0 	9.0 
7.0 	7.0 
9.0 	9.0 
5.0 	5.0 
13.0 	13.0 
1.0 	1.0 
16.0 	11.0 
3.0 	2.0 
9347.0 	3756.0 
11.0 	6.0 
365.0 	90.0 
124.0 	84.0 
3.0 	2.0 
517.0 	129.0 
1.0 	1.0 
1.0 	1.0 
89.0 	61.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
31.0 	29.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
62.0 	34.0 
60.0 	27.0 
1.0 	1.0 
87.0 	76.0 
22.0 	21.0 
2.0 	2.0 
133.0 	50.0 
2.0 	2.0 
3.0 	2.0 
12.0 	12.0 
6.0 	4.0 
26.0 	15.0 
1.0 	1.0 
1.0 	1.0 
44.0 	44.0 
3.0 	2.0 
17.0 	14.0 
309.0 	155.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
68.0 	27.0 
1.0 	1.0 
94.0 	66.0 
46.0 	17.0 
2.0 	2.0 
10.0 	10.0 
433.0 	123.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
42.0 	17.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
35.0 	16.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
19.0 	19.0 
133.0 	49.0 
4233.0 	511.0 
3.0 	3.0 
6730.0 	1583.0 
9856.0 	2477.0 
1.0 	1.0 
1.0 	1.0 
1048.0 	670.0 
56.0 	30.0 
1.0 	1.0 
166.0 	59.0 
262.0 	101.0 
28.0 	28.0 
16633.0 	6857.0 
42.0 	29.0 
854.0 	445.0 
531.0 	364.0 
78.0 	63.0 
5.0 	3.0 
3.0 	2.0 
1.0 	1.0 
41.0 	41.0 
2.0 	2.0 
102.0 	45.0 
59.0 	31.0 
96.0 	29.0 
1.0 	1.0 
89.0 	68.0 
25.0 	24.0 
1.0 	1.0 
1.0 	1.0 
71.0 	71.0 
16.0 	16.0 
330.0 	134.0 
1.0 	1.0 
40.0 	14.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
1.0 	1.0 
1.0 	1.0 
116.0 	68.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
21.0 	21.0 
61683.0 	14524.0 
1.0 	1.0 
3.0 	2.0 
7.0 	5.0 
18.0 	9.0 
88.0 	88.0 
32.0 	32.0 
3.0 	3.0 
100.0 	34.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
26.0 	13.0 
127.0 	49.0 
2.0 	2.0 
18.0 	13.0 
4.0 	4.0 
29.0 	29.0 
3.0 	3.0 
292.0 	192.0 
1.0 	1.0 
1.0 	1.0 
34.0 	12.0 
22.0 	22.0 
2.0 	2.0 
1.0 	1.0 
124.0 	41.0 
22.0 	16.0 
138.0 	65.0 
2.0 	2.0 
3.0 	3.0 
54.0 	21.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
14434.0 	3796.0 
5.0 	3.0 
130.0 	44.0 
3.0 	2.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
163.0 	90.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
65.0 	40.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13.0 	10.0 
1.0 	1.0 
125.0 	87.0 
1.0 	1.0 
212.0 	110.0 
97.0 	55.0 
129.0 	30.0 
27.0 	27.0 
3.0 	3.0 
576.0 	256.0 
1.0 	1.0 
876.0 	260.0 
1.0 	1.0 
1.0 	1.0 
1221.0 	379.0 
8.0 	4.0 
512.0 	260.0 
85.0 	52.0 
1.0 	1.0 
3.0 	2.0 
59.0 	33.0 
45.0 	25.0 
1.0 	1.0 
1.0 	1.0 
90.0 	28.0 
1.0 	1.0 
569.0 	95.0 
34.0 	34.0 
65.0 	36.0 
15.0 	7.0 
1.0 	1.0 
233.0 	52.0 
1.0 	1.0 
25.0 	25.0 
27.0 	19.0 
1.0 	1.0 
32.0 	22.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
16.0 	16.0 
1.0 	1.0 
60.0 	46.0 
52.0 	39.0 
13.0 	13.0 
5.0 	4.0 
139.0 	45.0 
1.0 	1.0 
726.0 	337.0 
1.0 	1.0 
21.0 	21.0 
11327.0 	2496.0 
170.0 	50.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
98.0 	24.0 
10.0 	10.0 
7.0 	5.0 
1.0 	1.0 
59.0 	17.0 
101.0 	25.0 
1.0 	1.0 
10323.0 	1305.0 
81.0 	43.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
606.0 	228.0 
33.0 	33.0 
15.0 	12.0 
211.0 	109.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
24.0 	17.0 
33.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
71.0 	39.0 
16.0 	16.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
320713.0 	57734.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
85.0 	52.0 
38.0 	38.0 
712.0 	251.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
144.0 	63.0 
40.0 	27.0 
1.0 	1.0 
9805.0 	1552.0 
140.0 	48.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
25.0 	22.0 
65.0 	26.0 
5.0 	5.0 
1.0 	1.0 
405.0 	59.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
33.0 	18.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
4689.0 	1387.0 
1.0 	1.0 
3.0 	3.0 
225.0 	158.0 
443.0 	92.0 
1.0 	1.0 
38.0 	26.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
493.0 	260.0 
3.0 	3.0 
12.0 	12.0 
42.0 	28.0 
30.0 	30.0 
1269.0 	299.0 
1115.0 	292.0 
92.0 	77.0 
7.0 	4.0 
19.0 	13.0 
2.0 	2.0 
37.0 	27.0 
4.0 	3.0 
62.0 	31.0 
255.0 	137.0 
79.0 	44.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
16.0 	9.0 
1.0 	1.0 
33.0 	22.0 
316.0 	87.0 
3.0 	3.0 
59.0 	41.0 
1.0 	1.0 
1.0 	1.0 
58.0 	23.0 
1.0 	1.0 
5.0 	3.0 
6.0 	4.0 
2.0 	2.0 
4.0 	3.0 
16.0 	8.0 
1.0 	1.0 
15.0 	8.0 
38.0 	30.0 
10.0 	10.0 
12.0 	12.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1285.0 	189.0 
76.0 	76.0 
1.0 	1.0 
111.0 	60.0 
80.0 	31.0 
450.0 	235.0 
25.0 	25.0 
1.0 	1.0 
3.0 	3.0 
8464.0 	3500.0 
157.0 	80.0 
2.0 	2.0 
98.0 	69.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
5.0 	4.0 
42.0 	42.0 
57.0 	48.0 
1.0 	1.0 
1.0 	1.0 
32.0 	32.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
177.0 	47.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26770.0 	7140.0 
46.0 	27.0 
58.0 	57.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
4.0 	3.0 
700.0 	138.0 
3.0 	2.0 
223.0 	153.0 
7373.0 	2321.0 
2.0 	2.0 
476.0 	259.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
25.0 	25.0 
12.0 	6.0 
1.0 	1.0 
19.0 	19.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
15.0 	15.0 
2.0 	2.0 
59.0 	59.0 
2.0 	2.0 
1.0 	1.0 
132.0 	41.0 
144.0 	62.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
154.0 	44.0 
38.0 	38.0 
1.0 	1.0 
1052.0 	260.0 
33.0 	13.0 
2.0 	2.0 
8.0 	8.0 
50.0 	50.0 
14612.0 	3282.0 
163669.0 	34500.0 
1.0 	1.0 
23.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
127.0 	54.0 
2.0 	2.0 
1.0 	1.0 
69.0 	41.0 
1.0 	1.0 
4.0 	4.0 
17.0 	12.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
44.0 	44.0 
122.0 	34.0 
1.0 	1.0 
9.0 	8.0 
2.0 	2.0 
40.0 	28.0 
9.0 	8.0 
206.0 	92.0 
87.0 	37.0 
2.0 	2.0 
8.0 	7.0 
125.0 	53.0 
10734.0 	2675.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
305298.0 	35835.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
47.0 	34.0 
18.0 	16.0 
26.0 	26.0 
271.0 	174.0 
52.0 	49.0 
1.0 	1.0 
4.0 	4.0 
1227.0 	283.0 
22.0 	12.0 
758.0 	178.0 
1.0 	1.0 
1.0 	1.0 
143.0 	99.0 
1036.0 	712.0 
608.0 	102.0 
74.0 	40.0 
22.0 	12.0 
1.0 	1.0 
2.0 	2.0 
40.0 	15.0 
2.0 	2.0 
13042.0 	2413.0 
2.0 	2.0 
4.0 	3.0 
8.0 	8.0 
1.0 	1.0 
213.0 	78.0 
7.0 	7.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
58.0 	17.0 
25.0 	22.0 
22.0 	20.0 
36.0 	36.0 
2.0 	2.0 
9.0 	7.0 
21.0 	21.0 
5208.0 	853.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
273.0 	151.0 
33.0 	33.0 
273.0 	156.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
315.0 	217.0 
7.0 	5.0 
197.0 	58.0 
46.0 	27.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
39.0 	39.0 
2.0 	2.0 
27.0 	18.0 
1.0 	1.0 
3.0 	3.0 
7995.0 	1858.0 
8429.0 	1229.0 
34.0 	19.0 
12.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
249.0 	83.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7773.0 	3089.0 
3.0 	2.0 
3.0 	3.0 
96.0 	78.0 
1.0 	1.0 
1.0 	1.0 
15.0 	15.0 
1.0 	1.0 
34.0 	24.0 
1.0 	1.0 
20.0 	20.0 
12237.0 	3605.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
65.0 	65.0 
28.0 	19.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
52.0 	23.0 
2.0 	2.0 
6.0 	4.0 
11655.0 	1925.0 
1.0 	1.0 
48.0 	27.0 
3.0 	3.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
243.0 	85.0 
73.0 	36.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
310.0 	121.0 
1.0 	1.0 
219.0 	86.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	12.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
5.0 	5.0 
520.0 	119.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
73691.0 	18571.0 
56.0 	39.0 
2824.0 	1197.0 
1.0 	1.0 
7.0 	4.0 
112.0 	39.0 
16.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
503.0 	257.0 
60.0 	18.0 
2.0 	2.0 
478.0 	88.0 
1.0 	1.0 
74.0 	36.0 
1.0 	1.0 
12.0 	12.0 
243.0 	92.0 
239.0 	109.0 
2.0 	2.0 
40.0 	27.0 
40.0 	40.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
19.0 	18.0 
33.0 	17.0 
305.0 	193.0 
1514.0 	631.0 
504.0 	262.0 
15.0 	15.0 
131.0 	47.0 
58.0 	58.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
106.0 	35.0 
6.0 	5.0 
3.0 	2.0 
1274.0 	201.0 
914.0 	491.0 
3370.0 	792.0 
68.0 	28.0 
2.0 	2.0 
201.0 	46.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
58.0 	42.0 
24.0 	24.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
482.0 	226.0 
20.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
3.0 	3.0 
5.0 	5.0 
17.0 	17.0 
109.0 	56.0 
2.0 	2.0 
11.0 	11.0 
47.0 	32.0 
106.0 	63.0 
70.0 	25.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4843.0 	680.0 
13.0 	9.0 
6.0 	4.0 
38.0 	26.0 
116.0 	42.0 
1.0 	1.0 
3.0 	2.0 
9218.0 	4747.0 
4.0 	3.0 
2.0 	2.0 
16645.0 	4789.0 
10.0 	6.0 
10.0 	10.0 
98.0 	32.0 
1.0 	1.0 
1007.0 	195.0 
15.0 	15.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
143.0 	77.0 
2.0 	2.0 
9.0 	6.0 
53.0 	33.0 
3018.0 	1255.0 
1.0 	1.0 
111.0 	46.0 
10.0 	10.0 
69.0 	48.0 
7.0 	3.0 
73.0 	27.0 
1.0 	1.0 
102213.0 	18472.0 
3206.0 	896.0 
1.0 	1.0 
9.0 	6.0 
116.0 	64.0 
1.0 	1.0 
51.0 	21.0 
59.0 	33.0 
3.0 	3.0 
131.0 	55.0 
20.0 	20.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
61.0 	39.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
19.0 	9.0 
5.0 	4.0 
2.0 	2.0 
42.0 	23.0 
48.0 	48.0 
12.0 	8.0 
3.0 	3.0 
312307.0 	36744.0 
1.0 	1.0 
57.0 	57.0 
69.0 	48.0 
37.0 	21.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
20.0 	14.0 
3184.0 	745.0 
4.0 	3.0 
3.0 	3.0 
4.0 	4.0 
419.0 	172.0 
1598.0 	343.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
11.0 	7.0 
127.0 	87.0 
2.0 	2.0 
50.0 	50.0 
1.0 	1.0 
81.0 	31.0 
2.0 	2.0 
23.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
30.0 	28.0 
239.0 	80.0 
521523.0 	93852.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
3.0 	2.0 
37.0 	17.0 
9.0 	9.0 
2.0 	2.0 
106.0 	29.0 
142.0 	40.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
19.0 	10.0 
28.0 	18.0 
118.0 	61.0 
2.0 	2.0 
1.0 	1.0 
28.0 	23.0 
30.0 	22.0 
55437.0 	8326.0 
621.0 	136.0 
1.0 	1.0 
1.0 	1.0 
476.0 	128.0 
704.0 	191.0 
131.0 	58.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
87.0 	39.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
99.0 	67.0 
5.0 	3.0 
5.0 	4.0 
8.0 	5.0 
197.0 	123.0 
4.0 	4.0 
46.0 	46.0 
31.0 	31.0 
44.0 	44.0 
36.0 	25.0 
28.0 	28.0 
4.0 	2.0 
35.0 	34.0 
1.0 	1.0 
105.0 	60.0 
1.0 	1.0 
198.0 	135.0 
8756.0 	899.0 
25.0 	17.0 
1.0 	1.0 
62.0 	38.0 
776.0 	94.0 
1.0 	1.0 
1.0 	1.0 
6366.0 	1019.0 
133.0 	57.0 
36.0 	24.0 
895.0 	251.0 
1.0 	1.0 
9.0 	6.0 
19995.0 	10321.0 
2.0 	2.0 
1.0 	1.0 
301.0 	122.0 
818.0 	431.0 
2.0 	2.0 
9.0 	9.0 
102.0 	52.0 
87.0 	41.0 
20.0 	20.0 
2.0 	2.0 
1.0 	1.0 
8.0 	8.0 
753.0 	389.0 
3.0 	3.0 
2.0 	2.0 
91023.0 	7975.0 
667.0 	236.0 
14.0 	14.0 
5.0 	5.0 
4.0 	3.0 
2.0 	2.0 
258.0 	52.0 
2728.0 	967.0 
1.0 	1.0 
2.0 	2.0 
21096.0 	3803.0 
27.0 	27.0 
7.0 	5.0 
115.0 	53.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
127.0 	81.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
9.0 	9.0 
13448.0 	2447.0 
830.0 	322.0 
49.0 	35.0 
8.0 	5.0 
63.0 	17.0 
144.0 	69.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
9266.0 	1581.0 
87.0 	36.0 
1.0 	1.0 
395.0 	140.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
4.0 	3.0 
23.0 	16.0 
93.0 	41.0 
19.0 	14.0 
1.0 	1.0 
101.0 	54.0 
2.0 	2.0 
1.0 	1.0 
28.0 	27.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
6.0 	3.0 
2.0 	2.0 
140.0 	96.0 
98.0 	31.0 
71.0 	30.0 
3.0 	3.0 
1.0 	1.0 
155.0 	81.0 
597.0 	111.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
589.0 	143.0 
1.0 	1.0 
1.0 	1.0 
748.0 	377.0 
41.0 	21.0 
13.0 	7.0 
12.0 	11.0 
1.0 	1.0 
304.0 	159.0 
24.0 	17.0 
1784.0 	656.0 
14.0 	14.0 
3597.0 	640.0 
1.0 	1.0 
2.0 	2.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
298.0 	155.0 
42.0 	32.0 
2.0 	2.0 
2.0 	2.0 
94.0 	72.0 
2.0 	2.0 
69.0 	50.0 
34.0 	19.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
70.0 	44.0 
30.0 	16.0 
7943.0 	2345.0 
2.0 	2.0 
11.0 	11.0 
1.0 	1.0 
2.0 	2.0 
46.0 	23.0 
44.0 	18.0 
1.0 	1.0 
20.0 	20.0 
5.0 	3.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
86.0 	40.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
137.0 	93.0 
4.0 	4.0 
1.0 	1.0 
52.0 	19.0 
35.0 	18.0 
218.0 	110.0 
1.0 	1.0 
4106.0 	1008.0 
3.0 	3.0 
5.0 	3.0 
4145.0 	429.0 
1.0 	1.0 
1.0 	1.0 
34.0 	21.0 
2.0 	2.0 
28.0 	19.0 
1.0 	1.0 
34.0 	19.0 
1.0 	1.0 
20.0 	7.0 
2.0 	2.0 
52.0 	27.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
219.0 	47.0 
9.0 	9.0 
13.0 	13.0 
1.0 	1.0 
2.0 	2.0 
38.0 	20.0 
4.0 	4.0 
85.0 	35.0 
28.0 	16.0 
60.0 	60.0 
1.0 	1.0 
33.0 	23.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
36.0 	35.0 
80.0 	56.0 
36.0 	17.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
484.0 	146.0 
23.0 	23.0 
1.0 	1.0 
8.0 	7.0 
23.0 	16.0 
12.0 	7.0 
4.0 	3.0 
