Sistemas = 000020000
Spikes 	 Durations 
3.0 	3.0 
4.0 	4.0 
12.0 	12.0 
2.0 	2.0 
1.0 	1.0 
28.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
24.0 	23.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
18.0 	13.0 
12.0 	10.0 
21.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
14.0 	11.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	7.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
17.0 	17.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
36.0 	16.0 
9.0 	5.0 
2.0 	2.0 
26.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
33.0 	19.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
7.0 	4.0 
7.0 	6.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
5.0 	4.0 
49.0 	21.0 
4.0 	4.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
10.0 	6.0 
3.0 	3.0 
2.0 	2.0 
78.0 	20.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
3.0 	3.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	6.0 
3.0 	2.0 
1.0 	1.0 
7.0 	3.0 
1.0 	1.0 
4.0 	3.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
22.0 	13.0 
9.0 	6.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
40.0 	15.0 
33.0 	20.0 
1.0 	1.0 
7.0 	5.0 
18.0 	10.0 
12.0 	8.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
2.0 	2.0 
16.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
21.0 	11.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
27.0 	12.0 
1.0 	1.0 
6.0 	5.0 
18.0 	9.0 
4.0 	4.0 
14.0 	11.0 
128.0 	52.0 
3.0 	2.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
42.0 	15.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
36.0 	14.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
90.0 	29.0 
2.0 	2.0 
18.0 	18.0 
1.0 	1.0 
6.0 	4.0 
4.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
8.0 	5.0 
7.0 	4.0 
1.0 	1.0 
13.0 	6.0 
6.0 	5.0 
1.0 	1.0 
21.0 	8.0 
1.0 	1.0 
42.0 	24.0 
39.0 	26.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
40.0 	16.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
3.0 	3.0 
2.0 	2.0 
13.0 	8.0 
23.0 	16.0 
82.0 	29.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
55.0 	20.0 
3.0 	3.0 
3.0 	2.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
48.0 	17.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
30.0 	19.0 
2.0 	2.0 
3.0 	3.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
10.0 	10.0 
30.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
25.0 	15.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
13.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
37.0 	18.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
14.0 	12.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
26.0 	17.0 
12.0 	7.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
21.0 	11.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
13.0 	8.0 
5.0 	4.0 
1.0 	1.0 
7.0 	7.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
14.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
16.0 	9.0 
1.0 	1.0 
3.0 	3.0 
16.0 	11.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
12.0 	9.0 
3.0 	3.0 
10.0 	8.0 
5.0 	4.0 
17.0 	13.0 
34.0 	14.0 
1.0 	1.0 
13.0 	10.0 
9.0 	6.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	8.0 
2.0 	2.0 
7.0 	6.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
20.0 	14.0 
1.0 	1.0 
17.0 	11.0 
11.0 	6.0 
2.0 	2.0 
7.0 	6.0 
6.0 	5.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
45.0 	27.0 
1.0 	1.0 
6.0 	5.0 
58.0 	25.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
6.0 	4.0 
56.0 	22.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
4.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
90.0 	29.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
16.0 	12.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
23.0 	12.0 
17.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
9.0 	9.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
8.0 	5.0 
4.0 	3.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
9.0 	7.0 
4.0 	4.0 
4.0 	2.0 
1.0 	1.0 
8.0 	8.0 
11.0 	5.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
9.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
5.0 	5.0 
19.0 	12.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
8.0 	6.0 
3.0 	2.0 
16.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
5.0 	5.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
26.0 	12.0 
1.0 	1.0 
16.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
7.0 	5.0 
17.0 	10.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
15.0 	8.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
7.0 	3.0 
1.0 	1.0 
3.0 	3.0 
25.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
41.0 	14.0 
6.0 	5.0 
7.0 	7.0 
26.0 	13.0 
3.0 	3.0 
30.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
29.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	13.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
39.0 	18.0 
1.0 	1.0 
42.0 	24.0 
24.0 	15.0 
5.0 	5.0 
20.0 	11.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
7.0 	3.0 
3.0 	3.0 
3.0 	3.0 
14.0 	11.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
13.0 	10.0 
4.0 	3.0 
4.0 	4.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
30.0 	13.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
9.0 	7.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	15.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
9.0 	6.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
9.0 	8.0 
1.0 	1.0 
2.0 	2.0 
103.0 	43.0 
7.0 	5.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
86.0 	30.0 
34.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
60.0 	16.0 
9.0 	8.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
74.0 	24.0 
3.0 	3.0 
23.0 	15.0 
48.0 	18.0 
1.0 	1.0 
14.0 	9.0 
3.0 	3.0 
23.0 	16.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
93.0 	36.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
28.0 	12.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
14.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
12.0 	8.0 
4.0 	3.0 
6.0 	4.0 
5.0 	4.0 
22.0 	10.0 
1.0 	1.0 
56.0 	24.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
34.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	11.0 
15.0 	12.0 
1.0 	1.0 
23.0 	23.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
33.0 	18.0 
4.0 	3.0 
36.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
14.0 	9.0 
2.0 	2.0 
2.0 	2.0 
22.0 	11.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
14.0 	6.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
10.0 	5.0 
16.0 	11.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
13.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
40.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
46.0 	25.0 
3.0 	3.0 
6.0 	4.0 
17.0 	13.0 
6.0 	6.0 
8.0 	6.0 
3.0 	3.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
44.0 	15.0 
1.0 	1.0 
6.0 	6.0 
4.0 	3.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
39.0 	20.0 
1.0 	1.0 
6.0 	3.0 
137.0 	38.0 
10.0 	5.0 
166.0 	37.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
27.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
22.0 	13.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
22.0 	12.0 
4.0 	3.0 
5.0 	4.0 
18.0 	11.0 
83.0 	32.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
6.0 	5.0 
4.0 	4.0 
1.0 	1.0 
27.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
32.0 	12.0 
9.0 	6.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	4.0 
5.0 	4.0 
8.0 	7.0 
4.0 	4.0 
65.0 	17.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	2.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
7.0 	4.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
29.0 	14.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
93.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
2.0 	2.0 
6.0 	4.0 
3.0 	3.0 
19.0 	10.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
9.0 	5.0 
6.0 	4.0 
28.0 	13.0 
9.0 	8.0 
1.0 	1.0 
13.0 	9.0 
43.0 	16.0 
2.0 	2.0 
18.0 	12.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
126.0 	27.0 
1.0 	1.0 
6.0 	6.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
131.0 	62.0 
48.0 	31.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
17.0 	10.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
151.0 	51.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
20.0 	14.0 
3.0 	3.0 
4.0 	3.0 
4.0 	4.0 
20.0 	12.0 
2.0 	2.0 
10.0 	10.0 
40.0 	17.0 
2.0 	2.0 
37.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
7.0 	7.0 
1.0 	1.0 
10.0 	9.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
8.0 	5.0 
9.0 	9.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
17.0 	16.0 
1.0 	1.0 
51.0 	20.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
41.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
15.0 	8.0 
4.0 	4.0 
83.0 	34.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
33.0 	16.0 
4.0 	3.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
16.0 	9.0 
22.0 	11.0 
130.0 	44.0 
2.0 	2.0 
7.0 	7.0 
2.0 	2.0 
58.0 	22.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
18.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
30.0 	15.0 
2.0 	2.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
17.0 	10.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
15.0 	10.0 
8.0 	5.0 
1.0 	1.0 
26.0 	17.0 
3.0 	3.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
31.0 	21.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
4.0 	3.0 
3.0 	3.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
8.0 	6.0 
1.0 	1.0 
14.0 	12.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
6.0 	4.0 
31.0 	23.0 
13.0 	11.0 
4.0 	4.0 
8.0 	8.0 
4.0 	4.0 
5.0 	4.0 
8.0 	5.0 
43.0 	13.0 
14.0 	8.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
59.0 	16.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
29.0 	15.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
32.0 	17.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
26.0 	12.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
382.0 	91.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
23.0 	10.0 
27.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
32.0 	16.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
16.0 	12.0 
3.0 	3.0 
1.0 	1.0 
9.0 	7.0 
5.0 	5.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	5.0 
9.0 	6.0 
3.0 	3.0 
8.0 	6.0 
8.0 	7.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
22.0 	17.0 
1.0 	1.0 
