Sistemas = 000020000
Spikes 	 Durations 
27.0 	13.0 
1.0 	1.0 
1.0 	1.0 
83832.0 	1652.0 
6.0 	4.0 
59.0 	15.0 
36.0 	18.0 
168070.0 	2176.0 
169.0 	31.0 
7.0 	4.0 
1.0 	1.0 
703.0 	86.0 
11.0 	7.0 
45.0 	17.0 
5.0 	5.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
5.0 	4.0 
42.0 	15.0 
79.0 	20.0 
102.0 	19.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
28.0 	13.0 
1.0 	1.0 
1.0 	1.0 
184.0 	36.0 
25552.0 	725.0 
6.0 	6.0 
68.0 	24.0 
1.0 	1.0 
612632.0 	3643.0 
3.0 	3.0 
16.0 	10.0 
63.0 	24.0 
7.0 	6.0 
23.0 	12.0 
96.0 	21.0 
46.0 	17.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
379.0 	64.0 
25.0 	13.0 
1.0 	1.0 
54.0 	22.0 
782.0 	58.0 
23.0 	9.0 
4.0 	4.0 
38.0 	11.0 
1.0 	1.0 
3.0 	3.0 
18.0 	10.0 
5.0 	5.0 
2.0 	2.0 
535.0 	50.0 
11.0 	7.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
599.0 	53.0 
360.0 	58.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
91.0 	23.0 
46805.0 	1107.0 
7.0 	5.0 
15.0 	9.0 
28.0 	11.0 
192.0 	35.0 
1412.0 	127.0 
3.0 	2.0 
1.0 	1.0 
17.0 	8.0 
5.0 	3.0 
1503.0 	126.0 
322.0 	44.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	10.0 
8.0 	6.0 
3.0 	3.0 
47.0 	17.0 
2.0 	2.0 
10.0 	5.0 
8.0 	4.0 
1.0 	1.0 
92.0 	24.0 
3.0 	2.0 
25.0 	9.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
21.0 	13.0 
1.0 	1.0 
73.0 	15.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	3.0 
723.0 	62.0 
2.0 	2.0 
70.0 	17.0 
31.0 	13.0 
7.0 	6.0 
9.0 	6.0 
591.0 	82.0 
1.0 	1.0 
1.0 	1.0 
1738889.0 	10306.0 
1.0 	1.0 
1208394.0 	6253.0 
86.0 	17.0 
3.0 	3.0 
347.0 	73.0 
5.0 	4.0 
43.0 	17.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
1464582.0 	8031.0 
1.0 	1.0 
21.0 	11.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
34.0 	8.0 
36.0 	18.0 
1435.0 	111.0 
6906.0 	281.0 
2.0 	2.0 
18.0 	6.0 
26.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	3.0 
7.0 	5.0 
269.0 	32.0 
1.0 	1.0 
9.0 	7.0 
3.0 	2.0 
14.0 	6.0 
3.0 	2.0 
4.0 	3.0 
25.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
161.0 	24.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
42.0 	13.0 
266.0 	47.0 
1.0 	1.0 
3.0 	3.0 
32.0 	18.0 
1.0 	1.0 
2.0 	2.0 
19.0 	6.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
32.0 	12.0 
71.0 	18.0 
4.0 	3.0 
71.0 	19.0 
14.0 	7.0 
4.0 	3.0 
38.0 	12.0 
30.0 	11.0 
5.0 	4.0 
184837.0 	2311.0 
3.0 	2.0 
2.0 	2.0 
31.0 	8.0 
2.0 	2.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
872.0 	71.0 
228.0 	41.0 
1.0 	1.0 
10.0 	10.0 
189.0 	52.0 
1972.0 	130.0 
4.0 	3.0 
84212.0 	1700.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
36.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1450.0 	129.0 
1.0 	1.0 
11.0 	6.0 
50.0 	19.0 
3.0 	2.0 
1.0 	1.0 
1216186.0 	6862.0 
15170.0 	653.0 
4.0 	3.0 
3.0 	3.0 
82.0 	24.0 
43.0 	12.0 
2.0 	2.0 
65.0 	18.0 
73.0 	25.0 
34.0 	13.0 
2.0 	2.0 
14.0 	12.0 
1.0 	1.0 
49.0 	15.0 
708.0 	74.0 
1.0 	1.0 
68.0 	23.0 
1.0 	1.0 
151.0 	33.0 
3.0 	2.0 
3.0 	3.0 
216.0 	42.0 
14.0 	7.0 
1158263.0 	6156.0 
1.0 	1.0 
37.0 	10.0 
3.0 	3.0 
28.0 	12.0 
266990.0 	3356.0 
75.0 	22.0 
10.0 	4.0 
24.0 	13.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
4725.0 	237.0 
1.0 	1.0 
2.0 	2.0 
225493.0 	2026.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
11.0 	7.0 
4.0 	3.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
829.0 	66.0 
5.0 	4.0 
46.0 	15.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16411.0 	498.0 
27.0 	13.0 
1.0 	1.0 
2003952.0 	9844.0 
198.0 	53.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
38.0 	17.0 
75459.0 	1404.0 
2.0 	2.0 
861.0 	143.0 
1.0 	1.0 
384.0 	49.0 
12.0 	6.0 
13.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
42248.0 	759.0 
72.0 	20.0 
1.0 	1.0 
16.0 	7.0 
163.0 	50.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
56.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1317.0 	128.0 
13.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1243.0 	105.0 
21.0 	11.0 
1.0 	1.0 
32.0 	16.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
47.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1202729.0 	5463.0 
44.0 	18.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
66.0 	14.0 
18.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
53868.0 	1806.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
5469.0 	325.0 
28.0 	10.0 
170.0 	25.0 
2.0 	2.0 
2.0 	2.0 
7.0 	6.0 
4.0 	3.0 
124097.0 	1363.0 
5267.0 	242.0 
22.0 	12.0 
1.0 	1.0 
1.0 	1.0 
23.0 	9.0 
72.0 	25.0 
26.0 	8.0 
65240.0 	1255.0 
830.0 	72.0 
14.0 	9.0 
22.0 	10.0 
25.0 	10.0 
24.0 	13.0 
1.0 	1.0 
39.0 	11.0 
158.0 	28.0 
412.0 	64.0 
372.0 	56.0 
9.0 	7.0 
6.0 	5.0 
6.0 	4.0 
34.0 	14.0 
5.0 	3.0 
163.0 	33.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
203.0 	37.0 
1.0 	1.0 
2.0 	2.0 
222.0 	29.0 
7.0 	6.0 
6.0 	4.0 
1.0 	1.0 
40017.0 	697.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
6.0 	2.0 
2.0 	2.0 
18.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14300.0 	394.0 
19.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
22876.0 	568.0 
377.0 	47.0 
642.0 	82.0 
341.0 	51.0 
140.0 	40.0 
27808.0 	726.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1369.0 	125.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
5.0 	3.0 
9.0 	7.0 
2.0 	2.0 
9.0 	6.0 
2.0 	2.0 
40155.0 	965.0 
736.0 	63.0 
2561.0 	160.0 
11.0 	9.0 
1.0 	1.0 
6917.0 	340.0 
478.0 	41.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
154489.0 	1841.0 
1.0 	1.0 
2.0 	2.0 
2773.0 	145.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
3984815.0 	21662.0 
78.0 	22.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
27.0 	13.0 
67.0 	20.0 
467.0 	61.0 
6.0 	5.0 
1.0 	1.0 
123.0 	26.0 
1.0 	1.0 
1.0 	1.0 
90.0 	20.0 
5.0 	3.0 
2.0 	2.0 
98.0 	30.0 
2.0 	2.0 
7.0 	4.0 
5.0 	3.0 
14130.0 	447.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
24.0 	8.0 
4281.0 	262.0 
4.0 	4.0 
75.0 	26.0 
30.0 	12.0 
36.0 	11.0 
1.0 	1.0 
5.0 	4.0 
12.0 	8.0 
28.0 	10.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
73262.0 	1444.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1275.0 	124.0 
1.0 	1.0 
186782.0 	2329.0 
9.0 	7.0 
35.0 	15.0 
273.0 	43.0 
440816.0 	3712.0 
4.0 	3.0 
162.0 	41.0 
294.0 	39.0 
142.0 	35.0 
1.0 	1.0 
25.0 	14.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
61.0 	12.0 
168210.0 	2054.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
52.0 	15.0 
5.0 	4.0 
9.0 	7.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
24.0 	13.0 
2.0 	2.0 
1.0 	1.0 
39.0 	10.0 
1.0 	1.0 
9669.0 	368.0 
3.0 	2.0 
1.0 	1.0 
46.0 	9.0 
2.0 	2.0 
695.0 	82.0 
125.0 	34.0 
2.0 	2.0 
16.0 	7.0 
58959.0 	723.0 
1.0 	1.0 
449675.0 	3654.0 
4.0 	3.0 
123.0 	29.0 
1.0 	1.0 
235.0 	40.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
93.0 	36.0 
65.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
197.0 	30.0 
4.0 	4.0 
58266.0 	1242.0 
6.0 	4.0 
16.0 	11.0 
12.0 	5.0 
24.0 	8.0 
4.0 	2.0 
5.0 	5.0 
3.0 	3.0 
822.0 	113.0 
1.0 	1.0 
12.0 	7.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	4.0 
4.0 	3.0 
9.0 	5.0 
165942.0 	1942.0 
1.0 	1.0 
2.0 	2.0 
1400.0 	142.0 
8007.0 	365.0 
12.0 	7.0 
2.0 	2.0 
6.0 	5.0 
85.0 	19.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
26.0 	9.0 
401711.0 	3656.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1900.0 	142.0 
1.0 	1.0 
4.0 	3.0 
64.0 	18.0 
14.0 	8.0 
153812.0 	1979.0 
19.0 	7.0 
1.0 	1.0 
1.0 	1.0 
88.0 	22.0 
891.0 	94.0 
52.0 	21.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
43.0 	17.0 
4.0 	2.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
32904.0 	702.0 
13.0 	6.0 
199949.0 	2208.0 
27.0 	14.0 
200.0 	38.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3621.0 	207.0 
1.0 	1.0 
1.0 	1.0 
1364.0 	158.0 
48.0 	18.0 
2.0 	2.0 
24.0 	13.0 
1462.0 	141.0 
3.0 	3.0 
1.0 	1.0 
273252.0 	2675.0 
2440763.0 	11470.0 
98.0 	26.0 
2.0 	2.0 
105.0 	29.0 
85.0 	21.0 
412688.0 	4262.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
375611.0 	2923.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2924330.0 	13171.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
32.0 	10.0 
1.0 	1.0 
36.0 	13.0 
3.0 	3.0 
187.0 	28.0 
10.0 	5.0 
3.0 	2.0 
1.0 	1.0 
51.0 	12.0 
3695.0 	179.0 
1.0 	1.0 
220.0 	40.0 
6.0 	5.0 
2.0 	2.0 
17.0 	9.0 
46.0 	25.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
13.0 	6.0 
2.0 	2.0 
6.0 	3.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1360409.0 	8505.0 
19.0 	12.0 
1.0 	1.0 
68.0 	25.0 
14.0 	10.0 
70.0 	17.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1819.0 	151.0 
5.0 	3.0 
115.0 	20.0 
139.0 	32.0 
11.0 	6.0 
14.0 	10.0 
5.0 	4.0 
7.0 	4.0 
14.0 	10.0 
1.0 	1.0 
21.0 	9.0 
1.0 	1.0 
7.0 	5.0 
9.0 	7.0 
1.0 	1.0 
60.0 	21.0 
1.0 	1.0 
5128.0 	283.0 
19.0 	7.0 
16987.0 	659.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
50.0 	26.0 
16.0 	7.0 
1.0 	1.0 
2.0 	2.0 
24374.0 	600.0 
2.0 	2.0 
72.0 	29.0 
5.0 	4.0 
1.0 	1.0 
597.0 	89.0 
113.0 	39.0 
6808.0 	329.0 
1.0 	1.0 
19.0 	11.0 
2.0 	2.0 
361.0 	58.0 
6.0 	4.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
55.0 	16.0 
2214.0 	145.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
36183.0 	975.0 
1.0 	1.0 
862.0 	72.0 
1.0 	1.0 
10.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
41.0 	13.0 
25.0 	10.0 
7.0 	5.0 
2.0 	2.0 
125.0 	34.0 
342.0 	51.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
6.0 	3.0 
7.0 	5.0 
38.0 	13.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
15.0 	8.0 
140.0 	28.0 
105.0 	23.0 
7.0 	7.0 
6.0 	4.0 
2.0 	2.0 
14.0 	6.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
11.0 	6.0 
5.0 	5.0 
11.0 	6.0 
580.0 	46.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
245.0 	46.0 
2.0 	2.0 
3.0 	3.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2468.0 	177.0 
4.0 	3.0 
2.0 	2.0 
156.0 	30.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
401.0 	55.0 
1.0 	1.0 
7.0 	5.0 
36.0 	13.0 
1914756.0 	9544.0 
4.0 	4.0 
1.0 	1.0 
5.0 	3.0 
21.0 	10.0 
144617.0 	1599.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
63.0 	16.0 
2.0 	2.0 
1.0 	1.0 
28.0 	11.0 
752.0 	78.0 
16.0 	6.0 
1.0 	1.0 
7.0 	6.0 
4.0 	4.0 
2441.0 	168.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
517.0 	59.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
178.0 	33.0 
1.0 	1.0 
41.0 	13.0 
3.0 	2.0 
30.0 	13.0 
37.0 	10.0 
3.0 	2.0 
3.0 	3.0 
459.0 	62.0 
2.0 	2.0 
5.0 	4.0 
544.0 	103.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
5.0 	3.0 
4.0 	3.0 
8.0 	6.0 
14.0 	7.0 
4.0 	3.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
29.0 	12.0 
1.0 	1.0 
2026.0 	132.0 
1.0 	1.0 
53.0 	16.0 
487877.0 	4079.0 
1.0 	1.0 
4.0 	4.0 
6.0 	4.0 
19.0 	7.0 
10.0 	4.0 
6.0 	4.0 
103.0 	27.0 
7.0 	5.0 
2.0 	2.0 
15.0 	5.0 
1.0 	1.0 
6.0 	6.0 
10.0 	4.0 
21.0 	10.0 
1.0 	1.0 
11.0 	5.0 
42.0 	14.0 
1.0 	1.0 
1234.0 	146.0 
53.0 	14.0 
36.0 	10.0 
1356.0 	118.0 
10.0 	5.0 
141.0 	33.0 
29.0 	10.0 
1.0 	1.0 
2.0 	2.0 
41.0 	13.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
857659.0 	5384.0 
3501691.0 	15502.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13097.0 	464.0 
38.0 	19.0 
1.0 	1.0 
2108.0 	201.0 
13.0 	9.0 
8402.0 	287.0 
28.0 	10.0 
2.0 	2.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
12.0 	7.0 
5.0 	3.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
10.0 	5.0 
291.0 	40.0 
16.0 	8.0 
6.0 	4.0 
33.0 	16.0 
347.0 	42.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
9216.0 	429.0 
21326.0 	499.0 
4.0 	2.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
28849.0 	676.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
27.0 	11.0 
175.0 	24.0 
4.0 	4.0 
32.0 	11.0 
3.0 	2.0 
15.0 	8.0 
2.0 	2.0 
5.0 	3.0 
1062.0 	104.0 
34736.0 	1033.0 
1.0 	1.0 
1508.0 	84.0 
3.0 	3.0 
6.0 	3.0 
395.0 	71.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
70.0 	20.0 
1.0 	1.0 
955729.0 	6700.0 
1.0 	1.0 
1910.0 	103.0 
53.0 	16.0 
8613.0 	342.0 
2.0 	2.0 
1.0 	1.0 
545.0 	83.0 
2262.0 	136.0 
31.0 	10.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
2.0 	2.0 
128.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
25.0 	10.0 
49.0 	14.0 
2.0 	2.0 
54264.0 	885.0 
156695.0 	2434.0 
314.0 	48.0 
3.0 	2.0 
4.0 	3.0 
2.0 	2.0 
4022.0 	210.0 
10.0 	6.0 
3.0 	3.0 
1125.0 	86.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
24977.0 	785.0 
8.0 	5.0 
1126.0 	112.0 
59787.0 	985.0 
1904.0 	169.0 
1.0 	1.0 
1.0 	1.0 
215.0 	25.0 
103.0 	23.0 
2.0 	2.0 
973.0 	98.0 
4.0 	3.0 
1.0 	1.0 
11.0 	5.0 
5.0 	5.0 
260.0 	29.0 
82.0 	21.0 
1.0 	1.0 
4.0 	3.0 
97.0 	29.0 
1.0 	1.0 
4.0 	3.0 
82.0 	21.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
12.0 	7.0 
158.0 	34.0 
21.0 	13.0 
6.0 	3.0 
4.0 	3.0 
2467.0 	173.0 
6.0 	5.0 
1.0 	1.0 
27.0 	16.0 
1.0 	1.0 
904.0 	98.0 
226.0 	41.0 
2229.0 	134.0 
3.0 	3.0 
690.0 	70.0 
120.0 	18.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
20.0 	11.0 
3.0 	3.0 
2.0 	2.0 
7.0 	5.0 
59.0 	21.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
12.0 	10.0 
44.0 	14.0 
2.0 	2.0 
2.0 	2.0 
77.0 	18.0 
90.0 	17.0 
1.0 	1.0 
1.0 	1.0 
197304.0 	4127.0 
620296.0 	3940.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
318.0 	47.0 
1.0 	1.0 
1.0 	1.0 
16975.0 	604.0 
274.0 	34.0 
5608.0 	369.0 
1.0 	1.0 
22.0 	8.0 
1.0 	1.0 
40.0 	14.0 
145.0 	34.0 
1099.0 	104.0 
4.0 	4.0 
5.0 	4.0 
288.0 	65.0 
31.0 	12.0 
1.0 	1.0 
8.0 	5.0 
12.0 	7.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
42.0 	21.0 
12195.0 	349.0 
5.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
8.0 	6.0 
2128.0 	153.0 
63.0 	17.0 
1.0 	1.0 
2.0 	2.0 
44.0 	14.0 
8.0 	4.0 
8.0 	6.0 
23.0 	12.0 
72.0 	27.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2811.0 	258.0 
13.0 	8.0 
12.0 	6.0 
1.0 	1.0 
60.0 	18.0 
10.0 	7.0 
3.0 	2.0 
2029244.0 	9569.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
73193.0 	1319.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
61.0 	27.0 
1.0 	1.0 
43.0 	12.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
48.0 	16.0 
2.0 	2.0 
90.0 	29.0 
626521.0 	3555.0 
5.0 	3.0 
1.0 	1.0 
3.0 	2.0 
91.0 	25.0 
2.0 	2.0 
1.0 	1.0 
562.0 	60.0 
1.0 	1.0 
372.0 	41.0 
334.0 	54.0 
11.0 	8.0 
49868.0 	1116.0 
832.0 	82.0 
121.0 	37.0 
285.0 	37.0 
1.0 	1.0 
54.0 	19.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1917.0 	115.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
70.0 	13.0 
3.0 	2.0 
68562.0 	1731.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
5624424.0 	25084.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
4.0 	4.0 
11.0 	6.0 
1.0 	1.0 
119.0 	34.0 
216.0 	46.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
9522.0 	481.0 
4.0 	3.0 
596.0 	82.0 
1.0 	1.0 
1.0 	1.0 
91.0 	23.0 
1.0 	1.0 
5.0 	4.0 
27.0 	9.0 
13.0 	7.0 
22938.0 	1053.0 
32.0 	16.0 
73.0 	24.0 
2.0 	2.0 
5.0 	4.0 
36.0 	12.0 
14637.0 	598.0 
1.0 	1.0 
58.0 	18.0 
2.0 	2.0 
2.0 	2.0 
30.0 	10.0 
244.0 	37.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
187.0 	29.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
353.0 	62.0 
1718.0 	134.0 
1.0 	1.0 
27.0 	8.0 
1842.0 	111.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
46.0 	14.0 
1.0 	1.0 
43.0 	16.0 
2.0 	2.0 
51960.0 	843.0 
10203.0 	601.0 
22.0 	10.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
31.0 	16.0 
21476.0 	509.0 
70.0 	16.0 
275.0 	43.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
4.0 	3.0 
383.0 	54.0 
409393.0 	2958.0 
516.0 	90.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
65.0 	17.0 
104.0 	25.0 
1.0 	1.0 
165093.0 	2173.0 
910.0 	69.0 
8.0 	5.0 
2.0 	2.0 
43.0 	15.0 
4.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3430.0 	283.0 
4.0 	3.0 
50.0 	15.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
54.0 	17.0 
1.0 	1.0 
25.0 	9.0 
27.0 	9.0 
2.0 	2.0 
149.0 	25.0 
2.0 	2.0 
1.0 	1.0 
14.0 	6.0 
2.0 	2.0 
1762547.0 	8856.0 
22.0 	9.0 
106.0 	32.0 
19.0 	12.0 
10.0 	6.0 
652139.0 	3988.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
