Sistemas = 000060000
Spikes 	 Durations 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
13.0 	7.0 
9.0 	7.0 
216687.0 	8990.0 
3.0 	3.0 
3.0 	3.0 
15.0 	8.0 
1.0 	1.0 
171.0 	29.0 
1.0 	1.0 
1.0 	1.0 
91.0 	32.0 
2.0 	2.0 
58.0 	19.0 
668.0 	124.0 
1.0 	1.0 
1.0 	1.0 
25283.0 	1140.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
108469.0 	3347.0 
1.0 	1.0 
51389.0 	2079.0 
114.0 	43.0 
11.0 	9.0 
1.0 	1.0 
3.0 	3.0 
39.0 	17.0 
2.0 	2.0 
663.0 	100.0 
1.0 	1.0 
1.0 	1.0 
32.0 	19.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
211.0 	34.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
38.0 	13.0 
1.0 	1.0 
2205.0 	210.0 
14.0 	10.0 
1.0 	1.0 
23.0 	11.0 
20.0 	11.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
6.0 	4.0 
4.0 	3.0 
88.0 	23.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
9.0 	7.0 
16.0 	9.0 
1.0 	1.0 
2316.0 	276.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
10.0 	5.0 
1.0 	1.0 
4.0 	3.0 
46.0 	18.0 
6.0 	5.0 
2.0 	2.0 
30138.0 	1231.0 
1.0 	1.0 
2.0 	2.0 
154.0 	49.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1784.0 	286.0 
1.0 	1.0 
50.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
10.0 	7.0 
9.0 	6.0 
1056.0 	157.0 
1.0 	1.0 
101.0 	40.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3685.0 	352.0 
1.0 	1.0 
283.0 	83.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
21.0 	12.0 
66895.0 	2490.0 
2.0 	2.0 
1.0 	1.0 
41551.0 	1776.0 
17455.0 	885.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
731684.0 	21635.0 
537.0 	84.0 
281.0 	38.0 
252021.0 	7553.0 
17863.0 	922.0 
8.0 	5.0 
1.0 	1.0 
510.0 	81.0 
4.0 	4.0 
27.0 	10.0 
2.0 	2.0 
6.0 	5.0 
1397.0 	123.0 
931640.0 	24109.0 
1.0 	1.0 
26.0 	12.0 
13050.0 	1088.0 
1.0 	1.0 
4.0 	4.0 
5084.0 	394.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
38493.0 	1372.0 
1.0 	1.0 
34.0 	16.0 
1.0 	1.0 
110.0 	32.0 
2492.0 	327.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
470.0 	72.0 
2.0 	2.0 
157604.0 	4655.0 
1139.0 	197.0 
1.0 	1.0 
3705.0 	311.0 
22.0 	9.0 
265716.0 	9957.0 
8595.0 	725.0 
7.0 	5.0 
29.0 	12.0 
199304.0 	5886.0 
9533.0 	723.0 
162.0 	35.0 
48166.0 	1799.0 
13194.0 	1099.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
3146.0 	214.0 
15.0 	8.0 
20.0 	10.0 
130.0 	21.0 
1.0 	1.0 
1260780.0 	34739.0 
30.0 	12.0 
2806.0 	266.0 
126.0 	28.0 
1.0 	1.0 
4.0 	4.0 
643.0 	117.0 
48.0 	15.0 
1.0 	1.0 
15504.0 	575.0 
2.0 	2.0 
1909.0 	234.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7513.0 	465.0 
2.0 	2.0 
5.0 	4.0 
5.0 	5.0 
734532.0 	27495.0 
3.0 	3.0 
4.0 	4.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
161.0 	44.0 
6.0 	5.0 
13.0 	10.0 
6.0 	3.0 
81.0 	28.0 
321.0 	50.0 
254.0 	53.0 
334655.0 	10231.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
702.0 	104.0 
2.0 	2.0 
1027807.0 	35207.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
10.0 	6.0 
4.0 	3.0 
37.0 	14.0 
149.0 	41.0 
72.0 	20.0 
47110.0 	2223.0 
4.0 	3.0 
10.0 	6.0 
2.0 	2.0 
226515.0 	6522.0 
12.0 	7.0 
9.0 	5.0 
3.0 	3.0 
1.0 	1.0 
955.0 	132.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
12.0 	7.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
50.0 	22.0 
1.0 	1.0 
119.0 	36.0 
1.0 	1.0 
258.0 	91.0 
8.0 	5.0 
22.0 	8.0 
6.0 	4.0 
1.0 	1.0 
106.0 	22.0 
3.0 	2.0 
1.0 	1.0 
1946.0 	210.0 
1.0 	1.0 
34.0 	9.0 
11.0 	7.0 
796.0 	90.0 
2.0 	2.0 
18.0 	10.0 
212.0 	60.0 
74955.0 	2371.0 
214760.0 	7728.0 
1375.0 	139.0 
8908.0 	740.0 
6.0 	5.0 
1.0 	1.0 
235.0 	45.0 
507294.0 	14347.0 
1370776.0 	50320.0 
2.0 	2.0 
6248.0 	494.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
57.0 	13.0 
1.0 	1.0 
85.0 	22.0 
2.0 	2.0 
1.0 	1.0 
113529.0 	3584.0 
3.0 	2.0 
219078.0 	6415.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
57.0 	18.0 
7812.0 	401.0 
1.0 	1.0 
2.0 	2.0 
1859.0 	129.0 
3.0 	3.0 
559.0 	100.0 
602.0 	80.0 
1.0 	1.0 
1.0 	1.0 
457.0 	124.0 
1850.0 	243.0 
3.0 	2.0 
1945.0 	209.0 
10778.0 	565.0 
6.0 	5.0 
26.0 	12.0 
47.0 	17.0 
1303.0 	174.0 
1722.0 	200.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
18.0 	12.0 
882273.0 	25250.0 
138.0 	37.0 
1.0 	1.0 
28.0 	17.0 
1.0 	1.0 
8.0 	4.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
777494.0 	26831.0 
1.0 	1.0 
70.0 	30.0 
8.0 	5.0 
103847.0 	3608.0 
6.0 	4.0 
15.0 	11.0 
73.0 	22.0 
2.0 	2.0 
6.0 	5.0 
1824.0 	270.0 
1.0 	1.0 
1.0 	1.0 
20.0 	7.0 
45.0 	20.0 
1.0 	1.0 
132788.0 	3703.0 
1.0 	1.0 
166.0 	29.0 
2.0 	2.0 
4285.0 	357.0 
77299.0 	2281.0 
1.0 	1.0 
1.0 	1.0 
47.0 	19.0 
1.0 	1.0 
167.0 	33.0 
1.0 	1.0 
1351798.0 	36387.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
10.0 	7.0 
3.0 	2.0 
4.0 	4.0 
3.0 	3.0 
13.0 	7.0 
1544838.0 	50413.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
64.0 	18.0 
2.0 	2.0 
2.0 	2.0 
290.0 	50.0 
1.0 	1.0 
2.0 	2.0 
1406.0 	164.0 
2.0 	2.0 
7.0 	7.0 
2496.0 	258.0 
77363.0 	3080.0 
4.0 	4.0 
5057.0 	418.0 
1.0 	1.0 
183.0 	41.0 
37.0 	18.0 
23.0 	9.0 
20.0 	7.0 
1.0 	1.0 
92196.0 	3868.0 
3.0 	3.0 
5.0 	5.0 
9.0 	8.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1550.0 	161.0 
16.0 	9.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1148.0 	145.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
30.0 	13.0 
10.0 	7.0 
3.0 	3.0 
2.0 	2.0 
6809.0 	838.0 
41522.0 	2081.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
127.0 	39.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
13586.0 	515.0 
176.0 	50.0 
1.0 	1.0 
88.0 	30.0 
572.0 	80.0 
54.0 	24.0 
1.0 	1.0 
1.0 	1.0 
32.0 	16.0 
1.0 	1.0 
3.0 	3.0 
1170.0 	165.0 
1.0 	1.0 
324.0 	62.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
49.0 	17.0 
1.0 	1.0 
68.0 	18.0 
1.0 	1.0 
2.0 	2.0 
141674.0 	5533.0 
2.0 	2.0 
1.0 	1.0 
154.0 	32.0 
66.0 	18.0 
60.0 	28.0 
25.0 	13.0 
1.0 	1.0 
22.0 	12.0 
3.0 	2.0 
273.0 	82.0 
3.0 	2.0 
117.0 	34.0 
124.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1065.0 	106.0 
233.0 	40.0 
166263.0 	4515.0 
8895.0 	427.0 
1.0 	1.0 
1.0 	1.0 
23.0 	9.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
32.0 	15.0 
412.0 	93.0 
26.0 	11.0 
321.0 	56.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
111.0 	26.0 
68094.0 	2603.0 
40.0 	13.0 
62994.0 	2128.0 
147.0 	47.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
347.0 	83.0 
589440.0 	17660.0 
540.0 	79.0 
359.0 	73.0 
2.0 	2.0 
4.0 	4.0 
104669.0 	3255.0 
3.0 	2.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
4.0 	2.0 
4.0 	3.0 
21.0 	14.0 
1.0 	1.0 
1.0 	1.0 
3591.0 	391.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5947.0 	690.0 
531994.0 	15569.0 
1.0 	1.0 
177.0 	54.0 
341.0 	82.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
24492.0 	1349.0 
792.0 	99.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
10.0 	7.0 
7.0 	4.0 
12.0 	9.0 
1.0 	1.0 
13.0 	6.0 
2.0 	2.0 
61206.0 	2443.0 
1.0 	1.0 
21.0 	12.0 
1.0 	1.0 
34707.0 	1464.0 
81.0 	25.0 
2.0 	2.0 
10.0 	6.0 
15.0 	5.0 
8.0 	7.0 
1.0 	1.0 
6937.0 	598.0 
1.0 	1.0 
1762592.0 	65212.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
411.0 	67.0 
2.0 	2.0 
1.0 	1.0 
25.0 	13.0 
1944.0 	251.0 
568992.0 	16338.0 
1.0 	1.0 
75.0 	31.0 
2.0 	2.0 
9.0 	6.0 
87.0 	31.0 
615.0 	82.0 
1.0 	1.0 
1.0 	1.0 
293372.0 	10716.0 
1359736.0 	35815.0 
8.0 	5.0 
3.0 	3.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
982.0 	139.0 
357.0 	69.0 
905408.0 	27869.0 
1.0 	1.0 
2.0 	2.0 
67.0 	28.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
16.0 	6.0 
1.0 	1.0 
1.0 	1.0 
14019.0 	687.0 
10.0 	8.0 
100441.0 	3336.0 
4.0 	4.0 
66850.0 	2729.0 
1.0 	1.0 
2.0 	2.0 
74.0 	23.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
6.0 	5.0 
1.0 	1.0 
8.0 	5.0 
452.0 	65.0 
283.0 	64.0 
2331.0 	274.0 
9.0 	8.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1668.0 	171.0 
8.0 	5.0 
34.0 	12.0 
1.0 	1.0 
1.0 	1.0 
10819.0 	695.0 
26.0 	10.0 
5.0 	5.0 
106.0 	42.0 
1.0 	1.0 
17.0 	8.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
521778.0 	14309.0 
29.0 	12.0 
1.0 	1.0 
15.0 	6.0 
87.0 	26.0 
25942.0 	1345.0 
1.0 	1.0 
88.0 	25.0 
1.0 	1.0 
405719.0 	15133.0 
11.0 	7.0 
21.0 	15.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
46.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
352.0 	81.0 
272.0 	73.0 
1.0 	1.0 
1.0 	1.0 
63.0 	19.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
640257.0 	18122.0 
7386.0 	627.0 
6.0 	5.0 
29253.0 	1155.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
175097.0 	6720.0 
1.0 	1.0 
1983.0 	262.0 
91.0 	20.0 
12.0 	7.0 
6.0 	4.0 
1.0 	1.0 
24.0 	12.0 
1.0 	1.0 
1.0 	1.0 
137757.0 	3470.0 
448103.0 	11152.0 
5.0 	5.0 
41.0 	16.0 
3.0 	2.0 
2.0 	2.0 
406907.0 	10849.0 
1.0 	1.0 
35.0 	15.0 
327433.0 	12631.0 
1.0 	1.0 
35267.0 	1154.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
530.0 	111.0 
1.0 	1.0 
4.0 	4.0 
1131.0 	151.0 
12.0 	12.0 
5.0 	5.0 
638272.0 	17493.0 
46.0 	16.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
80.0 	19.0 
2605.0 	283.0 
18.0 	9.0 
2383.0 	261.0 
9.0 	5.0 
1.0 	1.0 
79627.0 	3056.0 
2.0 	2.0 
26.0 	12.0 
2.0 	2.0 
2.0 	2.0 
8.0 	5.0 
34.0 	14.0 
1.0 	1.0 
2.0 	2.0 
934.0 	109.0 
2.0 	2.0 
2.0 	2.0 
859196.0 	25118.0 
2.0 	2.0 
1.0 	1.0 
47043.0 	1543.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
5209.0 	400.0 
1.0 	1.0 
3844.0 	426.0 
2024.0 	245.0 
498783.0 	17209.0 
1.0 	1.0 
108.0 	32.0 
19.0 	7.0 
251506.0 	6807.0 
3.0 	2.0 
45.0 	16.0 
99636.0 	3802.0 
28.0 	10.0 
237.0 	54.0 
230313.0 	8074.0 
1.0 	1.0 
2249.0 	221.0 
1.0 	1.0 
1832.0 	233.0 
73.0 	28.0 
455.0 	69.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
6.0 	4.0 
21.0 	13.0 
285.0 	45.0 
7.0 	7.0 
5.0 	4.0 
803816.0 	27205.0 
82.0 	23.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
231.0 	53.0 
1.0 	1.0 
1.0 	1.0 
239.0 	73.0 
113.0 	34.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
19393.0 	958.0 
1.0 	1.0 
7.0 	4.0 
518.0 	73.0 
1053.0 	155.0 
1.0 	1.0 
41.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
186.0 	35.0 
1.0 	1.0 
1.0 	1.0 
4654.0 	352.0 
1.0 	1.0 
1.0 	1.0 
33.0 	15.0 
1.0 	1.0 
1.0 	1.0 
29.0 	11.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
7676.0 	361.0 
101.0 	31.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3147.0 	327.0 
151.0 	40.0 
25.0 	13.0 
2.0 	2.0 
232336.0 	7585.0 
5.0 	4.0 
9.0 	8.0 
284317.0 	8481.0 
25.0 	9.0 
1.0 	1.0 
228548.0 	9053.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
35.0 	13.0 
67393.0 	2744.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
3104.0 	241.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
1861.0 	287.0 
10.0 	6.0 
5.0 	4.0 
1.0 	1.0 
299.0 	60.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
136.0 	40.0 
1.0 	1.0 
7.0 	4.0 
106.0 	27.0 
5.0 	4.0 
4.0 	3.0 
147.0 	27.0 
14.0 	6.0 
85196.0 	3317.0 
4.0 	3.0 
5.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
146.0 	34.0 
21.0 	9.0 
3.0 	3.0 
1.0 	1.0 
10.0 	8.0 
16.0 	9.0 
1.0 	1.0 
201.0 	43.0 
3.0 	3.0 
9.0 	5.0 
2.0 	2.0 
178.0 	43.0 
20.0 	8.0 
44.0 	20.0 
1541306.0 	43347.0 
253.0 	65.0 
2.0 	2.0 
7.0 	5.0 
21.0 	12.0 
914.0 	147.0 
3.0 	2.0 
16.0 	9.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
2.0 	2.0 
41.0 	23.0 
5.0 	5.0 
429.0 	135.0 
2.0 	2.0 
25.0 	13.0 
1905.0 	198.0 
20868.0 	825.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
67.0 	16.0 
1843.0 	238.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
407915.0 	10756.0 
1.0 	1.0 
1.0 	1.0 
284444.0 	9373.0 
11.0 	6.0 
3.0 	3.0 
459.0 	73.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
239502.0 	7100.0 
2325970.0 	66309.0 
54.0 	19.0 
81.0 	20.0 
5300.0 	298.0 
39.0 	26.0 
1.0 	1.0 
6.0 	5.0 
20.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
758.0 	101.0 
226.0 	35.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
165793.0 	6231.0 
19.0 	7.0 
1.0 	1.0 
104581.0 	3236.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
36.0 	19.0 
65.0 	28.0 
2.0 	2.0 
3.0 	3.0 
239.0 	80.0 
33.0 	18.0 
2793.0 	221.0 
14168.0 	1083.0 
5.0 	4.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
63.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
6633.0 	596.0 
379.0 	60.0 
37211.0 	1326.0 
17.0 	8.0 
5792.0 	298.0 
7.0 	6.0 
979691.0 	26775.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
6001.0 	531.0 
1.0 	1.0 
9.0 	9.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
3.0 	3.0 
56128.0 	1885.0 
37.0 	16.0 
6.0 	4.0 
8589.0 	612.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
570.0 	103.0 
10.0 	7.0 
9.0 	4.0 
5.0 	5.0 
10.0 	6.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
25645.0 	1428.0 
470.0 	93.0 
6.0 	4.0 
17.0 	7.0 
8.0 	7.0 
5.0 	4.0 
332.0 	51.0 
27.0 	11.0 
4.0 	3.0 
475.0 	78.0 
116759.0 	3927.0 
528228.0 	14349.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
7.0 	5.0 
6.0 	5.0 
658.0 	131.0 
33.0 	17.0 
2.0 	2.0 
45.0 	19.0 
263.0 	63.0 
215749.0 	8918.0 
1.0 	1.0 
12.0 	6.0 
2.0 	2.0 
9448.0 	801.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
168.0 	57.0 
1.0 	1.0 
1.0 	1.0 
80418.0 	2926.0 
242.0 	54.0 
1.0 	1.0 
93.0 	16.0 
10043.0 	556.0 
1.0 	1.0 
9.0 	5.0 
556353.0 	16343.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
96370.0 	3652.0 
169.0 	34.0 
1.0 	1.0 
32969.0 	1617.0 
1.0 	1.0 
1.0 	1.0 
1354416.0 	38791.0 
1.0 	1.0 
10.0 	8.0 
3.0 	3.0 
2896.0 	171.0 
987.0 	173.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
311049.0 	8554.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
14.0 	8.0 
26.0 	12.0 
2.0 	2.0 
642.0 	95.0 
1.0 	1.0 
405.0 	73.0 
1.0 	1.0 
4627.0 	375.0 
508728.0 	15120.0 
11611.0 	571.0 
58.0 	19.0 
1.0 	1.0 
22.0 	11.0 
3.0 	3.0 
643839.0 	18049.0 
103.0 	34.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
16272.0 	558.0 
83787.0 	3738.0 
7.0 	5.0 
1.0 	1.0 
826.0 	94.0 
7.0 	4.0 
3.0 	2.0 
1074.0 	126.0 
362.0 	46.0 
347791.0 	10020.0 
1161.0 	150.0 
44.0 	13.0 
187.0 	30.0 
1.0 	1.0 
35.0 	17.0 
13.0 	9.0 
24.0 	10.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
106979.0 	4798.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6257.0 	560.0 
9.0 	5.0 
339813.0 	12848.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
910.0 	129.0 
137672.0 	5225.0 
5.0 	4.0 
3.0 	3.0 
3.0 	3.0 
18.0 	10.0 
5.0 	4.0 
3.0 	3.0 
94907.0 	4024.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
160.0 	39.0 
625.0 	102.0 
1.0 	1.0 
285.0 	65.0 
3.0 	3.0 
1.0 	1.0 
60403.0 	1787.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
101277.0 	4263.0 
3.0 	3.0 
2.0 	2.0 
179.0 	32.0 
3.0 	3.0 
58.0 	16.0 
30.0 	17.0 
1.0 	1.0 
1926.0 	215.0 
377.0 	77.0 
76.0 	24.0 
167.0 	28.0 
3139.0 	348.0 
1.0 	1.0 
73.0 	20.0 
162.0 	35.0 
1.0 	1.0 
4629.0 	286.0 
26.0 	14.0 
97.0 	21.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1050.0 	139.0 
3.0 	3.0 
227973.0 	5813.0 
99.0 	29.0 
1.0 	1.0 
5362.0 	540.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
44092.0 	1533.0 
548.0 	46.0 
4.0 	3.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1558.0 	171.0 
77.0 	24.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1690.0 	175.0 
7.0 	6.0 
5612.0 	624.0 
158543.0 	4761.0 
5.0 	5.0 
1.0 	1.0 
51.0 	22.0 
7.0 	4.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
457226.0 	11756.0 
874.0 	159.0 
25.0 	10.0 
12.0 	9.0 
67817.0 	2569.0 
65100.0 	2487.0 
1.0 	1.0 
64.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1545438.0 	42171.0 
114.0 	21.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
10.0 	5.0 
5.0 	3.0 
36.0 	14.0 
5.0 	5.0 
7.0 	4.0 
125.0 	28.0 
174987.0 	5585.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
343407.0 	10088.0 
7.0 	6.0 
108.0 	31.0 
1.0 	1.0 
528.0 	70.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
89.0 	21.0 
2.0 	2.0 
9984.0 	924.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
14.0 	6.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
17.0 	12.0 
36.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1020.0 	114.0 
957204.0 	25111.0 
1.0 	1.0 
63.0 	19.0 
1.0 	1.0 
941.0 	155.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
136.0 	40.0 
1.0 	1.0 
64351.0 	2678.0 
1.0 	1.0 
607762.0 	16527.0 
55.0 	23.0 
53.0 	20.0 
2.0 	2.0 
6.0 	5.0 
145.0 	41.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
194.0 	39.0 
2.0 	2.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3223.0 	330.0 
36444.0 	1986.0 
1.0 	1.0 
1.0 	1.0 
14.0 	6.0 
