Sistemas = 000060000
Spikes 	 Durations 
33.0 	15.0 
10.0 	6.0 
2.0 	2.0 
5.0 	3.0 
3.0 	2.0 
36.0 	11.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3314.0 	271.0 
9.0 	5.0 
3304.0 	391.0 
75916.0 	2849.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5491.0 	575.0 
1.0 	1.0 
1340980.0 	34156.0 
480416.0 	13836.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
6.0 	4.0 
22.0 	13.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
8367.0 	653.0 
1.0 	1.0 
25.0 	13.0 
1.0 	1.0 
1095.0 	156.0 
18.0 	10.0 
2673.0 	218.0 
4.0 	3.0 
1.0 	1.0 
22.0 	9.0 
6.0 	5.0 
74.0 	19.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
816.0 	103.0 
8.0 	5.0 
1.0 	1.0 
3.0 	2.0 
80.0 	26.0 
1.0 	1.0 
1164055.0 	31432.0 
364.0 	43.0 
24.0 	12.0 
25.0 	15.0 
137.0 	35.0 
1.0 	1.0 
696.0 	102.0 
2.0 	2.0 
158.0 	48.0 
2.0 	2.0 
78.0 	16.0 
27.0 	14.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
129.0 	29.0 
1.0 	1.0 
3.0 	3.0 
2671798.0 	79294.0 
1142.0 	130.0 
1.0 	1.0 
38.0 	18.0 
1.0 	1.0 
235.0 	45.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11848.0 	682.0 
2.0 	2.0 
2.0 	2.0 
17.0 	11.0 
34.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
72.0 	26.0 
14730.0 	505.0 
1939.0 	177.0 
8.0 	5.0 
3.0 	3.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2441.0 	277.0 
274985.0 	10166.0 
46.0 	17.0 
12.0 	6.0 
16.0 	10.0 
3.0 	3.0 
57.0 	28.0 
2.0 	2.0 
5634.0 	352.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
371.0 	75.0 
164802.0 	4742.0 
1.0 	1.0 
2848986.0 	96654.0 
1213390.0 	38221.0 
1167.0 	106.0 
1.0 	1.0 
48304.0 	2199.0 
2.0 	2.0 
1.0 	1.0 
52.0 	21.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
3720.0 	287.0 
6.0 	4.0 
562.0 	84.0 
8.0 	5.0 
11.0 	5.0 
18.0 	10.0 
785305.0 	18474.0 
92.0 	25.0 
3537.0 	377.0 
207.0 	59.0 
1.0 	1.0 
879340.0 	21505.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
26.0 	12.0 
1.0 	1.0 
74.0 	33.0 
1.0 	1.0 
28.0 	12.0 
18.0 	10.0 
10.0 	6.0 
11.0 	6.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
6617.0 	497.0 
20.0 	14.0 
3.0 	3.0 
66975.0 	2423.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2051963.0 	53647.0 
25939.0 	1190.0 
723.0 	78.0 
99908.0 	3586.0 
56.0 	21.0 
4.0 	3.0 
552168.0 	19741.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
95438.0 	3950.0 
3.0 	2.0 
2.0 	2.0 
13.0 	8.0 
353.0 	83.0 
1.0 	1.0 
2.0 	2.0 
17.0 	9.0 
4.0 	3.0 
2.0 	2.0 
38.0 	17.0 
2.0 	2.0 
384599.0 	14062.0 
276136.0 	7041.0 
2045.0 	287.0 
18.0 	10.0 
3.0 	3.0 
97.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1140.0 	142.0 
1.0 	1.0 
4.0 	4.0 
325.0 	61.0 
1.0 	1.0 
125.0 	39.0 
430.0 	77.0 
9825.0 	798.0 
8.0 	4.0 
1.0 	1.0 
1151.0 	157.0 
8.0 	6.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
35450.0 	2834.0 
3.0 	3.0 
1.0 	1.0 
1262.0 	163.0 
3.0 	3.0 
1.0 	1.0 
23.0 	12.0 
2344697.0 	60749.0 
22773.0 	1021.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
603.0 	90.0 
30753.0 	1048.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
378125.0 	10883.0 
1013904.0 	32952.0 
1.0 	1.0 
1552.0 	162.0 
1145844.0 	30294.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1083808.0 	29858.0 
1.0 	1.0 
1.0 	1.0 
15.0 	11.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
2.0 	2.0 
91.0 	24.0 
106.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
202042.0 	7164.0 
1.0 	1.0 
1.0 	1.0 
345.0 	72.0 
22.0 	10.0 
1.0 	1.0 
7.0 	5.0 
5031.0 	572.0 
1.0 	1.0 
1680.0 	182.0 
332.0 	70.0 
33.0 	20.0 
2.0 	2.0 
2.0 	2.0 
9.0 	7.0 
143.0 	42.0 
1.0 	1.0 
5800.0 	390.0 
3.0 	2.0 
1.0 	1.0 
15245.0 	718.0 
398576.0 	9599.0 
22.0 	10.0 
1650.0 	236.0 
20.0 	10.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
148.0 	26.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
229.0 	51.0 
801977.0 	21972.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
18.0 	10.0 
1435481.0 	36866.0 
2.0 	2.0 
16.0 	8.0 
377802.0 	10079.0 
2.0 	2.0 
67646.0 	3196.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
1799605.0 	45848.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
217.0 	48.0 
1.0 	1.0 
2.0 	2.0 
416455.0 	11385.0 
111.0 	26.0 
56.0 	14.0 
1.0 	1.0 
1.0 	1.0 
216703.0 	6029.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
52.0 	23.0 
4.0 	4.0 
492.0 	73.0 
2.0 	2.0 
234.0 	57.0 
9.0 	8.0 
2.0 	2.0 
1.0 	1.0 
198.0 	46.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	10.0 
18.0 	10.0 
450.0 	80.0 
14255.0 	1080.0 
1.0 	1.0 
33.0 	13.0 
9.0 	6.0 
31.0 	10.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
23.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
1.0 	1.0 
205.0 	37.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
18.0 	10.0 
281753.0 	10557.0 
6.0 	4.0 
18.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
95.0 	34.0 
3.0 	3.0 
2186498.0 	52796.0 
279.0 	74.0 
4.0 	4.0 
1.0 	1.0 
56.0 	21.0 
6.0 	4.0 
1.0 	1.0 
4.0 	3.0 
80.0 	20.0 
4.0 	3.0 
296.0 	59.0 
3.0 	3.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
8251.0 	950.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2517860.0 	79910.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
421.0 	92.0 
3.0 	3.0 
1.0 	1.0 
590.0 	122.0 
4.0 	3.0 
3172.0 	368.0 
2.0 	2.0 
1.0 	1.0 
34.0 	19.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
353.0 	79.0 
89.0 	19.0 
10.0 	6.0 
33.0 	17.0 
46.0 	25.0 
466347.0 	16372.0 
7.0 	5.0 
79.0 	25.0 
1748.0 	213.0 
15.0 	9.0 
1.0 	1.0 
6.0 	4.0 
7.0 	4.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
29.0 	15.0 
21639.0 	1675.0 
134003.0 	5499.0 
13.0 	10.0 
15842.0 	593.0 
1191.0 	138.0 
62.0 	26.0 
5.0 	3.0 
2.0 	2.0 
9.0 	8.0 
1587.0 	216.0 
1.0 	1.0 
58555.0 	2715.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
34.0 	16.0 
335.0 	52.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2350.0 	265.0 
4.0 	3.0 
11922.0 	450.0 
517448.0 	17204.0 
24.0 	10.0 
1.0 	1.0 
1121798.0 	39841.0 
5.0 	5.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
127381.0 	3509.0 
9.0 	7.0 
49947.0 	1959.0 
3.0 	2.0 
2.0 	2.0 
9619.0 	782.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1774340.0 	45783.0 
82364.0 	2491.0 
2.0 	2.0 
3.0 	3.0 
79.0 	25.0 
300578.0 	10866.0 
4.0 	4.0 
584.0 	51.0 
2.0 	2.0 
2.0 	2.0 
19.0 	11.0 
35846.0 	1462.0 
615.0 	103.0 
4.0 	4.0 
2.0 	2.0 
112.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
53.0 	23.0 
3.0 	2.0 
92.0 	17.0 
1.0 	1.0 
1.0 	1.0 
65607.0 	2877.0 
2.0 	2.0 
1.0 	1.0 
2305.0 	267.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
14.0 	8.0 
8.0 	6.0 
3964.0 	447.0 
7.0 	5.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3186.0 	318.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
17.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
71017.0 	2383.0 
62.0 	23.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
936775.0 	23402.0 
3.0 	3.0 
17.0 	9.0 
176558.0 	4188.0 
4.0 	3.0 
4951.0 	410.0 
1.0 	1.0 
114.0 	22.0 
923.0 	119.0 
1067.0 	150.0 
1193.0 	142.0 
1790560.0 	46541.0 
1.0 	1.0 
1.0 	1.0 
3059.0 	402.0 
5.0 	5.0 
6.0 	3.0 
18.0 	13.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
13.0 	6.0 
3535.0 	344.0 
3.0 	3.0 
14.0 	7.0 
55.0 	19.0 
3.0 	3.0 
9.0 	6.0 
35.0 	14.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
82.0 	27.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
7.0 	5.0 
2570864.0 	66928.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
24.0 	11.0 
3.0 	3.0 
27.0 	13.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
27.0 	12.0 
1473.0 	178.0 
2.0 	2.0 
28.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
14.0 	9.0 
2.0 	2.0 
437.0 	103.0 
306633.0 	8613.0 
2.0 	2.0 
1.0 	1.0 
695.0 	65.0 
13.0 	9.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14098.0 	1129.0 
15.0 	10.0 
21.0 	11.0 
386.0 	65.0 
1.0 	1.0 
233305.0 	6847.0 
5.0 	4.0 
2.0 	2.0 
5.0 	5.0 
742092.0 	24192.0 
1.0 	1.0 
912614.0 	33089.0 
182.0 	50.0 
3.0 	2.0 
20.0 	9.0 
43.0 	26.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
344872.0 	10229.0 
1966163.0 	49904.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1084.0 	144.0 
24.0 	11.0 
2.0 	2.0 
85.0 	18.0 
3.0 	3.0 
143555.0 	4428.0 
34.0 	20.0 
4.0 	3.0 
1087.0 	139.0 
108.0 	36.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
25.0 	10.0 
6.0 	5.0 
1028899.0 	24842.0 
1.0 	1.0 
3.0 	3.0 
23.0 	14.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
296.0 	56.0 
36.0 	16.0 
1.0 	1.0 
24.0 	11.0 
16.0 	9.0 
1.0 	1.0 
3688.0 	338.0 
2705.0 	326.0 
5.0 	4.0 
27084.0 	1323.0 
6318.0 	474.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
962320.0 	33556.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1322085.0 	31864.0 
1.0 	1.0 
30.0 	17.0 
2.0 	2.0 
1.0 	1.0 
106.0 	30.0 
1.0 	1.0 
510.0 	55.0 
11.0 	7.0 
1.0 	1.0 
2.0 	2.0 
146922.0 	5986.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
29.0 	14.0 
21.0 	13.0 
2.0 	2.0 
4.0 	3.0 
5538.0 	668.0 
24.0 	12.0 
3.0 	3.0 
1015105.0 	35205.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2998.0 	351.0 
44.0 	23.0 
73.0 	31.0 
2.0 	2.0 
26.0 	10.0 
313.0 	45.0 
51.0 	21.0 
147239.0 	4533.0 
138.0 	44.0 
616908.0 	22212.0 
2.0 	2.0 
11.0 	9.0 
18818.0 	1072.0 
1819626.0 	46989.0 
49.0 	20.0 
6.0 	4.0 
2.0 	2.0 
47.0 	14.0 
1.0 	1.0 
11.0 	5.0 
2.0 	2.0 
7.0 	5.0 
1060716.0 	27497.0 
2.0 	2.0 
2248.0 	206.0 
18.0 	10.0 
1068730.0 	28626.0 
1.0 	1.0 
214.0 	55.0 
1.0 	1.0 
11.0 	7.0 
1182.0 	152.0 
1.0 	1.0 
103.0 	33.0 
2.0 	2.0 
11.0 	9.0 
36.0 	13.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
429.0 	66.0 
1.0 	1.0 
85760.0 	3206.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
267.0 	74.0 
15.0 	12.0 
4.0 	4.0 
2.0 	2.0 
25248.0 	1160.0 
24.0 	8.0 
3.0 	3.0 
3.0 	3.0 
23.0 	11.0 
1.0 	1.0 
4.0 	4.0 
12.0 	8.0 
57.0 	18.0 
1.0 	1.0 
13.0 	9.0 
423468.0 	15585.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
651577.0 	18993.0 
232.0 	41.0 
729492.0 	23206.0 
3.0 	3.0 
1.0 	1.0 
20.0 	9.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
68.0 	22.0 
10.0 	8.0 
127785.0 	4900.0 
664529.0 	18541.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6239.0 	633.0 
32.0 	14.0 
9.0 	5.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
345466.0 	9634.0 
1.0 	1.0 
3375.0 	380.0 
2.0 	2.0 
621444.0 	17151.0 
7.0 	6.0 
47.0 	12.0 
57.0 	19.0 
1.0 	1.0 
49581.0 	1949.0 
10.0 	4.0 
4690.0 	170.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
200.0 	50.0 
1515642.0 	38709.0 
3.0 	3.0 
329670.0 	11981.0 
109778.0 	3291.0 
1410.0 	178.0 
1.0 	1.0 
1920.0 	186.0 
3437779.0 	89543.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
53.0 	11.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
3.0 	3.0 
13.0 	12.0 
4.0 	4.0 
1.0 	1.0 
365119.0 	12864.0 
1254.0 	166.0 
1.0 	1.0 
6.0 	4.0 
1462239.0 	51213.0 
1.0 	1.0 
1.0 	1.0 
78.0 	24.0 
543624.0 	18015.0 
1.0 	1.0 
1.0 	1.0 
87.0 	32.0 
8.0 	4.0 
2.0 	2.0 
59.0 	14.0 
26.0 	9.0 
3.0 	2.0 
277458.0 	7641.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
107.0 	21.0 
1.0 	1.0 
60.0 	18.0 
2047.0 	293.0 
451.0 	87.0 
19.0 	12.0 
1.0 	1.0 
209384.0 	7463.0 
57256.0 	2309.0 
1295.0 	176.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
123.0 	35.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1009012.0 	31588.0 
651.0 	88.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
849.0 	111.0 
1.0 	1.0 
1052233.0 	33913.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
98180.0 	3695.0 
2.0 	2.0 
21.0 	7.0 
6745.0 	531.0 
3.0 	2.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
525.0 	99.0 
1.0 	1.0 
4.0 	3.0 
23.0 	13.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
35121.0 	1514.0 
2.0 	2.0 
2483.0 	257.0 
426.0 	97.0 
30.0 	10.0 
192.0 	41.0 
2.0 	2.0 
15.0 	6.0 
772.0 	139.0 
1.0 	1.0 
1127995.0 	30060.0 
10.0 	7.0 
63.0 	18.0 
8.0 	4.0 
37.0 	13.0 
1.0 	1.0 
2464341.0 	81911.0 
1118.0 	119.0 
292276.0 	8005.0 
420.0 	74.0 
2981.0 	378.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2194333.0 	57964.0 
4396.0 	348.0 
1.0 	1.0 
6.0 	3.0 
11.0 	8.0 
140.0 	37.0 
1.0 	1.0 
1.0 	1.0 
727.0 	106.0 
19378.0 	735.0 
1.0 	1.0 
88.0 	30.0 
4.0 	3.0 
701.0 	113.0 
1.0 	1.0 
1.0 	1.0 
242527.0 	7609.0 
2.0 	2.0 
2.0 	2.0 
23.0 	11.0 
399.0 	71.0 
105.0 	35.0 
1253171.0 	31185.0 
98889.0 	2915.0 
2.0 	2.0 
1.0 	1.0 
48.0 	19.0 
2.0 	2.0 
39.0 	18.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2259.0 	251.0 
154071.0 	4036.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
44468.0 	1859.0 
13.0 	7.0 
117206.0 	4509.0 
1.0 	1.0 
644.0 	95.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
1746838.0 	45652.0 
198.0 	49.0 
1.0 	1.0 
11.0 	6.0 
319335.0 	10330.0 
373.0 	99.0 
2505.0 	268.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
26.0 	11.0 
2.0 	2.0 
7.0 	7.0 
23.0 	12.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
4.0 	3.0 
4606.0 	505.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
322.0 	68.0 
1.0 	1.0 
1.0 	1.0 
1044.0 	119.0 
1.0 	1.0 
46.0 	18.0 
9.0 	5.0 
1.0 	1.0 
3079.0 	281.0 
1.0 	1.0 
263.0 	51.0 
15.0 	8.0 
3.0 	2.0 
458873.0 	12275.0 
3.0 	3.0 
2.0 	2.0 
12.0 	8.0 
1.0 	1.0 
1416.0 	268.0 
455.0 	73.0 
1.0 	1.0 
1.0 	1.0 
5078475.0 	170603.0 
1.0 	1.0 
13.0 	10.0 
29.0 	12.0 
1.0 	1.0 
1.0 	1.0 
352694.0 	8361.0 
1.0 	1.0 
21.0 	14.0 
2.0 	2.0 
1.0 	1.0 
3391170.0 	83916.0 
1.0 	1.0 
1.0 	1.0 
1262692.0 	32486.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4008.0 	255.0 
11.0 	7.0 
446.0 	80.0 
492.0 	65.0 
2.0 	2.0 
3.0 	3.0 
18.0 	11.0 
5.0 	4.0 
1.0 	1.0 
26217.0 	2042.0 
19.0 	12.0 
258.0 	45.0 
1.0 	1.0 
3.0 	3.0 
332287.0 	9005.0 
12.0 	7.0 
44.0 	14.0 
31079.0 	1115.0 
117.0 	29.0 
2.0 	2.0 
2.0 	2.0 
1148.0 	141.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
96.0 	37.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
483554.0 	12425.0 
1.0 	1.0 
4650.0 	331.0 
1736.0 	157.0 
1056.0 	143.0 
1.0 	1.0 
2.0 	2.0 
1282575.0 	38990.0 
2.0 	2.0 
190.0 	52.0 
116109.0 	4507.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
54057.0 	2139.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
15.0 	5.0 
460967.0 	16593.0 
4.0 	4.0 
15.0 	11.0 
29.0 	13.0 
577841.0 	15421.0 
7.0 	4.0 
26.0 	9.0 
46679.0 	1857.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	5.0 
116.0 	23.0 
883177.0 	29564.0 
2160.0 	202.0 
1.0 	1.0 
1.0 	1.0 
2959.0 	272.0 
32.0 	13.0 
74.0 	20.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
33919.0 	2608.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
440434.0 	13874.0 
664454.0 	17532.0 
64.0 	19.0 
1.0 	1.0 
7.0 	4.0 
3.0 	3.0 
4.0 	3.0 
33152.0 	1415.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1240.0 	175.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
213945.0 	8150.0 
2.0 	2.0 
777597.0 	20018.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14334.0 	1176.0 
1.0 	1.0 
125.0 	32.0 
6033.0 	682.0 
823670.0 	25398.0 
1.0 	1.0 
6.0 	6.0 
28.0 	13.0 
34.0 	14.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
8621.0 	460.0 
1.0 	1.0 
25.0 	12.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
261.0 	53.0 
1.0 	1.0 
32.0 	11.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
523.0 	97.0 
4.0 	3.0 
22314.0 	1038.0 
68.0 	28.0 
989.0 	138.0 
1.0 	1.0 
60.0 	18.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
55.0 	23.0 
1.0 	1.0 
6113.0 	525.0 
4806.0 	470.0 
2.0 	2.0 
4906.0 	449.0 
2.0 	2.0 
31376.0 	1757.0 
6.0 	6.0 
1446.0 	161.0 
2.0 	2.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
463012.0 	16614.0 
1.0 	1.0 
4114.0 	226.0 
24.0 	12.0 
6201.0 	638.0 
1.0 	1.0 
274998.0 	8265.0 
12.0 	6.0 
1.0 	1.0 
940.0 	163.0 
81.0 	21.0 
9.0 	6.0 
129.0 	46.0 
501173.0 	17845.0 
2.0 	2.0 
1012.0 	119.0 
1.0 	1.0 
92.0 	25.0 
2.0 	2.0 
22.0 	12.0 
6.0 	3.0 
1.0 	1.0 
1847.0 	133.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1675276.0 	43603.0 
6.0 	5.0 
9.0 	5.0 
19.0 	11.0 
1.0 	1.0 
1.0 	1.0 
515.0 	67.0 
1.0 	1.0 
22.0 	9.0 
10.0 	5.0 
1.0 	1.0 
55.0 	17.0 
253.0 	47.0 
1.0 	1.0 
15.0 	11.0 
7.0 	5.0 
1.0 	1.0 
68.0 	17.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
166.0 	45.0 
1.0 	1.0 
6.0 	5.0 
6.0 	5.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
292.0 	58.0 
1.0 	1.0 
5.0 	3.0 
8.0 	8.0 
83.0 	20.0 
2.0 	2.0 
4874.0 	621.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
257.0 	64.0 
1.0 	1.0 
43.0 	13.0 
2.0 	2.0 
3.0 	3.0 
814.0 	101.0 
1023858.0 	31559.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
