Sistemas = 000060000
Spikes 	 Durations 
12.0 	10.0 
5.0 	5.0 
124.0 	34.0 
1.0 	1.0 
326.0 	45.0 
1.0 	1.0 
130.0 	31.0 
6.0 	4.0 
55.0 	15.0 
6891.0 	756.0 
2.0 	2.0 
3.0 	3.0 
4065.0 	492.0 
1.0 	1.0 
44.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
285.0 	43.0 
1.0 	1.0 
2.0 	2.0 
194.0 	47.0 
16.0 	11.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
13.0 	6.0 
31.0 	13.0 
55.0 	30.0 
20.0 	10.0 
3.0 	3.0 
1.0 	1.0 
359.0 	50.0 
617836.0 	13722.0 
1159.0 	184.0 
22.0 	13.0 
25.0 	14.0 
2.0 	2.0 
5.0 	3.0 
41.0 	14.0 
1018462.0 	35341.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
24970.0 	1915.0 
1.0 	1.0 
28.0 	10.0 
1.0 	1.0 
157131.0 	5410.0 
1.0 	1.0 
8.0 	5.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
608.0 	112.0 
3.0 	3.0 
1.0 	1.0 
4.0 	2.0 
8.0 	5.0 
559.0 	65.0 
14181.0 	575.0 
1.0 	1.0 
574.0 	96.0 
59.0 	19.0 
6702.0 	732.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
681.0 	92.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
249.0 	44.0 
2.0 	2.0 
2.0 	2.0 
2673986.0 	61558.0 
26.0 	11.0 
10.0 	8.0 
1.0 	1.0 
159272.0 	5644.0 
1.0 	1.0 
16.0 	13.0 
3877243.0 	90067.0 
13.0 	7.0 
1.0 	1.0 
227.0 	69.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
703112.0 	16461.0 
6.0 	5.0 
8.0 	5.0 
23.0 	9.0 
3.0 	3.0 
3.0 	2.0 
16425.0 	1167.0 
20.0 	12.0 
4.0 	4.0 
15.0 	12.0 
247.0 	47.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
21798.0 	731.0 
464.0 	76.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
43894.0 	1373.0 
14.0 	7.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
630.0 	103.0 
512269.0 	15058.0 
21.0 	13.0 
58.0 	17.0 
5.0 	4.0 
1390.0 	105.0 
1.0 	1.0 
52896.0 	1831.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
9.0 	5.0 
1.0 	1.0 
21.0 	13.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
18.0 	12.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
1367853.0 	39421.0 
5.0 	3.0 
1658.0 	318.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
19.0 	9.0 
887.0 	105.0 
1.0 	1.0 
1.0 	1.0 
328.0 	62.0 
8.0 	7.0 
1.0 	1.0 
12.0 	7.0 
124.0 	34.0 
97230.0 	4276.0 
3.0 	3.0 
10.0 	6.0 
2.0 	2.0 
2072.0 	213.0 
3841862.0 	91312.0 
5.0 	5.0 
1.0 	1.0 
460.0 	61.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
8.0 	5.0 
3.0 	2.0 
2.0 	2.0 
175474.0 	6063.0 
529.0 	84.0 
3650664.0 	81885.0 
1659.0 	162.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
207.0 	29.0 
1.0 	1.0 
162.0 	41.0 
1.0 	1.0 
1.0 	1.0 
213.0 	27.0 
10.0 	7.0 
3639.0 	355.0 
1.0 	1.0 
1.0 	1.0 
21.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
19208.0 	734.0 
1.0 	1.0 
154462.0 	6071.0 
55340.0 	2286.0 
56.0 	22.0 
59.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2791.0 	273.0 
1.0 	1.0 
4749.0 	540.0 
8.0 	5.0 
14.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
128.0 	30.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
159.0 	36.0 
5.0 	3.0 
5.0 	4.0 
1.0 	1.0 
84.0 	26.0 
1.0 	1.0 
1.0 	1.0 
75.0 	26.0 
3.0 	2.0 
5.0 	3.0 
8.0 	5.0 
5.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
121.0 	32.0 
1.0 	1.0 
99.0 	35.0 
2.0 	2.0 
70181.0 	2509.0 
1.0 	1.0 
7.0 	6.0 
22.0 	10.0 
63.0 	15.0 
1.0 	1.0 
3.0 	3.0 
79.0 	18.0 
1.0 	1.0 
1.0 	1.0 
83.0 	29.0 
2.0 	2.0 
1.0 	1.0 
37.0 	18.0 
26.0 	15.0 
6.0 	5.0 
7.0 	5.0 
1505.0 	164.0 
31.0 	19.0 
2.0 	2.0 
211.0 	68.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
416000.0 	11074.0 
1.0 	1.0 
4666774.0 	108896.0 
7.0 	6.0 
47913.0 	1583.0 
1.0 	1.0 
25.0 	11.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
120.0 	35.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
94.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
717068.0 	24043.0 
95893.0 	3654.0 
1.0 	1.0 
22.0 	12.0 
154831.0 	5517.0 
1.0 	1.0 
25.0 	16.0 
31.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
247016.0 	6188.0 
22.0 	12.0 
641030.0 	15344.0 
64.0 	18.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
23.0 	18.0 
1170014.0 	29001.0 
186.0 	54.0 
295.0 	48.0 
1.0 	1.0 
528236.0 	16699.0 
12.0 	7.0 
55023.0 	1789.0 
6.0 	5.0 
4.0 	4.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
64.0 	22.0 
1.0 	1.0 
1.0 	1.0 
117784.0 	4836.0 
22582.0 	1765.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
445.0 	98.0 
1.0 	1.0 
1.0 	1.0 
96.0 	29.0 
10.0 	7.0 
130.0 	37.0 
3.0 	3.0 
1.0 	1.0 
2849664.0 	68720.0 
1.0 	1.0 
5.0 	4.0 
110.0 	34.0 
1.0 	1.0 
14.0 	7.0 
22.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1448011.0 	34980.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
133.0 	37.0 
5.0 	5.0 
719.0 	107.0 
5.0 	4.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
184290.0 	6656.0 
293.0 	52.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
522086.0 	13228.0 
1120.0 	150.0 
2.0 	2.0 
264.0 	53.0 
1.0 	1.0 
10.0 	6.0 
12.0 	10.0 
40.0 	22.0 
1.0 	1.0 
2239418.0 	52104.0 
273.0 	79.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
388.0 	100.0 
1.0 	1.0 
15.0 	10.0 
2.0 	2.0 
17419.0 	902.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
63585.0 	2302.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
152.0 	48.0 
11.0 	8.0 
2.0 	2.0 
779.0 	79.0 
1.0 	1.0 
1409.0 	156.0 
264584.0 	9153.0 
1354390.0 	41744.0 
1.0 	1.0 
1.0 	1.0 
602.0 	55.0 
2.0 	2.0 
1590.0 	203.0 
10.0 	6.0 
393869.0 	12972.0 
1.0 	1.0 
1.0 	1.0 
26.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
513865.0 	17531.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
6.0 	5.0 
6.0 	4.0 
12256.0 	998.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
12250.0 	1002.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
810265.0 	25756.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3363.0 	291.0 
1.0 	1.0 
403.0 	94.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
218.0 	37.0 
2621427.0 	59635.0 
498.0 	67.0 
59.0 	21.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2490.0 	305.0 
1.0 	1.0 
2.0 	2.0 
615.0 	65.0 
3.0 	3.0 
1.0 	1.0 
13.0 	6.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
204690.0 	7586.0 
14.0 	9.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
4726.0 	492.0 
28.0 	18.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1874304.0 	49284.0 
1.0 	1.0 
394427.0 	13710.0 
16.0 	7.0 
2179864.0 	52342.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
1215.0 	132.0 
15.0 	9.0 
4.0 	3.0 
1330.0 	147.0 
1.0 	1.0 
595935.0 	13584.0 
10.0 	8.0 
1668649.0 	39908.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
153.0 	49.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
29.0 	10.0 
1221836.0 	29629.0 
1096.0 	155.0 
29.0 	10.0 
12651.0 	902.0 
6.0 	5.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
140.0 	47.0 
110.0 	25.0 
1.0 	1.0 
33.0 	13.0 
2211783.0 	53017.0 
1.0 	1.0 
8.0 	4.0 
3.0 	3.0 
1150747.0 	27204.0 
1.0 	1.0 
1.0 	1.0 
38.0 	13.0 
1.0 	1.0 
1076.0 	92.0 
1.0 	1.0 
173149.0 	6370.0 
2.0 	2.0 
1599091.0 	45560.0 
2.0 	2.0 
2.0 	2.0 
255.0 	39.0 
1.0 	1.0 
6.0 	5.0 
7.0 	4.0 
743960.0 	16035.0 
12.0 	10.0 
1.0 	1.0 
135913.0 	5607.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2356.0 	281.0 
2780.0 	275.0 
1.0 	1.0 
1.0 	1.0 
13.0 	11.0 
4.0 	4.0 
1.0 	1.0 
672.0 	92.0 
2.0 	2.0 
2035346.0 	50361.0 
2.0 	2.0 
4.0 	3.0 
4251.0 	380.0 
2315.0 	367.0 
2.0 	2.0 
80.0 	21.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3501772.0 	80506.0 
3.0 	3.0 
770.0 	80.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
8.0 	6.0 
2133.0 	270.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
184.0 	40.0 
61.0 	23.0 
8.0 	7.0 
5.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1483372.0 	39974.0 
1.0 	1.0 
8.0 	4.0 
7379.0 	780.0 
1956.0 	241.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1234.0 	167.0 
23.0 	8.0 
3.0 	3.0 
28.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1473.0 	212.0 
1.0 	1.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
2.0 	2.0 
911.0 	117.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	13.0 
3.0 	3.0 
1.0 	1.0 
27.0 	15.0 
1.0 	1.0 
1.0 	1.0 
26.0 	14.0 
1.0 	1.0 
1.0 	1.0 
182.0 	50.0 
42.0 	22.0 
1.0 	1.0 
1.0 	1.0 
8135.0 	380.0 
39.0 	13.0 
4.0 	3.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3976367.0 	90561.0 
1.0 	1.0 
6.0 	6.0 
14.0 	9.0 
8.0 	6.0 
1032485.0 	34279.0 
1.0 	1.0 
10.0 	6.0 
15.0 	6.0 
204883.0 	8106.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
89.0 	33.0 
392940.0 	9447.0 
12.0 	8.0 
1551553.0 	37698.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1221432.0 	29125.0 
16.0 	11.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1254.0 	204.0 
23.0 	15.0 
96.0 	35.0 
403.0 	54.0 
1.0 	1.0 
249.0 	68.0 
6.0 	4.0 
4.0 	4.0 
5.0 	4.0 
1434311.0 	44282.0 
1.0 	1.0 
3757384.0 	86922.0 
1.0 	1.0 
19.0 	14.0 
1.0 	1.0 
1.0 	1.0 
20.0 	8.0 
2.0 	2.0 
20.0 	11.0 
12.0 	7.0 
244.0 	47.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1308930.0 	39901.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
3.0 	3.0 
4.0 	2.0 
1.0 	1.0 
367.0 	72.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
7.0 	5.0 
740.0 	107.0 
2083796.0 	48936.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2298442.0 	71608.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
71307.0 	2646.0 
7.0 	6.0 
334.0 	62.0 
1.0 	1.0 
13.0 	7.0 
607042.0 	13793.0 
29.0 	11.0 
3.0 	3.0 
14.0 	7.0 
34.0 	11.0 
54.0 	20.0 
1565923.0 	43165.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
789.0 	114.0 
1.0 	1.0 
4.0 	3.0 
8.0 	6.0 
194626.0 	4499.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
125.0 	37.0 
14.0 	6.0 
20.0 	9.0 
86.0 	27.0 
4.0 	4.0 
272.0 	47.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
7.0 	5.0 
1.0 	1.0 
200.0 	50.0 
3.0 	3.0 
31091.0 	1152.0 
1790.0 	188.0 
3.0 	2.0 
6.0 	5.0 
25.0 	17.0 
2.0 	2.0 
20.0 	13.0 
5.0 	4.0 
7.0 	5.0 
25.0 	13.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
750.0 	92.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
217.0 	40.0 
1.0 	1.0 
4760.0 	583.0 
1.0 	1.0 
1.0 	1.0 
32.0 	12.0 
18.0 	8.0 
23.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
123.0 	46.0 
11.0 	6.0 
1.0 	1.0 
22.0 	13.0 
2.0 	2.0 
105.0 	31.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
111.0 	30.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
50.0 	16.0 
1.0 	1.0 
1.0 	1.0 
533550.0 	12929.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
4.0 	4.0 
1.0 	1.0 
2413.0 	312.0 
2.0 	2.0 
51.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7367.0 	395.0 
4.0 	3.0 
1625.0 	182.0 
1.0 	1.0 
80.0 	28.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
88.0 	33.0 
3.0 	3.0 
4863.0 	349.0 
2.0 	2.0 
434075.0 	11222.0 
3699711.0 	109955.0 
272923.0 	9883.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
489407.0 	11877.0 
5858.0 	638.0 
15512.0 	1213.0 
1323.0 	159.0 
159.0 	49.0 
34.0 	15.0 
2.0 	2.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
318.0 	62.0 
154.0 	22.0 
38.0 	19.0 
2.0 	2.0 
1.0 	1.0 
679.0 	72.0 
61.0 	27.0 
9.0 	5.0 
1.0 	1.0 
3.0 	3.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
7.0 	4.0 
18992.0 	996.0 
1.0 	1.0 
12.0 	6.0 
7.0 	6.0 
1431.0 	179.0 
15.0 	6.0 
11.0 	7.0 
2.0 	2.0 
75379.0 	2954.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
4.0 	3.0 
3.0 	3.0 
1177410.0 	27250.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
24.0 	12.0 
497.0 	71.0 
9983.0 	502.0 
990358.0 	34686.0 
6.0 	4.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2828.0 	249.0 
71.0 	24.0 
18.0 	10.0 
201.0 	29.0 
2882447.0 	62520.0 
1.0 	1.0 
2316028.0 	55744.0 
7.0 	5.0 
147.0 	37.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7267589.0 	168594.0 
1.0 	1.0 
335.0 	55.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11182.0 	384.0 
1.0 	1.0 
1209.0 	151.0 
8.0 	6.0 
2.0 	2.0 
16.0 	11.0 
46495.0 	3476.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
5.0 	5.0 
5399.0 	527.0 
5.0 	5.0 
6.0 	5.0 
31.0 	15.0 
4.0 	3.0 
6.0 	4.0 
232.0 	53.0 
258224.0 	7754.0 
15.0 	7.0 
31.0 	11.0 
2.0 	2.0 
2407.0 	200.0 
1.0 	1.0 
757.0 	101.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2665431.0 	64655.0 
8.0 	8.0 
2.0 	2.0 
263.0 	49.0 
4.0 	4.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
10.0 	6.0 
2.0 	2.0 
2027.0 	248.0 
1.0 	1.0 
64.0 	27.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
78.0 	26.0 
11.0 	10.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
13.0 	10.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2464533.0 	55258.0 
69.0 	20.0 
2.0 	2.0 
2.0 	2.0 
1073257.0 	25653.0 
1.0 	1.0 
2960010.0 	87798.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
75.0 	20.0 
3.0 	3.0 
3321987.0 	76454.0 
1.0 	1.0 
12.0 	6.0 
84.0 	23.0 
3.0 	3.0 
1.0 	1.0 
48.0 	16.0 
147.0 	46.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
6.0 	3.0 
2.0 	2.0 
18.0 	10.0 
3.0 	3.0 
40166.0 	1679.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
599.0 	62.0 
3216010.0 	72455.0 
2555.0 	241.0 
29.0 	14.0 
1.0 	1.0 
26.0 	10.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9222.0 	600.0 
2.0 	2.0 
213785.0 	7328.0 
15.0 	10.0 
2.0 	2.0 
1569.0 	196.0 
42150.0 	1761.0 
445752.0 	10222.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1634189.0 	38769.0 
3.0 	3.0 
97.0 	31.0 
3105312.0 	73834.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
192.0 	32.0 
22.0 	9.0 
1.0 	1.0 
34.0 	14.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
15.0 	10.0 
2828643.0 	74391.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
131967.0 	3656.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
56.0 	24.0 
4.0 	3.0 
18.0 	12.0 
2.0 	2.0 
1.0 	1.0 
98939.0 	3563.0 
647.0 	94.0 
1491741.0 	41235.0 
1.0 	1.0 
3484.0 	394.0 
13.0 	9.0 
2.0 	2.0 
1.0 	1.0 
67.0 	21.0 
6.0 	5.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
51.0 	21.0 
17.0 	11.0 
350121.0 	13101.0 
1.0 	1.0 
31.0 	18.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
5.0 	3.0 
1.0 	1.0 
763.0 	134.0 
4.0 	4.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
4.0 	4.0 
13.0 	5.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
38.0 	12.0 
30.0 	14.0 
1.0 	1.0 
1.0 	1.0 
33.0 	16.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
18.0 	12.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4382914.0 	102460.0 
71.0 	26.0 
10.0 	5.0 
1490.0 	170.0 
1.0 	1.0 
6.0 	4.0 
2464.0 	273.0 
1025196.0 	23936.0 
21048.0 	720.0 
1.0 	1.0 
56.0 	16.0 
5.0 	4.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
308.0 	50.0 
2.0 	2.0 
1.0 	1.0 
224.0 	61.0 
271.0 	60.0 
148.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
106.0 	31.0 
2.0 	2.0 
4.0 	3.0 
63584.0 	2789.0 
5.0 	5.0 
178.0 	46.0 
1.0 	1.0 
227.0 	58.0 
234725.0 	6107.0 
3133.0 	320.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
42.0 	21.0 
2145890.0 	58470.0 
1355.0 	144.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
427.0 	66.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
85.0 	35.0 
2.0 	2.0 
9.0 	7.0 
3.0 	2.0 
23.0 	10.0 
1.0 	1.0 
690.0 	107.0 
4.0 	3.0 
1.0 	1.0 
27.0 	16.0 
1.0 	1.0 
3.0 	2.0 
15.0 	8.0 
1.0 	1.0 
149578.0 	4850.0 
3.0 	3.0 
3601.0 	400.0 
2.0 	2.0 
3.0 	3.0 
49.0 	23.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
635.0 	79.0 
317.0 	81.0 
1.0 	1.0 
27856.0 	959.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
92.0 	25.0 
1.0 	1.0 
449013.0 	12233.0 
3.0 	2.0 
949477.0 	22624.0 
8.0 	5.0 
4.0 	4.0 
2557910.0 	60507.0 
88783.0 	3460.0 
10.0 	7.0 
35.0 	11.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3244.0 	349.0 
41.0 	10.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
37.0 	15.0 
1.0 	1.0 
1969840.0 	49409.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1669.0 	143.0 
358.0 	100.0 
1.0 	1.0 
1.0 	1.0 
3224.0 	333.0 
1.0 	1.0 
5.0 	5.0 
14.0 	9.0 
2.0 	2.0 
1385.0 	176.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
11.0 	7.0 
59.0 	20.0 
1.0 	1.0 
7.0 	4.0 
932.0 	82.0 
125.0 	42.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
16.0 	8.0 
1.0 	1.0 
12.0 	10.0 
37.0 	16.0 
4.0 	3.0 
7.0 	5.0 
7.0 	5.0 
2070607.0 	48644.0 
363.0 	85.0 
376.0 	67.0 
22.0 	11.0 
7187.0 	569.0 
18.0 	11.0 
3413.0 	377.0 
1.0 	1.0 
1.0 	1.0 
393359.0 	13137.0 
1166.0 	149.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
514948.0 	13152.0 
7451935.0 	174703.0 
227.0 	37.0 
1.0 	1.0 
1.0 	1.0 
371.0 	49.0 
10.0 	8.0 
64.0 	20.0 
2.0 	2.0 
4.0 	3.0 
772.0 	117.0 
1.0 	1.0 
2.0 	2.0 
7404.0 	712.0 
70324.0 	2474.0 
1.0 	1.0 
5.0 	5.0 
358.0 	56.0 
5.0 	4.0 
2998.0 	369.0 
1.0 	1.0 
2675.0 	355.0 
1694772.0 	54333.0 
1011580.0 	29202.0 
1588118.0 	44726.0 
26.0 	9.0 
1750773.0 	47145.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
24.0 	14.0 
4.0 	3.0 
24.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14275.0 	1175.0 
13.0 	7.0 
616.0 	72.0 
14.0 	9.0 
3712243.0 	98212.0 
8.0 	4.0 
53.0 	18.0 
780418.0 	23165.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
25.0 	11.0 
1397183.0 	31957.0 
7835.0 	836.0 
1502720.0 	52269.0 
1.0 	1.0 
196266.0 	6802.0 
2.0 	2.0 
